Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2011-09-29,1342.95,1322.9213333333332
2011-09-29,1340.87,1323.2313333333334
2011-09-29,1338.14,1323.8456666666668
2011-09-29,1345.19,1325.0423333333333
2011-09-30,1296.31,1324.5080000000003
2011-09-30,1300.16,1324.1393333333333
2011-09-30,1304.01,1323.931
2011-09-30,1307.69,1323.9150000000002
2011-09-30,1311.54,1324.0433333333333
2011-09-30,1315.06,1324.3103333333336
2011-09-30,1322.6,1324.834
2011-09-30,1326.28,1325.4803333333332
2011-09-30,1330.13,1326.2443333333333
2011-09-30,1318.91,1326.0040000000001
2011-10-01,1298.88,1324.8609999999999
2011-10-01,1295.83,1323.6963333333333
2011-10-01,1292.79,1322.505
2011-10-01,1289.9,1321.3723333333332
2011-10-01,1288.14,1319.7910000000002
2011-10-01,1286.7,1318.7013333333334
2011-10-01,1288.62,1317.8733333333334
2011-10-01,1290.54,1316.8423333333335
2011-10-01,1292.63,1316.0196666666666
2011-10-01,1286.7,1315.0636666666667
2011-10-02,1318.27,1314.551
2011-10-02,1325.64,1314.161
2011-10-02,1323.4,1313.6056666666666
2011-10-02,1320.83,1312.8363333333334
2011-10-02,1315.71,1311.9603333333334
2011-10-02,1326.6,1311.3673333333331
2011-10-02,1310.1,1310.2723333333333
2011-10-02,1301.76,1308.9686666666666
2011-10-02,1312.98,1308.1299999999999
2011-10-02,1307.37,1306.8693333333333
2011-10-02,1304.49,1307.1419999999998
2011-10-03,1323.88,1307.9326666666668
2011-10-03,1320.03,1308.4666666666667
2011-10-03,1316.19,1308.75
2011-10-03,1312.5,1308.7820000000002
2011-10-03,1307.53,1308.531
2011-10-03,1299.84,1307.7723333333333
2011-10-03,1292.31,1306.64
2011-10-03,1284.94,1305.1336666666668
2011-10-03,1280.93,1303.8676666666665
2011-10-03,1277.08,1303.141
2011-10-04,1292.31,1303.0236666666667
2011-10-04,1288.14,1302.8686666666665
2011-10-04,1284.13,1302.6763333333333
2011-10-04,1277.24,1302.3129999999999
2011-10-04,1280.29,1302.0993333333333
2011-10-04,1271.15,1301.517
2011-10-04,1273.24,1300.9403333333332
2011-10-04,1274.2,1300.326
2011-10-04,1269.39,1299.749
2011-10-04,1269.39,1298.1196666666667
2011-10-05,1328.69,1298.2213333333334
2011-10-05,1328.04,1298.376
2011-10-05,1325.64,1298.5363333333332
2011-10-05,1319.07,1298.6483333333333
2011-10-05,1323.08,1298.531
2011-10-05,1308.97,1298.4933333333333
2011-10-05,1304.33,1298.5790000000002
2011-10-05,1300.32,1298.157
2011-10-05,1296.31,1297.7883333333334
2011-10-05,1314.1,1298.1086666666667
2011-10-06,1294.07,1297.115
2011-10-06,1296.31,1296.3243333333332
2011-10-06,1298.88,1295.7473333333332
2011-10-06,1301.28,1295.3733333333332
2011-10-06,1303.69,1295.2453333333333
2011-10-06,1306.25,1295.459
2011-10-06,1315.54,1296.2333333333333
2011-10-06,1326.28,1297.6113333333335
2011-10-06,1310.74,1298.605
2011-10-06,1320.35,1300.0473333333332
2011-10-06,1323.88,1301.0996666666667
2011-10-07,1322.76,1302.2536666666667
2011-10-07,1318.27,1303.3916666666667
2011-10-07,1313.3,1304.5936666666666
2011-10-07,1303.69,1305.3736666666666
2011-10-07,1308.49,1306.618333333333
2011-10-07,1294.55,1307.3286666666668
2011-10-07,1294.07,1307.9910000000002
2011-10-07,1293.59,1308.7976666666664
2011-10-07,1293.27,1309.5936666666666
2011-10-07,1298.88,1308.6
2011-10-08,1359.46,1309.6473333333333
2011-10-08,1364.26,1310.9346666666668
2011-10-08,1367.31,1312.5426666666667
2011-10-08,1368.91,1314.0703333333333
2011-10-08,1364.9,1315.9346666666668
2011-10-08,1360.42,1317.8043333333333
2011-10-08,1349.36,1319.4389999999999
2011-10-08,1340.22,1320.9026666666666
2011-10-08,1331.09,1321.469
2011-10-08,1355.77,1323.525666666667
2011-10-09,1295.99,1323.515
2011-10-09,1303.04,1323.6536666666666
2011-10-09,1309.62,1323.9316666666666
2011-10-09,1316.03,1324.343
2011-10-09,1322.44,1324.8826666666666
2011-10-09,1335.42,1325.5453333333332
2011-10-09,1341.83,1326.0636666666664
2011-10-09,1347.92,1327.3029999999999
2011-10-09,1353.85,1328.419666666667
2011-10-09,1328.85,1328.5853333333332
2011-10-10,1278.37,1327.1056666666666
2011-10-10,1295.83,1326.3576666666665
2011-10-10,1288.78,1325.5403333333334
2011-10-10,1282.05,1324.819
2011-10-10,1274.84,1323.6973333333333
2011-10-10,1302.88,1323.975
2011-10-10,1275.0,1323.3393333333333
2011-10-10,1278.53,1322.8373333333334
2011-10-10,1282.21,1322.4686666666666
2011-10-10,1289.1,1322.1426666666666
2011-10-10,1272.44,1319.242
2011-10-11,1326.92,1317.9973333333332
2011-10-11,1326.76,1316.6456666666668
2011-10-11,1326.44,1315.23
2011-10-11,1326.6,1313.9533333333334
2011-10-11,1325.16,1312.7779999999998
2011-10-11,1310.9,1311.4959999999999
2011-10-11,1317.95,1310.7536666666667
2011-10-11,1307.21,1309.9576666666667
2011-10-11,1321.63,1308.8196666666665
2011-10-11,1314.42,1309.434
2011-10-12,1326.12,1310.2033333333334
2011-10-12,1325.0,1310.7160000000001
2011-10-12,1324.04,1310.983
2011-10-12,1323.08,1311.0043333333335
2011-10-12,1322.12,1310.5610000000001
2011-10-12,1320.67,1309.8556666666666
2011-10-12,1318.59,1308.8780000000002
2011-10-12,1316.67,1307.6386666666665
2011-10-12,1314.9,1307.1736666666666
2011-10-12,1313.78,1308.3539999999998
2011-10-13,1307.21,1308.7333333333333
2011-10-13,1306.89,1309.337
2011-10-13,1306.89,1310.165
2011-10-13,1307.53,1311.254666666667
2011-10-13,1307.85,1311.4203333333332
2011-10-13,1309.13,1312.558
2011-10-13,1310.26,1313.6156666666668
2011-10-13,1311.54,1314.5933333333335
2011-10-13,1312.66,1315.3786666666667
2011-10-13,1308.17,1316.5696666666668
2011-10-14,1313.46,1316.121
2011-10-14,1313.62,1315.683
2011-10-14,1313.14,1315.2396666666666
2011-10-14,1312.66,1314.775
2011-10-14,1311.86,1314.3316666666667
2011-10-14,1308.97,1314.2673333333335
2011-10-14,1309.94,1314.0003333333332
2011-10-14,1308.33,1314.0376666666666
2011-10-14,1307.85,1313.5783333333334
2011-10-14,1307.37,1313.3433333333335
2011-10-14,1310.9,1312.836
2011-10-15,1307.85,1312.2643333333333
2011-10-15,1307.37,1311.7086666666667
2011-10-15,1310.58,1311.292
2011-10-15,1309.29,1310.8643333333334
2011-10-15,1308.01,1310.4423333333334
2011-10-15,1308.97,1310.1216666666667
2011-10-15,1310.1,1309.9026666666666
2011-10-15,1311.22,1309.78
2011-10-15,1312.18,1309.7266666666667
2011-10-15,1312.82,1309.9136666666668
2011-10-16,1318.59,1310.3036666666667
2011-10-16,1321.15,1310.779
2011-10-16,1323.56,1311.313333333333
2011-10-16,1325.0,1311.8849999999998
2011-10-16,1323.72,1312.3713333333333
2011-10-16,1319.39,1312.6756666666665
2011-10-16,1316.67,1312.8466666666668
2011-10-16,1313.78,1312.8840000000002
2011-10-16,1312.18,1313.0176666666666
2011-10-16,1322.12,1313.3063333333332
2011-10-17,1293.27,1312.6280000000002
2011-10-17,1285.58,1311.7093333333332
2011-10-17,1288.14,1310.892
2011-10-17,1290.71,1310.1870000000001
2011-10-17,1295.83,1309.7489999999998
2011-10-17,1301.6,1309.4710000000002
2011-10-17,1306.57,1309.4123333333334
2011-10-17,1311.38,1309.53
2011-10-17,1316.03,1309.8186666666666
2011-10-17,1298.4,1309.4019999999998
2011-10-18,1308.17,1309.4126666666666
2011-10-18,1284.46,1308.649
2011-10-18,1284.13,1307.7673333333335
2011-10-18,1283.81,1306.9180000000001
2011-10-18,1283.97,1306.1166666666666
2011-10-18,1286.7,1305.3743333333332
2011-10-18,1289.58,1304.6903333333332
2011-10-18,1292.47,1304.0653333333332
2011-10-18,1295.51,1303.5096666666666
2011-10-18,1298.4,1303.0289999999998
2011-10-18,1302.4,1302.4893333333334
2011-10-19,1317.31,1302.3613333333335
2011-10-19,1320.67,1302.265
2011-10-19,1304.65,1301.5866666666668
2011-10-19,1311.06,1301.1646666666668
2011-10-19,1323.88,1301.3143333333333
2011-10-19,1326.76,1301.6506666666667
2011-10-19,1325.32,1302.0353333333333
2011-10-19,1322.44,1302.3773333333334
2011-10-19,1319.39,1302.2863333333335
2011-10-19,1313.94,1302.9753333333333
2011-10-20,1299.36,1303.4346666666668
2011-10-20,1295.67,1303.6856666666667
2011-10-20,1291.99,1303.7283333333332
2011-10-20,1288.78,1303.4933333333333
2011-10-20,1286.86,1303.002
2011-10-20,1285.58,1302.3023333333333
2011-10-20,1288.14,1301.5276666666666
2011-10-20,1291.35,1300.7050000000002
2011-10-20,1294.55,1300.5766666666668
2011-10-20,1298.4,1300.251
2011-10-21,1326.92,1301.6663333333336
2011-10-21,1325.0,1303.0286666666666
2011-10-21,1322.6,1304.3216666666667
2011-10-21,1320.35,1305.5343333333333
2011-10-21,1317.63,1306.5653333333335
2011-10-21,1311.7,1307.3026666666667
2011-10-21,1308.65,1307.842
2011-10-21,1305.77,1308.184
2011-10-21,1302.72,1308.3280000000002
2011-10-21,1314.74,1308.7393333333334
2011-10-22,1316.67,1308.718
2011-10-22,1297.76,1307.9543333333334
2011-10-22,1300.64,1307.8206666666665
2011-10-22,1305.93,1307.6496666666667
2011-10-22,1311.22,1307.2276666666667
2011-10-22,1322.28,1307.0783333333334
2011-10-22,1294.87,1306.0633333333333
2011-10-22,1324.84,1306.1433333333332
2011-10-22,1327.56,1306.4156666666668
2011-10-22,1328.21,1306.8913333333333
2011-10-22,1319.71,1307.5696666666668
2011-10-23,1295.19,1307.5536666666667
2011-10-23,1293.43,1307.6016666666667
2011-10-23,1298.72,1307.933
2011-10-23,1296.96,1308.2696666666668
2011-10-23,1291.83,1308.4779999999998
2011-10-23,1290.22,1308.5473333333332
2011-10-23,1288.78,1308.4616666666666
2011-10-23,1287.98,1308.2426666666665
2011-10-23,1289.58,1307.948666666667
2011-10-23,1292.31,1306.7949999999998
2011-10-24,1310.58,1306.3143333333333
2011-10-24,1312.5,1305.9776666666667
2011-10-24,1312.66,1305.7213333333334
2011-10-24,1311.54,1305.5183333333332
2011-10-24,1309.94,1305.4596666666666
2011-10-24,1308.01,1305.4383333333333
2011-10-24,1305.93,1305.4436666666666
2011-10-24,1304.01,1305.4866666666667
2011-10-24,1302.24,1305.0700000000002
2011-10-24,1300.48,1304.5303333333331
2011-10-25,1283.49,1304.0546666666667
2011-10-25,1285.42,1303.5473333333334
2011-10-25,1287.5,1302.9330000000002
2011-10-25,1289.58,1302.2116666666666
2011-10-25,1291.67,1301.1913333333334
2011-10-25,1299.68,1301.3516666666667
2011-10-25,1303.69,1300.6466666666668
2011-10-25,1306.41,1299.9416666666666
2011-10-25,1308.49,1299.2843333333333
2011-10-25,1295.51,1298.4776666666667
2011-10-26,1288.14,1298.2426666666665
2011-10-26,1283.01,1297.8953333333334
2011-10-26,1283.97,1297.4036666666666
2011-10-26,1285.26,1297.0136666666665
2011-10-26,1286.7,1296.842666666667
2011-10-26,1289.26,1296.8106666666667
2011-10-26,1289.74,1296.842666666667
2011-10-26,1288.78,1296.8693333333333
2011-10-26,1287.34,1296.7946666666664
2011-10-26,1285.9,1296.581
2011-10-27,1274.04,1295.363
2011-10-27,1271.63,1294.0006666666666
2011-10-27,1279.17,1292.8843333333332
2011-10-27,1276.6,1291.7196666666669
2011-10-27,1282.69,1290.8113333333333
2011-10-27,1271.96,1289.6096666666665
2011-10-27,1275.8,1288.6053333333334
2011-10-27,1284.29,1287.948
2011-10-27,1273.56,1286.9919999999997
2011-10-27,1278.85,1286.271
2011-10-27,1281.73,1286.2123333333334
2011-10-28,1287.82,1286.2923333333333
2011-10-28,1292.79,1286.4686666666666
2011-10-28,1297.44,1286.7306666666668
2011-10-28,1300.0,1287.0083333333334
2011-10-28,1302.56,1287.1043333333332
2011-10-28,1305.13,1287.1523333333332
2011-10-28,1307.69,1287.195
2011-10-28,1310.26,1287.2540000000001
2011-10-28,1312.34,1287.8149999999998
2011-10-28,1312.5,1288.627
2011-10-29,1306.89,1289.4229999999998
2011-10-29,1308.17,1290.2296666666668
2011-10-29,1309.29,1291.0306666666665
2011-10-29,1311.38,1291.8533333333332
2011-10-29,1310.1,1292.548
2011-10-29,1310.74,1293.2479999999998
2011-10-29,1312.66,1294.044
2011-10-29,1312.66,1294.888
2011-10-29,1312.66,1295.78
2011-10-29,1312.02,1297.0459999999998
2011-10-30,1304.81,1298.1520000000003
2011-10-30,1304.17,1298.9853333333333
2011-10-30,1303.53,1299.883
2011-10-30,1303.04,1300.5613333333336
2011-10-30,1302.56,1301.5813333333333
2011-10-30,1302.72,1302.4786666666666
2011-10-30,1304.01,1303.136
2011-10-30,1304.65,1304.1723333333334
2011-10-30,1305.61,1305.0643333333333
2011-10-30,1303.37,1305.7856666666667
2011-10-31,1293.43,1305.9726666666668
2011-10-31,1294.71,1306.0366666666666
2011-10-31,1296.47,1306.0043333333333
2011-10-31,1298.56,1305.956333333333
2011-10-31,1300.48,1305.887
2011-10-31,1301.92,1305.78
2011-10-31,1305.45,1305.7053333333336
2011-10-31,1305.77,1305.5556666666666
2011-10-31,1302.88,1305.2403333333334
2011-10-31,1304.01,1304.9573333333333
2011-10-31,1304.97,1304.8933333333334
2011-11-01,1294.23,1304.4286666666667
2011-11-01,1293.11,1303.8893333333333
2011-11-01,1292.15,1303.2483333333332
2011-11-01,1291.03,1302.6126666666667
2011-11-01,1291.51,1301.9716666666668
2011-11-01,1289.9,1301.213
2011-11-01,1290.38,1300.4703333333334
2011-11-01,1291.35,1299.7599999999998
2011-11-01,1292.47,1299.1083333333333
2011-11-01,1290.38,1298.6273333333334
2011-11-02,1307.05,1298.7233333333331
2011-11-02,1305.61,1298.7926666666667
2011-11-02,1304.33,1298.8356666666666
2011-11-02,1302.72,1298.8410000000001
2011-11-02,1301.28,1298.7930000000001
2011-11-02,1299.68,1298.6486666666667
2011-11-02,1297.28,1298.4029999999998
2011-11-02,1296.15,1298.0876666666668
2011-11-02,1295.19,1297.815
2011-11-02,1298.4,1297.9806666666666
2011-11-03,1318.27,1298.766
2011-11-03,1318.27,1299.4926666666665
2011-11-03,1317.47,1300.123
2011-11-03,1316.67,1300.6626666666666
2011-11-03,1315.38,1301.1113333333335
2011-11-03,1312.82,1301.357
2011-11-03,1311.38,1301.544
2011-11-03,1309.94,1301.7793333333334
2011-11-03,1308.49,1301.9286666666667
2011-11-03,1314.1,1302.233
2011-11-04,1310.26,1302.7673333333332
2011-11-04,1309.29,1303.3066666666668
2011-11-04,1308.33,1303.8460000000002
2011-11-04,1308.81,1304.4386666666667
2011-11-04,1309.62,1305.0423333333335
2011-11-04,1310.58,1305.7316666666666
2011-11-04,1313.94,1306.517
2011-11-04,1317.47,1307.3876666666667
2011-11-04,1312.34,1308.05
2011-11-04,1315.54,1308.8886666666665
2011-11-04,1316.51,1309.2040000000002
2011-11-05,1311.38,1309.3963333333334
2011-11-05,1313.14,1309.6899999999998
2011-11-05,1315.22,1310.1066666666666
2011-11-05,1317.15,1310.6356666666666
2011-11-05,1319.71,1311.3033333333333
2011-11-05,1322.6,1312.1473333333333
2011-11-05,1325.48,1313.125
2011-11-05,1328.37,1314.231
2011-11-05,1331.25,1315.3260000000002
2011-11-05,1334.13,1315.8546666666666
2011-11-06,1346.79,1316.8053333333335
2011-11-06,1349.2,1317.863
2011-11-06,1350.96,1319.006
2011-11-06,1351.92,1320.224
2011-11-06,1352.88,1321.5593333333334
2011-11-06,1348.08,1322.7826666666667
2011-11-06,1337.34,1323.696
2011-11-06,1350.0,1325.0796666666668
2011-11-06,1344.87,1326.1053333333334
2011-11-06,1341.19,1327.1363333333331
2011-11-07,1319.87,1327.489
2011-11-07,1321.15,1327.9163333333333
2011-11-07,1323.56,1328.408
2011-11-07,1328.37,1329.033
2011-11-07,1325.96,1329.5456666666666
2011-11-07,1333.33,1330.192
2011-11-07,1335.74,1330.801
2011-11-07,1339.26,1331.6983333333335
2011-11-07,1343.11,1332.6173333333334
2011-11-07,1330.77,1333.0926666666667
2011-11-08,1303.37,1332.8256666666668
2011-11-08,1305.13,1332.5586666666668
2011-11-08,1307.05,1332.2863333333335
2011-11-08,1308.81,1332.0083333333334
2011-11-08,1310.26,1331.6933333333334
2011-11-08,1311.86,1331.3353333333334
2011-11-08,1314.74,1330.9773333333333
2011-11-08,1318.75,1330.6566666666665
2011-11-08,1313.3,1330.0583333333332
2011-11-08,1316.19,1329.4603333333332
2011-11-08,1317.63,1328.4883333333335
2011-11-09,1272.28,1325.9243333333334
2011-11-09,1275.8,1323.419
2011-11-09,1279.65,1321.0099999999998
2011-11-09,1286.86,1318.8093333333334
2011-11-09,1283.65,1316.6616666666666
2011-11-09,1292.47,1315.1660000000002
2011-11-09,1295.35,1313.3443333333335
2011-11-09,1298.24,1311.79
2011-11-09,1301.12,1310.4543333333336
2011-11-09,1289.58,1309.4446666666665
2011-11-10,1289.74,1308.3976666666667
2011-11-10,1287.18,1307.1850000000002
2011-11-10,1282.85,1305.6676666666667
2011-11-10,1278.53,1304.0866666666666
2011-11-10,1274.2,1302.1156666666668
2011-11-10,1271.79,1299.984
2011-11-10,1267.31,1297.5856666666666
2011-11-10,1268.11,1295.0856666666666
2011-11-10,1270.19,1293.0663333333332
2011-11-10,1269.55,1291.9389999999999
2011-11-11,1262.5,1290.518
2011-11-11,1265.38,1289.129
2011-11-11,1269.23,1287.8096666666668
2011-11-11,1274.68,1286.6236666666666
2011-11-11,1280.13,1285.5659999999998
2011-11-11,1287.82,1284.6686666666667
2011-11-11,1290.54,1283.7283333333332
2011-11-11,1293.11,1283.0553333333335
2011-11-11,1291.99,1282.2486666666666
2011-11-11,1284.94,1281.1589999999999
2011-11-12,1292.79,1281.8426666666667
2011-11-12,1307.21,1282.8896666666667
2011-11-12,1303.37,1283.6803333333335
2011-11-12,1299.52,1284.1023333333333
2011-11-12,1311.06,1285.0159999999998
2011-11-12,1277.4,1284.5136666666665
2011-11-12,1271.79,1283.7283333333332
2011-11-12,1267.79,1282.7133333333334
2011-11-12,1263.94,1281.474
2011-11-12,1260.9,1280.5179999999998
2011-11-12,1285.1,1280.3633333333335
2011-11-13,1304.81,1280.951
2011-11-13,1304.33,1281.6670000000001
2011-11-13,1305.29,1282.5590000000002
2011-11-13,1306.57,1283.6380000000001
2011-11-13,1307.85,1284.8400000000001
2011-11-13,1310.1,1286.2663333333333
2011-11-13,1312.34,1287.7406666666664
2011-11-13,1314.58,1289.2203333333334
2011-11-13,1316.03,1290.7696666666666
2011-11-13,1314.9,1292.5163333333333
2011-11-14,1318.75,1294.2953333333332
2011-11-14,1317.79,1295.914
2011-11-14,1316.67,1297.3136666666664
2011-11-14,1315.71,1298.4996666666666
2011-11-14,1314.58,1299.3916666666667
2011-11-14,1313.14,1300.145
2011-11-14,1311.06,1300.7433333333333
2011-11-14,1308.97,1301.3093333333334
2011-11-14,1307.05,1302.0463333333332
2011-11-14,1305.93,1302.4843333333333
2011-11-15,1324.04,1303.0453333333332
2011-11-15,1322.6,1303.6863333333333
2011-11-15,1321.15,1304.4073333333333
2011-11-15,1319.71,1304.6956666666667
2011-11-15,1318.27,1306.058
2011-11-15,1317.79,1307.5913333333333
2011-11-15,1318.27,1309.2740000000001
2011-11-15,1318.59,1311.0956666666666
2011-11-15,1318.91,1313.0293333333334
2011-11-15,1317.63,1314.1136666666666
2011-11-16,1340.38,1315.2993333333332
2011-11-16,1338.78,1316.4476666666667
2011-11-16,1339.9,1317.601333333333
2011-11-16,1340.54,1318.7336666666665
2011-11-16,1338.94,1319.77
2011-11-16,1336.06,1320.6353333333332
2011-11-16,1337.5,1321.474
2011-11-16,1334.46,1322.1366666666665
2011-11-16,1331.73,1322.66
2011-11-16,1328.85,1323.125
2011-11-16,1325.96,1323.3653333333334
2011-11-17,1311.06,1323.141
2011-11-17,1315.71,1323.1090000000002
2011-11-17,1319.71,1323.2423333333334
2011-11-17,1322.76,1323.515
2011-11-17,1325.64,1323.9316666666668
2011-11-17,1328.53,1324.514
2011-11-17,1331.41,1325.262
2011-11-17,1334.29,1326.1699999999998
2011-11-17,1336.86,1327.201
2011-11-17,1337.98,1327.6656666666668
2011-11-18,1299.68,1326.9016666666669
2011-11-18,1297.92,1326.1273333333334
2011-11-18,1296.15,1325.342
2011-11-18,1294.71,1324.5566666666668
2011-11-18,1295.67,1323.8193333333334
2011-11-18,1300.32,1323.221
2011-11-18,1298.08,1322.5373333333334
2011-11-18,1302.88,1322.003
2011-11-18,1306.41,1321.6290000000001
2011-11-18,1293.91,1320.0800000000002
2011-11-19,1359.62,1320.7746666666667
2011-11-19,1302.4,1319.524666666667
2011-11-19,1307.53,1318.4243333333334
2011-11-19,1312.82,1317.5536666666667
2011-11-19,1317.95,1316.95
2011-11-19,1323.08,1316.4693333333335
2011-11-19,1328.37,1316.2663333333335
2011-11-19,1333.97,1316.3410000000001
2011-11-19,1342.47,1316.7949999999998
2011-11-19,1350.96,1317.6283333333336
2011-11-20,1339.74,1318.5843333333332
2011-11-20,1347.6,1319.6473333333333
2011-11-20,1334.46,1320.139
2011-11-20,1355.45,1321.2286666666666
2011-11-20,1362.66,1322.4626666666666
2011-11-20,1366.67,1323.734
2011-11-20,1370.67,1325.042666666667
2011-11-20,1372.6,1326.3196666666668
2011-11-20,1368.43,1327.372
2011-11-20,1364.1,1328.2426666666665
2011-11-21,1338.46,1329.5353333333333
2011-11-21,1336.7,1330.828
2011-11-21,1334.94,1332.1209999999999
2011-11-21,1332.05,1333.3656666666668
2011-11-21,1328.69,1334.4663333333333
2011-11-21,1325.32,1335.2996666666666
2011-11-21,1322.6,1336.117
2011-11-21,1320.83,1336.7153333333333
2011-11-21,1322.6,1337.255
2011-11-21,1326.6,1338.3446666666669
2011-11-21,1330.45,1337.3723333333332
2011-11-22,1326.92,1338.1896666666664
2011-11-22,1329.65,1338.927
2011-11-22,1332.21,1339.5733333333333
2011-11-22,1334.94,1340.1396666666667
2011-11-22,1336.54,1340.5883333333334
2011-11-22,1337.98,1340.9086666666665
2011-11-22,1339.58,1341.0956666666666
2011-11-22,1340.54,1341.0313333333334
2011-11-22,1341.35,1340.7109999999998
2011-11-22,1340.06,1340.7216666666668
2011-11-23,1300.48,1339.151
2011-11-23,1301.44,1338.0503333333334
2011-11-23,1303.21,1336.309
2011-11-23,1305.29,1334.3966666666668
2011-11-23,1307.69,1332.4306666666666
2011-11-23,1315.22,1330.582333333333
2011-11-23,1318.91,1328.7926666666667
2011-11-23,1321.63,1327.2326666666665
