Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2015-03-07,74.7,75.28866666666666
2015-03-08,73.82,75.21300000000001
2015-03-09,71.97,75.10366666666667
2015-03-10,73.75,75.05433333333333
2015-03-11,76.76,75.04966666666668
2015-03-12,79.04,75.17333333333335
2015-03-13,74.78,75.14133333333332
2015-03-14,73.88,75.09033333333333
2015-03-15,74.76,75.11066666666667
2015-03-16,76.9,75.136
2015-03-17,77.02,75.14899999999999
2015-03-18,73.97,75.14766666666668
2015-03-19,72.71,75.12400000000001
2015-03-20,76.32,75.17166666666665
2015-03-21,75.15,75.17566666666667
2015-03-22,74.66,75.147
2015-03-23,75.21,75.16533333333332
2015-03-24,75.33,75.19900000000001
2015-03-25,75.0,75.14766666666668
2015-03-26,76.3,75.14433333333334
2015-03-27,74.63,75.12933333333334
2015-03-28,75.62,75.175
2015-03-29,74.76,75.10833333333333
2015-03-30,74.68,75.07300000000001
2015-03-31,75.79,75.092
2015-04-01,75.42,75.13033333333333
2015-04-02,77.99,75.296
2015-04-03,78.85,75.45166666666667
2015-04-04,75.92,75.421
2015-04-05,74.21,75.32999999999998
2015-04-06,75.68,75.36266666666667
2015-04-07,74.94,75.4
2015-04-08,74.42,75.48166666666667
2015-04-09,75.5,75.54
2015-04-10,77.27,75.557
2015-04-11,78.17,75.52799999999999
2015-04-12,76.42,75.58266666666667
2015-04-13,76.58,75.67266666666666
2015-04-14,78.33,75.79166666666667
2015-04-15,75.78,75.75433333333334
2015-04-16,76.55,75.73866666666667
2015-04-17,74.74,75.76433333333333
2015-04-18,77.93,75.93833333333333
2015-04-19,78.52,76.01166666666668
2015-04-20,75.27,76.01566666666668
2015-04-21,74.29,76.00333333333333
2015-04-22,75.15,76.00133333333335
2015-04-23,76.04,76.025
2015-04-24,76.38,76.07099999999998
2015-04-25,75.85,76.05600000000001
2015-04-26,74.84,76.063
2015-04-27,77.22,76.11633333333334
2015-04-28,76.62,76.17833333333333
2015-04-29,76.94,76.25366666666667
2015-04-30,75.18,76.23333333333333
2015-05-01,74.88,76.21533333333333
2015-05-02,75.39,76.12866666666667
2015-05-03,74.5,75.98366666666666
2015-05-04,74.91,75.95
2015-05-05,76.58,76.02900000000001
2015-05-06,75.44,76.021
2015-05-07,76.32,76.067
2015-05-08,75.24,76.09433333333332
2015-05-09,75.13,76.08199999999998
2015-05-10,77.32,76.08366666666666
2015-05-11,75.81,76.00500000000001
2015-05-12,75.26,75.96633333333334
2015-05-13,73.51,75.864
2015-05-14,74.5,75.73633333333332
2015-05-15,75.09,75.71333333333334
2015-05-16,73.8,75.62166666666666
2015-05-17,76.09,75.66666666666667
2015-05-18,76.21,75.60933333333332
2015-05-19,76.21,75.53233333333333
2015-05-20,73.87,75.48566666666666
2015-05-21,75.81,75.53633333333332
2015-05-22,76.85,75.593
2015-05-23,75.32,75.56899999999999
2015-05-24,74.46,75.50500000000001
2015-05-25,75.29,75.48633333333332
2015-05-26,75.64,75.51299999999999
2015-05-27,75.73,75.46333333333332
2015-05-28,75.24,75.41733333333333
2015-05-29,73.85,75.31433333333332
2015-05-30,74.9,75.305
2015-05-31,74.21,75.28266666666667
2015-06-01,73.99,75.236
2015-06-02,74.72,75.24333333333334
2015-06-03,76.08,75.28233333333333
2015-06-04,75.03,75.23066666666665
2015-06-05,74.56,75.20133333333334
2015-06-06,73.89,75.12033333333333
2015-06-07,75.82,75.13966666666666
2015-06-08,76.69,75.19166666666666
2015-06-09,76.19,75.154
2015-06-10,75.32,75.13766666666668
2015-06-11,75.5,75.14566666666666
2015-06-12,74.44,75.17666666666668
2015-06-13,73.9,75.15666666666668
2015-06-14,76.38,75.19966666666666
2015-06-15,75.17,75.24533333333332
2015-06-16,75.54,75.227
2015-06-17,75.69,75.20966666666666
2015-06-18,73.5,75.11933333333333
2015-06-19,74.14,75.12833333333333
2015-06-20,76.91,75.165
2015-06-21,78.79,75.22966666666666
2015-06-22,76.48,75.26833333333335
2015-06-23,76.31,75.33
2015-06-24,76.15,75.35866666666668
2015-06-25,76.66,75.39266666666667
2015-06-26,75.05,75.37000000000002
2015-06-27,76.32,75.40599999999999
2015-06-28,76.75,75.50266666666667
2015-06-29,77.19,75.579
2015-06-30,75.88,75.63466666666666
2015-07-01,75.96,75.70033333333335
2015-07-02,76.89,75.77266666666667
2015-07-03,75.62,75.75733333333332
2015-07-04,75.45,75.77133333333335
2015-07-05,77.14,75.85733333333333
2015-07-06,79.45,76.04266666666666
2015-07-07,76.67,76.071
2015-07-08,77.69,76.10433333333334
2015-07-09,75.26,76.07333333333334
2015-07-10,74.06,76.03133333333334
2015-07-11,76.96,76.08
2015-07-12,74.22,76.07266666666666
2015-07-13,75.56,76.12799999999999
2015-07-14,74.5,76.06533333333333
2015-07-15,77.03,76.12733333333334
2015-07-16,75.89,76.139
2015-07-17,75.91,76.14633333333333
2015-07-18,76.14,76.23433333333334
2015-07-19,76.05,76.298
2015-07-20,77.61,76.32133333333333
2015-07-21,77.75,76.28666666666666
2015-07-22,77.66,76.326
2015-07-23,73.99,76.24866666666667
2015-07-24,76.15,76.24866666666667
2015-07-25,74.6,76.18
2015-07-26,74.08,76.14766666666667
2015-07-27,75.32,76.11433333333335
2015-07-28,75.65,76.07766666666666
2015-07-29,74.53,75.989
2015-07-30,77.9,76.05633333333334
2015-07-31,76.33,76.06866666666666
2015-08-01,74.15,75.97733333333333
2015-08-02,75.64,75.97800000000001
2015-08-03,76.39,76.00933333333333
2015-08-04,75.42,75.952
2015-08-05,75.53,75.82133333333334
2015-08-06,75.73,75.79
2015-08-07,78.09,75.80333333333333
2015-08-08,74.81,75.78833333333333
2015-08-09,74.24,75.79433333333333
2015-08-10,74.25,75.704
2015-08-11,74.85,75.725
2015-08-12,75.03,75.70733333333334
2015-08-13,74.74,75.71533333333333
2015-08-14,75.82,75.675
2015-08-15,74.47,75.62766666666667
2015-08-16,75.42,75.61133333333333
2015-08-17,75.68,75.59599999999999
2015-08-18,75.16,75.56633333333335
2015-08-19,76.99,75.54566666666666
2015-08-20,75.94,75.48533333333333
2015-08-21,75.04,75.398
2015-08-22,75.42,75.44566666666667
2015-08-23,79.06,75.54266666666666
2015-08-24,79.17,75.695
2015-08-25,74.94,75.72366666666667
2015-08-26,75.17,75.71866666666666
2015-08-27,75.56,75.71566666666668
2015-08-28,75.45,75.74633333333333
2015-08-29,76.32,75.69366666666666
2015-08-30,76.6,75.70266666666666
2015-08-31,77.07,75.8
2015-09-01,75.54,75.79666666666667
2015-09-02,71.57,75.636
2015-09-03,77.18,75.69466666666668
2015-09-04,75.1,75.68033333333332
2015-09-05,76.62,75.71
2015-09-06,77.49,75.69000000000001
2015-09-07,77.6,75.783
2015-09-08,74.72,75.79899999999999
2015-09-09,74.51,75.80766666666666
2015-09-10,74.63,75.80033333333334
2015-09-11,74.94,75.79733333333333
2015-09-12,74.95,75.80433333333333
2015-09-13,75.67,75.79933333333334
2015-09-14,77.82,75.911
2015-09-15,76.95,75.962
2015-09-16,72.92,75.87000000000002
2015-09-17,74.0,75.83133333333333
2015-09-18,77.56,75.85033333333334
2015-09-19,74.65,75.80733333333335
2015-09-20,71.16,75.67800000000001
2015-09-21,74.98,75.66333333333334
2015-09-22,77.43,75.609
2015-09-23,76.16,75.50866666666666
2015-09-24,75.38,75.52333333333333
2015-09-25,76.78,75.577
2015-09-26,76.82,75.61899999999999
2015-09-27,77.15,75.67566666666667
2015-09-28,75.91,75.662
2015-09-29,74.57,75.59433333333332
2015-09-30,72.31,75.43566666666666
2015-10-01,72.51,75.33466666666666
2015-10-02,74.09,75.41866666666668
2015-10-03,74.55,75.33099999999999
2015-10-04,74.05,75.296
2015-10-05,74.48,75.22466666666668
2015-10-06,76.75,75.2
2015-10-07,76.15,75.15166666666666
2015-10-08,76.01,75.19466666666668
2015-10-09,75.94,75.24233333333333
2015-10-10,75.87,75.28366666666666
2015-10-11,76.21,75.32600000000001
2015-10-12,77.09,75.39733333333334
2015-10-13,76.72,75.43233333333333
2015-10-14,76.26,75.38033333333334
2015-10-15,75.24,75.32333333333332
2015-10-16,74.71,75.383
2015-10-17,74.75,75.40799999999999
2015-10-18,75.64,75.344
2015-10-19,77.21,75.42933333333333
2015-10-20,74.49,75.54033333333334
2015-10-21,75.58,75.56033333333333
2015-10-22,76.44,75.52733333333335
2015-10-23,76.15,75.52700000000002
2015-10-24,75.27,75.52333333333334
2015-10-25,77.49,75.547
2015-10-26,75.66,75.50833333333334
2015-10-27,74.48,75.41933333333333
2015-10-28,76.29,75.43199999999999
2015-10-29,76.02,75.48033333333333
2015-10-30,73.79,75.52966666666667
2015-10-31,74.21,75.58633333333333
2015-11-01,74.95,75.61500000000001
2015-11-02,75.46,75.64533333333334
2015-11-03,75.14,75.68166666666666
2015-11-04,76.38,75.74499999999999
2015-11-05,76.03,75.72099999999999
2015-11-06,76.03,75.71700000000001
2015-11-07,77.37,75.76233333333333
2015-11-08,74.82,75.725
2015-11-09,75.88,75.72533333333334
2015-11-10,76.15,75.72333333333333
2015-11-11,75.84,75.68166666666666
2015-11-12,77.35,75.70266666666666
2015-11-13,74.72,75.65133333333333
2015-11-14,75.48,75.65933333333334
2015-11-15,75.78,75.695
2015-11-16,76.03,75.73766666666667
2015-11-17,77.3,75.79299999999999
2015-11-18,76.98,75.78533333333333
2015-11-19,75.21,75.80933333333333
2015-11-20,74.63,75.77766666666666
2015-11-21,74.58,75.71566666666666
2015-11-22,74.81,75.67099999999999
2015-11-23,76.3,75.70533333333333
2015-11-24,76.71,75.67933333333333
2015-11-25,76.81,75.71766666666667
2015-11-26,76.85,75.79666666666667
2015-11-27,77.74,75.84500000000001
2015-11-28,75.16,75.81633333333335
2015-11-29,74.8,75.84999999999998
2015-11-30,75.37,75.88866666666668
2015-12-01,75.45,75.90533333333333
2015-12-02,76.48,75.93933333333332
2015-12-03,76.15,75.973
2015-12-04,75.03,75.92799999999998
2015-12-05,75.21,75.90066666666667
2015-12-06,76.51,75.91666666666667
2015-12-07,77.02,75.905
2015-12-08,75.7,75.93433333333333
2015-12-09,75.44,75.91966666666666
2015-12-10,74.91,75.87833333333334
2015-12-11,75.11,75.854
2015-12-12,74.91,75.77266666666668
2015-12-13,75.48,75.798
2015-12-14,76.45,75.83033333333333
2015-12-15,76.17,75.84333333333333
2016-01-18,77.5,75.89233333333333
2016-01-19,76.97,75.88133333333333
2016-01-20,75.44,75.83
2016-01-21,75.91,75.85333333333332
2016-01-22,74.49,75.84866666666667
2016-01-23,74.1,75.83266666666667
2016-01-24,75.47,75.85466666666667
2016-01-25,75.56,75.83
2016-01-26,74.98,75.77233333333334
2016-01-27,76.22,75.75266666666667
2016-01-28,74.17,75.66333333333334
2016-01-29,77.83,75.66633333333333
2016-01-30,73.92,75.625
2016-01-31,75.16,75.637
2016-02-01,78.33,75.73566666666666
2016-02-02,76.88,75.78333333333333
2016-02-03,75.95,75.76566666666668
2016-02-04,75.55,75.74566666666666
2016-02-05,74.47,75.72700000000002
2016-02-06,72.82,75.64733333333334
2016-02-07,74.15,75.56866666666666
2016-02-08,76.47,75.55033333333333
2016-02-09,75.31,75.53733333333335
2016-02-10,73.97,75.48833333333333
2016-02-11,75.09,75.49433333333333
2016-02-12,74.62,75.47800000000001
2016-02-13,75.99,75.51399999999998
2016-02-14,76.79,75.55766666666665
2016-02-15,74.74,75.50066666666666
2016-02-16,74.41,75.442
2016-02-17,74.28,75.33466666666666
2016-02-18,74.06,75.23766666666667
2016-02-19,72.97,75.15533333333333
2016-02-20,75.18,75.13100000000001
2016-02-21,73.49,75.09766666666665
2016-02-22,75.89,75.15733333333334
2016-02-23,74.68,75.131
2016-02-24,75.2,75.11899999999999
2016-02-25,77.08,75.189
2016-02-26,77.18,75.221
2016-02-27,74.61,75.23566666666667
2016-02-28,75.1,75.14466666666667
2016-02-29,75.96,75.21266666666666
2016-03-01,75.69,75.23033333333333
2016-03-02,74.0,75.086
2016-03-03,74.76,75.01533333333333
2016-03-04,75.95,75.01533333333333
2016-03-05,76.16,75.03566666666667
2016-03-06,75.21,75.06033333333333
2016-03-07,75.31,75.14333333333335
2016-03-08,73.91,75.13533333333334
2016-03-09,75.15,75.09133333333334
2016-03-10,75.43,75.09533333333333
2016-03-11,75.74,75.15433333333334
2016-03-12,74.34,75.12933333333332
2016-03-13,73.66,75.09733333333334
2016-03-14,76.51,75.11466666666666
2016-03-15,76.14,75.09300000000002
2016-03-16,74.38,75.08099999999999
2016-03-17,76.71,75.15766666666667
2016-03-18,77.53,75.266
2016-03-19,73.32,75.24133333333333
2016-03-20,74.32,75.28633333333333
2016-03-21,74.3,75.257
2016-03-22,77.35,75.38566666666667
2016-03-23,77.68,75.44533333333334
2016-03-24,74.96,75.45466666666667
2016-03-25,74.85,75.443
2016-03-26,73.92,75.33766666666666
2016-03-27,74.68,75.25433333333334
2016-03-28,73.94,75.23199999999999
2016-03-29,74.09,75.19833333333332
2016-03-30,75.62,75.18699999999998
2016-03-31,77.21,75.23766666666667
2016-04-01,76.09,75.30733333333335
2016-04-02,74.75,75.307
2016-04-03,75.31,75.28566666666667
2016-04-04,76.5,75.297
2016-04-05,77.2,75.36333333333332
2016-04-06,73.98,75.31899999999999
2016-04-07,76.74,75.41333333333334
2016-04-08,77.36,75.48700000000001
2016-04-09,75.68,75.49533333333333
2016-04-10,75.98,75.50333333333333
2016-04-11,72.57,75.44433333333335
2016-04-12,72.66,75.411
2016-04-13,74.5,75.34400000000001
2016-04-14,74.15,75.27766666666666
2016-04-15,74.78,75.291
2016-04-16,75.42,75.248
2016-04-17,74.05,75.132
2016-04-18,74.54,75.17266666666667
2016-04-19,74.74,75.18666666666667
2016-04-20,73.56,75.16199999999999
2016-04-21,73.52,75.03433333333332
2016-04-22,74.93,74.94266666666667
2016-04-23,74.83,74.93833333333333
2016-04-24,74.8,74.93666666666668
2016-04-25,74.84,74.96733333333333
2016-04-26,75.04,74.97933333333334
2016-04-27,76.21,75.055
2016-04-28,75.16,75.09066666666668
2016-04-29,72.92,75.00066666666666
2016-04-30,73.53,74.878
2016-05-01,72.96,74.77366666666667
2016-05-02,73.58,74.73466666666667
2016-05-03,74.91,74.72133333333333
2016-05-04,73.91,74.635
2016-05-05,75.37,74.57400000000001
2016-05-06,73.97,74.57366666666667
2016-05-07,74.62,74.503
2016-05-08,78.43,74.53866666666666
2016-05-09,74.13,74.48700000000001
2016-05-10,73.56,74.40633333333334
2016-05-11,73.32,74.43133333333331
2016-05-12,74.69,74.499
2016-05-13,72.87,74.44466666666668
2016-05-14,76.32,74.517
2016-05-15,76.77,74.58333333333333
2016-05-16,75.99,74.60233333333333
2016-05-17,77.01,74.701
2016-05-18,75.61,74.73666666666666
2016-05-19,75.29,74.75500000000001
2016-05-20,76.13,74.84066666666668
2016-05-21,74.61,74.87700000000001
2016-05-22,74.71,74.86966666666666
2016-05-23,74.01,74.84233333333333
2016-05-24,75.18,74.85499999999999
2016-05-25,76.61,74.914
2016-05-26,76.87,74.975
2016-05-27,75.97,74.96700000000001
2016-05-28,73.87,74.92399999999999
2016-05-29,72.97,74.92566666666667
2016-05-30,74.98,74.97399999999999
2016-05-31,76.44,75.08999999999999
2016-06-01,76.1,75.17399999999999
2016-06-02,75.81,75.20400000000001
2016-06-03,75.32,75.25099999999999
2016-06-04,74.74,75.23
2016-06-05,75.58,75.28366666666668
2016-06-06,75.8,75.323
2016-06-07,74.19,75.18166666666666
2016-06-08,75.1,75.21399999999998
2016-06-09,77.49,75.345
2016-06-10,75.29,75.41066666666667
2016-06-11,74.82,75.415
2016-06-12,76.16,75.52466666666666
2016-06-13,76.05,75.51566666666668
2016-06-14,75.44,75.47133333333333
2016-06-15,75.67,75.46066666666665
2016-06-16,76.77,75.45266666666666
2016-06-17,76.65,75.48733333333332
2016-06-18,77.22,75.55166666666668
2016-06-19,75.47,75.52966666666666
2016-06-20,74.83,75.53699999999999
2016-06-21,75.08,75.54933333333334
2016-06-22,75.29,75.592
2016-06-23,75.67,75.60833333333333
2016-06-24,75.77,75.58033333333333
2016-06-25,74.84,75.51266666666668
2016-06-26,75.13,75.48466666666667
2016-06-27,75.99,75.55533333333332
2016-06-28,73.44,75.571
2016-06-29,73.59,75.52466666666668
2016-06-30,75.42,75.49066666666667
2016-07-01,74.11,75.42433333333334
2016-07-02,74.53,75.38166666666666
2016-07-03,73.21,75.31133333333334
2016-07-04,76.12,75.35733333333333
2016-07-05,75.81,75.365
2016-07-06,73.51,75.28866666666667
2016-07-07,73.89,75.27866666666667
2016-07-08,75.94,75.30666666666667
2016-07-09,76.53,75.27466666666666
2016-07-10,75.25,75.27333333333333
2016-07-11,75.86,75.30799999999999
2016-07-12,74.49,75.25233333333334
2016-07-13,76.59,75.27033333333333
2016-07-14,76.18,75.29500000000002
2016-07-15,77.71,75.36300000000001
2016-07-16,75.13,75.30833333333334
2016-07-17,74.77,75.24566666666666
2016-07-18,74.65,75.16
2016-07-19,76.21,75.18466666666667
2016-07-20,76.37,75.236
2016-07-21,75.85,75.26166666666668
2016-07-22,76.55,75.30366666666667
2016-07-23,76.39,75.32766666666666
2016-07-24,77.38,75.38133333333333
2016-07-25,77.48,75.46933333333332
2016-07-26,74.73,75.45599999999999
2016-07-27,72.64,75.34433333333332
2016-07-28,75.13,75.40066666666667
2016-07-29,75.35,75.45933333333332
2016-07-30,74.5,75.42866666666666
2016-07-31,72.98,75.391
2016-08-01,75.56,75.42533333333333
2016-08-02,75.77,75.51066666666665
2016-08-03,77.04,75.54133333333333
2016-08-04,73.66,75.46966666666667
2016-08-05,73.9,75.48266666666667
2016-08-06,76.0,75.55300000000001
2016-08-07,75.48,75.53766666666667
2016-08-08,74.61,75.47366666666667
2016-08-09,75.06,75.46733333333333
2016-08-10,76.07,75.47433333333333
2016-08-11,74.75,75.48299999999999
2016-08-12,73.87,75.39233333333333
2016-08-13,73.64,75.30766666666666
2016-08-14,76.2,75.25733333333332
2016-08-15,75.77,75.27866666666667
2016-08-16,75.66,75.30833333333334
2016-08-17,76.53,75.37100000000001
2016-08-18,76.13,75.36833333333334
2016-08-19,76.89,75.38566666666667
2016-08-20,76.62,75.41133333333333
2016-08-21,74.84,75.35433333333334
2016-08-22,73.26,75.25
2016-08-23,73.97,75.13633333333334
2016-08-24,77.15,75.12533333333334
2016-08-25,76.66,75.18966666666667
2016-08-26,75.1,75.27166666666668
2016-08-27,74.73,75.25833333333334
2016-08-28,74.01,75.21366666666668
2016-08-29,75.24,75.23833333333333
2016-08-30,74.74,75.29700000000001
2016-08-31,74.69,75.268
2016-09-01,72.91,75.17266666666667
2016-09-02,72.69,75.02766666666668
2016-09-03,75.15,75.07733333333333
2016-09-04,75.44,75.12866666666666
2016-09-05,73.83,75.05633333333331
2016-09-06,74.72,75.03099999999999
2016-09-07,75.52,75.06133333333334
2016-09-08,75.85,75.08766666666666
2016-09-09,74.98,75.05133333333333
2016-09-10,75.99,75.09266666666667
2016-09-11,74.35,75.10866666666668
2016-09-12,73.24,75.09533333333333
2016-09-13,77.06,75.124
2016-09-14,76.29,75.14133333333332
2016-09-15,75.43,75.13366666666667
2016-09-16,77.01,75.14966666666666
2016-09-17,76.39,75.15833333333333
2016-09-18,75.13,75.09966666666666
2016-09-19,75.96,75.07766666666666
2016-09-20,73.8,75.04299999999999
2016-09-21,76.23,75.14200000000001
2016-09-22,75.36,75.18833333333333
2016-09-23,75.86,75.14533333333333
2016-09-24,74.57,75.07566666666666
2016-09-25,76.56,75.12433333333334
2016-09-26,75.93,75.16433333333333
2016-09-27,76.62,75.25133333333333
2016-09-28,76.26,75.28533333333333
2016-09-29,76.7,75.35066666666667
2016-09-30,76.26,75.403
2016-10-01,75.47,75.48833333333333
2016-10-02,75.36,75.57733333333333
2016-10-03,72.08,75.475
2016-10-04,75.82,75.48766666666667
2016-10-05,74.14,75.498
2016-10-06,73.84,75.46866666666666
2016-10-07,75.55,75.46966666666667
2016-10-08,76.59,75.49433333333333
2016-10-09,76.78,75.55433333333333
2016-10-10,76.72,75.57866666666665
2016-10-11,75.82,75.62766666666667
2016-10-12,74.78,75.67900000000002
2016-10-13,75.99,75.64333333333335
2016-10-14,73.94,75.56500000000001
2016-10-15,74.03,75.51833333333333
2016-10-16,74.12,75.42200000000001
2016-10-17,75.6,75.39566666666666
2016-10-18,75.78,75.41733333333333
2016-10-19,73.79,75.34500000000001
2016-10-20,75.52,75.40233333333335
2016-10-21,75.62,75.382
2016-10-22,74.52,75.354
2016-10-23,77.74,75.41666666666667
2016-10-24,77.73,75.52199999999999
2016-10-25,77.01,75.537
2016-10-26,77.09,75.57566666666668
2016-10-27,75.54,75.53966666666666
2016-10-28,75.33,75.50866666666667
2016-10-29,75.34,75.46333333333332
2016-10-30,76.57,75.47366666666667
2016-10-31,74.95,75.45633333333332
2016-11-01,73.65,75.39933333333333
2016-11-02,74.79,75.48966666666666
2016-11-03,74.37,75.44133333333335
2016-11-04,75.91,75.50033333333334
2016-11-05,75.41,75.55266666666667
2016-11-06,74.42,75.515
2016-11-07,74.33,75.43966666666667
2016-11-08,74.45,75.36200000000001
2016-11-09,73.85,75.26633333333334
2016-11-10,75.84,75.26700000000001
2016-11-11,74.56,75.25966666666666
2016-11-12,74.74,75.218
2016-11-13,74.91,75.25033333333333
2016-11-14,74.47,75.26500000000001
2016-11-15,75.71,75.318
2016-11-16,76.59,75.35099999999998
2016-11-17,75.68,75.34766666666668
2016-11-18,74.78,75.38066666666666
2016-11-19,76.02,75.39733333333332
2016-11-20,75.45,75.39166666666667
2016-11-21,75.15,75.41266666666667
2016-11-22,76.22,75.36200000000001
2016-11-23,76.66,75.32633333333334
2016-11-24,74.31,75.23633333333333
2016-11-25,74.84,75.16133333333332
2016-11-26,75.49,75.15966666666667
2016-11-27,74.11,75.11899999999999
2016-11-28,74.85,75.10266666666668
2016-11-29,77.03,75.118
2016-11-30,76.03,75.15400000000001
2016-12-01,75.14,75.20366666666668
2016-12-02,74.87,75.20633333333333
2016-12-03,75.33,75.23833333333332
2016-12-04,74.6,75.19466666666668
2016-12-05,75.82,75.20833333333333
