Date,gdp_per_capita,gdp_per_capita_MA30
2011-02-10,18236.47,18462.724666666665
2011-02-10,18329.06,18448.59833333333
2011-02-10,18378.92,18447.411333333333
2011-02-10,18425.21,18443.25633333333
2011-02-10,18282.76,18431.979
2011-02-11,17983.62,18422.482333333333
2011-02-11,17948.01,18410.967666666667
2011-02-11,17915.95,18397.316000000003
2011-02-11,17923.08,18382.715
2011-02-11,17937.32,18367.401666666665
2011-02-11,17930.2,18350.782666666666
2011-02-11,17972.93,18334.519333333334
2011-02-11,18037.04,18318.731333333333
2011-02-11,17948.01,18298.076333333334
2011-02-11,17994.3,18277.065000000002
2011-02-11,18015.67,18261.870333333332
2011-02-12,18361.11,18256.409666666663
2011-02-12,18418.09,18250.949000000004
2011-02-12,18396.72,18241.452333333335
2011-02-12,18297.01,18230.056333333334
2011-02-12,18361.11,18217.473333333335
2011-02-12,18151.0,18198.005333333334
2011-02-12,18094.02,18177.706333333335
2011-02-12,18054.84,18157.051
2011-02-12,18019.23,18134.021666666667
2011-02-12,18222.22,18139.482333333333
2011-02-13,17908.83,18133.665666666664
2011-02-13,17773.5,18122.15066666667
2011-02-13,17655.98,18105.531333333336
2011-02-13,17695.16,18088.912333333334
2011-02-13,17766.38,18073.24266666667
2011-02-13,17894.59,18058.76033333333
2011-02-13,18151.0,18051.163
2011-02-13,18225.78,18044.515333333333
2011-02-13,18297.01,18044.99033333333
2011-02-13,18022.79,18046.296
2011-02-14,19365.38,18093.541666666668
2011-02-14,19475.78,18145.536
2011-02-14,19433.05,18195.868333333336
2011-02-14,19297.72,18241.215000000004
2011-02-14,19158.83,18282.16933333333
2011-02-14,18980.77,18315.764000000003
2011-02-14,18439.46,18329.178
2011-02-14,18183.05,18337.012666666666
2011-02-14,18044.16,18338.674666666666
2011-02-14,18706.55,18361.704
2011-02-15,18037.04,18350.90166666667
2011-02-15,18004.99,18337.131666666664
2011-02-15,18094.02,18327.041666666668
2011-02-15,18321.94,18327.872666666666
2011-02-15,18207.98,18322.768333333333
2011-02-15,18617.52,18338.319
2011-02-15,19251.42,18376.898999999998
2011-02-15,18435.9,18389.601000000002
2011-02-15,18841.88,18417.022666666668
2011-02-15,19069.8,18445.275333333335
2011-02-16,18097.58,18451.567
2011-02-16,18190.17,18465.456
2011-02-16,18279.2,18486.23
2011-02-16,18368.23,18508.665666666664
2011-02-16,18414.53,18530.270666666667
2011-02-16,18460.83,18549.145333333334
2011-02-16,18507.12,18561.016
2011-02-16,18489.32,18569.800666666666
2011-02-16,18450.14,18574.904999999995
2011-02-16,18407.41,18587.72566666667
2011-02-16,18332.62,18553.300333333333
2011-02-17,17655.98,18492.640333333333
2011-02-17,17716.52,18435.422666666665
2011-02-17,17780.63,18384.853
2011-02-17,17980.06,18345.560666666668
2011-02-17,17848.29,18307.81133333333
2011-02-17,17912.39,18290.242333333335
2011-02-17,18115.38,18287.986666666668
2011-02-17,18183.05,18292.61633333333
2011-02-17,18257.83,18277.659
2011-02-17,18047.72,18278.015
2011-02-18,18834.76,18305.674
2011-02-18,18571.23,18321.581
2011-02-18,18307.69,18321.106000000003
2011-02-18,18115.38,18318.019333333334
2011-02-18,17983.62,18296.889333333336
2011-02-18,17851.85,18250.237
2011-02-18,17588.32,18221.984333333334
2011-02-18,17552.71,18179.012
2011-02-18,17599.0,18129.985333333334
2011-02-18,17720.09,18117.40233333333
2011-02-19,18820.51,18138.413666666667
2011-02-19,18984.33,18161.917999999998
2011-02-19,19148.15,18187.91533333333
2011-02-19,19311.97,18217.829999999998
2011-02-19,19408.12,18249.406333333332
2011-02-19,19461.54,18281.220333333335
2011-02-19,19062.68,18300.332333333336
2011-02-19,19490.03,18334.995333333336
2011-02-19,19329.77,18365.740666666665
2011-02-19,19198.01,18394.587
2011-02-20,18735.04,18430.555666666667
2011-02-20,18649.57,18461.657333333333
2011-02-20,18567.66,18487.891666666666
2011-02-20,18521.37,18505.93533333333
2011-02-20,18567.66,18529.914333333334
2011-02-20,18624.64,18553.656000000003
2011-02-20,18824.07,18577.279
2011-02-20,18930.91,18602.207666666665
2011-02-20,19002.14,18627.018
2011-02-20,19055.56,18660.612666666668
2011-02-20,18720.8,18656.814000000002
2011-02-21,19073.36,18673.55166666667
2011-02-21,19019.94,18697.29333333333
2011-02-21,19041.31,18728.157666666666
2011-02-21,19037.75,18763.29533333333
2011-02-21,19108.97,18805.199333333334
2011-02-21,19176.64,18858.14333333333
2011-02-21,19194.44,18912.86766666667
2011-02-21,19158.83,18964.862
2011-02-21,19108.97,19011.158
2011-02-21,19148.15,19022.079333333335
2011-02-22,19596.87,19042.497333333336
2011-02-22,19593.3,19057.33566666667
2011-02-22,19547.01,19065.170333333335
2011-02-22,19500.71,19068.256666666664
2011-02-22,19411.68,19066.594666666664
2011-02-22,19322.65,19075.26033333333
2011-02-22,19176.64,19064.814000000002
2011-02-22,19126.78,19058.04766666667
2011-02-22,19084.05,19054.249
2011-02-22,19233.62,19070.868333333336
2011-02-23,18820.51,19076.566333333332
2011-02-23,18877.49,19086.894000000004
2011-02-23,18938.03,19100.782666666666
2011-02-23,18995.01,19115.027666666665
2011-02-23,19069.8,19129.86633333333
2011-02-23,19301.28,19145.77333333333
2011-02-23,19536.32,19165.953666666665
2011-02-23,19183.76,19172.007666666665
2011-02-23,19415.24,19183.997
2011-02-23,19475.78,19209.163
2011-02-24,18831.2,19201.091
2011-02-24,18863.25,19195.868000000002
2011-02-24,18916.67,19191.713333333333
2011-02-24,18977.21,19189.695333333333
2011-02-24,19037.75,19187.321333333333
2011-02-24,19101.85,19184.82833333333
2011-02-24,19230.06,19186.015666666666
2011-02-24,19297.72,19190.645333333334
2011-02-24,19361.82,19199.073666666667
2011-02-24,19425.93,19208.333
2011-02-24,19165.95,19193.968999999997
2011-02-25,19603.99,19194.325333333334
2011-02-25,19418.8,19190.051666666663
2011-02-25,19511.4,19190.408
2011-02-25,19315.53,19187.203
2011-02-25,19700.14,19199.786000000004
2011-02-25,19696.58,19217.117333333335
2011-02-25,19632.48,19233.974
2011-02-25,19564.81,19249.999333333337
2011-02-25,19493.59,19258.665
2011-02-25,19735.75,19289.173000000003
2011-02-26,18368.23,19272.197666666663
2011-02-26,18318.38,19251.542666666668
2011-02-26,18297.01,19228.276
2011-02-26,18361.11,19204.653
2011-02-26,18457.26,19176.519000000004
2011-02-26,18549.86,19143.637
2011-02-26,18749.29,19129.154666666665
2011-02-26,18934.47,19113.129
2011-02-26,19123.22,19101.376999999997
2011-02-26,18646.01,19095.204
2011-02-27,18927.35,19097.340666666667
2011-02-27,18870.37,19095.797333333332
2011-02-27,18813.39,19090.336666666666
2011-02-27,18699.43,19079.059333333335
2011-02-27,18756.41,19067.54466666667
2011-02-27,18589.03,19046.177
2011-02-27,18421.65,19016.974666666665
2011-02-27,18642.45,18992.99566666667
2011-02-27,18532.05,18963.199666666667
2011-02-27,18475.07,18940.170333333335
2011-02-28,18984.33,18919.515000000003
2011-02-28,19037.75,18906.813333333335
2011-02-28,19066.24,18891.974666666665
2011-02-28,19094.73,18884.614666666665
2011-02-28,19101.85,18864.671666666665
2011-02-28,19069.8,18843.779
2011-02-28,18995.01,18822.530000000002
2011-02-28,18930.91,18801.4
2011-02-28,18866.81,18780.50733333333
2011-02-28,18802.71,18749.406
2011-02-28,19034.19,18771.604666666666
2011-03-01,18539.17,18778.96433333333
2011-03-01,18503.56,18785.84933333333
2011-03-01,18521.37,18791.191333333332
2011-03-01,18489.32,18792.260000000002
2011-03-01,18560.54,18792.615999999998
2011-03-01,18642.45,18789.054666666667
2011-03-01,18763.53,18783.356666666667
2011-03-01,18599.72,18765.90666666667
2011-03-01,18681.62,18767.093666666668
2011-03-01,18724.36,18760.327333333335
2011-03-02,18624.64,18752.136333333336
2011-03-02,18539.17,18742.995666666666
2011-03-02,18492.88,18736.110666666664
2011-03-02,18475.07,18726.732666666667
2011-03-02,18482.19,18723.171333333335
2011-03-02,18460.83,18724.477333333336
2011-03-02,18460.83,18718.423333333336
2011-03-02,18471.51,18716.405333333336
2011-03-02,18478.63,18716.523999999998
2011-03-02,18467.95,18699.31133333333
2011-03-03,19728.63,18722.340666666667
2011-03-03,19646.72,18741.69
2011-03-03,19561.25,18757.240666666665
2011-03-03,19408.12,18767.449666666667
2011-03-03,19244.3,18773.266333333333
2011-03-03,19080.48,18776.11533333333
2011-03-03,18881.05,18774.45333333333
2011-03-03,18710.11,18769.23
2011-03-03,18966.52,18774.690333333336
2011-03-03,18795.58,18766.736666666668
2011-03-04,19183.76,18788.222999999998
2011-03-04,19254.99,18813.270666666667
2011-03-04,19322.65,18839.98
2011-03-04,19465.1,18872.506
2011-03-04,19561.25,18905.863
2011-03-04,19393.87,18930.91033333333
2011-03-04,19750.0,18963.792666666668
2011-03-04,19803.42,19003.916
2011-03-04,19849.72,19042.852666666666
2011-03-04,19810.54,19079.058666666668
2011-03-04,19657.41,19113.48433333333
2011-03-05,18802.71,19122.269000000004
2011-03-05,18649.57,19127.492000000002
2011-03-05,18699.43,19134.970666666668
2011-03-05,18752.85,19143.99266666667
2011-03-05,18852.56,19157.05033333333
2011-03-05,18902.42,19171.77
2011-03-05,18948.72,19187.677
2011-03-05,18991.45,19204.771
2011-03-05,19044.87,19224.001666666667
2011-03-05,19112.54,19203.465333333334
2011-03-06,18261.4,19157.288
2011-03-06,18268.52,19114.197
2011-03-06,18297.01,19077.16
2011-03-06,18325.5,19046.533333333333
2011-03-06,18353.99,19022.317
2011-03-06,18382.48,19005.697999999997
2011-03-06,18432.34,18996.439000000002
2011-03-06,18489.32,18980.532333333333
2011-03-06,18546.3,18972.223
2011-03-06,18599.72,18952.755
2011-03-07,18361.11,18922.959
2011-03-07,18353.99,18890.67033333333
2011-03-07,18346.87,18853.396
2011-03-07,18364.67,18813.510000000002
2011-03-07,18336.18,18778.253666666667
2011-03-07,18318.38,18730.533
2011-03-07,18272.08,18679.488333333335
2011-03-07,18329.06,18628.799666666666
2011-03-07,18304.13,18578.586
2011-03-07,18286.32,18532.883000000005
2011-03-08,18560.54,18524.810666666664
2011-03-08,18517.81,18520.41866666667
2011-03-08,18482.19,18513.177333333333
2011-03-08,18457.26,18503.324333333334
2011-03-08,18435.9,18489.435666666668
2011-03-08,18375.36,18471.867000000002
2011-03-08,18364.67,18452.398666666668
2011-03-08,18364.67,18431.505999999998
2011-03-08,18364.67,18408.832666666665
2011-03-08,18393.16,18384.853333333336
2011-03-08,18414.53,18389.957666666665
2011-03-09,18763.53,18406.458
2011-03-09,18870.37,18425.57
2011-03-09,18849.0,18443.02
2011-03-09,18827.64,18458.808333333334
2011-03-09,18795.58,18472.57833333333
2011-03-09,18731.48,18482.549666666666
2011-03-09,18670.94,18488.603666666666
2011-03-09,18638.89,18491.69
2011-03-09,18599.72,18491.69
2011-03-09,18702.99,18503.086
2011-03-10,18845.44,18519.467666666667
2011-03-10,18863.25,18536.680333333334
2011-03-10,18881.05,18553.892999999996
2011-03-10,18898.86,18572.648999999998
2011-03-10,18913.11,18592.473333333335
2011-03-10,18923.79,18614.196999999996
2011-03-10,18913.11,18633.66533333333
2011-03-10,18902.42,18653.608333333334
2011-03-10,18888.18,18673.67033333333
2011-03-10,18920.23,18685.66
2011-03-11,18250.71,18676.756666666664
2011-03-11,17862.54,18656.10166666667
2011-03-11,17969.37,18639.838666666667
2011-03-11,18108.26,18628.917333333335
2011-03-11,18378.92,18629.036
2011-03-11,18774.22,18642.68766666667
2011-03-11,18535.61,18648.38566666667
2011-03-11,18695.87,18659.425666666666
2011-03-11,18457.26,18661.56233333333
2011-03-11,18617.52,18668.328666666665
2011-03-12,17791.31,18635.921333333335
2011-03-12,17720.09,18597.578666666665
2011-03-12,17663.11,18558.049
2011-03-12,17695.16,18520.299666666666
2011-03-12,17745.01,18485.28066666667
2011-03-12,17819.8,18454.891333333333
2011-03-12,17919.52,18429.843999999997
2011-03-12,18019.23,18409.18866666667
2011-03-12,18115.38,18393.044
2011-03-12,18204.42,18376.425
2011-03-13,19180.2,18387.583666666666
2011-03-13,19087.61,18395.06233333333
2011-03-13,18995.01,18398.861
2011-03-13,18905.98,18399.098333333335
2011-03-13,18742.17,18393.40033333333
2011-03-13,18824.07,18390.076333333334
2011-03-13,18571.23,18378.680333333334
2011-03-13,18478.63,18364.554
2011-03-13,18389.6,18347.934666666664
2011-03-13,18297.01,18327.160666666667
2011-03-13,18660.26,18340.81233333333
2011-03-14,19653.85,18400.522666666664
2011-03-14,19272.79,18443.969999999998
2011-03-14,19361.82,18485.75533333333
2011-03-14,19454.42,18521.605333333333
2011-03-14,19554.13,18547.602333333332
2011-03-14,19757.12,18588.319333333333
2011-03-14,19824.79,18625.95
2011-03-14,19874.64,18673.195999999996
2011-03-14,19899.57,18715.931
2011-03-14,19824.79,18783.713666666667
2011-03-15,18838.32,18820.988
2011-03-15,18934.47,18863.366666666665
2011-03-15,18738.6,18898.147999999997
2011-03-15,19126.78,18944.207
2011-03-15,19030.63,18984.567999999996
2011-03-15,19404.56,19034.069333333337
2011-03-15,19746.44,19091.642999999996
2011-03-15,19671.65,19143.518666666663
2011-03-15,19254.99,19178.537666666667
2011-03-15,19550.57,19190.883333333335
2011-03-16,18646.01,19176.16333333333
2011-03-16,18560.54,19161.680999999997
2011-03-16,18517.81,19148.742000000002
2011-03-16,18475.07,19139.838666666667
2011-03-16,18378.92,19125.000333333333
2011-03-16,18329.06,19116.928
2011-03-16,18279.2,19110.280333333336
2011-03-16,18229.34,19104.938333333335
2011-03-16,18183.05,19101.13966666667
2011-03-16,18428.77,19093.423333333332
2011-03-17,18051.28,19040.004333333334
2011-03-17,17887.46,18993.826666666664
2011-03-17,17994.3,18948.24266666667
2011-03-17,17955.13,18898.266333333333
2011-03-17,17919.52,18843.779333333332
2011-03-17,17933.76,18783.000666666667
2011-03-17,17965.81,18721.034666666663
2011-03-17,18022.79,18659.30633333333
2011-03-17,18076.21,18598.527666666665
2011-03-17,18133.19,18542.141
2011-03-17,17901.71,18510.920666666665
2011-03-18,18403.85,18493.233333333334
2011-03-18,18410.97,18482.31233333333
2011-03-18,18418.09,18458.689333333336
2011-03-18,18389.6,18437.321666666667
2011-03-18,18353.99,18402.302666666666
2011-03-18,18318.38,18354.700666666668
2011-03-18,18247.15,18307.217333333334
2011-03-18,18193.73,18271.842
2011-03-18,18122.51,18224.239999999998
2011-03-18,18282.76,18212.131666666668
2011-03-19,18357.55,18205.36533333333
2011-03-19,18353.99,18199.904666666665
2011-03-19,18353.99,18195.86866666667
2011-03-19,18361.11,18195.275
2011-03-19,18357.55,18196.224666666665
2011-03-19,18371.79,18199.310999999998
2011-03-19,18393.16,18204.771666666667
2011-03-19,18386.04,18211.537999999997
2011-03-19,18368.23,18209.520000000004
2011-03-19,18378.92,18220.441333333332
2011-03-20,18353.99,18235.992333333335
2011-03-20,18353.99,18247.982
2011-03-20,18364.67,18261.633333333335
2011-03-20,18375.36,18276.827999999998
2011-03-20,18386.04,18291.904
2011-03-20,18396.72,18306.267666666667
2011-03-20,18410.97,18319.207
2011-03-20,18432.34,18331.078
2011-03-20,18450.14,18341.643
2011-03-20,18471.51,18360.636333333332
2011-03-21,19222.93,18387.939000000002
2011-03-21,19568.38,18426.519333333334
2011-03-21,19493.59,18462.369333333332
2011-03-21,19368.95,18495.014333333336
2011-03-21,19073.36,18518.993333333336
2011-03-21,18959.4,18540.360666666667
2011-03-21,18873.93,18561.253333333334
2011-03-21,18788.46,18581.077666666664
2011-03-21,18702.99,18600.427000000003
2011-03-21,18621.08,18611.704333333335
2011-03-21,18535.61,18617.63966666667
2011-03-22,19792.74,18665.597999999998
2011-03-22,19821.23,18714.505999999998
2011-03-22,19849.72,18764.126333333334
2011-03-22,19860.4,18814.221333333335
2011-03-22,19867.52,18864.079
2011-03-22,19878.21,18913.580666666665
2011-03-22,19863.96,18962.844666666668
2011-03-22,19789.17,19010.20933333333
2011-03-22,19714.39,19054.725
2011-03-22,19643.16,19097.697333333334
2011-03-23,19276.35,19128.442666666666
2011-03-23,19415.24,19163.461666666666
2011-03-23,19536.32,19202.160333333337
2011-03-23,19582.62,19242.046333333335
2011-03-23,19137.46,19266.737666666668
2011-03-23,19628.92,19307.336000000003
2011-03-23,19703.7,19349.714666666663
2011-03-23,19764.25,19393.518333333333
2011-03-23,19675.21,19433.641666666666
2011-03-23,19732.19,19450.617000000002
2011-03-24,18998.58,19431.623666666666
2011-03-24,18859.69,19410.49366666667
2011-03-24,18720.8,19388.888666666662
2011-03-24,18521.37,19370.488999999998
2011-03-24,18289.89,19348.172
2011-03-24,17883.9,19315.171
2011-03-24,17766.38,19281.10166666667
2011-03-24,17648.86,19245.963999999996
2011-03-24,17534.9,19209.757999999998
2011-03-24,18058.4,19193.851000000002
2011-03-25,18058.4,19136.039666666667
2011-03-25,17898.15,19071.936999999998
2011-03-25,18044.16,19011.751666666663
2011-03-25,17994.3,18949.548333333336
2011-03-25,17944.44,18885.445666666667
2011-03-25,17848.29,18817.781666666666
2011-03-25,17663.11,18744.42
2011-03-25,17566.95,18670.346
2011-03-25,17495.73,18596.39066666667
2011-03-25,17456.55,18523.503666666667
2011-03-25,17759.26,18472.934
2011-03-26,18371.79,18438.152333333335
2011-03-26,18279.2,18396.248333333333
2011-03-26,18190.17,18349.833333333332
2011-03-26,18104.7,18315.408
2011-03-26,18015.67,18261.632999999998
2011-03-26,17933.76,18202.635000000002
2011-03-26,17976.5,18143.043333333335
2011-03-26,18008.55,18087.488
2011-03-26,18037.04,18030.983
2011-03-26,17948.01,17995.963999999996
2011-03-27,19347.58,18012.227000000003
2011-03-27,19390.31,18034.543999999998
2011-03-27,19404.56,18063.983666666667
2011-03-27,19258.55,18096.27233333333
2011-03-27,19173.08,18139.245
2011-03-27,19084.05,18183.16733333333
2011-03-27,18998.58,18228.158
2011-03-27,18873.93,18272.792333333335
2011-03-27,18699.43,18294.16
2011-03-27,18524.93,18309.711
2011-03-28,18386.04,18325.974
2011-03-28,18589.03,18344.136333333332
2011-03-28,18720.8,18368.353000000003
2011-03-28,18834.76,18398.030333333332
2011-03-28,18945.16,18434.592666666667
2011-03-28,19059.12,18481.12633333333
2011-03-28,19173.08,18534.664
2011-03-28,19283.48,18594.255666666668
2011-03-28,19340.46,18657.052666666666
2011-03-28,19365.38,18710.59
2011-03-29,18699.43,18721.511333333336
2011-03-29,18478.63,18728.159
2011-03-29,18257.83,18730.414333333334
2011-03-29,18044.16,18728.396333333334
2011-03-29,17930.2,18725.547333333336
2011-03-29,17816.24,18721.63
2011-03-29,17723.65,18713.201666666668
2011-03-29,17780.63,18705.604333333333
2011-03-29,17883.9,18700.49966666667
2011-03-29,17987.18,18701.805333333334
2011-03-29,18186.61,18663.106333333333
2011-03-30,18492.88,18633.192
2011-03-30,18606.84,18606.601333333336
2011-03-30,18752.85,18589.74466666667
2011-03-30,18895.3,18580.48533333333
2011-03-30,19016.38,18578.229666666666
2011-03-30,19091.17,18581.316
2011-03-30,19144.59,18590.338
2011-03-30,19062.68,18602.446333333333
2011-03-30,18952.28,18616.691333333336
2011-03-30,18838.32,18631.767333333333
2011-03-31,18635.33,18633.310666666664
2011-03-31,18585.47,18628.79966666667
2011-03-31,18510.68,18617.997
2011-03-31,18432.34,18600.903000000002
2011-03-31,18353.99,18577.398666666668
2011-03-31,18297.01,18548.19633333333
