Date,gdp_per_capita,gdp_per_capita_MA30
2008-12-08,18427.35,18803.703666666665
2008-12-08,18310.54,18782.336000000003
2008-12-08,18327.64,18764.387333333332
2008-12-08,18361.82,18740.075666666668
2008-12-08,18410.26,18712.060666666668
2008-12-08,18458.69,18680.341666666667
2008-12-09,18863.25,18681.671333333335
2008-12-09,18820.51,18684.710333333333
2008-12-09,18985.75,18695.061666666665
2008-12-09,18905.98,18704.463333333333
2008-12-09,18777.78,18711.301
2008-12-09,18732.19,18718.32833333333
2008-12-09,18686.61,18725.451
2008-12-09,18641.03,18732.004
2008-12-09,18598.29,18736.942333333332
2008-12-09,18549.86,18740.07633333333
2008-12-09,18504.27,18730.864333333335
2008-12-10,19911.68,18764.292666666668
2008-12-10,19846.15,18792.212666666666
2008-12-10,19763.53,18815.194666666666
2008-12-10,19638.18,18831.909
2008-12-10,19515.67,18844.254666666668
2008-12-10,19401.71,18854.511000000002
2008-12-10,19316.24,18864.197666666667
2008-12-10,19233.62,18874.549
2008-12-10,19151.0,18873.59933333333
2008-12-10,19068.38,18896.961333333333
2008-12-11,18754.99,18900.285333333337
2008-12-11,18851.85,18910.161666666667
2008-12-11,18948.72,18925.45133333333
2008-12-11,19105.41,18948.053333333333
2008-12-11,19299.15,18981.007
2008-12-11,19490.03,19019.753333333338
2008-12-11,19641.03,19062.393666666663
2008-12-11,19737.89,19106.647999999997
2008-12-11,19834.76,19152.517
2008-12-11,19931.62,19188.129333333334
2008-12-12,19470.09,19209.782
2008-12-12,19401.71,19223.647333333334
2008-12-12,19330.48,19237.797333333336
2008-12-12,19259.26,19253.846666666668
2008-12-12,19131.05,19267.142
2008-12-12,18854.7,19272.745
2008-12-12,18766.38,19276.923333333336
2008-12-12,18695.16,19280.15233333333
2008-12-12,18660.97,19283.856000000003
2008-12-12,18991.45,19300.095333333335
2008-12-13,19028.49,19270.655666666666
2008-12-13,18814.81,19236.27766666667
2008-12-13,18920.23,19208.167666666668
2008-12-13,18974.36,19186.04033333333
2008-12-13,19091.17,19171.890333333336
2008-12-13,18866.1,19154.036666666667
2008-12-13,19282.05,19152.896999999997
2008-12-13,19378.92,19157.74033333333
2008-12-13,19430.2,19167.047
2008-12-13,19185.19,19170.940666666665
2008-12-13,19478.63,19195.061999999998
2008-12-14,18578.35,19185.945333333333
2008-12-14,18601.14,19174.359333333334
2008-12-14,18623.93,19158.31
2008-12-14,18649.57,19136.657333333333
2008-12-14,18672.36,19109.401666666665
2008-12-14,18698.01,19077.967666666667
2008-12-14,18715.1,19043.874666666667
2008-12-14,18726.5,19006.932666666668
2008-12-14,18737.89,18967.141666666666
2008-12-14,18760.68,18943.49466666667
2008-12-15,18367.52,18909.021666666664
2008-12-15,18384.62,18877.493
2008-12-15,18401.71,18848.908
2008-12-15,18421.65,18825.261333333336
2008-12-15,18347.58,18808.357333333333
2008-12-15,18472.93,18798.575666666668
2008-12-15,18509.97,18792.40266666667
2008-12-15,18547.01,18788.604
2008-12-15,18438.75,18770.180666666667
2009-01-19,20079.77,18805.223333333335
2009-01-19,20156.7,18849.952999999998
2009-01-19,20233.62,18893.732666666667
2009-01-19,20273.5,18937.037333333334
2009-01-19,20310.54,18977.683
2009-01-19,20347.58,19027.065666666665
2009-01-19,20387.46,19063.912666666667
2009-01-19,20430.2,19098.955333333335
2009-01-19,20467.24,19133.523333333334
2009-01-20,19780.63,19153.371333333333
2009-01-20,19774.93,19163.248
2009-01-20,19772.08,19203.039
2009-01-20,19766.38,19241.880333333334
2009-01-20,19797.72,19281.006666666664
2009-01-20,20000.0,19326.021
2009-01-20,19877.49,19366.192
2009-01-20,19914.53,19406.74266666667
2009-01-20,19954.42,19448.053333333333
2009-01-20,19837.61,19485.090333333337
2009-01-21,19980.06,19526.496
2009-01-21,20088.32,19570.750666666667
2009-01-21,20133.9,19629.63
2009-01-21,20034.19,19684.61566666667
2009-01-21,19940.17,19735.897666666664
2009-01-21,19826.21,19782.716333333334
2009-01-21,19883.19,19833.903333333332
2009-01-21,19797.72,19878.063
2009-01-21,19911.68,19924.786666666667
2009-01-21,19854.7,19968.37633333333
2009-01-22,19703.7,20010.541333333334
2009-01-22,19475.78,19990.408333333333
2009-01-22,19529.91,19969.515333333333
2009-01-22,19592.59,19948.147666666668
2009-01-22,19817.66,19932.952999999998
2009-01-22,19928.77,19920.227333333332
2009-01-22,19994.3,19908.451333333334
2009-01-22,20051.28,19897.245333333336
2009-01-22,20108.26,19886.514
2009-01-22,20165.24,19876.44733333333
2009-01-22,20162.39,19889.172666666665
2009-01-23,20182.34,19902.753000000004
2009-01-23,20116.81,19914.244
2009-01-23,20025.64,19922.886
2009-01-23,19894.59,19926.114999999998
2009-01-23,20247.86,19934.376999999997
2009-01-23,19763.53,19930.57833333333
2009-01-23,19569.8,19919.087333333333
2009-01-23,19504.27,19904.082333333336
2009-01-23,19444.44,19890.976666666666
2009-01-23,19641.03,19879.675666666666
2009-01-24,19538.46,19861.346999999998
2009-01-24,19595.44,19843.398333333334
2009-01-24,19655.27,19830.767666666667
2009-01-24,19715.1,19823.265333333336
2009-01-24,19811.97,19822.790666666664
2009-01-24,20045.58,19828.203666666665
2009-01-24,20139.6,19839.599666666665
2009-01-24,20199.43,19849.191333333332
2009-01-24,20259.26,19862.67666666667
2009-01-24,19928.77,19870.179
2009-01-25,19410.26,19867.995
2009-01-25,19347.58,19861.917333333335
2009-01-25,19367.52,19854.414999999997
2009-01-25,19390.31,19840.17
2009-01-25,19413.11,19822.981333333337
2009-01-25,19421.65,19803.892999999996
2009-01-25,19401.71,19782.24066666667
2009-01-25,19478.63,19761.253000000004
2009-01-25,19407.41,19735.992000000002
2009-01-25,19398.86,19710.541000000005
2009-01-26,19324.79,19681.956
2009-01-26,19299.15,19654.700666666668
2009-01-26,19259.26,19629.154666666665
2009-01-26,19216.52,19606.552333333337
2009-01-26,19173.79,19570.75
2009-01-26,19145.3,19550.142333333333
2009-01-26,19125.36,19535.327666666664
2009-01-26,19105.41,19522.032333333333
2009-01-26,19091.17,19510.256666666668
2009-01-26,19105.41,19492.402666666665
2009-01-26,19122.51,19478.537666666667
2009-01-27,19085.47,19461.538666666664
2009-01-27,19133.9,19444.159666666663
2009-01-27,19168.09,19425.926
2009-01-27,19199.43,19405.507999999998
2009-01-27,19233.62,19378.442666666666
2009-01-27,19230.77,19348.14833333333
2009-01-27,19207.98,19315.1
2009-01-27,19179.49,19279.107666666667
2009-01-27,19148.15,19253.087
2009-01-27,19247.86,19247.673666666666
2009-01-28,18831.91,19230.484666666667
2009-01-28,19022.79,19218.99366666667
2009-01-28,18957.26,19204.558666666668
2009-01-28,18897.44,19187.369666666666
2009-01-28,18863.25,19168.756333333335
2009-01-28,18797.72,19148.623333333333
2009-01-28,18766.38,19124.881666666664
2009-01-28,18763.53,19103.419
2009-01-28,18777.78,19082.716333333334
2009-01-28,18800.57,19065.242333333335
2009-01-29,18834.76,19049.762666666666
2009-01-29,18854.7,19036.27733333333
2009-01-29,18814.81,19022.887
2009-01-29,18877.49,19013.010333333335
2009-01-29,18868.95,19003.798666666666
2009-01-29,18871.79,18995.346333333335
2009-01-29,18823.36,18985.944666666666
2009-01-29,18843.3,18977.682333333334
2009-01-29,18883.19,18970.275
2009-01-29,18857.55,18961.443000000003
2009-01-30,18339.03,18936.56166666667
2009-01-30,18390.31,18911.775333333335
2009-01-30,18450.14,18887.843666666664
2009-01-30,18561.25,18866.571
2009-01-30,18601.14,18845.488333333335
2009-01-30,18509.97,18821.461666666666
2009-01-30,18680.91,18803.892666666667
2009-01-30,18720.8,18788.603
2009-01-30,18760.68,18775.68733333333
2009-01-30,18794.87,18760.587666666666
2009-01-30,18638.18,18754.13
2009-01-31,18381.77,18732.762666666662
2009-01-31,18512.82,18717.948
2009-01-31,18478.63,18703.987666666668
2009-01-31,18430.2,18689.552666666666
2009-01-31,18330.48,18673.978
2009-01-31,18273.5,18657.548666666666
2009-01-31,18256.41,18640.644666666667
2009-01-31,18279.2,18624.025333333335
2009-01-31,18307.69,18607.596
2009-01-31,18299.15,18589.742333333335
2009-02-01,18683.76,18584.044333333335
2009-02-01,18547.01,18575.11766666667
2009-02-01,18581.2,18565.24133333333
2009-02-01,18615.38,18556.789
2009-02-01,18649.57,18549.381666666664
2009-02-01,18703.7,18545.393
2009-02-01,18723.65,18541.404666666665
2009-02-01,18743.59,18536.751333333334
2009-02-01,18757.83,18533.427333333333
2009-02-01,18769.23,18547.767333333333
2009-02-02,18547.01,18552.990666666665
2009-02-02,18581.2,18557.359333333334
2009-02-02,18527.07,18556.219999999998
2009-02-02,18509.97,18553.180999999997
2009-02-02,18621.08,18556.88466666667
2009-02-02,18695.16,18557.359666666667
2009-02-02,18757.83,18558.594
2009-02-02,18660.97,18555.270333333334
2009-02-02,18715.1,18552.61133333333
2009-02-02,18737.89,18555.934999999998
2009-02-03,18527.07,18560.778333333335
2009-02-03,18552.71,18562.108
2009-02-03,18581.2,18565.527
2009-02-03,18618.23,18571.79466666667
2009-02-03,18672.36,18583.19066666667
2009-02-03,18723.65,18598.19566666667
2009-02-03,18800.57,18616.334333333336
2009-02-03,18829.06,18634.662999999997
2009-02-03,18854.7,18652.896666666667
2009-02-03,18880.34,18672.269666666667
2009-02-03,18772.08,18675.213666666667
2009-02-04,18965.81,18689.173666666666
2009-02-04,19022.79,18703.893333333333
2009-02-04,18994.3,18716.523999999998
2009-02-04,19051.28,18729.914333333334
2009-02-04,18937.32,18737.701666666668
2009-02-04,18920.23,18744.254333333334
2009-02-04,18905.98,18749.667333333335
2009-02-04,18920.23,18755.08066666667
2009-02-04,18923.08,18760.208999999995
2009-02-04,18923.08,18772.74466666667
2009-02-05,19393.16,18799.81
2009-02-05,19401.71,18828.96466666667
2009-02-05,19376.07,18857.834666666666
2009-02-05,19319.09,18881.10166666667
2009-02-05,19347.58,18902.849
2009-02-05,19247.86,18919.183333333334
2009-02-05,19190.88,18936.847
2009-02-05,19133.9,18950.807000000004
2009-02-05,19082.62,18962.298000000003
2009-02-05,19290.6,18987.749
2009-02-06,19045.58,19004.178
2009-02-06,19094.02,19021.272
2009-02-06,19139.6,19038.650999999998
2009-02-06,19179.49,19055.555333333334
2009-02-06,19225.07,19072.269333333334
2009-02-06,19267.81,19087.844
2009-02-06,19339.03,19104.842999999997
2009-02-06,19378.92,19122.317
2009-02-06,19313.39,19136.752
2009-02-06,19358.97,19156.315
2009-02-07,18931.62,19155.175333333333
2009-02-07,19222.22,19161.822999999997
2009-02-07,19105.41,19165.52666666667
2009-02-07,18991.45,19163.532333333333
2009-02-07,18868.95,19161.253333333334
2009-02-07,18811.97,19157.644666666667
2009-02-07,18774.93,19153.276333333335
2009-02-07,18806.27,19149.477666666666
2009-02-07,18843.3,19146.818333333336
2009-02-07,18908.83,19146.34333333333
2009-02-07,18977.21,19132.478333333333
2009-02-08,19250.71,19127.445
2009-02-08,19353.28,19126.685333333335
2009-02-08,19438.75,19130.674
2009-02-08,19492.88,19135.517333333333
2009-02-08,19148.15,19132.19366666667
2009-02-08,19544.16,19143.969666666664
2009-02-08,19478.63,19155.460666666666
2009-02-08,19418.8,19166.666666666668
2009-02-08,19341.88,19168.376
2009-02-08,19538.46,19184.805333333334
2009-02-09,18874.64,19177.49266666667
2009-02-09,18854.7,19167.996
2009-02-09,18837.61,19156.6
2009-02-09,18823.36,19143.20966666667
2009-02-09,18814.81,19128.109666666664
2009-02-09,18908.83,19113.76966666667
2009-02-09,18960.11,19099.809333333335
2009-02-09,19011.4,19089.743000000002
2009-02-09,19065.53,19079.961666666666
2009-02-09,18857.55,19077.49266666667
2009-02-10,19350.43,19081.766333333333
2009-02-10,19626.78,19099.145333333334
2009-02-10,19561.25,19118.13866666667
2009-02-10,19455.84,19137.701666666664
2009-02-10,19242.17,19152.041666666668
2009-02-10,18997.15,19159.449
2009-02-10,19119.66,19169.895333333337
2009-02-10,18937.32,19173.029333333332
2009-02-10,19179.49,19182.051333333333
2009-02-10,19056.98,19184.710333333333
2009-02-11,19680.91,19199.050333333333
2009-02-11,19735.04,19211.77566666667
2009-02-11,19789.17,19223.45633333333
2009-02-11,19843.3,19235.137
2009-02-11,19843.3,19258.308666666668
2009-02-11,19823.36,19267.615333333335
2009-02-11,19800.57,19278.346666666668
2009-02-11,19780.63,19290.407666666666
2009-02-11,19763.53,19304.462666666666
2009-02-11,19780.63,19312.535
2009-02-11,19829.06,19344.349
2009-02-12,20393.16,19395.631
2009-02-12,20430.2,19448.71733333333
2009-02-12,20384.62,19500.75933333333
2009-02-12,20333.33,19551.376666666667
2009-02-12,20250.71,19596.105999999996
2009-02-12,20054.13,19632.57333333333
2009-02-12,19977.21,19664.766999999996
2009-02-12,19928.77,19693.541666666668
2009-02-12,19877.49,19727.539666666664
2009-02-12,20151.0,19754.225333333332
2009-02-13,19888.89,19762.962333333333
2009-02-13,20324.79,19788.413666666667
2009-02-13,20253.56,19815.004333333334
2009-02-13,20168.09,19845.868333333336
2009-02-13,20028.49,19880.246333333333
2009-02-13,19749.29,19901.234
2009-02-13,19678.06,19925.925333333333
2009-02-13,19606.84,19940.17033333333
2009-02-13,19538.46,19956.219666666668
2009-02-13,19467.24,19949.097333333335
2009-02-14,19299.15,19934.567666666666
2009-02-14,19330.48,19919.278000000002
2009-02-14,19262.11,19899.905000000002
2009-02-14,19393.16,19884.900333333335
2009-02-14,19367.52,19869.705666666665
2009-02-14,19376.07,19855.555666666667
2009-02-14,19398.86,19842.83
2009-02-14,19356.13,19829.25
2009-02-14,19387.46,19816.144333333334
2009-02-14,19364.67,19800.664666666667
2009-02-15,19227.92,19761.82333333333
2009-02-15,19170.94,19719.848
2009-02-15,19102.56,19677.11266666667
2009-02-15,19034.19,19633.808
2009-02-15,18911.68,19589.17366666667
2009-02-15,18851.85,19549.09766666667
2009-02-15,18794.87,19509.686333333335
2009-02-15,18735.04,19469.895333333334
2009-02-15,18678.06,19429.914333333334
2009-02-15,18968.66,19390.503000000004
2009-02-16,18695.16,19350.712
2009-02-16,18472.93,19288.983333333334
2009-02-16,18606.84,19234.092666666667
2009-02-16,18561.25,19180.531333333332
2009-02-16,18515.67,19130.104
2009-02-16,18455.84,19086.988999999998
2009-02-16,18481.48,19047.103
2009-02-16,18527.07,19011.110666666667
2009-02-16,18572.65,18978.917
2009-02-16,18621.08,18950.711666666666
2009-02-16,18438.75,18922.031666666666
2009-02-17,19045.58,18912.534999999996
2009-02-17,19068.38,18906.07733333333
2009-02-17,19088.32,18895.916
2009-02-17,19096.87,18886.894333333337
2009-02-17,19056.98,18876.257999999998
2009-02-17,19014.25,18863.43766666667
2009-02-17,18923.08,18849.002666666664
2009-02-17,18868.95,18831.719
2009-02-17,18783.48,18812.346
2009-02-17,18968.66,18803.704
2009-02-18,19071.23,18800.380333333334
2009-02-18,19145.3,18801.805
2009-02-18,19108.26,18804.273999999998
2009-02-18,19022.79,18807.977666666666
2009-02-18,19042.74,18814.340666666667
2009-02-18,18988.6,18820.798333333332
2009-02-18,19022.79,18830.390000000003
2009-02-18,19005.7,18841.31133333333
2009-02-18,19005.7,18842.546
2009-02-18,18991.45,18852.422333333336
2009-02-19,19182.34,18876.069333333333
2009-02-19,19227.92,18896.772
2009-02-19,19273.5,18920.51366666667
2009-02-19,19321.94,18947.389333333333
2009-02-19,19367.52,18977.778666666665
2009-02-19,19410.26,19008.738
2009-02-19,19458.69,19039.792
2009-02-19,19512.82,19071.130999999998
2009-02-19,19569.8,19102.755
2009-02-19,19623.93,19142.261
2009-02-20,19296.3,19150.618333333336
2009-02-20,19074.07,19150.808
2009-02-20,19128.21,19152.137666666666
2009-02-20,19196.58,19155.461333333333
2009-02-20,19398.86,19166.857333333333
2009-02-20,19492.88,19182.811666666665
2009-02-20,19544.16,19203.514333333336
2009-02-20,19598.29,19227.825666666668
2009-02-20,19646.72,19256.600333333332
2009-02-20,19678.06,19280.246999999996
2009-02-20,19655.27,19299.715
2009-02-21,19025.64,19295.726333333336
2009-02-21,18974.36,19291.263
2009-02-21,18928.77,19288.129
2009-02-21,18937.32,19284.614999999998
2009-02-21,18962.96,19283.760333333335
2009-02-21,18994.3,19282.810666666664
2009-02-21,19025.64,19283.475333333332
2009-02-21,19054.13,19285.089666666663
2009-02-21,19071.23,19287.749
2009-02-21,19062.68,19283.760333333335
2009-02-22,18669.52,19265.147
2009-02-22,18706.55,19246.248666666666
2009-02-22,18774.93,19228.015000000003
2009-02-22,18686.61,19205.318000000003
2009-02-22,18772.08,19184.04533333333
2009-02-22,18840.46,19163.43766666667
2009-02-22,18911.68,19143.399666666668
2009-02-22,18957.26,19122.981666666667
2009-02-22,18991.45,19101.899
2009-02-22,19025.64,19092.876999999997
2009-02-23,19971.51,19122.791666666668
2009-02-23,19880.34,19147.862666666668
2009-02-23,19789.17,19167.615666666665
2009-02-23,19698.01,19177.587333333333
2009-02-23,19586.89,19180.721
2009-02-23,19227.92,19170.179666666667
2009-02-23,19048.43,19151.851000000002
2009-02-23,18957.26,19128.869
2009-02-23,18866.1,19101.803666666667
2009-02-23,19410.26,19093.636666666665
2009-02-24,19849.0,19121.082
2009-02-24,19695.16,19145.108666666667
2009-02-24,19746.44,19172.36433333333
2009-02-24,19797.72,19201.044333333335
2009-02-24,19900.28,19232.28833333333
2009-02-24,19951.57,19264.197333333334
2009-02-24,19994.3,19296.485999999997
2009-02-24,20025.64,19328.869666666666
2009-02-24,20056.98,19361.728
2009-02-24,20085.47,19395.821
2009-02-24,20059.83,19442.164666666664
2009-02-25,18971.51,19450.996666666666
2009-02-25,19048.43,19460.113333333335
2009-02-25,19122.51,19474.64333333333
2009-02-25,19196.58,19488.793333333335
2009-02-25,19273.5,19503.228
2009-02-25,19350.43,19517.853
2009-02-25,19424.5,19533.427666666666
2009-02-25,19495.73,19550.237
2009-02-25,19566.95,19568.28066666667
2009-02-25,19635.33,19557.074666666667
2009-02-26,18658.12,19516.333999999995
2009-02-26,18626.78,19477.587666666666
2009-02-26,18595.44,19440.835333333336
2009-02-26,18715.1,19411.77566666667
2009-02-26,18601.14,19390.882999999998
2009-02-26,18683.76,19378.727333333336
2009-02-26,18891.74,19376.543333333335
2009-02-26,18643.87,19369.13566666667
2009-02-26,18729.34,19346.438333333335
2009-02-26,18809.12,19311.77566666667
2009-02-27,18490.03,19271.604666666666
2009-02-27,18612.54,19233.808
2009-02-27,18706.55,19197.435666666664
2009-02-27,18829.06,19161.728333333336
2009-02-27,18769.23,19122.317
2009-02-27,18914.53,19086.324666666667
2009-02-27,18883.19,19048.243000000002
2009-02-27,18837.61,19007.597333333335
2009-02-27,18777.78,18964.007666666665
2009-02-27,18891.74,18925.071333333333
2009-02-28,18843.3,18920.797666666665
2009-02-28,18700.85,18909.211666666666
2009-02-28,18552.71,18890.218333333334
2009-02-28,18401.71,18863.722666666665
2009-02-28,18233.62,18829.059999999998
2009-02-28,18310.54,18794.397
2009-02-28,18139.6,18751.567
2009-02-28,18207.98,18708.641999999996
2009-02-28,18264.96,18665.242333333335
2009-02-28,18367.52,18622.982000000004
2009-02-28,18159.54,18606.362666666668
2009-03-01,19264.96,18627.635333333335
2009-03-01,19247.86,18649.382666666665
2009-03-01,19253.56,18667.33133333333
2009-03-01,19262.11,18689.363666666664
2009-03-01,19270.66,18708.927
2009-03-01,19219.37,18719.847999999998
