Date,renewable_energy_pct,income_inequality_gini,renewable_energy_pct_MA30,income_inequality_gini_MA30
2015-07-20,16.57,36.39,14.684666666666667,38.284
2015-07-21,17.78,34.91,14.786666666666667,37.89833333333333
2015-07-22,12.41,30.19,14.658666666666669,37.665333333333336
2015-07-23,14.81,28.0,14.520999999999999,37.23133333333333
2015-07-24,15.79,28.0,14.609,36.74033333333333
2015-07-25,15.88,34.68,14.866666666666667,36.641666666666666
2015-07-26,17.78,31.9,15.206333333333333,36.441
2015-07-27,19.35,35.32,15.146000000000003,36.24033333333333
2015-07-28,18.89,33.47,15.352666666666668,36.081333333333326
2015-07-29,14.12,29.26,15.289333333333333,35.550333333333334
2015-07-30,12.78,35.6,15.008666666666667,35.643
2015-07-31,20.65,39.77,15.231,35.68766666666667
2015-08-01,21.2,35.56,15.416,35.6
2015-08-02,11.57,41.99,15.482333333333335,35.641666666666666
2015-08-03,14.35,41.67,15.443666666666667,35.641666666666666
2015-08-04,24.91,36.16,15.484,35.410333333333334
2015-08-05,11.76,38.47,15.545666666666667,35.35633333333333
2015-08-06,5.51,41.25,14.981,35.70366666666667
2015-08-07,8.7,44.54,14.721666666666666,36.07266666666667
2015-08-08,13.24,39.68,14.735666666666667,36.21933333333334
2015-08-09,12.27,28.0,14.732666666666667,35.97066666666667
2015-08-10,11.48,37.92,14.789666666666667,36.068
2015-08-11,12.92,33.94,14.913333333333332,36.06033333333333
2015-08-12,21.53,40.14,15.361,36.204
2015-08-13,19.17,35.32,15.496999999999998,36.11266666666667
2015-08-14,15.23,38.94,15.330333333333334,35.974000000000004
2015-08-15,25.0,33.66,15.657333333333334,35.904666666666664
2015-08-16,13.01,30.32,15.412,35.59266666666667
2015-08-17,10.28,40.79,15.293333333333333,35.77033333333334
2015-08-18,18.1,34.49,15.568,35.677666666666674
2015-08-19,14.4,40.69,15.495666666666667,35.821000000000005
2015-08-20,11.02,32.31,15.270333333333333,35.73433333333333
2015-08-21,14.03,32.31,15.324333333333332,35.805
2015-08-22,6.34,37.27,15.042,36.114000000000004
2015-08-23,12.78,42.78,14.941666666666666,36.60666666666667
2015-08-24,20.83,35.88,15.106666666666667,36.64666666666667
2015-08-25,15.0,32.69,15.014000000000001,36.673
2015-08-26,19.81,34.49,15.029333333333334,36.64533333333333
2015-08-27,10.42,42.31,14.746999999999998,36.940000000000005
2015-08-28,10.05,37.36,14.611333333333333,37.21
2015-08-29,15.0,30.14,14.685333333333334,37.028000000000006
2015-08-30,11.39,28.0,14.376666666666665,36.63566666666667
2015-08-31,10.09,28.0,14.006333333333334,36.38366666666666
2015-09-01,8.52,34.44,13.904666666666666,36.13199999999999
2015-09-02,11.25,39.03,13.801333333333334,36.044000000000004
2015-09-03,11.99,38.75,13.370666666666667,36.13033333333333
2015-09-04,14.49,34.44,13.461666666666668,35.995999999999995
2015-09-05,12.59,32.69,13.697666666666667,35.71066666666666
2015-09-06,10.51,29.86,13.758000000000001,35.221333333333334
2015-09-07,12.41,36.3,13.730333333333334,35.108666666666664
2015-09-08,10.65,49.31,13.676333333333332,35.818999999999996
2015-09-09,13.94,41.06,13.758333333333333,35.92366666666667
2015-09-10,17.04,42.64,13.895666666666667,36.21366666666666
2015-09-11,18.66,41.3,13.8,36.25233333333333
2015-09-12,17.82,33.29,13.755,36.18466666666667
2015-09-13,9.95,41.9,13.579,36.28333333333333
2015-09-14,13.19,37.69,13.185333333333334,36.41766666666667
2015-09-15,14.91,39.12,13.248666666666667,36.711
2015-09-16,14.86,36.81,13.401333333333332,36.57833333333334
2015-09-17,15.46,39.49,13.313333333333334,36.745000000000005
2015-09-18,16.25,36.67,13.375,36.611
2015-09-19,17.04,42.27,13.575666666666667,36.943
2015-09-20,11.02,37.59,13.475333333333335,37.11900000000001
2015-09-21,11.48,37.45,13.646666666666667,37.125
2015-09-22,6.3,40.88,13.430666666666667,37.06166666666666
2015-09-23,15.37,38.66,13.248666666666667,37.154333333333334
2015-09-24,17.04,31.76,13.316666666666666,37.123333333333335
2015-09-25,15.0,38.98,13.156333333333333,37.273
2015-09-26,18.7,34.35,13.432333333333334,37.007666666666665
2015-09-27,17.82,42.22,13.691333333333334,37.169666666666664
2015-09-28,12.82,44.54,13.618666666666666,37.64966666666667
2015-09-29,14.35,46.48,13.717333333333334,38.26566666666667
2015-09-30,17.73,37.04,13.972,38.567
2015-10-01,17.73,33.61,14.279,38.53933333333334
2015-10-02,14.44,38.75,14.385333333333334,38.53
2015-10-03,14.12,44.49,14.456333333333333,38.721333333333334
2015-10-04,18.98,42.73,14.606,38.99766666666667
2015-10-05,18.47,40.37,14.802,39.25366666666666
2015-10-06,22.08,34.03,15.187666666666667,39.39266666666666
2015-10-07,19.12,31.71,15.411333333333333,39.23966666666667
2015-10-08,7.69,31.2,15.312666666666667,38.636
2015-10-09,9.54,28.0,15.166,38.20066666666666
2015-10-10,10.05,28.56,14.933,37.73133333333333
2015-10-11,14.95,36.67,14.809333333333333,37.577000000000005
2015-10-12,14.26,31.06,14.690666666666665,37.50266666666666
2015-10-13,14.91,31.11,14.856,37.143
2015-10-14,19.17,28.0,15.055333333333332,36.82
2015-10-15,17.96,33.1,15.157000000000002,36.61933333333334
2015-10-16,9.44,35.19,14.976333333333335,36.565333333333335
2015-10-17,10.97,34.31,14.826666666666664,36.39266666666666
2015-10-18,18.38,37.87,14.897666666666664,36.43266666666667
2015-10-19,16.67,29.63,14.885333333333334,36.01133333333334
2015-10-20,12.55,35.23,14.936333333333332,35.93266666666667
2015-10-21,9.77,30.0,14.879333333333333,35.684333333333335
2015-10-22,9.86,33.01,14.998,35.422000000000004
2015-10-23,21.44,30.37,15.200333333333333,35.14566666666666
2015-10-24,15.28,45.88,15.141666666666667,35.61633333333334
2015-10-25,16.02,34.72,15.175666666666666,35.474333333333334
2015-10-26,23.43,28.0,15.333333333333334,35.26266666666667
2015-10-27,17.31,28.0,15.316333333333334,34.78866666666667
2015-10-28,13.06,28.0,15.324333333333334,34.23733333333334
2015-10-29,5.79,36.67,15.038999999999998,33.910333333333334
2015-10-30,8.33,37.59,14.725666666666667,33.928666666666665
2015-10-31,18.47,37.04,14.750333333333334,34.043
2015-11-01,13.75,40.56,14.727333333333332,34.10333333333333
2015-11-02,15.51,43.01,14.773666666666665,34.054
2015-11-03,19.03,38.1,14.775333333333332,33.89966666666667
2015-11-04,19.95,43.1,14.824666666666667,33.99066666666667
2015-11-05,15.74,43.8,14.613333333333335,34.31633333333333
2015-11-06,10.65,34.72,14.331,34.416666666666664
2015-11-07,13.52,34.35,14.525333333333332,34.52166666666666
2015-11-08,10.93,37.78,14.571666666666665,34.84766666666667
2015-11-09,14.95,43.06,14.735000000000001,35.331
2015-11-10,13.06,38.94,14.672,35.406666666666666
2015-11-11,19.31,35.42,14.840333333333335,35.55200000000001
2015-11-12,17.69,37.18,14.933,35.75433333333333
2015-11-13,19.58,28.0,14.946666666666667,35.75433333333333
2015-11-14,13.84,39.77,14.809333333333333,35.976666666666674
2015-11-15,13.52,36.39,14.945333333333334,36.016666666666666
2015-11-16,19.44,30.23,15.227666666666668,35.88066666666667
2015-11-17,24.77,41.76,15.440666666666667,36.01033333333333
2015-11-18,16.25,40.46,15.426666666666668,36.37133333333334
2015-11-19,17.13,40.28,15.579333333333333,36.53966666666667
2015-11-20,12.41,41.9,15.667333333333335,36.93633333333334
2015-11-21,13.38,42.96,15.784666666666668,37.268
2015-11-22,15.79,49.77,15.596333333333332,37.91466666666667
2015-11-23,12.36,39.77,15.498999999999999,37.711000000000006
2015-11-24,13.52,30.23,15.415666666666665,37.56133333333334
2015-11-25,14.63,30.37,15.122333333333332,37.64033333333334
2015-11-26,15.37,38.61,15.057666666666666,37.99400000000001
2015-11-27,21.9,32.22,15.352333333333332,38.13466666666667
2015-11-28,11.39,40.93,15.539,38.276666666666664
2015-11-29,1.48,34.03,15.310666666666666,38.158
2015-11-30,14.63,28.24,15.182666666666668,37.86466666666667
2015-12-01,7.69,29.63,14.980666666666668,37.50033333333333
2015-12-02,14.17,37.87,14.936000000000002,37.32899999999999
2015-12-03,16.48,36.81,14.850999999999999,37.285999999999994
2015-12-04,11.71,39.21,14.576333333333334,37.156333333333336
2015-12-05,14.91,37.82,14.548666666666666,36.957
2015-12-06,12.13,42.08,14.598,37.202333333333335
2015-12-07,17.13,45.56,14.718333333333332,37.576
2015-12-08,15.46,41.71,14.869333333333335,37.707
2015-12-09,18.89,41.16,15.000666666666666,37.643666666666675
2015-12-10,16.48,34.4,15.114666666666666,37.492333333333335
2015-12-11,13.43,37.22,14.918666666666667,37.55233333333333
2015-12-12,11.81,40.05,14.722666666666667,37.648
2015-12-13,5.83,39.58,14.264333333333333,38.034000000000006
2015-12-14,11.25,44.72,14.178,38.19899999999999
2015-12-15,13.06,41.02,14.162666666666667,38.35333333333333
2016-01-05,25.0,54.58,14.348,39.165
2016-01-06,25.0,54.58,14.355666666666668,39.592333333333336
2016-01-07,25.0,54.58,14.647333333333334,40.062999999999995
2016-01-08,25.0,54.58,14.909666666666668,40.53966666666667
2016-01-09,25.0,54.58,15.329333333333333,40.962333333333326
2016-01-10,25.0,54.58,15.716666666666667,41.349666666666664
2016-01-11,25.0,54.58,16.023666666666667,41.51
2016-01-12,25.0,54.58,16.445,42.00366666666666
2016-01-13,25.0,54.58,16.82766666666667,42.81533333333333
2016-01-14,25.0,54.58,17.173333333333336,43.62233333333334
2016-01-18,13.33,36.3,17.105333333333338,43.54533333333333
2016-01-19,13.66,36.02,16.830666666666666,43.672000000000004
2016-01-20,18.7,34.86,17.074333333333335,43.46966666666666
2016-01-21,15.46,32.5,17.540333333333333,43.41866666666667
2016-01-22,16.53,38.61,17.603666666666665,43.76433333333333
2016-01-23,11.48,48.29,17.730000000000004,44.38633333333333
2016-01-24,18.43,35.56,17.872,44.309333333333335
2016-01-25,15.42,34.21,17.836666666666662,44.22266666666667
2016-01-26,9.12,42.5,17.750333333333334,44.33233333333333
2016-01-27,11.39,41.76,17.633,44.46366666666666
2016-01-28,15.65,35.42,17.750333333333334,44.24166666666667
2016-01-29,20.79,32.59,17.872333333333334,43.809333333333335
2016-01-30,24.95,33.94,18.18866666666667,43.550333333333334
2016-01-31,14.68,28.7,18.048333333333332,43.135
2016-02-01,17.04,44.35,18.067,43.46666666666667
2016-02-02,25.0,44.03,18.452666666666666,43.693666666666665
2016-02-03,18.56,43.84,18.677666666666667,43.82000000000001
2016-02-04,18.61,45.51,19.103666666666665,44.01766666666666
2016-02-05,13.38,42.55,19.174666666666667,43.94533333333334
2016-02-06,14.58,39.49,19.22533333333333,43.894333333333336
2016-02-07,19.26,33.47,19.034000000000002,43.190666666666665
2016-02-08,23.01,40.83,18.96766666666667,42.73233333333334
2016-02-09,20.09,32.41,18.804,41.99333333333334
2016-02-10,10.83,35.56,18.331666666666667,41.35933333333333
2016-02-11,15.09,41.11,18.001333333333335,40.910333333333334
2016-02-12,25.0,44.72,18.001333333333335,40.58166666666667
2016-02-13,20.93,42.36,17.865666666666666,40.17433333333334
2016-02-14,11.25,37.36,17.407333333333334,39.60033333333333
2016-02-15,11.53,36.71,16.958333333333332,39.00466666666667
2016-02-16,12.04,41.34,16.526333333333334,38.563333333333325
2016-02-17,10.69,41.39,16.438333333333333,38.733
2016-02-18,20.09,45.28,16.652666666666665,39.041666666666664
2016-02-19,21.9,39.31,16.759333333333334,39.190000000000005
2016-02-20,21.71,33.38,16.967666666666666,39.21933333333334
2016-02-21,21.16,28.0,17.122,38.86566666666667
2016-02-22,12.55,31.67,17.157666666666668,38.31166666666666
2016-02-23,20.56,34.26,17.228666666666665,38.26833333333333
2016-02-24,12.31,28.94,17.125,38.092666666666666
2016-02-25,9.4,41.48,17.134333333333334,38.05866666666667
2016-02-26,12.59,39.44,17.174333333333333,37.98133333333333
2016-02-27,20.05,38.33,17.321,38.07833333333333
2016-02-28,21.76,45.05,17.353333333333335,38.49366666666666
2016-02-29,25.0,44.44,17.355,38.843666666666664
2016-03-01,7.87,28.8,17.128,38.846999999999994
2016-03-02,14.54,35.74,17.044666666666664,38.559999999999995
2016-03-03,14.31,44.68,16.688333333333333,38.58166666666667
2016-03-04,18.1,36.39,16.673,38.333333333333336
2016-03-05,19.17,39.31,16.69166666666667,38.126666666666665
2016-03-06,18.43,31.99,16.86,37.77466666666667
2016-03-07,23.47,34.12,17.156333333333336,37.595666666666666
2016-03-08,14.63,41.39,17.002,37.85966666666666
2016-03-09,16.81,46.06,16.795333333333335,38.034
2016-03-10,10.79,45.46,16.485333333333333,38.469
2016-03-11,15.83,39.81,16.652,38.61066666666667
2016-03-12,16.53,36.71,16.7,38.464000000000006
2016-03-13,19.68,44.31,16.522666666666666,38.45033333333333
2016-03-14,15.65,34.72,16.346666666666668,38.19566666666666
2016-03-15,13.19,35.83,16.411333333333335,38.144666666666666
2016-03-16,17.36,44.35,16.605666666666664,38.39933333333333
2016-03-17,17.96,35.93,16.803,38.21900000000001
2016-03-18,11.99,36.2,16.846333333333334,38.046
2016-03-19,10.14,38.94,16.514666666666667,37.834666666666664
2016-03-20,13.56,33.43,16.236666666666668,37.63866666666667
2016-03-21,16.71,38.33,16.07,37.803666666666665
2016-03-22,19.91,46.67,16.028333333333332,38.426
2016-03-23,22.31,28.0,16.353666666666665,38.30366666666667
2016-03-24,13.06,34.31,16.103666666666665,38.30533333333334
2016-03-25,11.16,43.47,16.06533333333333,38.78966666666667
2016-03-26,14.72,45.56,16.24266666666667,38.925666666666665
2016-03-27,22.22,39.4,16.563666666666666,38.92433333333334
2016-03-28,10.23,40.28,16.236333333333334,38.989333333333335
2016-03-29,18.94,44.86,16.142333333333333,38.983
2016-03-30,10.19,38.01,15.648666666666665,38.76866666666667
2016-03-31,14.07,36.67,15.855333333333332,39.031
2016-04-01,14.63,37.08,15.858333333333333,39.07566666666666
2016-04-02,10.88,33.61,15.744,38.70666666666667
2016-04-03,15.56,28.0,15.659333333333333,38.427
2016-04-04,13.8,35.79,15.480333333333332,38.309666666666665
2016-04-05,10.6,38.66,15.219333333333335,38.532000000000004
2016-04-06,15.79,40.32,14.963333333333333,38.73866666666667
2016-04-07,11.9,29.21,14.872333333333334,38.33266666666667
2016-04-08,11.3,28.06,14.688666666666668,37.73266666666667
2016-04-09,18.43,39.77,14.943333333333332,37.543
2016-04-10,19.07,41.02,15.051333333333334,37.583333333333336
2016-04-11,22.08,37.45,15.236333333333334,37.608
2016-04-12,14.63,40.23,15.068000000000001,37.472
2016-04-13,17.41,45.23,15.126666666666665,37.82233333333333
2016-04-14,16.57,46.57,15.239333333333333,38.18033333333334
2016-04-15,8.66,39.77,14.949333333333334,38.02766666666666
2016-04-16,8.94,40.74,14.648666666666665,38.188
2016-04-17,17.73,40.05,14.84,38.31633333333333
2016-04-18,11.16,37.27,14.873999999999999,38.260666666666665
2016-04-19,4.77,34.17,14.581,38.285333333333334
2016-04-20,16.67,31.11,14.579666666666666,38.044666666666664
2016-04-21,19.68,40.28,14.572,37.83166666666667
2016-04-22,13.94,42.96,14.293,38.33033333333333
2016-04-23,9.35,35.74,14.169333333333332,38.378
2016-04-24,15.79,36.44,14.323666666666668,38.14366666666667
2016-04-25,22.18,32.59,14.572333333333331,37.711333333333336
2016-04-26,20.46,31.25,14.513666666666667,37.43966666666667
2016-04-27,16.57,32.96,14.725,37.19566666666666
2016-04-28,19.12,37.18,14.731,36.93966666666667
2016-04-29,20.46,46.34,15.073333333333332,37.217333333333336
2016-04-30,17.87,41.94,15.2,37.393
2016-05-01,15.19,40.32,15.218666666666667,37.501000000000005
2016-05-02,21.71,45.05,15.579666666666668,37.882333333333335
2016-05-03,19.26,40.37,15.703000000000001,38.294666666666664
2016-05-04,15.32,34.49,15.753666666666668,38.251333333333335
2016-05-05,8.94,35.97,15.698333333333332,38.16166666666666
2016-05-06,10.88,40.6,15.534666666666668,38.171
2016-05-07,18.75,31.99,15.763,38.26366666666666
2016-05-08,17.96,28.0,15.984999999999998,38.26166666666666
2016-05-09,16.44,32.13,15.918666666666669,38.007
2016-05-10,19.17,31.9,15.921999999999999,37.702999999999996
2016-05-11,14.68,30.05,15.675333333333333,37.45633333333333
2016-05-12,22.18,38.98,15.927,37.41466666666667
2016-05-13,16.39,40.09,15.892999999999999,37.24333333333333
2016-05-14,14.12,39.49,15.811333333333332,37.007333333333335
2016-05-15,21.06,40.79,16.224666666666668,37.041333333333334
2016-05-16,24.81,38.43,16.753666666666668,36.964333333333336
2016-05-17,13.24,41.9,16.604,37.025999999999996
2016-05-18,11.81,36.34,16.625666666666667,36.995000000000005
2016-05-19,20.42,41.94,17.147333333333332,37.254
2016-05-20,20.74,39.91,17.283,37.547333333333334
2016-05-21,17.59,41.62,17.21333333333333,37.592
2016-05-22,10.42,45.37,17.096,37.672333333333334
2016-05-23,10.28,40.51,17.127000000000002,37.83133333333333
2016-05-24,16.06,40.37,17.136,37.96233333333334
2016-05-25,21.02,39.03,17.097333333333335,38.177
2016-05-26,16.99,43.29,16.981666666666666,38.57833333333333
2016-05-27,25.0,44.31,17.262666666666668,38.95666666666667
2016-05-28,16.16,36.81,17.163999999999998,38.94433333333333
2016-05-29,9.17,38.01,16.787666666666667,38.666666666666664
2016-05-30,20.56,41.11,16.877333333333333,38.639
2016-05-31,23.33,36.2,17.148666666666667,38.501666666666665
2016-06-01,15.46,34.86,16.94033333333333,38.162
2016-06-02,4.07,37.69,16.434,38.07266666666667
2016-06-03,19.54,35.97,16.574666666666666,38.122
2016-06-04,19.81,33.24,16.937,38.031
2016-06-05,16.44,38.06,17.122333333333334,37.946333333333335
2016-06-06,16.62,38.47,17.051333333333336,38.162333333333336
2016-06-07,17.59,48.89,17.039,38.858666666666664
2016-06-08,13.61,49.91,16.944666666666667,39.45133333333333
2016-06-09,21.53,43.15,17.023333333333333,39.82633333333334
2016-06-10,20.05,33.52,17.202333333333335,39.942
2016-06-11,19.44,36.16,17.111,39.84799999999999
2016-06-12,10.74,42.55,16.922666666666668,39.92999999999999
2016-06-13,12.82,41.02,16.87933333333333,39.981
2016-06-14,21.81,35.37,16.904333333333334,39.800333333333334
2016-06-15,22.31,45.37,16.821,40.03166666666666
2016-06-16,20.32,49.31,17.057,40.27866666666667
2016-06-17,16.62,38.75,17.217333333333332,40.359
2016-06-18,16.02,33.38,17.070666666666668,40.07366666666666
2016-06-19,13.56,34.44,16.831333333333333,39.891333333333336
2016-06-20,16.9,39.21,16.808333333333334,39.811
2016-06-21,20.79,41.57,17.154,39.684333333333335
2016-06-22,24.12,41.76,17.615333333333336,39.726
2016-06-23,10.97,47.41,17.445666666666668,39.96066666666666
2016-06-24,11.76,40.93,17.137,40.024
2016-06-25,9.72,37.64,16.89466666666667,39.83566666666666
2016-06-26,18.01,28.0,16.66166666666667,39.292
2016-06-27,8.01,29.72,16.39,39.05566666666667
2016-06-28,12.31,39.91,16.494666666666667,39.11900000000001
2016-06-29,13.29,41.57,16.252333333333336,39.13433333333333
2016-06-30,17.31,39.77,16.051666666666666,39.25333333333333
2016-07-01,18.29,33.56,16.146,39.21
2016-07-02,17.31,39.12,16.587333333333333,39.257666666666665
2016-07-03,22.96,31.16,16.70133333333333,39.09733333333333
2016-07-04,18.84,42.5,16.669,39.40599999999999
2016-07-05,19.07,38.29,16.756666666666668,39.413666666666664
2016-07-06,16.02,42.59,16.736666666666665,39.551
2016-07-07,15.56,40.14,16.669,39.25933333333333
2016-07-08,19.49,40.14,16.865,38.93366666666667
2016-07-09,20.69,37.27,16.837,38.73766666666666
2016-07-10,22.96,45.32,16.934,39.13099999999999
2016-07-11,15.74,33.33,16.810666666666666,39.03666666666667
2016-07-12,18.01,42.36,17.053,39.03033333333334
2016-07-13,12.96,39.58,17.057666666666666,38.98233333333333
2016-07-14,3.75,34.17,16.455666666666666,38.94233333333333
2016-07-15,12.64,40.65,16.133333333333333,38.785000000000004
2016-07-16,18.8,38.84,16.082666666666668,38.436
2016-07-17,10.14,41.99,15.866666666666667,38.544
2016-07-18,16.71,37.64,15.889666666666669,38.68600000000001
