Date,internet_penetration,internet_penetration_MA30
2011-05-02,55.0,54.08633333333333
2011-05-02,55.53,54.096
2011-05-02,56.03,54.09766666666666
2011-05-02,56.5,54.09066666666666
2011-05-02,56.99,54.08566666666666
2011-05-02,57.39,54.11133333333333
2011-05-02,57.65,54.25466666666667
2011-05-03,49.87,54.16133333333333
2011-05-03,49.7,54.085
2011-05-03,49.83,54.044333333333334
2011-05-03,50.13,54.04566666666667
2011-05-03,50.41,54.10933333333333
2011-05-03,50.71,54.199333333333335
2011-05-03,51.22,54.309666666666665
2011-05-03,51.79,54.415
2011-05-03,52.35,54.522666666666666
2011-05-03,52.88,54.36299999999999
2011-05-04,52.05,54.16866666666667
2011-05-04,51.94,53.96566666666667
2011-05-04,51.77,53.76199999999999
2011-05-04,51.6,53.569
2011-05-04,51.45,53.385
2011-05-04,51.07,53.202000000000005
2011-05-04,50.75,53.022666666666666
2011-05-04,50.41,52.85533333333333
2011-05-04,50.09,52.70033333333333
2011-05-04,51.28,52.60766666666667
2011-05-05,52.91,52.59066666666666
2011-05-05,53.91,52.589333333333336
2011-05-05,53.48,52.556333333333335
2011-05-05,53.18,52.49566666666667
2011-05-05,52.63,52.399
2011-05-05,54.47,52.347
2011-05-05,52.09,52.2
2011-05-05,52.01,52.034000000000006
2011-05-05,52.03,51.855333333333334
2011-05-05,52.05,51.66866666666667
2011-05-05,52.35,51.751333333333335
2011-05-06,53.31,51.87166666666667
2011-05-06,54.04,52.01200000000001
2011-05-06,54.74,52.16566666666667
2011-05-06,55.19,52.325
2011-05-06,55.58,52.48733333333334
2011-05-06,55.92,52.644
2011-05-06,56.07,52.78666666666667
2011-05-06,55.77,52.900666666666666
2011-05-06,55.49,52.98766666666667
2011-05-06,55.02,53.08666666666667
2011-05-07,49.85,53.017
2011-05-07,49.98,52.95733333333333
2011-05-07,50.13,52.90833333333333
2011-05-07,50.56,52.87866666666667
2011-05-07,49.72,52.833666666666666
2011-05-07,51.37,52.85433333333333
2011-05-07,51.79,52.900333333333336
2011-05-07,52.2,52.970666666666666
2011-05-07,52.63,53.01566666666667
2011-05-07,50.94,52.95
2011-05-08,56.73,53.044
2011-05-08,55.43,53.109
2011-05-08,54.12,53.14033333333334
2011-05-08,53.06,53.15466666666667
2011-05-08,57.74,53.26366666666667
2011-05-08,51.79,53.25366666666667
2011-05-08,51.15,53.225
2011-05-08,50.45,53.17233333333333
2011-05-08,49.79,53.097
2011-05-08,52.46,53.10066666666667
2011-05-09,57.84,53.25166666666667
2011-05-09,58.12,53.38766666666666
2011-05-09,58.61,53.516666666666666
2011-05-09,59.12,53.647666666666666
2011-05-09,59.64,53.783
2011-05-09,60.0,53.919000000000004
2011-05-09,59.7,54.03999999999999
2011-05-09,59.06,54.14966666666667
2011-05-09,58.4,54.24666666666666
2011-05-09,60.19,54.419
2011-05-10,58.29,54.70033333333333
2011-05-10,57.41,54.948
2011-05-10,58.03,55.21133333333333
2011-05-10,58.42,55.473333333333336
2011-05-10,58.01,55.74966666666667
2011-05-10,57.59,55.957
2011-05-10,57.46,56.146
2011-05-10,57.33,56.317
2011-05-10,57.74,56.48733333333333
2011-05-10,57.29,56.69899999999999
2011-05-10,57.16,56.71333333333334
2011-05-11,49.19,56.50533333333333
2011-05-11,49.83,56.36233333333333
2011-05-11,50.49,56.276666666666664
2011-05-11,52.03,56.08633333333333
2011-05-11,51.15,56.065000000000005
2011-05-11,54.49,56.17633333333333
2011-05-11,55.56,56.34666666666667
2011-05-11,56.2,56.56033333333333
2011-05-11,56.82,56.705666666666666
2011-05-11,53.27,56.55333333333333
2011-05-12,46.45,56.16433333333334
2011-05-12,46.65,55.76566666666667
2011-05-12,46.82,55.35566666666667
2011-05-12,47.01,54.934666666666665
2011-05-12,47.2,54.508
2011-05-12,47.31,54.095
2011-05-12,47.48,53.708999999999996
2011-05-12,47.86,53.35766666666667
2011-05-12,48.53,52.969
2011-05-12,47.39,52.60566666666667
2011-05-13,48.06,52.294
2011-05-13,47.31,51.93666666666666
2011-05-13,46.54,51.54066666666667
2011-05-13,45.77,51.132666666666665
2011-05-13,45.06,50.715
2011-05-13,45.45,50.31466666666667
2011-05-13,45.75,49.92866666666667
2011-05-13,46.05,49.539
2011-05-13,46.26,49.17133333333334
2011-05-13,45.15,48.771
2011-05-14,56.07,49.00033333333333
2011-05-14,53.74,49.13066666666667
2011-05-14,54.76,49.273
2011-05-14,55.43,49.38633333333334
2011-05-14,55.88,49.544
2011-05-14,48.85,49.356
2011-05-14,54.34,49.315333333333335
2011-05-14,50.28,49.118
2011-05-14,55.11,49.061
2011-05-14,53.33,49.063
2011-05-14,51.82,49.242
2011-05-15,52.46,49.43566666666666
2011-05-15,51.18,49.581
2011-05-15,50.13,49.684999999999995
2011-05-15,49.49,49.76133333333333
2011-05-15,48.85,49.81266666666667
2011-05-15,48.21,49.836999999999996
2011-05-15,47.54,49.82633333333334
2011-05-15,47.61,49.79566666666667
2011-05-15,47.91,49.813
2011-05-15,48.33,49.822
2011-05-16,57.56,50.16366666666667
2011-05-16,56.15,50.484
2011-05-16,54.74,50.783
2011-05-16,51.99,51.014
2011-05-16,53.82,51.293
2011-05-16,52.91,51.531666666666666
2011-05-16,50.17,51.669
2011-05-16,49.25,51.76866666666667
2011-05-16,48.76,51.888999999999996
2011-05-16,51.07,51.72233333333334
2011-05-17,56.43,51.812
2011-05-17,57.65,51.90833333333333
2011-05-17,58.87,52.022999999999996
2011-05-17,59.94,52.15833333333333
2011-05-17,60.58,52.54933333333333
2011-05-17,61.18,52.77733333333333
2011-05-17,60.51,53.11833333333333
2011-05-17,59.76,53.27333333333333
2011-05-17,58.97,53.46133333333333
2011-05-17,61.22,53.77466666666667
2011-05-18,50.3,53.702666666666666
2011-05-18,50.45,53.67833333333333
2011-05-18,50.68,53.69666666666667
2011-05-18,50.94,53.745
2011-05-18,51.22,53.82399999999999
2011-05-18,51.75,53.942
2011-05-18,55.49,54.206999999999994
2011-05-18,54.74,54.44466666666666
2011-05-18,52.5,54.59766666666666
2011-05-18,53.25,54.76166666666666
2011-05-18,54.0,54.643
2011-05-19,55.6,54.62466666666667
2011-05-19,55.41,54.647
2011-05-19,54.94,54.74533333333333
2011-05-19,53.23,54.72566666666667
2011-05-19,54.08,54.76466666666666
2011-05-19,51.88,54.82166666666667
2011-05-19,51.45,54.895
2011-05-19,51.03,54.97066666666667
2011-05-19,50.6,54.955
2011-05-19,52.39,54.82033333333334
2011-05-20,42.33,54.309666666666665
2011-05-20,43.33,53.791666666666664
2011-05-20,44.34,53.27166666666667
2011-05-20,45.68,52.775
2011-05-20,47.69,52.32533333333333
2011-05-20,49.74,51.96633333333333
2011-05-20,52.59,51.72733333333334
2011-05-20,53.61,51.54866666666667
2011-05-20,54.62,51.32866666666666
2011-05-20,51.56,51.37066666666667
2011-05-21,51.82,51.416333333333334
2011-05-21,51.0,51.427
2011-05-21,50.17,51.40133333333334
2011-05-21,49.36,51.339333333333336
2011-05-21,48.03,51.215333333333334
2011-05-21,44.79,50.858666666666664
2011-05-21,43.48,50.483333333333334
2011-05-21,42.67,50.15566666666667
2011-05-21,41.86,49.775999999999996
2011-05-21,46.41,49.523
2011-05-22,51.18,49.37566666666667
2011-05-22,51.0,49.22866666666667
2011-05-22,50.92,49.09466666666666
2011-05-22,51.09,49.02333333333333
2011-05-22,51.3,48.93066666666667
2011-05-22,51.52,48.91866666666667
2011-05-22,52.29,48.946666666666665
2011-05-22,52.63,49.0
2011-05-22,51.9,49.04333333333333
2011-05-22,52.69,49.05333333333333
2011-05-22,52.97,49.408
2011-05-23,51.37,49.676
2011-05-23,51.71,49.92166666666666
2011-05-23,52.05,50.134
2011-05-23,52.39,50.29066666666667
2011-05-23,52.63,50.38700000000001
2011-05-23,52.48,50.383333333333326
2011-05-23,51.88,50.32566666666666
2011-05-23,51.3,50.215
2011-05-23,50.71,50.18666666666666
2011-05-23,50.09,50.129
2011-05-24,48.95,50.06066666666666
2011-05-24,47.65,49.97666666666667
2011-05-24,46.71,49.888333333333335
2011-05-24,44.94,49.785333333333334
2011-05-24,45.79,49.81866666666667
2011-05-24,45.85,49.897666666666666
2011-05-24,49.08,50.11133333333333
2011-05-24,45.24,50.224000000000004
2011-05-24,46.73,50.23466666666666
2011-05-24,47.91,50.12566666666667
2011-05-25,54.27,50.23466666666666
2011-05-25,55.6,50.39066666666667
2011-05-25,56.35,50.566
2011-05-25,57.09,50.759
2011-05-25,57.01,50.942
2011-05-25,55.24,51.040333333333336
2011-05-25,54.29,51.095666666666666
2011-05-25,52.67,51.12133333333334
2011-05-25,50.81,51.05866666666667
2011-05-25,56.18,51.16566666666667
2011-05-26,47.88,51.04933333333334
2011-05-26,47.82,50.91966666666667
2011-05-26,47.76,50.77666666666667
2011-05-26,47.71,50.62066666666667
2011-05-26,48.31,50.47666666666667
2011-05-26,48.95,50.35900000000001
2011-05-26,50.28,50.30566666666667
2011-05-26,52.97,50.36133333333334
2011-05-26,49.62,50.325
2011-05-26,50.94,50.35333333333334
2011-05-26,51.65,50.443333333333335
2011-05-27,46.2,50.394999999999996
2011-05-27,46.45,50.38633333333333
2011-05-27,46.73,50.446000000000005
2011-05-27,47.24,50.49433333333333
2011-05-27,47.03,50.53366666666667
2011-05-27,47.56,50.483
2011-05-27,47.71,50.565333333333335
2011-05-27,47.86,50.603
2011-05-27,47.93,50.60366666666666
2011-05-27,47.41,50.375
2011-05-28,52.35,50.266666666666666
2011-05-28,51.82,50.11566666666667
2011-05-28,50.83,49.907000000000004
2011-05-28,49.81,49.667
2011-05-28,48.76,49.451
2011-05-28,48.1,49.244666666666674
2011-05-28,47.07,49.058
2011-05-28,46.56,48.916333333333334
2011-05-28,46.11,48.580666666666666
2011-05-28,47.59,48.571000000000005
2011-05-29,49.29,48.62
2011-05-29,49.7,48.684666666666665
2011-05-29,50.19,48.76733333333333
2011-05-29,50.98,48.85633333333333
2011-05-29,51.77,48.95033333333333
2011-05-29,52.97,49.04
2011-05-29,53.35,49.05266666666667
2011-05-29,53.4,49.17866666666667
2011-05-29,52.86,49.242666666666665
2011-05-29,52.54,49.272333333333336
2011-05-30,50.73,49.42333333333333
2011-05-30,51.75,49.6
2011-05-30,51.41,49.756
2011-05-30,51.07,49.88366666666666
2011-05-30,50.32,49.99333333333333
2011-05-30,48.91,50.038333333333334
2011-05-30,49.38,50.094
2011-05-30,48.57,50.117666666666665
2011-05-30,49.85,50.181666666666665
2011-05-30,48.97,50.233666666666664
2011-05-30,48.72,50.11266666666667
2011-05-31,53.55,50.17033333333333
2011-05-31,53.61,50.263
2011-05-31,53.53,50.38700000000001
2011-05-31,53.29,50.538000000000004
2011-05-31,53.42,50.71533333333333
2011-05-31,52.91,50.91
2011-05-31,52.71,51.115
2011-05-31,52.44,51.326
2011-05-31,52.07,51.47533333333333
2011-05-31,53.12,51.602999999999994
2011-06-01,52.59,51.699333333333335
2011-06-01,52.5,51.77633333333333
2011-06-01,52.44,51.825
2011-06-01,52.5,51.849333333333334
2011-06-01,52.69,51.839999999999996
2011-06-01,53.33,51.839333333333336
2011-06-01,52.97,51.824999999999996
2011-06-01,53.14,51.83433333333333
2011-06-01,53.44,51.864333333333335
2011-06-01,52.8,51.93333333333333
2011-06-02,51.75,51.93333333333333
2011-06-02,49.87,51.88199999999999
2011-06-02,50.53,51.864000000000004
2011-06-02,51.13,51.891
2011-06-02,52.35,52.00566666666667
2011-06-02,52.69,52.116
2011-06-02,52.93,52.26133333333333
2011-06-02,52.8,52.35966666666666
2011-06-02,52.56,52.47933333333333
2011-06-02,52.95,52.62033333333333
2011-06-03,45.62,52.356
2011-06-03,44.76,52.06100000000001
2011-06-03,44.25,51.751666666666665
2011-06-03,43.8,51.43533333333333
2011-06-03,43.68,51.110666666666674
2011-06-03,44.29,50.82333333333334
2011-06-03,45.51,50.583333333333336
2011-06-03,46.56,50.38733333333333
2011-06-03,47.78,50.24433333333333
2011-06-03,49.0,50.107
2011-06-03,44.89,49.85033333333333
2011-06-04,51.32,49.811
2011-06-04,53.65,49.85133333333333
2011-06-04,52.88,49.864
2011-06-04,52.14,49.84566666666667
2011-06-04,50.51,49.751666666666665
2011-06-04,46.47,49.535000000000004
2011-06-04,48.91,49.394
2011-06-04,47.31,49.18966666666667
2011-06-04,49.72,49.086999999999996
2011-06-04,48.12,48.966
2011-06-05,54.4,49.117
2011-06-05,54.89,49.26233333333333
2011-06-05,55.28,49.400666666666666
2011-06-05,55.56,49.507666666666665
2011-06-05,54.7,49.574666666666666
2011-06-05,54.23,49.618
2011-06-05,53.46,49.64
2011-06-05,52.52,49.63866666666667
2011-06-05,51.58,49.592999999999996
2011-06-05,55.19,49.912
2011-06-06,48.38,50.032666666666664
2011-06-06,48.27,50.166666666666664
2011-06-06,48.31,50.317
2011-06-06,48.29,50.470666666666666
2011-06-06,48.5,50.611
2011-06-06,49.42,50.74133333333334
2011-06-06,49.89,50.852333333333334
2011-06-06,50.36,50.93833333333334
2011-06-06,50.83,50.99933333333333
2011-06-06,48.95,51.13466666666667
2011-06-07,53.25,51.199
2011-06-07,52.82,51.17133333333333
2011-06-07,52.09,51.145
2011-06-07,51.37,51.11933333333333
2011-06-07,50.64,51.123666666666665
2011-06-07,50.26,51.25
2011-06-07,49.51,51.27
2011-06-07,49.12,51.33033333333333
2011-06-07,48.76,51.29833333333333
2011-06-07,49.87,51.35666666666667
2011-06-08,55.11,51.38033333333333
2011-06-08,53.78,51.343333333333334
2011-06-08,54.32,51.31133333333334
2011-06-08,54.83,51.287000000000006
2011-06-08,55.13,51.30133333333333
2011-06-08,54.0,51.29366666666667
2011-06-08,55.06,51.347
2011-06-08,53.61,51.38333333333333
2011-06-08,55.13,51.50166666666667
2011-06-08,54.72,51.486
2011-06-08,54.36,51.68533333333333
2011-06-09,48.48,51.69233333333333
2011-06-09,53.27,51.85766666666667
2011-06-09,52.76,52.00666666666667
2011-06-09,52.22,52.13066666666667
2011-06-09,51.45,52.19833333333334
2011-06-09,50.43,52.21633333333333
2011-06-09,49.38,52.18366666666667
2011-06-09,47.95,52.08766666666667
2011-06-09,47.44,52.03733333333333
2011-06-09,46.92,51.82633333333333
2011-06-10,47.07,51.63466666666667
2011-06-10,46.58,51.451
2011-06-10,48.1,51.342
2011-06-10,47.59,51.240333333333325
2011-06-10,46.07,51.10066666666667
2011-06-10,45.98,50.983
2011-06-10,45.88,50.875
2011-06-10,45.79,50.775999999999996
2011-06-10,45.9,50.64366666666667
2011-06-10,46.41,50.35366666666667
2011-06-11,54.27,50.370000000000005
2011-06-11,53.8,50.35266666666667
2011-06-11,53.35,50.30333333333333
2011-06-11,52.88,50.22833333333334
2011-06-11,52.41,50.175333333333334
2011-06-11,50.9,50.03666666666666
2011-06-11,49.98,49.91566666666667
2011-06-11,49.1,49.71466666666666
2011-06-11,48.61,49.511
2011-06-11,51.82,49.42633333333333
2011-06-12,52.8,49.57033333333333
2011-06-12,51.5,49.51133333333333
2011-06-12,51.92,49.483333333333334
2011-06-12,52.35,49.48766666666666
2011-06-12,50.96,49.47133333333333
2011-06-12,53.25,49.565333333333335
2011-06-12,53.95,49.717666666666666
2011-06-12,54.44,49.934
2011-06-12,53.68,50.142
2011-06-12,54.12,50.382
2011-06-12,54.29,50.62266666666667
2011-06-13,47.35,50.648333333333326
2011-06-13,47.2,50.61833333333333
2011-06-13,47.14,50.60333333333334
2011-06-13,47.8,50.660999999999994
2011-06-13,47.46,50.71033333333333
2011-06-13,48.53,50.79866666666667
2011-06-13,48.89,50.90200000000001
2011-06-13,49.55,51.02366666666667
2011-06-13,50.26,51.152
2011-06-13,48.16,50.94833333333333
2011-06-14,48.16,50.76033333333333
2011-06-14,48.14,50.58666666666667
2011-06-14,48.12,50.428
2011-06-14,48.06,50.283
2011-06-14,47.97,50.18533333333333
2011-06-14,47.88,50.11533333333333
2011-06-14,47.74,50.07000000000001
2011-06-14,47.63,50.03733333333333
2011-06-14,47.48,49.89266666666666
2011-06-14,47.82,49.72666666666667
2011-06-15,52.39,49.75633333333334
2011-06-15,51.62,49.74633333333333
2011-06-15,50.88,49.69733333333333
2011-06-15,50.3,49.675333333333334
2011-06-15,49.91,49.564
2011-06-15,49.15,49.403999999999996
2011-06-15,48.76,49.21466666666666
2011-06-15,48.38,49.038000000000004
2011-06-15,48.16,48.839333333333336
2011-06-15,49.53,48.68066666666667
2011-06-16,56.92,48.99966666666667
2011-06-16,57.88,49.35566666666667
2011-06-16,57.69,49.70733333333333
2011-06-16,57.31,50.02433333333333
2011-06-16,56.52,50.32633333333333
2011-06-16,53.68,50.498000000000005
2011-06-16,55.38,50.71433333333333
2011-06-16,53.1,50.83266666666667
2011-06-16,55.96,51.02266666666666
2011-06-16,54.23,51.225
2011-06-16,54.83,51.44733333333333
2011-06-17,57.46,51.758
2011-06-17,56.73,52.044999999999995
2011-06-17,55.98,52.309
2011-06-17,55.26,52.552
2011-06-17,54.49,52.77233333333333
2011-06-17,53.14,52.95233333333333
2011-06-17,51.67,53.087
2011-06-17,50.19,53.17733333333333
2011-06-17,49.21,53.22366666666667
2011-06-17,48.46,53.092666666666666
2011-06-18,53.03,53.13966666666667
2011-06-18,52.48,53.193
2011-06-18,51.92,53.247
2011-06-18,50.02,53.25066666666667
2011-06-18,51.07,53.31466666666667
2011-06-18,48.16,53.29466666666667
2011-06-18,47.63,53.269666666666666
2011-06-18,47.22,53.23833333333333
2011-06-18,47.71,53.17766666666667
2011-06-18,48.97,52.912666666666674
2011-06-19,54.81,52.81033333333333
2011-06-19,55.04,52.721999999999994
2011-06-19,55.3,52.655
2011-06-19,55.34,52.61566666666667
2011-06-19,55.28,52.669
2011-06-19,55.21,52.663333333333334
2011-06-19,54.72,52.717333333333336
2011-06-19,54.17,52.65766666666666
2011-06-19,53.59,52.63633333333334
2011-06-19,55.15,52.647
2011-06-20,52.01,52.46533333333333
2011-06-20,51.73,52.29866666666667
2011-06-20,51.6,52.15266666666667
2011-06-20,51.75,52.03566666666667
2011-06-20,52.26,51.961333333333336
2011-06-20,52.56,51.942
2011-06-20,53.06,51.98833333333333
2011-06-20,53.55,52.10033333333333
2011-06-20,54.04,52.26133333333334
2011-06-20,54.32,52.45666666666667
2011-06-20,54.55,52.507333333333335
2011-06-21,52.59,52.510999999999996
2011-06-21,52.84,52.541666666666664
2011-06-21,53.12,52.644999999999996
2011-06-21,53.38,52.722
2011-06-21,53.31,52.89366666666667
2011-06-21,53.14,53.077333333333335
2011-06-21,52.86,53.26533333333334
2011-06-21,52.54,53.42633333333333
2011-06-21,52.2,53.534
2011-06-21,51.92,53.43766666666667
2011-06-22,49.55,53.25466666666667
2011-06-22,49.44,53.05933333333334
2011-06-22,49.49,52.864333333333335
2011-06-22,49.76,52.68033333333334
2011-06-22,50.04,52.508
2011-06-22,50.32,52.36133333333333
2011-06-22,50.6,52.242333333333335
2011-06-22,51.09,52.159
2011-06-22,51.65,52.04233333333333
2011-06-22,52.18,52.048
2011-06-23,50.13,51.994666666666674
2011-06-23,50.24,51.949333333333335
2011-06-23,50.32,51.901666666666664
2011-06-23,50.38,51.839000000000006
2011-06-23,50.34,51.765
2011-06-23,50.17,51.668666666666674
2011-06-23,50.06,51.55233333333334
2011-06-23,49.89,51.413999999999994
2011-06-23,49.72,51.260666666666665
2011-06-23,50.26,51.117666666666665
2011-06-24,49.21,51.005
2011-06-24,48.76,50.869
2011-06-24,48.91,50.72866666666667
2011-06-24,49.06,50.584666666666664
2011-06-24,48.61,50.428
2011-06-24,49.34,50.30133333333333
2011-06-24,49.62,50.193333333333335
2011-06-24,50.0,50.108666666666664
2011-06-24,49.49,50.01833333333333
2011-06-24,49.76,49.94633333333333
2011-06-24,49.89,49.95766666666667
2011-06-25,48.44,49.92433333333334
2011-06-25,48.23,49.882333333333335
2011-06-25,48.01,49.824
2011-06-25,47.8,49.74933333333333
2011-06-25,47.59,49.65833333333333
2011-06-25,47.37,49.55066666666667
2011-06-25,47.14,49.419
2011-06-25,46.88,49.260000000000005
2011-06-25,46.6,49.074
2011-06-25,46.32,48.946999999999996
2011-06-26,51.0,48.97233333333333
2011-06-26,50.47,48.977333333333334
2011-06-26,49.66,48.95333333333334
2011-06-26,48.01,48.87566666666667
2011-06-26,48.82,48.83066666666666
2011-06-26,47.18,48.73466666666666
2011-06-26,46.18,48.611000000000004
2011-06-26,47.59,48.54
2011-06-26,46.75,48.423
2011-06-26,46.35,48.327666666666666
2011-06-27,51.73,48.42666666666666
2011-06-27,52.26,48.53833333333333
2011-06-27,52.59,48.656
2011-06-27,52.8,48.79566666666667
2011-06-27,52.69,48.907333333333334
2011-06-27,52.65,49.00833333333333
2011-06-27,52.24,49.083
2011-06-27,51.84,49.16133333333334
2011-06-27,51.43,49.217
2011-06-27,52.88,49.31666666666667
2011-06-28,45.04,49.20333333333333
2011-06-28,45.09,49.09866666666666
2011-06-28,45.58,49.01766666666666
2011-06-28,46.07,48.96
2011-06-28,46.97,48.93933333333334
2011-06-28,47.93,48.958
2011-06-28,49.57,49.039
2011-06-28,51.18,49.18233333333333
2011-06-28,48.89,49.25866666666666
2011-06-28,50.11,49.385000000000005
2011-06-28,50.64,49.373000000000005
2011-06-29,52.76,49.449333333333335
2011-06-29,52.18,49.53333333333333
2011-06-29,51.6,49.653
2011-06-29,50.34,49.70366666666667
2011-06-29,51.0,49.831
2011-06-29,48.01,49.892
2011-06-29,46.86,49.867666666666665
2011-06-29,46.22,49.85
2011-06-29,45.62,49.82566666666666
2011-06-29,49.19,49.741
2011-06-30,51.41,49.71266666666667
2011-06-30,51.73,49.684
2011-06-30,52.07,49.659666666666666
2011-06-30,52.39,49.64966666666667
2011-06-30,52.74,49.65266666666667
2011-06-30,52.99,49.677666666666674
