Date,internet_penetration,internet_penetration_MA30
2009-05-01,49.96,48.35066666666667
2009-05-01,49.12,48.26733333333333
2009-05-01,48.44,48.19833333333333
2009-05-01,49.53,48.202666666666666
2009-05-01,48.89,48.21133333333333
2009-05-01,48.68,48.26133333333334
2009-05-02,48.16,48.297666666666665
2009-05-02,48.06,48.33766666666667
2009-05-02,48.27,48.39966666666667
2009-05-02,48.74,48.46933333333334
2009-05-02,48.48,48.538999999999994
2009-05-02,49.55,48.588
2009-05-02,50.02,48.714666666666666
2009-05-02,50.43,48.83
2009-05-02,50.66,48.934666666666665
2009-05-02,49.1,48.96366666666666
2009-05-03,52.74,49.12133333333333
2009-05-03,52.09,49.26433333333333
2009-05-03,51.47,49.388000000000005
2009-05-03,50.85,49.49033333333333
2009-05-03,50.24,49.576
2009-05-03,49.62,49.64533333333334
2009-05-03,48.89,49.69466666666666
2009-05-03,48.57,49.736666666666665
2009-05-03,48.33,49.75633333333334
2009-05-03,49.23,49.70066666666666
2009-05-04,56.41,49.87933333333333
2009-05-04,56.86,50.07966666666667
2009-05-04,57.31,50.302
2009-05-04,57.54,50.541333333333334
2009-05-04,57.14,50.78066666666667
2009-05-04,56.13,51.01433333333333
2009-05-04,55.21,51.24
2009-05-04,54.29,51.39866666666667
2009-05-04,53.38,51.54833333333333
2009-05-04,56.67,51.81466666666666
2009-05-05,53.42,51.99
2009-05-05,52.82,52.148666666666664
2009-05-05,52.37,52.285333333333334
2009-05-05,52.07,52.39633333333333
2009-05-05,51.9,52.51033333333334
2009-05-05,52.26,52.60066666666667
2009-05-05,53.18,52.705999999999996
2009-05-05,53.8,52.81833333333334
2009-05-05,54.7,52.952999999999996
2009-05-05,55.6,53.169666666666664
2009-05-05,52.71,53.168666666666674
2009-05-06,54.64,53.25366666666666
2009-05-06,54.94,53.36933333333333
2009-05-06,55.24,53.51566666666667
2009-05-06,55.43,53.68866666666667
2009-05-06,55.56,53.88666666666666
2009-05-06,55.38,54.103
2009-05-06,55.11,54.321000000000005
2009-05-06,54.81,54.537
2009-05-06,54.51,54.712999999999994
2009-05-06,54.0,54.632666666666665
2009-05-07,53.27,54.513
2009-05-07,53.31,54.37966666666667
2009-05-07,53.35,54.24
2009-05-07,53.53,54.11966666666667
2009-05-07,53.25,54.02366666666667
2009-05-07,53.85,53.97833333333333
2009-05-07,54.02,53.96933333333334
2009-05-07,54.19,53.99633333333333
2009-05-07,54.36,53.91933333333334
2009-05-07,53.68,53.928000000000004
2009-05-08,51.5,53.884
2009-05-08,51.77,53.864000000000004
2009-05-08,52.07,53.864000000000004
2009-05-08,52.31,53.87766666666666
2009-05-08,51.22,53.842999999999996
2009-05-08,52.63,53.82466666666667
2009-05-08,52.78,53.79066666666667
2009-05-08,52.95,53.73233333333334
2009-05-08,53.12,53.64966666666667
2009-05-08,52.46,53.641333333333336
2009-05-09,48.68,53.442666666666675
2009-05-09,48.82,53.23866666666667
2009-05-09,49.06,53.032666666666664
2009-05-09,49.32,52.82899999999999
2009-05-09,49.59,52.63
2009-05-09,49.87,52.44633333333333
2009-05-09,50.41,52.28966666666667
2009-05-09,50.66,52.15133333333333
2009-05-09,50.96,52.033
2009-05-09,50.13,51.904
2009-05-10,52.29,51.87133333333334
2009-05-10,53.31,51.87133333333333
2009-05-10,53.03,51.86066666666667
2009-05-10,52.69,51.83266666666667
2009-05-10,51.58,51.777
2009-05-10,48.78,51.60800000000001
2009-05-10,50.19,51.48033333333333
2009-05-10,49.12,51.31133333333334
2009-05-10,50.9,51.196
2009-05-10,49.83,51.06766666666667
2009-05-10,49.47,51.0
2009-05-11,48.33,50.88533333333333
2009-05-11,48.78,50.775666666666666
2009-05-11,49.25,50.67366666666667
2009-05-11,50.28,50.64233333333333
2009-05-11,49.7,50.544666666666664
2009-05-11,51.71,50.509
2009-05-11,52.35,50.489000000000004
2009-05-11,52.74,50.47633333333333
2009-05-11,53.1,50.49766666666666
2009-05-11,50.98,50.574333333333335
2009-05-12,46.69,50.50333333333333
2009-05-12,46.52,50.41866666666667
2009-05-12,46.37,50.32033333333334
2009-05-12,46.41,50.21433333333333
2009-05-12,46.52,50.102666666666664
2009-05-12,46.69,49.97866666666666
2009-05-12,47.07,49.859
2009-05-12,47.41,49.74066666666667
2009-05-12,47.88,49.66566666666667
2009-05-12,46.88,49.48533333333333
2009-05-13,50.34,49.38633333333334
2009-05-13,49.94,49.28333333333333
2009-05-13,49.47,49.176
2009-05-13,49.04,49.09133333333333
2009-05-13,48.59,49.08500000000001
2009-05-13,47.8,49.00533333333333
2009-05-13,47.46,48.95
2009-05-13,47.09,48.823
2009-05-13,46.88,48.724666666666664
2009-05-13,48.14,48.68033333333333
2009-05-14,55.13,48.907000000000004
2009-05-14,57.33,49.192
2009-05-14,56.52,49.434333333333335
2009-05-14,55.81,49.61866666666666
2009-05-14,54.42,49.775999999999996
2009-05-14,50.79,49.74533333333333
2009-05-14,53.01,49.76733333333333
2009-05-14,51.3,49.71933333333333
2009-05-14,53.72,49.74
2009-05-14,52.37,49.78633333333334
2009-05-14,51.84,49.958
2009-05-15,58.21,50.34766666666667
2009-05-15,59.08,50.77133333333333
2009-05-15,59.76,51.21633333333333
2009-05-15,60.21,51.67266666666667
2009-05-15,60.66,52.138333333333335
2009-05-15,60.94,52.600666666666676
2009-05-15,60.66,53.04233333333333
2009-05-15,60.28,53.45566666666666
2009-05-15,59.79,53.885999999999996
2009-05-15,59.06,54.17666666666666
2009-05-16,52.82,54.272666666666666
2009-05-16,53.35,54.402
2009-05-16,53.87,54.563
2009-05-16,55.13,54.78099999999999
2009-05-16,54.49,55.004
2009-05-16,56.37,55.301
2009-05-16,58.33,55.675666666666665
2009-05-16,55.75,55.97133333333333
2009-05-16,57.01,56.267
2009-05-16,57.61,56.349666666666664
2009-05-17,53.8,56.232
2009-05-17,53.25,56.123000000000005
2009-05-17,52.69,56.019000000000005
2009-05-17,51.92,55.93566666666666
2009-05-17,52.2,55.98266666666667
2009-05-17,51.47,55.931333333333335
2009-05-17,51.71,55.94500000000001
2009-05-17,51.97,55.88666666666667
2009-05-17,52.29,55.884
2009-05-17,51.65,55.87766666666666
2009-05-18,49.0,55.57066666666666
2009-05-18,49.49,55.251
2009-05-18,50.34,54.937000000000005
2009-05-18,51.32,54.64066666666667
2009-05-18,52.31,54.36233333333333
2009-05-18,53.01,54.09799999999999
2009-05-18,54.02,53.876666666666665
2009-05-18,54.21,53.67433333333334
2009-05-18,53.53,53.46566666666667
2009-05-18,54.51,53.31399999999999
2009-05-18,54.49,53.36966666666667
2009-05-19,54.12,53.39533333333334
2009-05-19,53.61,53.38666666666666
2009-05-19,53.06,53.317666666666675
2009-05-19,50.98,53.20066666666666
2009-05-19,52.01,53.05533333333333
2009-05-19,49.34,52.75566666666667
2009-05-19,48.8,52.524
2009-05-19,48.29,52.233333333333334
2009-05-19,48.48,51.928999999999995
2009-05-19,49.94,51.800333333333334
2009-05-20,48.91,51.65566666666666
2009-05-20,49.4,51.546
2009-05-20,49.89,51.47833333333334
2009-05-20,50.56,51.42366666666667
2009-05-20,51.52,51.425333333333334
2009-05-20,52.48,51.451
2009-05-20,53.82,51.51266666666666
2009-05-20,54.36,51.58166666666667
2009-05-20,54.62,51.68066666666667
2009-05-20,53.38,51.826666666666675
2009-05-21,49.96,51.842333333333336
2009-05-21,49.55,51.816
2009-05-21,49.12,51.742666666666665
2009-05-21,48.72,51.623000000000005
2009-05-21,48.42,51.470000000000006
2009-05-21,48.01,51.26966666666667
2009-05-21,47.86,51.058
2009-05-21,47.97,50.87266666666667
2009-05-21,48.44,50.67033333333334
2009-05-21,48.23,50.46166666666667
2009-05-22,53.76,50.449666666666666
2009-05-22,52.71,50.41966666666667
2009-05-22,53.16,50.422999999999995
2009-05-22,53.61,50.51066666666667
2009-05-22,53.44,50.55833333333333
2009-05-22,50.36,50.592333333333336
2009-05-22,52.5,50.71566666666667
2009-05-22,50.79,50.799
2009-05-22,53.1,50.952999999999996
2009-05-22,51.88,51.01766666666666
2009-05-22,51.26,51.096000000000004
2009-05-23,52.24,51.190666666666665
2009-05-23,51.37,51.239999999999995
2009-05-23,50.47,51.236999999999995
2009-05-23,49.59,51.17266666666667
2009-05-23,49.04,51.058
2009-05-23,48.55,50.882333333333335
2009-05-23,48.06,50.67233333333333
2009-05-23,47.59,50.438
2009-05-23,47.09,50.22833333333333
2009-05-23,46.6,50.11633333333334
2009-05-24,47.2,50.038
2009-05-24,46.94,49.965333333333334
2009-05-24,46.77,49.900333333333336
2009-05-24,46.24,49.827666666666666
2009-05-24,46.6,49.78066666666666
2009-05-24,46.43,49.733
2009-05-24,46.26,49.676
2009-05-24,46.35,49.60633333333333
2009-05-24,46.41,49.54566666666666
2009-05-24,46.2,49.29366666666667
2009-05-25,54.66,49.358666666666664
2009-05-25,53.35,49.365
2009-05-25,52.48,49.32733333333333
2009-05-25,51.67,49.26833333333334
2009-05-25,50.83,49.284
2009-05-25,50.02,49.20133333333333
2009-05-25,48.35,49.12
2009-05-25,47.91,48.947
2009-05-25,47.56,48.803
2009-05-25,49.19,48.734
2009-05-26,53.46,48.77466666666667
2009-05-26,54.81,48.88933333333333
2009-05-26,56.15,49.07866666666667
2009-05-26,57.35,49.337333333333326
2009-05-26,58.06,49.638
2009-05-26,58.72,49.977
2009-05-26,55.96,50.24033333333333
2009-05-26,57.26,50.562666666666665
2009-05-26,59.17,50.965333333333334
2009-05-26,58.65,51.367
2009-05-26,57.99,51.72666666666667
2009-05-27,49.72,51.81933333333333
2009-05-27,49.59,51.913333333333334
2009-05-27,49.47,52.021
2009-05-27,49.25,52.10933333333334
2009-05-27,49.34,52.20633333333333
2009-05-27,50.51,52.348
2009-05-27,51.18,52.509
2009-05-27,51.86,52.690666666666665
2009-05-27,52.52,52.90133333333333
2009-05-27,49.83,52.740333333333325
2009-05-28,47.95,52.56033333333333
2009-05-28,48.12,52.415
2009-05-28,48.44,52.307333333333325
2009-05-28,48.74,52.23766666666666
2009-05-28,49.06,52.205666666666666
2009-05-28,49.27,52.23633333333334
2009-05-28,49.59,52.29233333333333
2009-05-28,49.74,52.365
2009-05-28,49.81,52.385666666666665
2009-05-28,49.42,52.251
2009-05-29,47.03,51.99166666666667
2009-05-29,46.88,51.68266666666667
2009-05-29,46.9,51.33433333333333
2009-05-29,46.94,50.96366666666667
2009-05-29,47.01,50.57333333333334
2009-05-29,47.22,50.282000000000004
2009-05-29,47.41,49.95366666666667
2009-05-29,47.59,49.56766666666667
2009-05-29,47.78,49.205333333333336
2009-05-29,47.05,48.84066666666667
2009-05-30,49.89,48.846333333333334
2009-05-30,49.55,48.845
2009-05-30,49.23,48.837
2009-05-30,48.91,48.82566666666667
2009-05-30,48.59,48.800666666666665
2009-05-30,48.27,48.726
2009-05-30,47.67,48.609
2009-05-30,47.18,48.452999999999996
2009-05-30,47.95,48.300666666666665
2009-05-30,47.5,48.223
2009-05-30,47.33,48.202333333333335
2009-05-31,50.21,48.272
2009-05-31,50.53,48.34166666666667
2009-05-31,50.85,48.412000000000006
2009-05-31,51.2,48.483333333333334
2009-05-31,51.52,48.55833333333333
2009-05-31,51.82,48.632666666666665
2009-05-31,52.05,48.709666666666664
2009-05-31,52.29,48.79233333333333
2009-05-31,52.5,48.894999999999996
2009-05-31,52.74,49.08533333333333
2009-06-01,55.15,49.361
2009-06-01,54.85,49.626
2009-06-01,54.51,49.87833333333333
2009-06-01,53.89,50.10766666666667
2009-06-01,54.21,50.34066666666667
2009-06-01,53.46,50.54233333333333
2009-06-01,52.97,50.72166666666667
2009-06-01,53.59,50.915333333333336
2009-06-01,53.33,51.12466666666667
2009-06-01,53.18,51.23433333333333
2009-06-02,57.22,51.49
2009-06-02,57.5,51.76566666666667
2009-06-02,57.76,52.06066666666666
2009-06-02,57.56,52.35966666666666
2009-06-02,57.82,52.678
2009-06-02,56.92,52.98633333333333
2009-06-02,56.43,53.29466666666667
2009-06-02,55.94,53.56100000000001
2009-06-02,55.47,53.826666666666675
2009-06-02,57.31,54.15933333333333
2009-06-03,53.38,54.265
2009-06-03,53.48,54.36333333333333
2009-06-03,53.74,54.459666666666664
2009-06-03,54.06,54.55499999999999
2009-06-03,54.36,54.64966666666667
2009-06-03,54.68,54.745000000000005
2009-06-03,55.3,54.85333333333334
2009-06-03,56.79,55.00333333333333
2009-06-03,55.0,55.086666666666666
2009-06-03,55.75,55.187000000000005
2009-06-03,56.28,55.224666666666664
2009-06-04,49.79,55.056000000000004
2009-06-04,50.41,54.91933333333334
2009-06-04,51.0,54.823
2009-06-04,51.75,54.741
2009-06-04,51.39,54.672
2009-06-04,52.46,54.654999999999994
2009-06-04,52.82,54.629333333333335
2009-06-04,53.18,54.62433333333333
2009-06-04,53.29,54.628
2009-06-04,52.09,54.457
2009-06-05,50.19,54.21333333333334
2009-06-05,49.66,53.943333333333335
2009-06-05,49.1,53.66133333333334
2009-06-05,48.65,53.35566666666667
2009-06-05,48.38,53.071000000000005
2009-06-05,48.1,52.79333333333333
2009-06-05,48.44,52.54333333333333
2009-06-05,48.76,52.31966666666666
2009-06-05,49.17,52.04833333333333
2009-06-05,48.14,51.873666666666665
2009-06-06,48.14,51.69566666666667
2009-06-06,48.74,51.529
2009-06-06,49.36,51.37233333333334
2009-06-06,50.0,51.227
2009-06-06,50.45,51.086
2009-06-06,51.11,50.94633333333333
2009-06-06,51.2,50.76
2009-06-06,50.92,50.624
2009-06-06,50.64,50.45366666666666
2009-06-06,50.79,50.27066666666667
2009-06-07,49.23,50.251999999999995
2009-06-07,48.95,50.20333333333333
2009-06-07,48.5,50.12
2009-06-07,48.08,49.99766666666667
2009-06-07,47.63,49.87233333333334
2009-06-07,47.14,49.69500000000001
2009-06-07,47.18,49.507
2009-06-07,47.48,49.317
2009-06-07,47.82,49.134666666666675
2009-06-07,47.37,48.977333333333334
2009-06-08,50.3,48.981
2009-06-08,50.64,49.01366666666667
2009-06-08,50.94,49.075
2009-06-08,50.88,49.14933333333333
2009-06-08,50.79,49.22966666666666
2009-06-08,50.71,49.31666666666667
2009-06-08,50.56,49.38733333333333
2009-06-08,50.3,49.43866666666666
2009-06-08,50.04,49.467666666666666
2009-06-08,49.76,49.52166666666667
2009-06-08,49.51,49.56733333333333
2009-06-09,46.13,49.48033333333333
2009-06-09,46.39,49.38133333333334
2009-06-09,46.75,49.273
2009-06-09,47.35,49.169666666666664
2009-06-09,46.54,49.01733333333333
2009-06-09,48.74,48.93533333333333
2009-06-09,49.25,48.879666666666665
2009-06-09,49.59,48.84466666666667
2009-06-09,49.96,48.817
2009-06-09,48.03,48.77700000000001
2009-06-10,53.4,48.925333333333334
2009-06-10,52.82,49.06933333333334
2009-06-10,52.24,49.208
2009-06-10,51.65,49.342
2009-06-10,53.97,49.56966666666666
2009-06-10,49.42,49.644333333333336
2009-06-10,48.31,49.672000000000004
2009-06-10,47.65,49.666333333333334
2009-06-10,47.09,49.657000000000004
2009-06-10,50.53,49.66466666666667
2009-06-11,54.7,49.8
2009-06-11,54.89,49.93166666666666
2009-06-11,55.06,50.071000000000005
2009-06-11,55.26,50.220000000000006
2009-06-11,55.38,50.37566666666667
2009-06-11,55.36,50.53566666666667
2009-06-11,55.26,50.701
2009-06-11,55.15,50.87133333333333
2009-06-11,54.55,51.03099999999999
2009-06-11,55.32,51.224666666666664
2009-06-12,52.2,51.42700000000001
2009-06-12,51.28,51.59
2009-06-12,51.58,51.751
2009-06-12,51.9,51.90266666666667
2009-06-12,52.52,52.102000000000004
2009-06-12,54.51,52.29433333333334
2009-06-12,53.12,52.42333333333333
2009-06-12,54.21,52.57733333333333
2009-06-12,52.82,52.672666666666665
2009-06-12,53.46,52.85366666666666
2009-06-12,53.82,52.867666666666665
2009-06-13,48.95,52.73866666666666
2009-06-13,49.17,52.63633333333333
2009-06-13,49.38,52.56066666666666
2009-06-13,49.85,52.42333333333333
2009-06-13,49.62,52.42999999999999
2009-06-13,50.3,52.49633333333334
2009-06-13,50.53,52.592333333333336
2009-06-13,50.79,52.71566666666667
2009-06-13,51.03,52.73233333333334
2009-06-13,50.09,52.57866666666666
2009-06-14,47.35,52.327333333333335
2009-06-14,47.46,52.074
2009-06-14,47.59,51.818333333333335
2009-06-14,47.74,51.56366666666667
2009-06-14,47.91,51.315333333333335
2009-06-14,48.06,51.07533333333333
2009-06-14,48.38,50.849666666666664
2009-06-14,48.53,50.649
2009-06-14,48.74,50.42966666666666
2009-06-14,48.21,50.29666666666666
2009-06-15,48.7,50.21066666666666
2009-06-15,48.35,50.102999999999994
2009-06-15,48.03,49.974000000000004
2009-06-15,47.78,49.816
2009-06-15,47.61,49.586
2009-06-15,47.26,49.39066666666667
2009-06-15,47.12,49.154333333333334
2009-06-15,47.16,48.96566666666667
2009-06-15,47.24,48.75833333333333
2009-06-15,47.44,48.54566666666667
2009-06-16,50.43,48.595000000000006
2009-06-16,50.73,48.647000000000006
2009-06-16,50.64,48.689
2009-06-16,50.53,48.711666666666666
2009-06-16,50.32,48.73500000000001
2009-06-16,49.02,48.69233333333333
2009-06-16,49.89,48.671
2009-06-16,49.23,48.619
2009-06-16,50.13,48.589000000000006
2009-06-16,49.68,48.57533333333333
2009-06-16,49.44,48.644999999999996
2009-06-17,50.77,48.755333333333326
2009-06-17,50.81,48.86266666666667
2009-06-17,50.83,48.96566666666667
2009-06-17,50.79,49.06166666666666
2009-06-17,50.73,49.150666666666666
2009-06-17,50.66,49.226666666666674
2009-06-17,50.58,49.295
2009-06-17,50.49,49.35333333333334
2009-06-17,50.58,49.43233333333333
2009-06-17,51.11,49.51266666666667
2009-06-18,58.23,49.842
2009-06-18,57.69,50.163999999999994
2009-06-18,57.14,50.476
2009-06-18,55.19,50.72866666666667
2009-06-18,56.26,51.02866666666667
2009-06-18,53.27,51.233666666666664
2009-06-18,51.65,51.38333333333333
2009-06-18,54.1,51.612
2009-06-18,52.71,51.78766666666666
2009-06-18,52.18,51.846
2009-06-19,54.81,51.98199999999999
2009-06-19,55.17,52.133
2009-06-19,55.51,52.299
2009-06-19,56.54,52.50633333333333
2009-06-19,55.88,52.735
2009-06-19,57.93,53.00300000000001
2009-06-19,58.38,53.308
2009-06-19,58.74,53.595
2009-06-19,58.76,53.897666666666666
2009-06-19,57.24,54.157666666666664
2009-06-20,53.68,54.25466666666667
2009-06-20,53.97,54.36
2009-06-20,54.25,54.474000000000004
2009-06-20,54.53,54.59866666666667
2009-06-20,54.66,54.72966666666666
2009-06-20,54.57,54.86000000000001
2009-06-20,54.32,54.98466666666666
2009-06-20,54.47,55.117333333333335
2009-06-20,54.44,55.246
2009-06-20,54.19,55.34866666666666
2009-06-20,54.15,55.21266666666667
2009-06-21,48.95,54.92133333333334
2009-06-21,49.42,54.663999999999994
2009-06-21,49.89,54.48733333333334
2009-06-21,50.83,54.30633333333333
2009-06-21,50.36,54.20933333333333
2009-06-21,51.82,54.215
2009-06-21,52.37,54.15733333333333
2009-06-21,52.91,54.164
2009-06-21,53.4,54.20466666666667
2009-06-21,51.3,54.08766666666667
2009-06-22,47.67,53.83766666666667
2009-06-22,47.41,53.56766666666667
2009-06-22,47.18,53.25566666666667
2009-06-22,46.97,52.958666666666666
2009-06-22,47.01,52.59466666666666
2009-06-22,47.22,52.22266666666667
2009-06-22,47.76,51.85666666666667
2009-06-22,48.14,51.50266666666666
2009-06-22,48.53,51.212333333333326
2009-06-22,47.41,51.00333333333333
2009-06-23,49.36,50.84966666666666
2009-06-23,49.59,50.69433333333333
2009-06-23,49.72,50.534
2009-06-23,49.83,50.373000000000005
2009-06-23,49.66,50.20933333333333
2009-06-23,49.23,50.03966666666667
2009-06-23,48.97,49.856333333333325
2009-06-23,48.53,49.65933333333333
2009-06-23,48.1,49.45633333333333
2009-06-23,49.44,49.29933333333334
2009-06-24,48.87,49.29666666666666
2009-06-24,49.76,49.308
2009-06-24,49.44,49.293
2009-06-24,49.12,49.236
2009-06-24,48.7,49.18066666666666
2009-06-24,49.1,49.09
2009-06-24,48.44,48.95899999999999
2009-06-24,48.85,48.82366666666667
2009-06-24,48.55,48.662
2009-06-24,48.53,48.56966666666666
2009-06-24,48.65,48.602333333333334
2009-06-25,50.04,48.690000000000005
2009-06-25,50.21,48.791000000000004
2009-06-25,50.36,48.903999999999996
2009-06-25,50.53,49.02133333333333
2009-06-25,50.68,49.13666666666666
2009-06-25,50.85,49.23966666666666
2009-06-25,50.92,49.33233333333333
2009-06-25,50.9,49.41133333333334
2009-06-25,50.9,49.52766666666666
2009-06-25,50.9,49.57899999999999
2009-06-26,56.05,49.794333333333334
2009-06-26,55.53,49.98799999999999
2009-06-26,54.76,50.15233333333333
2009-06-26,52.82,50.257666666666665
2009-06-26,53.97,50.41566666666666
2009-06-26,53.23,50.55766666666667
2009-06-26,52.03,50.67433333333333
2009-06-26,51.65,50.79266666666667
2009-06-26,51.24,50.852666666666664
2009-06-26,52.41,50.97066666666667
2009-06-27,57.84,51.24
2009-06-27,58.29,51.535
2009-06-27,58.33,51.842
2009-06-27,58.31,52.162333333333336
2009-06-27,58.27,52.467999999999996
2009-06-27,58.1,52.79
2009-06-27,57.29,53.07133333333333
2009-06-27,56.86,53.348333333333336
2009-06-27,56.45,53.61233333333334
2009-06-27,57.69,53.913666666666664
2009-06-28,50.9,53.94233333333333
2009-06-28,51.54,53.986666666666665
2009-06-28,52.18,54.047333333333334
2009-06-28,52.82,54.123666666666665
2009-06-28,53.65,54.22266666666667
2009-06-28,54.55,54.346000000000004
2009-06-28,57.41,54.562333333333335
2009-06-28,56.94,54.76366666666666
2009-06-28,55.45,54.915333333333336
2009-06-28,56.05,55.086999999999996
2009-06-28,56.52,55.102666666666664
2009-06-29,47.01,54.818666666666665
