Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2010-03-12,1619.02,1626.232
2010-03-12,1618.8,1625.2346666666667
2010-03-12,1617.63,1624.095
2010-03-13,1599.89,1623.1973333333333
2010-03-13,1601.18,1622.407
2010-03-13,1597.76,1621.289
2010-03-13,1598.72,1620.1423333333332
2010-03-13,1603.21,1619.2806666666665
2010-03-13,1611.97,1618.4973333333332
2010-03-13,1608.33,1617.557
2010-03-13,1614.74,1616.7913333333333
2010-03-13,1613.35,1615.972
2010-03-13,1605.77,1615.0213333333334
2010-03-13,1610.58,1614.7079999999999
2010-03-14,1598.5,1613.9956666666665
2010-03-14,1599.47,1613.3333333333333
2010-03-14,1600.96,1612.7279999999998
2010-03-14,1602.88,1612.1723333333334
2010-03-14,1604.91,1611.6593333333333
2010-03-14,1606.84,1611.175
2010-03-14,1608.44,1610.7050000000002
2010-03-14,1610.04,1610.249
2010-03-14,1611.65,1609.9963333333333
2010-03-14,1613.25,1609.9003333333335
2010-03-15,1627.03,1610.1283333333333
2010-03-15,1625.53,1610.3063333333332
2010-03-15,1624.15,1610.4453333333333
2010-03-15,1622.65,1610.538
2010-03-15,1621.26,1610.5950000000003
2010-03-15,1616.35,1610.4953333333333
2010-03-15,1618.7,1610.4846666666667
2010-03-15,1617.52,1610.442
2010-03-15,1614.74,1610.3456666666668
2010-03-15,1619.76,1611.0080000000003
2010-03-16,1634.19,1612.1083333333333
2010-03-16,1627.88,1613.1123333333335
2010-03-16,1630.02,1614.1556666666665
2010-03-16,1632.16,1615.1206666666667
2010-03-16,1635.58,1615.9076666666665
2010-03-16,1631.84,1616.6913333333332
2010-03-16,1633.55,1617.3183333333334
2010-03-16,1630.13,1617.8776666666668
2010-03-16,1628.53,1618.6363333333331
2010-03-16,1634.83,1619.4446666666668
2010-03-17,1603.63,1619.6156666666668
2010-03-17,1602.99,1619.7330000000002
2010-03-17,1602.67,1619.7900000000002
2010-03-17,1604.49,1619.8436666666666
2010-03-17,1606.62,1619.900666666667
2010-03-17,1608.65,1619.9609999999998
2010-03-17,1612.93,1620.1106666666667
2010-03-17,1616.45,1620.3243333333335
2010-03-17,1620.51,1620.6196666666667
2010-03-17,1624.68,1621.0006666666668
2010-03-17,1610.79,1620.4593333333332
2010-03-18,1616.99,1620.1746666666668
2010-03-18,1627.56,1620.2883333333334
2010-03-18,1623.29,1620.3096666666668
2010-03-18,1619.34,1620.2456666666665
2010-03-18,1614.64,1620.1886666666664
2010-03-18,1605.02,1619.7326666666668
2010-03-18,1609.83,1619.4763333333333
2010-03-18,1604.27,1619.1273333333334
2010-03-18,1612.18,1618.8746666666666
2010-03-18,1607.37,1617.9806666666668
2010-03-19,1631.62,1618.1053333333332
2010-03-19,1634.29,1618.2476666666666
2010-03-19,1636.43,1618.3899999999999
2010-03-19,1637.39,1618.4503333333332
2010-03-19,1631.62,1618.443
2010-03-19,1628.63,1618.2789999999998
2010-03-19,1623.93,1618.0723333333333
2010-03-19,1618.06,1617.7233333333331
2010-03-19,1612.18,1616.9683333333332
2010-03-19,1634.62,1618.0013333333334
2010-03-20,1602.24,1617.9763333333333
2010-03-20,1608.87,1618.183
2010-03-20,1605.56,1618.2186666666666
2010-03-20,1611.97,1618.397
2010-03-20,1600.0,1618.1086666666667
2010-03-20,1598.72,1617.635
2010-03-20,1601.71,1617.1436666666666
2010-03-20,1604.59,1616.613
2010-03-20,1607.59,1616.0433333333333
2010-03-20,1598.29,1615.6266666666668
2010-03-21,1597.44,1614.975
2010-03-21,1599.25,1614.0313333333334
2010-03-21,1601.18,1613.2943333333335
2010-03-21,1604.59,1612.8026666666667
2010-03-21,1607.91,1612.5783333333336
2010-03-21,1611.32,1612.7883333333334
2010-03-21,1614.85,1612.9556666666665
2010-03-21,1616.35,1613.3583333333333
2010-03-21,1615.38,1613.465
2010-03-21,1613.68,1613.6753333333331
2010-03-21,1613.14,1613.0593333333334
2010-03-22,1616.67,1612.4720000000002
2010-03-22,1624.47,1612.0733333333335
2010-03-22,1622.22,1611.5676666666666
2010-03-22,1619.87,1611.176
2010-03-22,1612.07,1610.624
2010-03-22,1599.04,1609.7943333333335
2010-03-22,1603.63,1609.3133333333333
2010-03-22,1596.79,1608.8003333333334
2010-03-22,1607.59,1607.8993333333335
2010-03-22,1601.39,1607.871
2010-03-23,1626.18,1608.448
2010-03-23,1625.0,1609.0960000000002
2010-03-23,1623.4,1609.4769999999999
2010-03-23,1620.83,1610.1713333333332
2010-03-23,1617.74,1610.8053333333335
2010-03-23,1614.53,1611.2326666666668
2010-03-23,1611.75,1611.4713333333334
2010-03-23,1610.04,1611.553
2010-03-23,1608.44,1611.8913333333333
2010-03-23,1606.84,1612.2046666666668
2010-03-24,1617.95,1612.828
2010-03-24,1617.2,1613.362
2010-03-24,1616.24,1613.7503333333334
2010-03-24,1612.29,1613.8963333333334
2010-03-24,1615.28,1614.0283333333332
2010-03-24,1614.21,1614.007
2010-03-24,1608.55,1613.747
2010-03-24,1607.26,1613.4763333333333
2010-03-24,1606.3,1613.2303333333334
2010-03-24,1610.36,1613.1376666666667
2010-03-25,1619.02,1613.216
2010-03-25,1617.41,1612.9806666666666
2010-03-25,1616.03,1612.7743333333335
2010-03-25,1614.53,1612.5963333333334
2010-03-25,1613.03,1612.6283333333333
2010-03-25,1614.0,1613.127
2010-03-25,1615.06,1613.5080000000003
2010-03-25,1616.03,1614.1493333333335
2010-03-25,1616.99,1614.4626666666666
2010-03-25,1617.63,1615.004
2010-03-25,1613.25,1614.5729999999999
2010-03-26,1639.42,1615.0536666666667
2010-03-26,1638.14,1615.5450000000003
2010-03-26,1636.43,1616.065
2010-03-26,1634.72,1616.6309999999999
2010-03-26,1633.12,1617.2506666666666
2010-03-26,1629.7,1617.849
2010-03-26,1621.37,1618.2266666666665
2010-03-26,1631.41,1618.9923333333334
2010-03-26,1627.35,1619.676
2010-03-26,1624.36,1619.8896666666667
2010-03-27,1639.74,1620.6409999999998
2010-03-27,1640.17,1621.4386666666664
2010-03-27,1640.6,1622.3823333333335
2010-03-27,1640.81,1623.2333333333333
2010-03-27,1639.64,1624.081
2010-03-27,1638.89,1625.0923333333333
2010-03-27,1638.14,1626.1216666666667
2010-03-27,1637.29,1627.1546666666666
2010-03-27,1635.9,1628.006
2010-03-27,1640.38,1628.718
2010-03-28,1625.64,1628.9923333333331
2010-03-28,1627.88,1629.3873333333333
2010-03-28,1626.18,1629.775666666667
2010-03-28,1626.92,1630.2386666666669
2010-03-28,1628.95,1630.737
2010-03-28,1630.88,1631.2643333333333
2010-03-28,1631.94,1631.7946666666664
2010-03-28,1633.01,1632.3286666666668
2010-03-28,1634.4,1632.8876666666667
2010-03-28,1629.91,1633.443
2010-03-29,1625.75,1632.9873333333333
2010-03-29,1625.32,1632.56
2010-03-29,1624.89,1632.1753333333331
2010-03-29,1624.47,1631.8336666666664
2010-03-29,1624.04,1631.531
2010-03-29,1623.82,1631.3349999999998
2010-03-29,1623.93,1631.4203333333332
2010-03-29,1624.25,1631.1816666666666
2010-03-29,1624.57,1631.089
2010-03-29,1625.0,1631.1103333333333
2010-03-29,1623.72,1630.5763333333334
2010-03-30,1630.88,1630.2666666666667
2010-03-30,1633.65,1630.0349999999999
2010-03-30,1632.91,1629.7716666666668
2010-03-30,1631.94,1629.5149999999999
2010-03-30,1629.91,1629.2156666666667
2010-03-30,1627.14,1628.849
2010-03-30,1628.53,1628.557
2010-03-30,1626.39,1628.24
2010-03-30,1629.17,1627.8663333333336
2010-03-30,1627.78,1627.937666666667
2010-03-31,1634.4,1628.155
2010-03-31,1635.15,1628.454
2010-03-31,1635.9,1628.7533333333333
2010-03-31,1636.65,1629.01
2010-03-31,1637.39,1629.2269999999999
2010-03-31,1637.93,1629.4266666666667
2010-03-31,1638.46,1629.6083333333333
2010-03-31,1639.0,1629.7616666666665
2010-03-31,1639.21,1630.0716666666667
2010-03-31,1637.07,1630.449
2010-04-01,1604.7,1629.7616666666668
2010-04-01,1608.12,1629.2026666666668
2010-04-01,1611.54,1628.7716666666668
2010-04-01,1620.09,1628.64
2010-04-01,1615.6,1628.3660000000002
2010-04-01,1628.1,1628.505
2010-04-01,1630.34,1628.708
2010-04-01,1632.59,1628.9753333333333
2010-04-01,1634.83,1629.303
2010-04-01,1624.47,1629.3280000000002
2010-04-02,1581.94,1627.6966666666667
2010-04-02,1581.3,1625.9516666666668
2010-04-02,1582.26,1624.2633333333333
2010-04-02,1583.33,1622.643
2010-04-02,1584.62,1621.1333333333334
2010-04-02,1589.21,1619.869
2010-04-02,1591.45,1618.6330000000003
2010-04-02,1594.66,1617.5753333333334
2010-04-02,1597.97,1616.5353333333333
2010-04-02,1601.39,1615.6556666666665
2010-04-02,1586.86,1614.071
2010-04-03,1593.16,1612.6713333333332
2010-04-03,1590.17,1611.1470000000002
2010-04-03,1591.67,1609.6476666666667
2010-04-03,1590.49,1608.0843333333332
2010-04-03,1592.95,1606.585
2010-04-03,1591.77,1605.0286666666666
2010-04-03,1582.91,1603.159
2010-04-03,1584.08,1601.3213333333333
2010-04-03,1588.35,1599.6973333333335
2010-04-03,1586.22,1599.081333333333
2010-04-04,1588.57,1598.4296666666667
2010-04-04,1586.0,1597.5783333333334
2010-04-04,1582.91,1596.339
2010-04-04,1579.91,1595.1493333333333
2010-04-04,1576.07,1593.4150000000002
2010-04-04,1574.47,1591.5526666666665
2010-04-04,1573.72,1589.5903333333333
2010-04-04,1575.0,1587.596
2010-04-04,1576.39,1585.993333333333
2010-04-04,1577.56,1585.8473333333336
2010-04-05,1600.64,1586.492
2010-04-05,1593.48,1586.8659999999998
2010-04-05,1598.29,1587.3646666666668
2010-04-05,1595.94,1587.742
2010-04-05,1591.03,1587.8026666666667
2010-04-05,1586.32,1587.6316666666667
2010-04-05,1583.55,1587.2613333333334
2010-04-05,1580.98,1586.695
2010-04-05,1578.31,1585.9256666666668
2010-04-05,1588.57,1585.9826666666668
2010-04-06,1620.19,1586.8836666666668
2010-04-06,1618.91,1587.8416666666667
2010-04-06,1617.52,1588.7033333333334
2010-04-06,1615.81,1589.5473333333332
2010-04-06,1614.1,1590.2523333333334
2010-04-06,1612.39,1590.9396666666667
2010-04-06,1608.97,1591.8083333333334
2010-04-06,1607.26,1592.581
2010-04-06,1605.02,1593.1366666666665
2010-04-06,1602.88,1593.692
2010-04-06,1610.68,1594.429
2010-04-07,1616.35,1595.4406666666666
2010-04-07,1618.06,1596.6123333333335
2010-04-07,1619.66,1597.9373333333335
2010-04-07,1621.05,1599.4366666666667
2010-04-07,1621.9,1601.0176666666669
2010-04-07,1622.76,1602.6523333333332
2010-04-07,1622.97,1604.2513333333334
2010-04-07,1621.37,1605.7506666666668
2010-04-07,1623.4,1607.2786666666666
2010-04-07,1622.33,1608.0016666666666
2010-04-08,1614.96,1608.7176666666667
2010-04-08,1614.21,1609.2483333333334
2010-04-08,1616.03,1609.9180000000001
2010-04-08,1618.7,1610.8403333333333
2010-04-08,1621.15,1612.0013333333334
2010-04-08,1623.82,1613.3436666666666
2010-04-08,1627.14,1614.8823333333335
2010-04-08,1632.26,1616.6806666666669
2010-04-08,1637.39,1618.308
2010-04-08,1642.41,1619.0486666666666
2010-04-09,1643.38,1619.8643333333334
2010-04-09,1633.65,1620.4020000000003
2010-04-09,1636.0,1621.075
2010-04-09,1639.64,1621.9263333333333
2010-04-09,1646.9,1623.0766666666668
2010-04-09,1650.75,1624.4693333333335
2010-04-09,1650.21,1625.9010000000003
2010-04-09,1647.65,1627.322
2010-04-09,1645.09,1628.729
2010-04-09,1648.82,1630.0003333333334
2010-04-10,1623.72,1630.246
2010-04-10,1631.62,1630.6979999999999
2010-04-10,1629.7,1631.0326666666667
2010-04-10,1627.67,1631.2533333333333
2010-04-10,1625.75,1631.3816666666667
2010-04-10,1622.86,1631.385
2010-04-10,1622.54,1631.3706666666667
2010-04-10,1622.33,1631.4026666666666
2010-04-10,1622.01,1631.3563333333332
2010-04-10,1621.69,1631.335
2010-04-11,1619.02,1631.4703333333334
2010-04-11,1619.76,1631.6553333333331
2010-04-11,1613.57,1631.5733333333333
2010-04-11,1616.35,1631.495
2010-04-11,1610.9,1631.1533333333332
2010-04-11,1620.09,1631.029
2010-04-11,1620.62,1630.8116666666667
2010-04-11,1621.47,1630.452
2010-04-11,1620.3,1629.8823333333335
2010-04-11,1620.83,1629.163
2010-04-11,1621.15,1628.4219999999998
2010-04-12,1584.08,1626.7696666666666
2010-04-12,1580.56,1624.9216666666664
2010-04-12,1581.3,1622.9769999999999
2010-04-12,1586.97,1620.9793333333334
2010-04-12,1583.97,1618.7533333333336
2010-04-12,1597.33,1616.9906666666664
2010-04-12,1602.46,1615.4843333333333
2010-04-12,1605.45,1614.163
2010-04-12,1608.12,1612.8063333333334
2010-04-12,1592.09,1611.752
2010-04-13,1635.26,1611.8733333333334
2010-04-13,1630.77,1611.9089999999999
2010-04-13,1625.96,1611.8519999999999
2010-04-13,1621.69,1611.7166666666667
2010-04-13,1617.09,1611.5243333333333
2010-04-13,1611.54,1611.1576666666665
2010-04-13,1597.44,1610.328
2010-04-13,1591.24,1609.3023333333333
2010-04-13,1587.61,1608.1663333333333
2010-04-13,1604.49,1607.682
2010-04-14,1660.15,1609.0283333333332
2010-04-14,1658.01,1610.5096666666666
2010-04-14,1655.77,1611.8236666666667
2010-04-14,1653.63,1613.248
2010-04-14,1651.5,1614.2949999999998
2010-04-14,1647.22,1615.1816666666668
2010-04-14,1645.19,1615.9723333333334
2010-04-14,1643.16,1616.7343333333333
2010-04-14,1639.85,1617.3683333333333
2010-04-14,1649.36,1618.3086666666668
2010-04-15,1666.24,1621.0473333333332
2010-04-15,1656.52,1623.5793333333336
2010-04-15,1661.22,1626.2433333333333
2010-04-15,1663.78,1628.8036666666667
2010-04-15,1668.8,1631.6313333333333
2010-04-15,1664.64,1633.875
2010-04-15,1670.41,1636.1399999999999
2010-04-15,1662.29,1638.0346666666667
2010-04-15,1671.05,1640.1323333333332
2010-04-15,1666.88,1642.6253333333334
2010-04-15,1669.12,1643.754
2010-04-16,1651.5,1644.445
2010-04-16,1646.47,1645.1286666666667
2010-04-16,1643.27,1645.8480000000002
2010-04-16,1640.71,1646.6353333333334
2010-04-16,1638.25,1647.525666666667
2010-04-16,1635.79,1648.804
2010-04-16,1633.33,1650.2069999999999
2010-04-16,1632.69,1651.7096666666666
2010-04-16,1633.65,1652.6816666666668
2010-04-16,1634.62,1651.830666666667
2010-04-17,1641.24,1651.2716666666668
2010-04-17,1640.92,1650.7766666666669
2010-04-17,1640.49,1650.3386666666665
2010-04-17,1639.21,1649.9289999999999
2010-04-17,1639.96,1649.6870000000001
2010-04-17,1637.93,1649.4450000000002
2010-04-17,1637.18,1649.2456666666667
2010-04-17,1636.54,1649.1353333333332
2010-04-17,1635.68,1648.6793333333333
2010-04-17,1638.57,1647.757
2010-04-18,1635.79,1647.0659999999998
2010-04-18,1636.97,1646.2576666666666
2010-04-18,1638.03,1645.3993333333333
2010-04-18,1639.21,1644.413
2010-04-18,1639.85,1643.5866666666668
2010-04-18,1640.49,1642.5893333333333
2010-04-18,1641.67,1641.9019999999998
2010-04-18,1641.88,1640.9296666666667
2010-04-18,1641.67,1640.0893333333333
2010-04-18,1641.03,1639.153
2010-04-19,1623.82,1638.2303333333334
2010-04-19,1618.27,1637.2903333333334
2010-04-19,1620.19,1636.521
2010-04-19,1622.12,1635.9013333333335
2010-04-19,1627.24,1635.5343333333333
2010-04-19,1625.53,1635.1923333333332
2010-04-19,1628.63,1635.0356666666669
2010-04-19,1630.13,1634.9503333333334
2010-04-19,1631.52,1634.8793333333333
2010-04-19,1633.01,1634.8256666666666
2010-04-19,1634.4,1634.5976666666668
2010-04-20,1603.42,1633.3476666666668
2010-04-20,1601.82,1632.0586666666668
2010-04-20,1602.88,1630.847666666667
2010-04-20,1604.7,1629.6723333333332
2010-04-20,1606.73,1628.6323333333332
2010-04-20,1608.76,1627.685
2010-04-20,1610.79,1626.8266666666668
2010-04-20,1612.61,1626.0576666666668
2010-04-20,1614.53,1625.2563333333335
2010-04-20,1616.45,1624.611666666667
2010-04-21,1641.77,1624.7716666666668
2010-04-21,1638.89,1624.8003333333334
2010-04-21,1636.0,1624.6933333333334
2010-04-21,1632.91,1624.462
2010-04-21,1621.37,1623.8246666666666
2010-04-21,1612.18,1622.8416666666667
2010-04-21,1615.6,1621.9656666666665
2010-04-21,1609.19,1620.883
2010-04-21,1606.3,1619.7253333333333
2010-04-21,1627.14,1619.836
2010-04-22,1624.79,1620.0533333333335
2010-04-22,1644.66,1620.869
2010-04-22,1644.12,1621.6023333333333
2010-04-22,1642.74,1622.119
2010-04-22,1640.17,1622.607
2010-04-22,1637.5,1622.9026666666666
2010-04-22,1634.72,1623.0556666666666
2010-04-22,1632.26,1623.0803333333336
2010-04-22,1629.81,1622.9736666666665
2010-04-22,1627.35,1622.7386666666666
2010-04-23,1610.26,1622.9666666666667
2010-04-23,1609.19,1623.2123333333334
2010-04-23,1613.57,1623.5686666666668
2010-04-23,1611.86,1623.8073333333334
2010-04-23,1610.04,1623.917666666667
2010-04-23,1611.22,1623.9996666666666
2010-04-23,1613.03,1624.0743333333335
2010-04-23,1615.28,1624.1633333333334
2010-04-23,1617.52,1624.263
2010-04-23,1619.87,1624.377
2010-04-23,1622.33,1623.729
2010-04-24,1627.03,1623.3336666666667
2010-04-24,1628.53,1623.0846666666666
2010-04-24,1629.81,1622.9813333333332
2010-04-24,1630.34,1623.2803333333334
2010-04-24,1628.74,1623.8323333333333
2010-04-24,1627.03,1624.2133333333334
2010-04-24,1625.32,1624.751
2010-04-24,1622.22,1625.2816666666665
2010-04-24,1619.02,1625.0109999999997
2010-04-24,1615.71,1624.7083333333333
2010-04-25,1608.65,1623.508
2010-04-25,1609.4,1622.3506666666665
2010-04-25,1611.0,1621.2926666666667
2010-04-25,1612.61,1620.374
2010-04-25,1614.21,1619.5976666666668
2010-04-25,1615.81,1618.9673333333335
2010-04-25,1617.41,1618.4723333333334
2010-04-25,1619.23,1618.1196666666667
2010-04-25,1621.79,1617.9343333333334
2010-04-25,1624.47,1618.408
2010-04-26,1620.83,1618.7959999999998
2010-04-26,1617.52,1618.9276666666667
2010-04-26,1615.06,1619.0343333333333
2010-04-26,1613.25,1619.1413333333333
2010-04-26,1611.54,1619.1520000000003
2010-04-26,1608.23,1618.9919999999997
2010-04-26,1607.16,1618.7213333333334
2010-04-26,1607.59,1618.3903333333333
2010-04-26,1608.12,1617.9986666666666
2010-04-26,1609.83,1617.5819999999999
2010-04-27,1631.94,1617.7456666666665
2010-04-27,1627.03,1617.6956666666665
2010-04-27,1628.74,1617.66
2010-04-27,1630.34,1617.6599999999999
2010-04-27,1633.01,1617.8023333333333
2010-04-27,1633.65,1618.0230000000001
2010-04-27,1632.37,1618.258
2010-04-27,1630.77,1618.5430000000001
2010-04-27,1629.06,1618.8776666666668
2010-04-27,1627.35,1619.2656666666664
2010-04-27,1624.25,1619.7856666666667
2010-04-28,1596.47,1619.3546666666666
2010-04-28,1599.15,1618.9596666666666
2010-04-28,1602.99,1618.639
2010-04-28,1606.84,1618.3933333333334
2010-04-28,1610.58,1618.219
2010-04-28,1613.25,1618.080333333333
2010-04-28,1616.03,1617.9736666666665
2010-04-28,1618.91,1617.8776666666668
2010-04-28,1621.58,1617.7813333333334
2010-04-28,1624.36,1617.8990000000001
2010-04-29,1608.23,1617.5893333333331
2010-04-29,1606.52,1617.3046666666667
2010-04-29,1603.85,1616.9913333333332
2010-04-29,1600.85,1616.6349999999998
2010-04-29,1597.44,1616.2753333333335
2010-04-29,1594.98,1615.869333333333
2010-04-29,1593.27,1615.392
2010-04-29,1591.67,1614.8436666666666
2010-04-29,1592.52,1614.2666666666667
2010-04-29,1594.44,1613.0166666666667
2010-04-30,1601.92,1612.1796666666667
2010-04-30,1603.63,1611.3426666666667
2010-04-30,1605.24,1610.506
2010-04-30,1606.94,1609.637
2010-04-30,1608.65,1608.8036666666667
2010-04-30,1611.43,1608.1056666666668
2010-04-30,1612.29,1607.4896666666668
2010-04-30,1611.54,1606.9056666666665
2010-04-30,1609.94,1606.3253333333334
2010-04-30,1610.26,1605.8590000000002
2010-05-01,1590.28,1605.6526666666666
2010-05-01,1592.2,1605.4209999999998
2010-05-01,1589.64,1604.9759999999999
2010-05-01,1589.21,1604.3883333333333
2010-05-01,1594.98,1603.8683333333333
2010-05-01,1593.59,1603.2130000000002
2010-05-01,1595.3,1602.522
2010-05-01,1600.32,1601.9023333333332
2010-05-01,1591.99,1600.916
2010-05-01,1597.01,1600.0043333333333
2010-05-01,1598.61,1599.6836666666668
2010-05-02,1597.76,1599.3916666666667
2010-05-02,1600.43,1599.2776666666666
2010-05-02,1604.91,1599.413
2010-05-02,1610.26,1599.8403333333333
2010-05-02,1615.71,1600.5313333333334
2010-05-02,1619.98,1601.4216666666666
2010-05-02,1623.08,1602.4686666666666
2010-05-02,1626.18,1603.5906666666665
2010-05-02,1629.38,1604.7553333333335
2010-05-02,1632.48,1605.7740000000001
2010-05-03,1638.78,1606.9456666666667
2010-05-03,1639.74,1608.0956666666668
2010-05-03,1640.6,1609.2176666666667
2010-05-03,1640.6,1610.2826666666665
2010-05-03,1641.45,1611.2833333333333
2010-05-03,1641.13,1612.2446666666667
2010-05-03,1638.89,1613.1563333333334
2010-05-03,1638.03,1614.0926666666667
2010-05-03,1635.68,1614.9399999999998
2010-05-03,1639.74,1616.5886666666668
2010-05-04,1616.77,1617.4076666666667
2010-05-04,1619.44,1618.4010000000003
2010-05-04,1622.12,1619.4979999999998
2010-05-04,1624.68,1620.488
2010-05-04,1627.35,1621.6133333333332
2010-05-04,1630.02,1622.7706666666668
2010-05-04,1634.29,1623.903
2010-05-04,1636.11,1625.3736666666668
2010-05-04,1637.82,1626.7340000000002
2010-05-04,1632.59,1627.8666666666666
2010-05-05,1602.99,1628.041
2010-05-05,1601.07,1628.062333333333
2010-05-05,1599.57,1627.8843333333332
2010-05-05,1598.5,1627.4923333333331
2010-05-05,1598.5,1626.9186666666667
2010-05-05,1600.21,1626.2596666666666
2010-05-05,1613.46,1625.939
2010-05-05,1609.94,1625.3976666666667
2010-05-05,1602.03,1624.486
2010-05-05,1603.85,1623.5316666666668
2010-05-05,1606.41,1622.4526666666666
2010-05-06,1609.19,1621.4343333333334
2010-05-06,1609.72,1620.405
2010-05-06,1610.26,1619.3936666666668
2010-05-06,1610.36,1618.3573333333331
2010-05-06,1610.58,1617.339
2010-05-06,1608.44,1616.324
2010-05-06,1607.48,1615.3056666666666
2010-05-06,1606.41,1614.3300000000002
2010-05-06,1604.91,1613.1690000000003
2010-05-06,1609.4,1612.9233333333332
2010-05-07,1630.66,1613.2973333333332
2010-05-07,1626.71,1613.4503333333334
2010-05-07,1622.76,1613.3863333333334
2010-05-07,1619.02,1613.1086666666667
2010-05-07,1616.88,1612.6706666666664
