Date,energy_consumption_mwh,energy_consumption_mwh_MA30
2013-06-12,999.04,956.4363333333333
2013-06-12,1003.37,959.0486666666667
2013-06-12,1009.46,961.6076666666667
2013-06-12,984.78,963.2583333333333
2013-06-12,1008.49,965.598
2013-06-12,1007.37,967.7933333333334
2013-06-12,1004.97,970.256
2013-06-12,1010.42,972.3823333333333
2013-06-13,937.66,972.2273333333334
2013-06-13,941.99,972.361
2013-06-13,935.9,972.436
2013-06-13,935.26,972.6336666666666
2013-06-13,946.31,973.237
2013-06-13,950.64,974.0169999999999
2013-06-13,954.97,974.9733333333334
2013-06-13,959.29,976.1003333333334
2013-06-13,967.47,977.5213333333334
2013-06-13,976.12,976.7093333333335
2013-06-14,945.99,975.0373333333333
2013-06-14,944.39,973.456
2013-06-14,942.95,971.9763333333334
2013-06-14,941.99,970.609
2013-06-14,941.03,969.6370000000001
2013-06-14,939.9,968.8836666666667
2013-06-14,938.94,968.3386666666667
2013-06-14,937.82,967.9006666666667
2013-06-14,937.02,966.544
2013-06-14,936.38,964.167
2013-06-15,933.17,962.26
2013-06-15,936.54,960.321
2013-06-15,940.38,958.3656666666667
2013-06-15,942.95,956.3516666666667
2013-06-15,944.87,954.1986666666668
2013-06-15,948.56,952.9913333333333
2013-06-15,949.52,951.0256666666667
2013-06-15,948.72,949.0706666666666
2013-06-15,947.44,947.153
2013-06-15,946.63,945.0266666666666
2013-06-16,920.35,944.4496666666666
2013-06-16,912.18,943.456
2013-06-16,913.3,942.7026666666666
2013-06-16,914.42,942.008
2013-06-16,915.71,940.9879999999999
2013-06-16,922.6,940.0533333333334
2013-06-16,910.42,938.5683333333333
2013-06-16,925.0,937.4253333333332
2013-06-16,927.4,936.0896666666667
2013-06-16,929.81,934.5459999999999
2013-06-16,917.95,933.6113333333334
2013-06-17,895.99,931.998
2013-06-17,898.08,930.5023333333334
2013-06-17,894.39,928.9156666666665
2013-06-17,900.16,927.5533333333333
2013-06-17,893.43,926.0043333333332
2013-06-17,903.85,924.8346666666667
2013-06-17,905.45,923.7556666666666
2013-06-17,907.21,922.7620000000001
2013-06-17,908.81,921.843
2013-06-17,902.24,920.812
2013-06-18,924.68,920.4166666666666
2013-06-18,922.12,919.8079999999999
2013-06-18,919.71,919.0333333333333
2013-06-18,915.71,918.0613333333333
2013-06-18,910.9,916.806
2013-06-18,906.09,915.3583333333333
2013-06-18,902.24,913.809
2013-06-18,899.68,912.2170000000001
2013-06-18,897.28,910.572
2013-06-18,894.87,909.7226666666667
2013-06-19,916.83,909.8776666666668
2013-06-19,920.03,910.1020000000001
2013-06-19,923.24,910.3960000000001
2013-06-19,926.6,910.759
2013-06-19,927.72,910.9296666666667
2013-06-19,928.85,911.544
2013-06-19,929.97,911.7096666666667
2013-06-19,930.61,911.8166666666667
2013-06-19,929.49,911.806
2013-06-19,927.08,912.1103333333334
2013-06-20,890.38,911.9233333333333
2013-06-20,886.7,911.544
2013-06-20,883.17,911.1700000000001
2013-06-20,884.62,910.652
2013-06-20,887.34,910.4490000000001
2013-06-20,890.71,910.011
2013-06-20,896.15,909.7009999999999
2013-06-20,901.6,909.5139999999999
2013-06-20,907.05,909.4553333333333
2013-06-20,910.26,909.7226666666667
2013-06-20,913.46,909.3486666666666
2013-06-21,947.92,910.2086666666668
2013-06-21,941.35,910.9300000000001
2013-06-21,934.94,911.5709999999999
2013-06-21,928.37,912.1533333333334
2013-06-21,954.33,913.7613333333334
2013-06-21,915.06,914.1886666666667
2013-06-21,907.69,914.4556666666666
2013-06-21,900.32,914.557
2013-06-21,894.23,914.5356666666667
2013-06-21,921.96,914.7066666666667
2013-06-22,963.94,916.1703333333334
2013-06-22,969.71,917.7193333333332
2013-06-22,975.32,919.3433333333334
2013-06-22,981.09,921.1223333333332
2013-06-22,957.53,922.0783333333334
2013-06-22,976.92,923.6433333333333
2013-06-22,971.79,925.016
2013-06-22,966.19,926.2393333333333
2013-06-22,960.42,927.3506666666667
2013-06-22,979.81,930.3316666666666
2013-06-23,888.78,930.4010000000001
2013-06-23,888.62,930.5826666666667
2013-06-23,894.07,930.8976666666666
2013-06-23,899.84,931.3143333333334
2013-06-23,905.45,931.8056666666668
2013-06-23,911.22,932.3080000000001
2013-06-23,923.24,933.0293333333334
2013-06-23,934.94,933.9590000000001
2013-06-23,945.99,935.15
2013-06-23,916.99,935.2676666666667
2013-06-24,928.69,934.6266666666667
2013-06-24,966.19,935.4546666666666
2013-06-24,952.56,936.042
2013-06-24,939.1,936.3996666666666
2013-06-24,921.79,935.315
2013-06-24,889.1,934.4496666666668
2013-06-24,907.85,934.455
2013-06-24,900.96,934.4763333333334
2013-06-24,893.91,934.4656666666667
2013-06-24,889.42,933.381
2013-06-24,914.9,931.7463333333333
2013-06-25,958.01,931.3563333333334
2013-06-25,966.99,931.0786666666667
2013-06-25,976.44,930.9236666666668
2013-06-25,985.74,931.8639999999999
2013-06-25,991.51,932.3503333333334
2013-06-25,996.31,933.1676666666666
2013-06-25,991.03,933.9956666666668
2013-06-25,984.13,934.786
2013-06-25,977.4,934.7056666666667
2013-06-25,997.76,938.3383333333333
2013-06-26,940.87,940.08
2013-06-26,948.4,941.891
2013-06-26,946.47,943.4453333333333
2013-06-26,943.75,944.722
2013-06-26,938.14,945.6193333333333
2013-06-26,936.7,946.068
2013-06-26,939.1,946.2066666666667
2013-06-26,943.75,946.132
2013-06-26,948.56,947.1843333333333
2013-06-26,953.21,948.0016666666667
2013-06-27,907.21,946.0356666666667
2013-06-27,910.74,944.6416666666667
2013-06-27,916.19,943.878
2013-06-27,923.08,943.921
2013-06-27,929.97,945.2833333333333
2013-06-27,939.42,946.3356666666666
2013-06-27,942.95,947.7353333333334
2013-06-27,946.31,949.482
2013-06-27,949.36,951.4799999999999
2013-06-27,935.9,952.1800000000001
2013-06-28,962.98,952.3456666666666
2013-06-28,980.29,952.7890000000001
2013-06-28,974.52,952.725
2013-06-28,968.75,952.1586666666667
2013-06-28,952.72,950.8656666666666
2013-06-28,941.35,949.0336666666667
2013-06-28,929.97,946.9983333333332
2013-06-28,922.12,944.9313333333334
2013-06-28,916.35,942.8963333333334
2013-06-28,910.74,939.9956666666668
2013-06-28,905.29,938.8096666666665
2013-06-29,1001.92,940.5936666666668
2013-06-29,1000.32,942.3886666666666
2013-06-29,998.88,944.2263333333334
2013-06-29,997.44,946.203
2013-06-29,996.47,948.1953333333333
2013-06-29,996.47,950.1076666666667
2013-06-29,996.47,951.865
2013-06-29,996.47,953.462
2013-06-29,991.51,954.7386666666666
2013-06-29,985.9,957.3616666666668
2013-06-30,1006.73,960.5613333333333
2013-06-30,1010.58,963.7076666666668
2013-06-30,1014.42,966.7523333333334
2013-06-30,1017.15,969.6583333333333
2013-06-30,1016.03,972.212
2013-06-30,1013.78,974.573
2013-06-30,1010.74,976.7206666666667
2013-06-30,1007.69,978.6650000000001
2013-06-30,1004.97,980.9673333333334
2013-06-30,1003.37,982.3136666666667
2013-07-01,941.67,981.0263333333334
2013-07-01,948.24,980.1503333333333
2013-07-01,954.97,979.691
2013-07-01,961.54,979.9850000000001
2013-07-01,968.11,980.877
2013-07-01,982.05,982.613
2013-07-01,989.58,984.8616666666666
2013-07-01,997.28,987.5593333333333
2013-07-01,1002.88,990.6306666666666
2013-07-01,974.68,992.9436666666667
2013-07-02,906.89,989.776
2013-07-02,900.32,986.4426666666666
2013-07-02,900.96,983.1786666666667
2013-07-02,904.01,980.0643333333334
2013-07-02,909.94,977.18
2013-07-02,912.66,974.3863333333334
2013-07-02,915.54,971.6886666666667
2013-07-02,918.59,969.0926666666667
2013-07-02,924.04,966.8436666666668
2013-07-02,929.65,964.9686666666665
2013-07-02,935.26,962.5863333333333
2013-07-03,923.72,959.691
2013-07-03,918.43,956.4913333333334
2013-07-03,914.1,953.0563333333333
2013-07-03,911.22,949.5626666666667
2013-07-03,908.65,946.0583333333333
2013-07-03,905.93,942.5646666666667
2013-07-03,903.21,939.082
2013-07-03,900.64,935.6043333333333
2013-07-03,899.68,932.1479999999999
2013-07-03,900.0,930.7589999999999
2013-07-04,941.35,930.5293333333334
2013-07-04,942.79,930.1233333333333
2013-07-04,944.07,929.5409999999999
2013-07-04,945.03,928.7716666666668
2013-07-04,944.23,927.511
2013-07-04,941.51,925.9086666666667
2013-07-04,938.94,923.964
2013-07-04,936.22,921.7420000000001
2013-07-04,933.49,920.369
2013-07-04,929.17,921.1116666666668
2013-07-05,954.17,922.9066666666666
2013-07-05,951.28,924.584
2013-07-05,948.24,926.0583333333333
2013-07-05,945.35,927.2386666666666
2013-07-05,943.59,928.2696666666667
2013-07-05,941.99,929.1513333333334
2013-07-05,940.54,929.883
2013-07-05,939.1,930.385
2013-07-05,939.26,930.7053333333334
2013-07-05,940.06,930.8653333333333
2013-07-06,928.21,931.0149999999999
2013-07-06,932.21,931.4743333333333
2013-07-06,937.66,932.2596666666667
2013-07-06,943.11,933.3226666666667
2013-07-06,947.92,934.6316666666667
2013-07-06,953.37,936.213
2013-07-06,956.09,937.9756666666667
2013-07-06,957.37,939.8666666666667
2013-07-06,956.09,941.7470000000001
2013-07-06,950.64,943.4350000000001
2013-07-07,924.36,942.8686666666666
2013-07-07,938.94,942.7403333333333
2013-07-07,934.29,942.4143333333334
2013-07-07,930.77,941.939
2013-07-07,927.56,941.3833333333333
2013-07-07,920.35,940.678
2013-07-07,943.43,940.8276666666666
2013-07-07,920.03,940.288
2013-07-07,922.76,939.9303333333334
2013-07-07,925.48,939.8073333333333
2013-07-07,921.96,938.7336666666667
2013-07-08,983.17,939.7966666666667
2013-07-08,979.97,940.8543333333333
2013-07-08,987.82,942.2700000000001
2013-07-08,986.22,943.6910000000001
2013-07-08,967.95,944.5563333333333
2013-07-08,957.21,945.112
2013-07-08,962.02,945.876
2013-07-08,952.56,946.3193333333332
2013-07-08,948.08,946.5866666666667
2013-07-08,974.04,948.1143333333333
2013-07-09,941.83,948.435
2013-07-09,945.35,948.6913333333333
2013-07-09,948.88,948.8836666666666
2013-07-09,952.4,949.033
2013-07-09,957.05,949.1556666666668
2013-07-09,970.99,949.6523333333333
2013-07-09,977.56,950.3253333333333
2013-07-09,981.25,951.164
2013-07-09,984.46,952.2913333333332
2013-07-09,964.1,953.616
2013-07-10,935.58,953.504
2013-07-10,941.35,953.7393333333333
2013-07-10,947.28,954.2896666666668
2013-07-10,952.88,955.1336666666667
2013-07-10,952.72,956.2126666666666
2013-07-10,947.28,956.3410000000001
2013-07-10,944.23,957.1476666666666
2013-07-10,941.99,957.7886666666667
2013-07-10,940.38,958.2853333333334
2013-07-10,950.16,959.2253333333333
2013-07-11,874.36,955.5983333333334
2013-07-11,929.65,953.9209999999999
2013-07-11,922.12,951.731
2013-07-11,910.42,949.2043333333332
2013-07-11,898.88,946.902
2013-07-11,887.82,944.5889999999999
2013-07-11,881.73,941.9126666666667
2013-07-11,875.96,939.3593333333333
2013-07-11,870.19,936.763
2013-07-11,867.31,933.2053333333333
2013-07-11,870.67,930.8333333333334
2013-07-12,914.58,929.8076666666667
2013-07-12,910.9,928.5416666666666
2013-07-12,919.71,927.4519999999999
2013-07-12,918.27,926.1593333333333
2013-07-12,907.05,924.028
2013-07-12,903.37,921.5550000000001
2013-07-12,899.36,918.8253333333333
2013-07-12,895.35,915.855
2013-07-12,888.3,913.3283333333333
2013-07-12,881.25,911.5173333333333
2013-07-13,930.45,911.154
2013-07-13,928.53,910.529
2013-07-13,927.08,909.669
2013-07-13,925.96,908.777
2013-07-13,924.68,908.0236666666666
2013-07-13,923.56,907.3346666666665
2013-07-13,922.44,906.6830000000001
2013-07-13,921.31,906.0473333333333
2013-07-13,920.51,905.059
2013-07-13,920.03,906.5813333333333
2013-07-14,946.63,907.1473333333334
2013-07-14,945.19,907.9163333333332
2013-07-14,943.75,909.0273333333333
2013-07-14,942.15,910.4696666666666
2013-07-14,940.54,912.2270000000001
2013-07-14,937.34,914.0806666666667
2013-07-14,935.74,916.0733333333334
2013-07-14,933.97,918.1993333333334
2013-07-14,932.21,920.3626666666667
2013-07-14,938.94,922.6383333333334
2013-07-15,956.73,924.0433333333334
2013-07-15,970.35,926.025
2013-07-15,967.31,927.6116666666668
2013-07-15,964.26,929.1446666666667
2013-07-15,961.38,930.9556666666667
2013-07-15,954.65,932.6649999999998
2013-07-15,972.6,935.1063333333334
2013-07-15,952.4,937.0079999999999
2013-07-15,950.16,939.0699999999999
2013-07-15,947.92,941.2923333333333
2013-07-15,959.13,942.2483333333333
2013-07-16,892.79,941.057
2013-07-16,904.01,940.288
2013-07-16,885.9,938.9526666666666
2013-07-16,917.79,938.723
2013-07-16,931.41,938.9846666666667
2013-07-16,941.99,939.6363333333334
2013-07-16,949.04,940.5606666666666
2013-07-16,955.77,941.736
2013-07-16,962.66,943.1569999999999
2013-07-16,969.55,943.921
2013-07-17,918.27,943.0236666666666
2013-07-17,913.78,942.0246666666667
2013-07-17,909.13,940.9240000000001
2013-07-17,900.64,939.5939999999999
2013-07-17,891.83,938.0769999999999
2013-07-17,882.85,936.3140000000001
2013-07-17,877.08,934.4176666666666
2013-07-17,872.76,932.436
2013-07-17,872.12,930.2086666666667
2013-07-17,879.01,927.6179999999999
2013-07-18,911.06,925.6416666666667
2013-07-18,913.46,923.8466666666666
2013-07-18,915.87,922.2336666666666
2013-07-18,918.43,920.8019999999999
2013-07-18,921.31,919.6906666666667
2013-07-18,927.08,918.1733333333333
2013-07-18,928.85,917.3883333333334
2013-07-18,927.24,916.6243333333333
2013-07-18,922.76,915.7856666666667
2013-07-18,924.2,914.6213333333333
2013-07-19,918.59,915.4813333333334
2013-07-19,908.81,915.6413333333333
2013-07-19,906.25,916.3196666666666
2013-07-19,904.01,915.8603333333334
2013-07-19,901.92,914.8773333333334
2013-07-19,900.16,913.483
2013-07-19,898.4,911.795
2013-07-19,897.12,909.84
2013-07-19,900.8,907.778
2013-07-19,906.73,905.6839999999999
2013-07-19,912.66,905.497
2013-07-20,984.94,907.869
2013-07-20,979.01,910.1983333333334
2013-07-20,980.29,912.8533333333332
2013-07-20,984.46,915.941
2013-07-20,973.08,918.9486666666667
2013-07-20,966.99,921.9456666666666
2013-07-20,956.41,924.7339999999999
2013-07-20,944.55,927.1483333333333
2013-07-20,932.69,928.9376666666667
2013-07-20,924.52,929.3863333333334
2013-07-21,924.2,929.7443333333334
2013-07-21,928.37,930.1610000000001
2013-07-21,932.53,930.631
2013-07-21,936.7,931.144
2013-07-21,941.03,931.6089999999999
2013-07-21,945.35,932.159
2013-07-21,950.0,932.9176666666667
2013-07-21,958.49,934.1086666666666
2013-07-21,966.99,935.535
2013-07-21,975.48,937.4313333333333
2013-07-22,933.49,938.2540000000001
2013-07-22,931.25,939.0873333333334
2013-07-22,929.65,939.9419999999999
2013-07-22,928.37,940.8236666666667
2013-07-22,926.92,941.7156666666667
2013-07-22,924.2,942.5756666666667
2013-07-22,923.4,943.4516666666666
2013-07-22,923.4,944.205
2013-07-22,923.4,944.7606666666668
2013-07-22,925.48,945.1880000000001
2013-07-23,945.19,943.8629999999999
2013-07-23,937.34,942.474
2013-07-23,940.38,941.1436666666667
2013-07-23,942.15,939.7333333333333
2013-07-23,943.75,938.7556666666666
2013-07-23,943.27,937.965
2013-07-23,934.29,937.2276666666668
2013-07-23,941.67,937.1316666666665
2013-07-23,939.26,937.3506666666667
2013-07-23,936.38,937.746
2013-07-23,944.71,938.4296666666667
2013-07-24,932.53,938.5683333333333
2013-07-24,930.13,938.4883333333333
2013-07-24,937.5,938.515
2013-07-24,934.94,938.312
2013-07-24,928.85,937.7620000000001
2013-07-24,927.4,937.0086666666666
2013-07-24,926.92,935.9563333333334
2013-07-24,928.53,934.6743333333333
2013-07-24,929.97,933.1573333333333
2013-07-24,931.57,933.0933333333334
2013-07-25,951.6,933.7716666666666
2013-07-25,950.16,934.4553333333333
2013-07-25,949.36,935.1550000000001
2013-07-25,948.56,935.8763333333334
2013-07-25,947.44,936.651
2013-07-25,945.83,937.3986666666667
2013-07-25,944.23,938.0930000000001
2013-07-25,942.63,938.7339999999999
2013-07-25,940.87,939.247
2013-07-25,939.26,939.0493333333333
2013-07-26,977.08,940.374
2013-07-26,975.16,941.5333333333333
2013-07-26,971.96,942.527
2013-07-26,968.43,943.3496666666667
2013-07-26,965.06,944.0759999999999
2013-07-26,960.26,944.9416666666667
2013-07-26,958.01,945.4863333333334
2013-07-26,955.93,946.0419999999999
2013-07-26,953.85,946.6243333333333
2013-07-26,962.34,947.212
2013-07-27,967.79,948.3873333333333
2013-07-27,944.39,948.8626666666667
2013-07-27,947.28,949.1886666666667
2013-07-27,950.64,949.712
2013-07-27,956.41,950.6306666666666
2013-07-27,970.83,952.0783333333334
2013-07-27,941.51,952.5646666666667
2013-07-27,973.88,954.0763333333333
2013-07-27,976.76,955.636
2013-07-27,978.53,957.2013333333333
2013-07-27,962.02,957.5486666666667
2013-07-28,947.12,957.4473333333334
2013-07-28,943.43,957.2496666666667
2013-07-28,950.96,957.3296666666666
2013-07-28,940.54,957.0996666666667
2013-07-28,954.81,957.3989999999999
2013-07-28,937.82,957.1853333333332
2013-07-28,936.54,956.9823333333334
2013-07-28,936.06,956.822
2013-07-28,938.62,956.8006666666666
2013-07-28,939.26,955.5399999999998
2013-07-29,987.98,955.9673333333333
2013-07-29,991.51,956.619
2013-07-29,991.19,957.3776666666666
2013-07-29,988.14,958.1469999999998
2013-07-29,984.94,958.9696666666666
2013-07-29,979.49,959.6856666666666
2013-07-29,973.4,960.268
2013-07-29,967.15,960.7113333333333
2013-07-29,962.34,960.7113333333333
2013-07-29,958.49,960.4013333333334
2013-07-30,957.85,960.85
2013-07-30,954.01,961.0743333333334
2013-07-30,950.32,961.0636666666667
2013-07-30,952.24,960.9246666666667
2013-07-30,955.77,960.4226666666667
2013-07-30,959.46,961.0210000000001
2013-07-30,966.35,960.77
2013-07-30,973.24,960.6526666666667
2013-07-30,980.13,960.706
2013-07-30,984.46,961.4540000000001
2013-07-31,996.31,963.0936666666665
2013-07-31,999.04,964.9473333333333
2013-07-31,1001.12,966.6193333333333
2013-07-31,998.24,968.5426666666666
2013-07-31,994.39,969.862
2013-07-31,985.1,971.438
2013-07-31,977.24,972.7946666666667
2013-07-31,969.23,973.9003333333333
2013-07-31,961.86,974.675
2013-07-31,990.22,976.3736666666667
2013-08-01,963.46,975.5563333333334
2013-08-01,956.41,974.3863333333334
2013-08-01,957.53,973.2643333333333
2013-08-01,960.26,972.3350000000002
2013-08-01,966.83,971.7313333333333
2013-08-01,970.03,971.416
2013-08-01,973.24,971.4106666666667
2013-08-01,976.6,971.7256666666667
2013-08-01,981.09,972.3506666666666
2013-08-01,986.54,973.2856666666667
2013-08-01,991.83,974.4183333333333
2013-08-02,957.69,974.5409999999999
2013-08-02,956.41,974.744
2013-08-02,954.97,974.8349999999999
2013-08-02,954.01,974.7763333333332
2013-08-02,953.37,974.5733333333334
2013-08-02,952.56,974.1136666666666
2013-08-02,952.72,973.4296666666667
2013-08-02,953.37,972.5376666666667
2013-08-02,954.01,971.5226666666666
2013-08-02,955.29,970.1553333333334
2013-08-03,973.72,969.3113333333333
2013-08-03,971.96,968.3393333333333
2013-08-03,970.19,967.4043333333334
2013-08-03,968.59,966.5443333333334
2013-08-03,966.99,965.9406666666667
2013-08-03,965.38,965.5453333333334
2013-08-03,963.78,965.3636666666666
2013-08-03,962.34,965.3796666666666
2013-08-03,960.74,964.397
2013-08-03,959.13,964.2526666666668
2013-08-04,976.76,964.931
2013-08-04,977.56,965.5986666666668
2013-08-04,977.88,966.1859999999999
2013-08-04,978.37,966.5706666666667
2013-08-04,978.69,966.8593333333333
2013-08-04,977.72,967.0086666666667
2013-08-04,976.92,967.0193333333333
2013-08-04,976.12,966.8536666666665
2013-08-04,975.0,966.4689999999999
2013-08-04,978.69,966.0310000000001
2013-08-05,961.22,966.1486666666666
2013-08-05,949.68,965.9243333333333
2013-08-05,954.01,965.8923333333333
2013-08-05,958.33,966.0363333333333
2013-08-05,963.94,966.3886666666666
2013-08-05,966.83,966.8643333333333
2013-08-05,968.59,967.3933333333333
2013-08-05,970.19,967.9540000000001
2013-08-05,971.96,968.5523333333333
2013-08-05,973.4,969.1560000000001
2013-08-05,975.16,969.204
2013-08-06,904.81,966.9656666666667
2013-08-06,907.85,964.8876666666666
2013-08-06,910.9,962.9646666666666
2013-08-06,914.74,961.2230000000001
2013-08-06,920.67,959.7326666666667
