Date,internet_penetration,internet_penetration_MA30
2010-02-28,53.76,49.718666666666664
2010-02-28,53.61,49.91366666666667
2010-02-28,53.31,50.11300000000001
2010-02-28,52.88,50.289333333333325
2010-02-28,53.93,50.515
2010-03-01,49.0,50.577666666666666
2010-03-01,49.02,50.64266666666666
2010-03-01,48.89,50.70466666666667
2010-03-01,49.34,50.785333333333334
2010-03-01,49.66,50.87866666666667
2010-03-01,50.0,50.97633333333333
2010-03-01,50.34,51.074666666666666
2010-03-01,50.94,51.181333333333335
2010-03-01,51.62,51.33633333333333
2010-03-01,52.29,51.33
2010-03-02,48.18,51.24433333333333
2010-03-02,48.68,51.132
2010-03-02,48.97,51.043666666666674
2010-03-02,49.25,50.978
2010-03-02,49.55,50.961
2010-03-02,49.83,50.99666666666666
2010-03-02,49.79,51.04233333333333
2010-03-02,49.66,51.095
2010-03-02,49.44,51.097
2010-03-02,49.23,50.98166666666667
2010-03-03,47.8,50.806333333333335
2010-03-03,47.18,50.599666666666664
2010-03-03,46.75,50.367333333333335
2010-03-03,46.43,50.11366666666666
2010-03-03,46.11,49.848
2010-03-03,46.32,49.6
2010-03-03,46.62,49.36699999999999
2010-03-03,47.03,49.157666666666664
2010-03-03,47.61,48.982
2010-03-03,46.05,48.71933333333333
2010-03-04,49.83,48.747
2010-03-04,48.44,48.727666666666664
2010-03-04,48.89,48.727666666666664
2010-03-04,49.34,48.727666666666664
2010-03-04,49.59,48.72533333333333
2010-03-04,49.57,48.711
2010-03-04,48.01,48.63333333333333
2010-03-04,49.25,48.577
2010-03-04,48.93,48.48733333333334
2010-03-04,48.42,48.358333333333334
2010-03-04,49.87,48.41466666666667
2010-03-05,47.46,48.374
2010-03-05,47.29,48.318
2010-03-05,47.74,48.26766666666666
2010-03-05,47.61,48.202999999999996
2010-03-05,47.03,48.10966666666666
2010-03-05,47.31,48.02700000000001
2010-03-05,47.09,47.94133333333333
2010-03-05,47.54,47.878
2010-03-05,47.78,47.82966666666666
2010-03-05,47.12,47.807
2010-03-06,46.88,47.797
2010-03-06,46.97,47.80433333333333
2010-03-06,47.12,47.827333333333335
2010-03-06,47.31,47.867333333333335
2010-03-06,47.5,47.906666666666666
2010-03-06,47.76,47.94466666666666
2010-03-06,47.84,47.971666666666664
2010-03-06,47.91,47.98166666666667
2010-03-06,47.82,48.04066666666667
2010-03-06,47.65,47.967999999999996
2010-03-07,51.03,48.05433333333334
2010-03-07,50.66,48.11333333333334
2010-03-07,50.32,48.146
2010-03-07,49.74,48.150999999999996
2010-03-07,49.1,48.13533333333333
2010-03-07,48.12,48.139
2010-03-07,47.8,48.09066666666667
2010-03-07,47.48,48.04233333333333
2010-03-07,47.18,48.001
2010-03-07,48.5,47.95533333333333
2010-03-08,52.91,48.13699999999999
2010-03-08,51.39,48.27366666666667
2010-03-08,51.73,48.406666666666666
2010-03-08,52.07,48.55533333333334
2010-03-08,52.44,48.735666666666674
2010-03-08,52.54,48.91
2010-03-08,52.63,49.09466666666666
2010-03-08,52.71,49.267
2010-03-08,52.78,49.43366666666667
2010-03-08,52.82,49.623666666666665
2010-03-08,52.86,49.823
2010-03-09,52.05,49.992333333333335
2010-03-09,52.5,50.17166666666666
2010-03-09,51.13,50.299
2010-03-09,51.58,50.434999999999995
2010-03-09,50.66,50.531666666666666
2010-03-09,52.8,50.697
2010-03-09,52.86,50.861999999999995
2010-03-09,52.91,51.031666666666666
2010-03-09,52.82,51.20399999999999
2010-03-09,52.88,51.26566666666667
2010-03-10,50.21,51.25066666666667
2010-03-10,49.62,51.227333333333334
2010-03-10,48.74,51.193999999999996
2010-03-10,47.84,51.152
2010-03-10,47.09,51.117666666666665
2010-03-10,46.65,51.07933333333333
2010-03-10,46.2,51.03666666666666
2010-03-10,45.77,50.98966666666667
2010-03-10,45.32,50.88366666666666
2010-03-10,45.26,50.62866666666667
2010-03-11,51.47,50.63133333333333
2010-03-11,50.62,50.59433333333333
2010-03-11,49.76,50.51733333333333
2010-03-11,48.08,50.37199999999999
2010-03-11,48.93,50.251666666666665
2010-03-11,46.37,50.043
2010-03-11,46.05,49.821000000000005
2010-03-11,45.73,49.586
2010-03-11,45.43,49.33966666666666
2010-03-11,47.22,49.151666666666664
2010-03-12,59.08,49.385999999999996
2010-03-12,59.34,49.614000000000004
2010-03-12,59.53,49.894
2010-03-12,59.19,50.147666666666666
2010-03-12,58.48,50.40833333333333
2010-03-12,57.09,50.55133333333333
2010-03-12,56.39,50.669
2010-03-12,55.49,50.754999999999995
2010-03-12,54.1,50.79766666666667
2010-03-12,52.71,50.792
2010-03-12,57.8,51.045
2010-03-13,52.88,51.153666666666666
2010-03-13,49.85,51.190666666666665
2010-03-13,51.37,51.30833333333333
2010-03-13,53.85,51.53366666666667
2010-03-13,54.68,51.80133333333333
2010-03-13,55.58,52.114000000000004
2010-03-13,56.45,52.470000000000006
2010-03-13,57.37,52.87166666666667
2010-03-13,58.27,53.30533333333333
2010-03-13,58.82,53.550333333333334
2010-03-14,50.28,53.539
2010-03-14,49.19,53.519999999999996
2010-03-14,48.12,53.52133333333334
2010-03-14,47.12,53.461
2010-03-14,46.56,53.467333333333336
2010-03-14,46.03,53.46666666666667
2010-03-14,46.15,53.48066666666667
2010-03-14,46.92,53.53033333333334
2010-03-14,47.69,53.54600000000001
2010-03-14,48.46,53.192
2010-03-15,52.03,52.94833333333334
2010-03-15,52.24,52.705333333333336
2010-03-15,52.52,52.483
2010-03-15,52.78,52.293
2010-03-15,53.01,52.157000000000004
2010-03-15,52.52,52.028000000000006
2010-03-15,51.97,51.91066666666667
2010-03-15,51.43,51.821666666666665
2010-03-15,50.9,51.76133333333333
2010-03-15,53.06,51.60333333333333
2010-03-16,55.62,51.69466666666667
2010-03-16,51.88,51.76233333333333
2010-03-16,52.01,51.78366666666667
2010-03-16,52.31,51.73233333333334
2010-03-16,52.61,51.663333333333334
2010-03-16,52.91,51.574333333333335
2010-03-16,53.31,51.46966666666666
2010-03-16,53.89,51.35366666666666
2010-03-16,54.49,51.227666666666664
2010-03-16,55.0,51.10033333333333
2010-03-16,55.32,51.26833333333334
2010-03-17,56.69,51.51833333333333
2010-03-17,56.71,51.80466666666666
2010-03-17,56.07,52.103
2010-03-17,56.39,52.43066666666667
2010-03-17,55.77,52.755333333333326
2010-03-17,56.73,53.108
2010-03-17,56.5,53.42733333333333
2010-03-17,55.9,53.701
2010-03-17,56.73,53.976666666666674
2010-03-17,56.2,54.11566666666666
2010-03-18,55.45,54.22266666666666
2010-03-18,55.13,54.309666666666665
2010-03-18,54.81,54.37733333333333
2010-03-18,54.27,54.419333333333334
2010-03-18,53.65,54.457
2010-03-18,53.03,54.492333333333335
2010-03-18,52.61,54.531666666666666
2010-03-18,52.29,54.577999999999996
2010-03-18,51.99,54.54233333333333
2010-03-18,51.67,54.410666666666664
2010-03-19,52.41,54.428333333333335
2010-03-19,51.47,54.41033333333334
2010-03-19,51.94,54.397999999999996
2010-03-19,52.82,54.405
2010-03-19,52.69,54.39766666666666
2010-03-19,52.18,54.36
2010-03-19,51.9,54.293666666666674
2010-03-19,51.69,54.20033333333333
2010-03-19,51.54,54.08500000000001
2010-03-19,52.48,53.99033333333333
2010-03-20,47.24,53.67533333333334
2010-03-20,45.34,53.29633333333334
2010-03-20,45.81,52.95433333333333
2010-03-20,46.28,52.617333333333335
2010-03-20,46.77,52.31733333333333
2010-03-20,48.59,52.04600000000001
2010-03-20,44.87,51.65833333333333
2010-03-20,49.53,51.446
2010-03-20,50.47,51.23733333333333
2010-03-20,51.0,51.064
2010-03-20,47.74,50.807
2010-03-21,45.92,50.5
2010-03-21,45.6,50.193
2010-03-21,46.6,49.937333333333335
2010-03-21,46.26,49.691
2010-03-21,47.12,49.494
2010-03-21,45.28,49.24966666666667
2010-03-21,44.76,48.998666666666665
2010-03-21,44.79,48.75866666666666
2010-03-21,44.96,48.535
2010-03-21,44.76,48.279999999999994
2010-03-22,47.78,48.157
2010-03-22,48.42,48.03966666666667
2010-03-22,48.91,47.90933333333333
2010-03-22,49.29,47.79600000000001
2010-03-22,50.02,47.724000000000004
2010-03-22,50.36,47.672666666666665
2010-03-22,50.75,47.641333333333336
2010-03-22,51.03,47.62433333333333
2010-03-22,51.11,47.57866666666666
2010-03-22,49.64,47.65866666666667
2010-03-23,50.02,47.81466666666667
2010-03-23,50.75,47.97933333333334
2010-03-23,50.32,48.114000000000004
2010-03-23,50.58,48.241
2010-03-23,50.9,48.318
2010-03-23,51.18,48.528333333333336
2010-03-23,51.28,48.58666666666667
2010-03-23,51.26,48.61300000000001
2010-03-23,51.18,48.619
2010-03-23,51.05,48.72933333333334
2010-03-24,43.53,48.64966666666667
2010-03-24,44.08,48.599000000000004
2010-03-24,44.87,48.541333333333334
2010-03-24,45.71,48.522999999999996
2010-03-24,46.43,48.5
2010-03-24,47.54,48.57533333333333
2010-03-24,48.1,48.686666666666675
2010-03-24,48.65,48.815333333333335
2010-03-24,49.19,48.95633333333333
2010-03-24,49.74,49.12233333333334
2010-03-24,46.99,49.096000000000004
2010-03-25,46.82,49.04266666666667
2010-03-25,46.28,48.955
2010-03-25,45.6,48.832
2010-03-25,44.79,48.657666666666664
2010-03-25,44.02,48.446333333333335
2010-03-25,43.06,48.190000000000005
2010-03-25,42.65,47.910666666666664
2010-03-25,42.67,47.629333333333335
2010-03-25,43.1,47.41133333333333
2010-03-25,43.46,47.19266666666667
2010-03-26,50.64,47.18899999999999
2010-03-26,50.47,47.193999999999996
2010-03-26,50.3,47.184666666666665
2010-03-26,50.04,47.156
2010-03-26,49.76,47.108666666666664
2010-03-26,49.49,47.049
2010-03-26,48.95,46.971999999999994
2010-03-26,48.42,46.88
2010-03-26,47.88,46.77433333333333
2010-03-26,47.35,46.901666666666664
2010-03-27,51.18,47.138333333333335
2010-03-27,51.37,47.355
2010-03-27,51.56,47.55
2010-03-27,51.52,47.71966666666667
2010-03-27,51.45,47.85
2010-03-27,51.41,47.96033333333333
2010-03-27,51.32,48.04933333333334
2010-03-27,51.15,48.11466666666667
2010-03-27,50.98,48.156
2010-03-27,50.81,48.28333333333333
2010-03-28,48.72,48.34666666666667
2010-03-28,48.61,48.42433333333334
2010-03-28,48.8,48.531
2010-03-28,49.04,48.67266666666667
2010-03-28,49.36,48.85066666666667
2010-03-28,50.19,49.08833333333334
2010-03-28,50.53,49.351
2010-03-28,50.75,49.62033333333333
2010-03-28,50.96,49.882333333333335
2010-03-28,49.79,50.093333333333334
2010-03-29,51.54,50.123333333333335
2010-03-29,50.26,50.11633333333334
2010-03-29,50.73,50.13066666666667
2010-03-29,51.18,50.16866666666667
2010-03-29,51.35,50.221666666666664
2010-03-29,51.07,50.27433333333333
2010-03-29,50.6,50.32933333333334
2010-03-29,50.09,50.385
2010-03-29,49.57,50.44133333333333
2010-03-29,49.25,50.50466666666667
2010-03-29,48.97,50.431
2010-03-30,44.89,50.215
2010-03-30,44.76,49.98833333333334
2010-03-30,45.13,49.775333333333336
2010-03-30,45.6,49.580333333333336
2010-03-30,46.05,49.401666666666664
2010-03-30,46.52,49.24166666666667
2010-03-30,47.03,49.10433333333333
2010-03-30,47.95,49.00333333333333
2010-03-30,48.89,48.93933333333334
2010-03-30,49.76,48.974000000000004
2010-03-31,48.16,48.958999999999996
2010-03-31,47.8,48.925666666666665
2010-03-31,47.44,48.87233333333333
2010-03-31,47.09,48.79666666666667
2010-03-31,46.73,48.681333333333335
2010-03-31,46.39,48.54333333333333
2010-03-31,46.03,48.385999999999996
2010-03-31,45.71,48.211
2010-03-31,45.43,48.065666666666665
2010-03-31,45.13,47.852
2010-04-01,49.04,47.81133333333334
2010-04-01,49.4,47.767
2010-04-01,49.64,47.71566666666667
2010-04-01,49.83,47.665
2010-04-01,49.98,47.62866666666667
2010-04-01,49.59,47.595
2010-04-01,49.38,47.571333333333335
2010-04-01,49.02,47.553
2010-04-01,48.59,47.53099999999999
2010-04-01,49.81,47.559000000000005
2010-04-02,44.72,47.55333333333333
2010-04-02,42.48,47.477333333333334
2010-04-02,43.25,47.41466666666666
2010-04-02,44.04,47.36266666666667
2010-04-02,45.34,47.339000000000006
2010-04-02,45.94,47.31966666666667
2010-04-02,46.52,47.302666666666674
2010-04-02,47.09,47.274
2010-04-02,47.67,47.233333333333334
2010-04-02,48.27,47.18366666666667
2010-04-02,48.65,47.2
2010-04-03,46.07,47.14233333333333
2010-04-03,45.3,47.071000000000005
2010-04-03,44.34,46.97933333333333
2010-04-03,43.35,46.86666666666667
2010-04-03,42.63,46.74133333333334
2010-04-03,42.12,46.611000000000004
2010-04-03,41.65,46.47566666666667
2010-04-03,41.26,46.336666666666666
2010-04-03,41.58,46.21833333333334
2010-04-03,41.97,45.98266666666667
2010-04-04,49.55,45.98766666666667
2010-04-04,49.49,45.98266666666667
2010-04-04,49.4,45.968333333333334
2010-04-04,49.29,45.94533333333333
2010-04-04,49.21,45.93266666666667
2010-04-04,48.74,45.91133333333333
2010-04-04,48.21,45.88433333333333
2010-04-04,47.67,45.85366666666667
2010-04-04,47.14,45.76466666666666
2010-04-04,46.6,45.827333333333335
2010-04-05,49.98,46.077333333333335
2010-04-05,49.49,46.28533333333334
2010-04-05,49.32,46.46133333333333
2010-04-05,49.38,46.596
2010-04-05,49.47,46.71366666666666
2010-04-05,49.59,46.816
2010-04-05,49.64,46.900999999999996
2010-04-05,49.66,46.967333333333336
2010-04-05,49.59,47.01133333333333
2010-04-05,49.53,47.04066666666667
2010-04-06,55.47,47.354
2010-04-06,55.58,47.69666666666667
2010-04-06,56.28,48.09466666666667
2010-04-06,55.98,48.51566666666667
2010-04-06,54.76,48.92
2010-04-06,53.78,49.30866666666667
2010-04-06,52.78,49.67966666666667
2010-04-06,51.99,50.037333333333336
2010-04-06,51.47,50.367
2010-04-06,50.96,50.666666666666664
2010-04-06,50.47,50.697333333333326
2010-04-07,46.05,50.58266666666667
2010-04-07,46.5,50.486000000000004
2010-04-07,47.26,50.41833333333334
2010-04-07,48.03,50.379000000000005
2010-04-07,48.78,50.38033333333333
2010-04-07,50.06,50.442
2010-04-07,51.56,50.571666666666665
2010-04-07,53.08,50.76966666666667
2010-04-07,54.06,51.01833333333333
2010-04-07,54.83,51.17999999999999
2010-04-08,51.56,51.249
2010-04-08,51.13,51.309333333333335
2010-04-08,50.68,51.35266666666667
2010-04-08,50.24,51.37833333333334
2010-04-08,49.79,51.385
2010-04-08,49.36,51.37566666666667
2010-04-08,48.55,51.33866666666667
2010-04-08,47.71,51.275999999999996
2010-04-08,46.88,51.18766666666667
2010-04-08,46.45,50.88700000000001
2010-04-09,54.29,50.844
2010-04-09,53.95,50.766333333333336
2010-04-09,53.59,50.68666666666666
2010-04-09,53.25,50.63633333333333
2010-04-09,52.88,50.60633333333333
2010-04-09,52.26,50.589000000000006
2010-04-09,52.22,50.59666666666667
2010-04-09,52.16,50.61966666666667
2010-04-09,52.01,50.654666666666664
2010-04-09,52.54,50.72366666666667
2010-04-10,57.56,51.10733333333334
2010-04-10,57.54,51.47533333333333
2010-04-10,57.74,51.824666666666666
2010-04-10,57.82,52.150999999999996
2010-04-10,57.24,52.433
2010-04-10,57.26,52.673
2010-04-10,56.56,52.839666666666666
2010-04-10,56.05,52.93866666666666
2010-04-10,55.41,52.983666666666664
2010-04-10,54.76,52.98133333333333
2010-04-10,56.9,53.15933333333333
2010-04-11,49.49,53.10466666666667
2010-04-11,50.77,53.10766666666667
2010-04-11,51.97,53.165333333333336
2010-04-11,52.76,53.26433333333333
2010-04-11,53.53,53.403333333333336
2010-04-11,54.32,53.595666666666666
2010-04-11,55.09,53.84166666666667
2010-04-11,55.88,54.141666666666666
2010-04-11,56.65,54.48166666666667
2010-04-11,57.01,54.57233333333333
2010-04-12,48.97,54.40633333333333
2010-04-12,48.08,54.22266666666667
2010-04-12,47.2,54.021
2010-04-12,46.52,53.809
2010-04-12,46.07,53.602666666666664
2010-04-12,45.68,53.384666666666675
2010-04-12,46.13,53.18366666666667
2010-04-12,46.79,53.00966666666667
2010-04-12,47.44,52.839666666666666
2010-04-12,48.18,52.527
2010-04-13,46.47,52.158
2010-04-13,47.24,51.808
2010-04-13,48.14,51.48533333333333
2010-04-13,49.08,51.21333333333334
2010-04-13,49.62,50.958666666666666
2010-04-13,50.53,50.757666666666665
2010-04-13,50.49,50.57233333333333
2010-04-13,50.06,50.394
2010-04-13,49.59,50.22166666666667
2010-04-13,50.09,49.99466666666667
2010-04-14,50.04,50.013
2010-04-14,52.5,50.07066666666666
2010-04-14,51.9,50.068333333333335
2010-04-14,51.26,50.01833333333333
2010-04-14,48.82,49.86133333333333
2010-04-14,47.63,49.638333333333335
2010-04-14,46.99,49.36833333333334
2010-04-14,46.37,49.05133333333333
2010-04-14,45.75,48.687999999999995
2010-04-14,45.56,48.30633333333333
2010-04-14,46.0,48.20733333333333
2010-04-15,52.71,48.361666666666665
2010-04-15,53.1,48.55833333333333
2010-04-15,53.5,48.791000000000004
2010-04-15,53.85,49.050333333333334
2010-04-15,54.06,49.32966666666666
2010-04-15,54.29,49.60166666666667
2010-04-15,54.49,49.858333333333334
2010-04-15,54.34,50.08833333333334
2010-04-15,53.74,50.27366666666667
2010-04-15,53.14,50.495999999999995
2010-04-16,47.86,50.516666666666666
2010-04-16,48.38,50.52466666666667
2010-04-16,48.89,50.51833333333333
2010-04-16,49.42,50.51166666666667
2010-04-16,49.96,50.492666666666665
2010-04-16,50.51,50.49333333333333
2010-04-16,51.09,50.52766666666667
2010-04-16,51.54,50.592666666666666
2010-04-16,51.92,50.65366666666667
2010-04-16,52.33,50.730000000000004
2010-04-17,45.02,50.48066666666667
2010-04-17,44.64,50.23866666666667
2010-04-17,44.44,50.01133333333333
2010-04-17,44.68,49.873333333333335
2010-04-17,44.94,49.78366666666667
2010-04-17,45.85,49.745666666666665
2010-04-17,46.32,49.74400000000001
2010-04-17,46.84,49.78033333333334
2010-04-17,47.35,49.84
2010-04-17,45.38,49.81933333333334
2010-04-18,48.85,49.690666666666665
2010-04-18,50.02,49.587999999999994
2010-04-18,49.66,49.46
2010-04-18,49.27,49.30733333333333
2010-04-18,48.5,49.122
2010-04-18,50.21,48.986000000000004
2010-04-18,47.26,48.745000000000005
2010-04-18,46.5,48.483666666666664
2010-04-18,45.81,48.21933333333333
2010-04-18,45.41,47.96166666666667
2010-04-18,48.03,47.967333333333336
2010-04-19,48.5,47.971333333333334
2010-04-19,48.72,47.96566666666667
2010-04-19,48.91,47.94866666666666
2010-04-19,49.12,47.92066666666667
2010-04-19,49.29,47.88
2010-04-19,49.51,47.82733333333333
2010-04-19,49.7,47.766
2010-04-19,49.87,47.69766666666666
2010-04-19,49.98,47.61933333333333
2010-04-19,50.11,47.789
2010-04-20,46.05,47.836
2010-04-20,46.26,47.89666666666667
2010-04-20,46.5,47.95733333333333
2010-04-20,46.73,48.017
2010-04-20,46.97,48.05433333333334
2010-04-20,47.2,48.08366666666666
2010-04-20,47.44,48.10366666666666
2010-04-20,47.67,48.114333333333335
2010-04-20,47.95,48.2
2010-04-20,48.23,48.17933333333334
2010-04-21,48.78,48.138000000000005
2010-04-21,47.99,48.08233333333333
2010-04-21,47.33,48.01766666666666
2010-04-21,46.94,47.96566666666667
2010-04-21,46.54,47.843333333333334
2010-04-21,45.75,47.793
2010-04-21,45.53,47.760666666666665
2010-04-21,45.66,47.75566666666667
2010-04-21,45.85,47.77033333333333
2010-04-21,46.15,47.70766666666667
2010-04-22,50.64,47.778999999999996
2010-04-22,49.08,47.791000000000004
2010-04-22,49.66,47.816
2010-04-22,50.24,47.85333333333333
2010-04-22,50.94,47.90833333333333
2010-04-22,48.59,47.87766666666666
2010-04-22,50.88,47.917
2010-04-22,50.49,47.93766666666667
2010-04-22,50.09,47.94133333333333
2010-04-22,49.55,47.922666666666665
2010-04-22,51.18,48.093666666666664
2010-04-23,58.93,48.516
2010-04-23,58.01,48.89966666666667
2010-04-23,56.28,49.217999999999996
2010-04-23,54.49,49.468666666666664
2010-04-23,52.69,49.65166666666667
2010-04-23,51.75,49.79533333333334
2010-04-23,50.79,49.89933333333333
2010-04-23,49.89,49.96399999999999
2010-04-23,49.0,49.98966666666666
2010-04-23,48.35,49.97533333333333
2010-04-24,49.38,50.02166666666666
2010-04-24,50.71,50.13433333333333
2010-04-24,52.88,50.33233333333333
2010-04-24,55.06,50.61633333333334
2010-04-24,48.29,50.701
2010-04-24,58.1,51.120000000000005
2010-04-24,59.19,51.571
2010-04-24,60.26,52.05133333333333
2010-04-24,59.83,52.507333333333335
2010-04-24,56.99,52.71900000000001
2010-04-25,52.63,52.837333333333326
2010-04-25,51.94,52.913333333333334
2010-04-25,50.92,52.93600000000001
2010-04-25,49.59,52.891
2010-04-25,53.29,53.04766666666667
2010-04-25,47.24,52.92633333333333
2010-04-25,46.58,52.796
2010-04-25,46.15,52.66466666666667
2010-04-25,47.18,52.585666666666675
2010-04-25,48.25,52.48800000000001
2010-04-26,47.67,52.11266666666666
2010-04-26,48.14,51.78366666666667
2010-04-26,48.68,51.53033333333334
2010-04-26,49.23,51.355000000000004
2010-04-26,50.17,51.270999999999994
2010-04-26,51.24,51.254
2010-04-26,52.93,51.32533333333333
2010-04-26,53.48,51.44500000000001
2010-04-26,53.85,51.60666666666667
2010-04-26,52.29,51.73799999999999
2010-04-27,52.82,51.85266666666667
2010-04-27,52.67,51.918
2010-04-27,53.14,51.92666666666666
2010-04-27,53.29,51.867666666666665
2010-04-27,52.33,52.00233333333333
2010-04-27,47.99,51.66533333333333
2010-04-27,50.83,51.38666666666667
2010-04-27,48.48,50.99400000000001
2010-04-27,51.79,50.726
