Date,investment_pct_gdp,investment_pct_gdp_MA30
2014-03-20,31.61,31.61
2014-03-21,31.61,31.61
2014-03-22,31.61,31.61
2014-03-23,31.61,31.61
2014-03-24,31.61,31.61
2014-03-25,31.61,31.61
2014-03-26,31.61,31.61
2014-03-27,31.61,31.61
2014-03-28,31.61,31.61
2014-03-29,31.61,31.61
2014-03-30,31.61,31.61
2014-03-31,31.61,31.61
2014-04-01,31.61,31.61
2014-04-02,31.61,31.61
2014-04-03,31.61,31.61
2014-04-04,31.61,31.61
2014-04-05,31.61,31.61
2014-04-06,31.61,31.61
2014-04-07,31.61,31.61
2014-04-08,31.61,31.61
2014-04-09,31.61,31.61
2014-04-10,31.61,31.61
2014-04-11,31.61,31.61
2014-04-12,31.61,31.61
2014-04-13,31.61,31.61
2014-04-14,31.61,31.61
2014-04-15,31.61,31.61
2014-04-16,31.61,31.61
2014-04-17,31.61,31.61
2014-04-18,31.61,31.61
2014-04-19,31.61,31.61
2014-04-20,31.61,31.61
2014-04-21,31.61,31.61
2014-04-22,31.61,31.61
2014-04-23,31.61,31.61
2014-04-24,31.61,31.61
2014-04-25,31.61,31.61
2014-04-26,31.61,31.61
2014-04-27,31.61,31.61
2014-04-28,31.61,31.61
2014-04-29,31.61,31.61
2014-04-30,31.61,31.61
2014-05-01,31.61,31.61
2014-05-02,31.61,31.61
2014-05-03,31.61,31.61
2014-05-04,31.61,31.61
2014-05-05,31.61,31.61
2014-05-06,31.61,31.61
2014-05-07,31.61,31.61
2014-05-08,31.61,31.61
2014-05-09,31.61,31.61
2014-05-10,31.61,31.61
2014-05-11,31.61,31.61
2014-05-12,31.61,31.61
2014-05-13,31.61,31.61
2014-05-14,31.61,31.61
2014-05-15,31.61,31.61
2014-05-16,31.61,31.61
2014-05-17,31.61,31.61
2014-05-18,31.61,31.61
2014-05-19,31.61,31.61
2014-05-20,31.61,31.61
2014-05-21,31.61,31.61
2014-05-22,31.61,31.61
2014-05-23,31.61,31.61
2014-05-24,31.61,31.61
2014-05-25,31.61,31.61
2014-05-26,31.61,31.61
2014-05-27,31.61,31.61
2014-05-28,31.61,31.61
2014-05-29,31.61,31.61
2014-05-30,31.61,31.61
2014-05-31,31.61,31.61
2014-06-01,31.61,31.61
2014-06-02,31.61,31.61
2014-06-03,31.61,31.61
2014-06-04,31.61,31.61
2014-06-05,31.61,31.61
2014-06-06,31.61,31.61
2014-06-07,31.61,31.61
2014-06-08,31.61,31.61
2014-06-09,31.61,31.61
2014-06-10,31.61,31.61
2014-06-11,31.61,31.61
2014-06-12,31.61,31.61
2014-06-13,31.61,31.61
2014-06-14,31.61,31.61
2014-06-15,31.61,31.61
2014-06-16,31.61,31.61
2014-06-17,31.61,31.61
2014-06-18,31.61,31.61
2014-06-19,31.61,31.61
2014-06-20,31.61,31.61
2014-06-21,31.61,31.61
2014-06-22,31.61,31.61
2014-06-23,31.61,31.61
2014-06-24,31.61,31.61
2014-06-25,31.61,31.61
2014-06-26,31.61,31.61
2014-06-27,31.61,31.61
2014-06-28,31.61,31.61
2014-06-29,31.61,31.61
2014-06-30,31.61,31.61
2014-07-01,31.61,31.61
2014-07-02,31.61,31.61
2014-07-03,31.61,31.61
2014-07-04,31.61,31.61
2014-07-05,31.61,31.61
2014-07-06,31.61,31.61
2014-07-07,31.61,31.61
2014-07-08,31.61,31.61
2014-07-09,31.61,31.61
2014-07-10,31.61,31.61
2014-07-11,31.61,31.61
2014-07-12,31.61,31.61
2014-07-13,31.61,31.61
2014-07-14,31.61,31.61
2014-07-15,31.61,31.61
2014-07-16,31.61,31.61
2014-07-17,31.61,31.61
2014-07-18,31.61,31.61
2014-07-19,31.61,31.61
2014-07-20,31.61,31.61
2014-07-21,31.61,31.61
2014-07-22,31.61,31.61
2014-07-23,31.61,31.61
2014-07-24,31.61,31.61
2014-07-25,31.61,31.61
2014-07-26,31.61,31.61
2014-07-27,31.61,31.61
2014-07-28,31.61,31.61
2014-07-29,31.61,31.61
2014-07-30,31.61,31.61
2014-07-31,31.61,31.61
2014-08-01,31.61,31.61
2014-08-02,31.61,31.61
2014-08-03,31.61,31.61
2014-08-04,31.61,31.61
2014-08-05,31.61,31.61
2014-08-06,31.61,31.61
2014-08-07,31.61,31.61
2014-08-08,31.61,31.61
2014-08-09,31.61,31.61
2014-08-10,31.61,31.61
2014-08-11,31.61,31.61
2014-08-12,31.61,31.61
2014-08-13,31.61,31.61
2014-08-14,31.61,31.61
2014-08-15,31.61,31.61
2014-08-16,31.61,31.61
2014-08-17,31.61,31.61
2014-08-18,31.61,31.61
2014-08-19,31.61,31.61
2014-08-20,31.61,31.61
2014-08-21,31.61,31.61
2014-08-22,31.61,31.61
2014-08-23,31.61,31.61
2014-08-24,31.61,31.61
2014-08-25,31.61,31.61
2014-08-26,31.61,31.61
2014-08-27,31.61,31.61
2014-08-28,31.61,31.61
2014-08-29,31.61,31.61
2014-08-30,31.61,31.61
2014-08-31,31.61,31.61
2014-09-01,31.61,31.61
2014-09-02,31.61,31.61
2014-09-03,31.61,31.61
2014-09-04,31.61,31.61
2014-09-05,31.61,31.61
2014-09-06,31.61,31.61
2014-09-07,31.61,31.61
2014-09-08,31.61,31.61
2014-09-09,31.61,31.61
2014-09-10,31.61,31.61
2014-09-11,31.61,31.61
2014-09-12,31.61,31.61
2014-09-13,31.61,31.61
2014-09-14,31.61,31.61
2014-09-15,31.61,31.61
2014-09-16,31.61,31.61
2014-09-17,31.61,31.61
2014-09-18,31.61,31.61
2014-09-19,31.61,31.61
2014-09-20,31.61,31.61
2014-09-21,31.61,31.61
2014-09-22,31.61,31.61
2014-09-23,31.61,31.61
2014-09-24,31.61,31.61
2014-09-25,31.61,31.61
2014-09-26,31.61,31.61
2014-09-27,31.61,31.61
2014-09-28,31.61,31.61
2014-09-29,31.61,31.61
2014-09-30,31.61,31.61
2014-10-01,31.61,31.61
2014-10-02,31.61,31.61
2014-10-03,31.61,31.61
2014-10-04,31.61,31.61
2014-10-05,31.61,31.61
2014-10-06,31.61,31.61
2014-10-07,31.61,31.61
2014-10-08,31.61,31.61
2014-10-09,31.61,31.61
2014-10-10,31.61,31.61
2014-10-11,31.61,31.61
2014-10-12,31.61,31.61
2014-10-13,31.61,31.61
2014-10-14,31.61,31.61
2014-10-15,31.61,31.61
2014-10-16,31.61,31.61
2014-10-17,31.61,31.61
2014-10-18,31.61,31.61
2014-10-19,31.61,31.61
2014-10-20,31.61,31.61
2014-10-21,31.61,31.61
2014-10-22,31.61,31.61
2014-10-23,31.61,31.61
2014-10-24,31.61,31.61
2014-10-25,31.61,31.61
2014-10-26,31.61,31.61
2014-10-27,31.61,31.61
2014-10-28,31.61,31.61
2014-10-29,31.61,31.61
2014-10-30,31.61,31.61
2014-10-31,31.61,31.61
2014-11-01,31.61,31.61
2014-11-02,31.61,31.61
2014-11-03,31.61,31.61
2014-11-04,31.61,31.61
2014-11-05,35.91,31.753333333333334
2014-11-06,35.91,31.896666666666665
2014-11-07,35.91,32.04
2014-11-08,35.91,32.18333333333333
2014-11-09,35.91,32.32666666666667
2014-11-10,35.91,32.47
2014-11-11,35.91,32.61333333333333
2014-11-12,35.91,32.75666666666667
2014-11-13,31.61,32.75666666666667
2014-11-14,31.61,32.75666666666667
2014-11-15,31.61,32.75666666666667
2014-11-16,31.61,32.75666666666667
2014-11-17,31.61,32.75666666666667
2014-11-18,31.61,32.75666666666667
2014-11-19,31.61,32.75666666666667
2014-11-20,31.61,32.75666666666667
2014-11-21,31.61,32.75666666666667
2014-11-22,31.61,32.75666666666667
2014-11-23,31.61,32.75666666666667
2014-11-24,31.61,32.75666666666667
2014-11-25,31.61,32.75666666666667
2014-11-26,31.61,32.75666666666667
2014-11-27,31.61,32.75666666666667
2014-11-28,31.61,32.75666666666667
2014-11-29,31.61,32.75666666666667
2014-11-30,31.61,32.75666666666667
2014-12-01,31.61,32.75666666666667
2014-12-02,31.61,32.75666666666667
2014-12-03,31.61,32.75666666666667
2014-12-04,31.61,32.75666666666667
2014-12-05,31.61,32.61333333333333
2014-12-06,31.61,32.47
2014-12-07,31.61,32.32666666666667
2014-12-08,31.61,32.18333333333333
2014-12-09,31.61,32.04
2014-12-10,31.61,31.896666666666665
2014-12-11,31.61,31.753333333333334
2014-12-12,31.61,31.61
2014-12-13,31.61,31.61
2014-12-14,31.61,31.61
2014-12-15,31.61,31.61
2015-01-18,31.61,31.61
2015-01-19,31.61,31.61
2015-01-20,31.61,31.61
2015-01-21,31.61,31.61
2015-01-22,31.61,31.61
2015-01-23,31.61,31.61
2015-01-24,31.61,31.61
2015-01-25,31.61,31.61
2015-01-26,31.61,31.61
2015-01-27,31.61,31.61
2015-01-28,31.61,31.61
2015-01-29,31.61,31.61
2015-01-30,31.61,31.61
2015-01-31,31.61,31.61
2015-02-01,31.61,31.61
2015-02-02,31.61,31.61
2015-02-03,31.61,31.61
2015-02-04,31.61,31.61
2015-02-05,31.61,31.61
2015-02-06,31.61,31.61
2015-02-07,31.61,31.61
2015-02-08,31.61,31.61
2015-02-09,31.61,31.61
2015-02-10,31.61,31.61
2015-02-11,31.61,31.61
2015-02-12,31.61,31.61
2015-02-13,31.61,31.61
2015-02-14,31.61,31.61
2015-02-15,31.61,31.61
2015-02-16,31.61,31.61
2015-02-17,31.61,31.61
2015-02-18,31.61,31.61
2015-02-19,31.61,31.61
2015-02-20,31.61,31.61
2015-02-21,31.61,31.61
2015-02-22,31.61,31.61
2015-02-23,31.61,31.61
2015-02-24,31.61,31.61
2015-02-25,31.61,31.61
2015-02-26,31.61,31.61
2015-02-27,31.61,31.61
2015-02-28,31.61,31.61
2015-03-01,31.61,31.61
2015-03-02,31.61,31.61
2015-03-03,31.61,31.61
2015-03-04,31.61,31.61
2015-03-05,31.61,31.61
2015-03-06,31.61,31.61
2015-03-07,31.61,31.61
2015-03-08,31.61,31.61
2015-03-09,31.61,31.61
2015-03-10,31.61,31.61
2015-03-11,31.61,31.61
2015-03-12,31.61,31.61
2015-03-13,31.61,31.61
2015-03-14,31.61,31.61
2015-03-15,31.61,31.61
2015-03-16,31.61,31.61
2015-03-17,31.61,31.61
2015-03-18,31.61,31.61
2015-03-19,31.61,31.61
2015-03-20,31.61,31.61
2015-03-21,31.61,31.61
2015-03-22,31.61,31.61
2015-03-23,31.61,31.61
2015-03-24,31.61,31.61
2015-03-25,31.61,31.61
2015-03-26,31.61,31.61
2015-03-27,31.61,31.61
2015-03-28,31.61,31.61
2015-03-29,31.61,31.61
2015-03-30,31.61,31.61
2015-03-31,31.61,31.61
2015-04-01,31.61,31.61
2015-04-02,31.61,31.61
2015-04-03,31.61,31.61
2015-04-04,31.61,31.61
2015-04-05,31.61,31.61
2015-04-06,31.61,31.61
2015-04-07,31.61,31.61
2015-04-08,31.61,31.61
2015-04-09,31.61,31.61
2015-04-10,31.61,31.61
2015-04-11,31.61,31.61
2015-04-12,31.61,31.61
2015-04-13,31.61,31.61
2015-04-14,31.61,31.61
2015-04-15,31.61,31.61
2015-04-16,31.61,31.61
2015-04-17,31.61,31.61
2015-04-18,31.61,31.61
2015-04-19,31.61,31.61
2015-04-20,31.61,31.61
2015-04-21,31.61,31.61
2015-04-22,31.61,31.61
2015-04-23,31.61,31.61
2015-04-24,31.61,31.61
2015-04-25,31.61,31.61
2015-04-26,31.61,31.61
2015-04-27,31.61,31.61
2015-04-28,31.61,31.61
2015-04-29,31.61,31.61
2015-04-30,31.61,31.61
2015-05-01,31.61,31.61
2015-05-02,31.61,31.61
2015-05-03,31.61,31.61
2015-05-04,31.61,31.61
2015-05-05,31.61,31.61
2015-05-06,31.61,31.61
2015-05-07,31.61,31.61
2015-05-08,31.61,31.61
2015-05-09,31.61,31.61
2015-05-10,31.61,31.61
2015-05-11,31.61,31.61
2015-05-12,31.61,31.61
2015-05-13,31.61,31.61
2015-05-14,31.61,31.61
2015-05-15,31.61,31.61
2015-05-16,31.61,31.61
2015-05-17,31.61,31.61
2015-05-18,31.61,31.61
2015-05-19,31.61,31.61
2015-05-20,31.61,31.61
2015-05-21,31.61,31.61
2015-05-22,31.61,31.61
2015-05-23,31.61,31.61
2015-05-24,31.61,31.61
2015-05-25,31.61,31.61
2015-05-26,31.61,31.61
2015-05-27,31.61,31.61
2015-05-28,31.61,31.61
2015-05-29,31.61,31.61
2015-05-30,31.61,31.61
2015-05-31,31.61,31.61
2015-06-01,31.61,31.61
2015-06-02,31.61,31.61
2015-06-03,31.61,31.61
2015-06-04,31.61,31.61
2015-06-05,31.61,31.61
2015-06-06,31.61,31.61
2015-06-07,31.61,31.61
2015-06-08,31.61,31.61
2015-06-09,31.61,31.61
2015-06-10,31.61,31.61
2015-06-11,31.61,31.61
2015-06-12,31.61,31.61
2015-06-13,31.61,31.61
2015-06-14,31.61,31.61
2015-06-15,31.61,31.61
2015-06-16,31.61,31.61
2015-06-17,31.61,31.61
2015-06-18,31.61,31.61
2015-06-19,31.61,31.61
2015-06-20,31.61,31.61
2015-06-21,31.61,31.61
2015-06-22,31.61,31.61
2015-06-23,31.61,31.61
2015-06-24,31.61,31.61
2015-06-25,31.61,31.61
2015-06-26,31.61,31.61
2015-06-27,31.61,31.61
2015-06-28,31.61,31.61
2015-06-29,31.61,31.61
2015-06-30,31.61,31.61
2015-07-01,31.61,31.61
2015-07-02,31.61,31.61
2015-07-03,31.61,31.61
2015-07-04,31.61,31.61
2015-07-05,31.61,31.61
2015-07-06,31.61,31.61
2015-07-07,31.61,31.61
2015-07-08,31.61,31.61
2015-07-09,31.61,31.61
2015-07-10,31.61,31.61
2015-07-11,31.61,31.61
2015-07-12,31.61,31.61
2015-07-13,31.61,31.61
2015-07-14,31.61,31.61
2015-07-15,31.61,31.61
2015-07-16,31.61,31.61
2015-07-17,31.61,31.61
2015-07-18,31.61,31.61
2015-07-19,31.61,31.61
2015-07-20,31.61,31.61
2015-07-21,31.61,31.61
2015-07-22,31.61,31.61
2015-07-23,31.61,31.61
2015-07-24,31.61,31.61
2015-07-25,31.61,31.61
2015-07-26,31.61,31.61
2015-07-27,31.61,31.61
2015-07-28,31.61,31.61
2015-07-29,31.61,31.61
2015-07-30,31.61,31.61
2015-07-31,31.61,31.61
2015-08-01,31.61,31.61
2015-08-02,31.61,31.61
2015-08-03,31.61,31.61
2015-08-04,31.61,31.61
2015-08-05,31.61,31.61
2015-08-06,31.61,31.61
2015-08-07,31.61,31.61
2015-08-08,31.61,31.61
2015-08-09,31.61,31.61
2015-08-10,31.61,31.61
2015-08-11,31.61,31.61
2015-08-12,31.61,31.61
2015-08-13,31.61,31.61
2015-08-14,31.61,31.61
2015-08-15,31.61,31.61
2015-08-16,31.61,31.61
2015-08-17,31.61,31.61
2015-08-18,31.61,31.61
2015-08-19,31.61,31.61
2015-08-20,31.61,31.61
2015-08-21,31.61,31.61
2015-08-22,31.61,31.61
2015-08-23,31.61,31.61
2015-08-24,31.61,31.61
2015-08-25,31.61,31.61
2015-08-26,31.61,31.61
2015-08-27,31.61,31.61
2015-08-28,31.61,31.61
2015-08-29,31.61,31.61
2015-08-30,31.61,31.61
2015-08-31,31.61,31.61
2015-09-01,31.61,31.61
2015-09-02,31.61,31.61
2015-09-03,31.61,31.61
2015-09-04,31.61,31.61
2015-09-05,31.61,31.61
2015-09-06,31.61,31.61
2015-09-07,31.61,31.61
2015-09-08,31.61,31.61
2015-09-09,31.61,31.61
2015-09-10,31.61,31.61
2015-09-11,31.61,31.61
2015-09-12,31.61,31.61
2015-09-13,31.61,31.61
2015-09-14,31.61,31.61
2015-09-15,31.61,31.61
2015-09-16,31.61,31.61
2015-09-17,31.61,31.61
2015-09-18,31.61,31.61
2015-09-19,31.61,31.61
2015-09-20,31.61,31.61
2015-09-21,31.61,31.61
2015-09-22,31.61,31.61
2015-09-23,31.61,31.61
2015-09-24,31.61,31.61
2015-09-25,31.61,31.61
2015-09-26,31.61,31.61
2015-09-27,31.61,31.61
2015-09-28,31.61,31.61
2015-09-29,31.61,31.61
2015-09-30,31.61,31.61
2015-10-01,31.61,31.61
2015-10-02,31.61,31.61
2015-10-03,31.61,31.61
2015-10-04,31.61,31.61
2015-10-05,31.61,31.61
2015-10-06,31.61,31.61
2015-10-07,31.61,31.61
2015-10-08,31.61,31.61
2015-10-09,31.61,31.61
2015-10-10,31.61,31.61
2015-10-11,31.61,31.61
2015-10-12,31.61,31.61
2015-10-13,31.61,31.61
2015-10-14,31.61,31.61
2015-10-15,31.61,31.61
2015-10-16,31.61,31.61
2015-10-17,31.61,31.61
2015-10-18,31.61,31.61
2015-10-19,31.61,31.61
2015-10-20,31.61,31.61
2015-10-21,31.61,31.61
2015-10-22,31.61,31.61
2015-10-23,31.61,31.61
2015-10-24,31.61,31.61
2015-10-25,31.61,31.61
2015-10-26,31.61,31.61
2015-10-27,31.61,31.61
2015-10-28,31.61,31.61
2015-10-29,31.61,31.61
2015-10-30,31.61,31.61
2015-10-31,31.61,31.61
2015-11-01,31.61,31.61
2015-11-02,31.61,31.61
2015-11-03,31.61,31.61
2015-11-04,31.61,31.61
2015-11-05,35.91,31.753333333333334
2015-11-06,35.91,31.896666666666665
2015-11-07,35.91,32.04
2015-11-08,35.91,32.18333333333333
2015-11-09,35.91,32.32666666666667
2015-11-10,35.91,32.47
2015-11-11,35.91,32.61333333333333
2015-11-12,35.91,32.75666666666667
2015-11-13,31.61,32.75666666666667
2015-11-14,31.61,32.75666666666667
2015-11-15,31.61,32.75666666666667
2015-11-16,31.61,32.75666666666667
2015-11-17,31.61,32.75666666666667
2015-11-18,31.61,32.75666666666667
2015-11-19,31.61,32.75666666666667
2015-11-20,31.61,32.75666666666667
2015-11-21,31.61,32.75666666666667
2015-11-22,31.61,32.75666666666667
2015-11-23,31.61,32.75666666666667
2015-11-24,31.61,32.75666666666667
2015-11-25,31.61,32.75666666666667
2015-11-26,31.61,32.75666666666667
2015-11-27,31.61,32.75666666666667
2015-11-28,31.61,32.75666666666667
2015-11-29,31.61,32.75666666666667
2015-11-30,31.61,32.75666666666667
2015-12-01,31.61,32.75666666666667
2015-12-02,31.61,32.75666666666667
2015-12-03,31.61,32.75666666666667
2015-12-04,31.61,32.75666666666667
2015-12-05,31.61,32.61333333333333
2015-12-06,31.61,32.47
2015-12-07,31.61,32.32666666666667
2015-12-08,31.61,32.18333333333333
2015-12-09,31.61,32.04
2015-12-10,31.61,31.896666666666665
2015-12-11,31.61,31.75333333333333
2015-12-12,31.61,31.61
2015-12-13,31.61,31.61
2015-12-14,31.61,31.61
2015-12-15,31.61,31.61
2016-01-18,31.61,31.61
2016-01-19,31.61,31.61
2016-01-20,31.61,31.61
2016-01-21,31.61,31.61
2016-01-22,31.61,31.61
2016-01-23,31.61,31.61
2016-01-24,31.61,31.61
2016-01-25,31.61,31.61
2016-01-26,31.61,31.61
2016-01-27,31.61,31.61
2016-01-28,31.61,31.61
2016-01-29,31.61,31.61
2016-01-30,31.61,31.61
2016-01-31,31.61,31.61
2016-02-01,31.61,31.61
2016-02-02,31.61,31.61
2016-02-03,31.61,31.61
2016-02-04,31.61,31.61
2016-02-05,31.61,31.61
2016-02-06,31.61,31.61
2016-02-07,31.61,31.61
2016-02-08,31.61,31.61
2016-02-09,31.61,31.61
2016-02-10,31.61,31.61
2016-02-11,31.61,31.61
2016-02-12,31.61,31.61
2016-02-13,31.61,31.61
2016-02-14,31.61,31.61
2016-02-15,31.61,31.61
2016-02-16,31.61,31.61
2016-02-17,31.61,31.61
2016-02-18,31.61,31.61
2016-02-19,31.61,31.61
2016-02-20,31.61,31.61
2016-02-21,31.61,31.61
2016-02-22,31.61,31.61
2016-02-23,31.61,31.61
2016-02-24,31.61,31.61
2016-02-25,31.61,31.61
2016-02-26,31.61,31.61
2016-02-27,31.61,31.61
2016-02-28,31.61,31.61
2016-02-29,31.61,31.61
2016-03-01,31.61,31.61
2016-03-02,31.61,31.61
2016-03-03,31.61,31.61
2016-03-04,31.61,31.61
2016-03-05,31.61,31.61
2016-03-06,31.61,31.61
2016-03-07,31.61,31.61
2016-03-08,31.61,31.61
2016-03-09,31.61,31.61
2016-03-10,31.61,31.61
2016-03-11,31.61,31.61
2016-03-12,31.61,31.61
2016-03-13,31.61,31.61
2016-03-14,31.61,31.61
2016-03-15,31.61,31.61
2016-03-16,31.61,31.61
2016-03-17,31.61,31.61
2016-03-18,31.61,31.61
2016-03-19,31.61,31.61
2016-03-20,31.61,31.61
2016-03-21,31.61,31.61
2016-03-22,31.61,31.61
2016-03-23,31.61,31.61
2016-03-24,31.61,31.61
2016-03-25,31.61,31.61
2016-03-26,31.61,31.61
2016-03-27,31.61,31.61
2016-03-28,31.61,31.61
2016-03-29,31.61,31.61
2016-03-30,31.61,31.61
2016-03-31,31.61,31.61
2016-04-01,31.61,31.61
2016-04-02,31.61,31.61
2016-04-03,31.61,31.61
2016-04-04,31.61,31.61
2016-04-05,31.61,31.61
2016-04-06,31.61,31.61
2016-04-07,31.61,31.61
2016-04-08,31.61,31.61
2016-04-09,31.61,31.61
2016-04-10,31.61,31.61
2016-04-11,31.61,31.61
2016-04-12,31.61,31.61
2016-04-13,31.61,31.61
2016-04-14,31.61,31.61
2016-04-15,31.61,31.61
2016-04-16,31.61,31.61
2016-04-17,31.61,31.61
2016-04-18,31.61,31.61
2016-04-19,31.61,31.61
2016-04-20,31.61,31.61
2016-04-21,31.61,31.61
2016-04-22,31.61,31.61
2016-04-23,31.61,31.61
2016-04-24,31.61,31.61
2016-04-25,31.61,31.61
2016-04-26,31.61,31.61
2016-04-27,31.61,31.61
2016-04-28,31.61,31.61
2016-04-29,31.61,31.61
2016-04-30,31.61,31.61
2016-05-01,31.61,31.61
2016-05-02,31.61,31.61
2016-05-03,31.61,31.61
2016-05-04,31.61,31.61
2016-05-05,31.61,31.61
2016-05-06,31.61,31.61
2016-05-07,31.61,31.61
2016-05-08,31.61,31.61
2016-05-09,31.61,31.61
2016-05-10,31.61,31.61
2016-05-11,31.61,31.61
2016-05-12,31.61,31.61
2016-05-13,31.61,31.61
2016-05-14,31.61,31.61
2016-05-15,31.61,31.61
2016-05-16,31.61,31.61
2016-05-17,31.61,31.61
2016-05-18,31.61,31.61
2016-05-19,31.61,31.61
2016-05-20,31.61,31.61
2016-05-21,31.61,31.61
2016-05-22,31.61,31.61
2016-05-23,31.61,31.61
2016-05-24,31.61,31.61
2016-05-25,31.61,31.61
2016-05-26,31.61,31.61
2016-05-27,31.61,31.61
2016-05-28,31.61,31.61
2016-05-29,31.61,31.61
2016-05-30,31.61,31.61
2016-05-31,31.61,31.61
2016-06-01,31.61,31.61
2016-06-02,31.61,31.61
2016-06-03,31.61,31.61
2016-06-04,31.61,31.61
2016-06-05,31.61,31.61
2016-06-06,31.61,31.61
2016-06-07,31.61,31.61
2016-06-08,31.61,31.61
2016-06-09,31.61,31.61
2016-06-10,31.61,31.61
2016-06-11,31.61,31.61
2016-06-12,31.61,31.61
2016-06-13,31.61,31.61
2016-06-14,31.61,31.61
2016-06-15,31.61,31.61
2016-06-16,31.61,31.61
2016-06-17,31.61,31.61
2016-06-18,31.61,31.61
2016-06-19,31.61,31.61
2016-06-20,31.61,31.61
2016-06-21,31.61,31.61
2016-06-22,31.61,31.61
2016-06-23,31.61,31.61
2016-06-24,31.61,31.61
2016-06-25,31.61,31.61
2016-06-26,31.61,31.61
2016-06-27,31.61,31.61
2016-06-28,31.61,31.61
2016-06-29,31.61,31.61
2016-06-30,31.61,31.61
2016-07-01,31.61,31.61
2016-07-02,31.61,31.61
2016-07-03,31.61,31.61
2016-07-04,31.61,31.61
2016-07-05,31.61,31.61
2016-07-06,31.61,31.61
2016-07-07,31.61,31.61
2016-07-08,31.61,31.61
2016-07-09,31.61,31.61
2016-07-10,31.61,31.61
2016-07-11,31.61,31.61
2016-07-12,31.61,31.61
2016-07-13,31.61,31.61
2016-07-14,31.61,31.61
2016-07-15,31.61,31.61
2016-07-16,31.61,31.61
2016-07-17,31.61,31.61
2016-07-18,31.61,31.61
2016-07-19,31.61,31.61
2016-07-20,31.61,31.61
2016-07-21,31.61,31.61
2016-07-22,31.61,31.61
2016-07-23,31.61,31.61
2016-07-24,31.61,31.61
2016-07-25,31.61,31.61
2016-07-26,31.61,31.61
2016-07-27,31.61,31.61
2016-07-28,31.61,31.61
2016-07-29,31.61,31.61
2016-07-30,31.61,31.61
2016-07-31,31.61,31.61
2016-08-01,31.61,31.61
2016-08-02,31.61,31.61
2016-08-03,31.61,31.61
2016-08-04,31.61,31.61
2016-08-05,31.61,31.61
2016-08-06,31.61,31.61
2016-08-07,31.61,31.61
2016-08-08,31.61,31.61
2016-08-09,31.61,31.61
2016-08-10,31.61,31.61
2016-08-11,31.61,31.61
2016-08-12,31.61,31.61
2016-08-13,31.61,31.61
2016-08-14,31.61,31.61
2016-08-15,31.61,31.61
2016-08-16,31.61,31.61
2016-08-17,31.61,31.61
2016-08-18,31.61,31.61
2016-08-19,31.61,31.61
2016-08-20,31.61,31.61
2016-08-21,31.61,31.61
2016-08-22,31.61,31.61
2016-08-23,31.61,31.61
2016-08-24,31.61,31.61
2016-08-25,31.61,31.61
2016-08-26,31.61,31.61
2016-08-27,31.61,31.61
2016-08-28,31.61,31.61
2016-08-29,31.61,31.61
2016-08-30,31.61,31.61
2016-08-31,31.61,31.61
2016-09-01,31.61,31.61
2016-09-02,31.61,31.61
2016-09-03,31.61,31.61
2016-09-04,31.61,31.61
2016-09-05,31.61,31.61
2016-09-06,31.61,31.61
2016-09-07,31.61,31.61
2016-09-08,31.61,31.61
2016-09-09,31.61,31.61
2016-09-10,31.61,31.61
2016-09-11,31.61,31.61
2016-09-12,31.61,31.61
2016-09-13,31.61,31.61
2016-09-14,31.61,31.61
2016-09-15,31.61,31.61
2016-09-16,31.61,31.61
2016-09-17,31.61,31.61
2016-09-18,31.61,31.61
2016-09-19,31.61,31.61
2016-09-20,31.61,31.61
2016-09-21,31.61,31.61
2016-09-22,31.61,31.61
2016-09-23,31.61,31.61
2016-09-24,31.61,31.61
2016-09-25,31.61,31.61
2016-09-26,31.61,31.61
2016-09-27,31.61,31.61
2016-09-28,31.61,31.61
2016-09-29,31.61,31.61
2016-09-30,31.61,31.61
2016-10-01,31.61,31.61
2016-10-02,31.61,31.61
2016-10-03,31.61,31.61
2016-10-04,31.61,31.61
2016-10-05,31.61,31.61
2016-10-06,31.61,31.61
2016-10-07,31.61,31.61
2016-10-08,31.61,31.61
2016-10-09,31.61,31.61
2016-10-10,31.61,31.61
2016-10-11,31.61,31.61
2016-10-12,31.61,31.61
2016-10-13,31.61,31.61
2016-10-14,31.61,31.61
2016-10-15,31.61,31.61
2016-10-16,31.61,31.61
2016-10-17,31.61,31.61
2016-10-18,31.61,31.61
2016-10-19,31.61,31.61
2016-10-20,31.61,31.61
2016-10-21,31.61,31.61
2016-10-22,31.61,31.61
2016-10-23,31.61,31.61
2016-10-24,31.61,31.61
2016-10-25,31.61,31.61
2016-10-26,31.61,31.61
2016-10-27,31.61,31.61
2016-10-28,31.61,31.61
2016-10-29,31.61,31.61
2016-10-30,31.61,31.61
2016-10-31,31.61,31.61
2016-11-01,31.61,31.61
2016-11-02,31.61,31.61
2016-11-03,31.61,31.61
2016-11-04,31.61,31.61
2016-11-05,35.91,31.75333333333333
2016-11-06,35.91,31.896666666666665
2016-11-07,35.91,32.04
2016-11-08,35.91,32.18333333333333
2016-11-09,35.91,32.32666666666667
2016-11-10,35.91,32.47
2016-11-11,35.91,32.61333333333333
2016-11-12,35.91,32.75666666666667
2016-11-13,31.61,32.75666666666667
2016-11-14,31.61,32.75666666666667
2016-11-15,31.61,32.75666666666667
2016-11-16,31.61,32.75666666666667
2016-11-17,31.61,32.75666666666667
2016-11-18,31.61,32.75666666666667
2016-11-19,31.61,32.75666666666667
