Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2014-05-17,66.66,64.26899999999999
2014-05-18,66.84,64.40133333333333
2014-05-19,62.54,64.30166666666668
2014-05-20,60.97,64.21966666666667
2014-05-21,64.01,64.22366666666667
2014-05-22,64.72,64.15466666666666
2014-05-23,69.01,64.29633333333334
2014-05-24,67.8,64.49766666666667
2014-05-25,66.48,64.633
2014-05-26,67.05,64.80566666666667
2014-05-27,70.85,64.99
2014-05-28,66.83,65.02966666666667
2014-05-29,59.67,64.873
2014-05-30,63.26,64.89333333333333
2014-05-31,65.52,64.97033333333333
2014-06-01,66.1,64.97266666666667
2014-06-02,65.2,64.92166666666667
2014-06-03,64.37,64.95833333333333
2014-06-04,61.45,64.95466666666667
2014-06-05,64.3,64.98100000000001
2014-06-06,66.55,65.01233333333333
2014-06-07,64.58,65.07666666666667
2014-06-08,64.58,65.17533333333333
2014-06-09,64.38,65.09366666666666
2014-06-10,63.31,64.99133333333333
2014-06-11,64.61,65.02666666666667
2014-06-12,64.87,64.94800000000001
2014-06-13,62.13,64.86166666666666
2014-06-14,63.94,64.923
2014-06-15,67.65,65.00766666666667
2014-06-16,68.89,65.08200000000001
2014-06-17,63.25,64.96233333333333
2014-06-18,62.3,64.95433333333332
2014-06-19,58.97,64.88766666666666
2014-06-20,61.66,64.80933333333333
2014-06-21,68.6,64.93866666666666
2014-06-22,65.03,64.806
2014-06-23,68.02,64.81333333333333
2014-06-24,65.49,64.78033333333333
2014-06-25,65.18,64.718
2014-06-26,61.65,64.41133333333333
2014-06-27,65.21,64.35733333333333
2014-06-28,63.35,64.48
2014-06-29,64.36,64.51666666666667
2014-06-30,63.71,64.45633333333333
2014-07-01,59.77,64.24533333333333
2014-07-02,62.76,64.164
2014-07-03,65.47,64.20066666666666
2014-07-04,63.98,64.285
2014-07-05,63.86,64.27033333333333
2014-07-06,63.37,64.16433333333333
2014-07-07,64.37,64.15733333333333
2014-07-08,64.13,64.14233333333333
2014-07-09,64.54,64.14766666666667
2014-07-10,66.42,64.25133333333333
2014-07-11,67.12,64.335
2014-07-12,65.16,64.34466666666667
2014-07-13,67.81,64.534
2014-07-14,65.69,64.59233333333333
2014-07-15,63.4,64.45066666666666
2014-07-16,61.45,64.20266666666666
2014-07-17,65.21,64.268
2014-07-18,64.09,64.32766666666666
2014-07-19,61.05,64.397
2014-07-20,66.45,64.55666666666666
2014-07-21,64.9,64.43333333333334
2014-07-22,62.33,64.34333333333333
2014-07-23,62.87,64.17166666666667
2014-07-24,64.87,64.151
2014-07-25,62.62,64.06566666666667
2014-07-26,67.48,64.26
2014-07-27,66.59,64.306
2014-07-28,66.59,64.414
2014-07-29,65.27,64.44433333333333
2014-07-30,62.1,64.39066666666666
2014-07-31,61.22,64.43900000000001
2014-08-01,62.6,64.43366666666667
2014-08-02,62.7,64.34133333333334
2014-08-03,68.43,64.48966666666666
2014-08-04,64.8,64.521
2014-08-05,65.74,64.6
2014-08-06,61.71,64.51133333333334
2014-08-07,61.68,64.42966666666666
2014-08-08,63.48,64.39433333333334
2014-08-09,63.46,64.29566666666666
2014-08-10,62.86,64.15366666666667
2014-08-11,62.16,64.05366666666666
2014-08-12,62.58,63.879333333333335
2014-08-13,62.75,63.781333333333336
2014-08-14,61.87,63.73033333333333
2014-08-15,63.03,63.783
2014-08-16,64.0,63.742666666666665
2014-08-17,64.36,63.75166666666667
2014-08-18,65.59,63.903
2014-08-19,65.97,63.88699999999999
2014-08-20,64.97,63.88933333333333
2014-08-21,65.69,64.00133333333333
2014-08-22,64.99,64.07199999999999
2014-08-23,63.5,64.02633333333333
2014-08-24,62.79,64.032
2014-08-25,60.79,63.809
2014-08-26,64.88,63.751999999999995
2014-08-27,63.42,63.64633333333333
2014-08-28,66.36,63.68266666666666
2014-08-29,67.7,63.86933333333333
2014-08-30,64.55,63.98033333333333
2014-08-31,63.5,64.01033333333334
2014-09-01,64.2,64.06033333333333
2014-09-02,63.68,63.902
2014-09-03,61.53,63.793
2014-09-04,66.16,63.807
2014-09-05,68.56,64.03533333333333
2014-09-06,62.79,64.07233333333333
2014-09-07,60.49,63.97266666666667
2014-09-08,65.85,64.05233333333334
2014-09-09,61.65,64.012
2014-09-10,62.34,64.018
2014-09-11,66.25,64.14033333333333
2014-09-12,61.5,64.09866666666667
2014-09-13,63.94,64.16766666666666
2014-09-14,66.89,64.29633333333334
2014-09-15,64.21,64.30333333333334
2014-09-16,61.87,64.22033333333333
2014-09-17,62.97,64.133
2014-09-18,65.0,64.10066666666667
2014-09-19,66.19,64.14133333333334
2014-09-20,61.15,63.989999999999995
2014-09-21,64.25,63.965333333333334
2014-09-22,63.58,63.968
2014-09-23,61.67,63.93066666666666
2014-09-24,60.72,63.92833333333333
2014-09-25,65.91,63.96266666666667
2014-09-26,64.53,63.99966666666667
2014-09-27,64.13,63.92533333333334
2014-09-28,66.75,63.89366666666667
2014-09-29,61.9,63.80533333333334
2014-09-30,64.13,63.82633333333334
2014-10-01,64.6,63.839666666666666
2014-10-02,63.61,63.837333333333326
2014-10-03,65.06,63.955000000000005
2014-10-04,64.84,63.910999999999994
2014-10-05,65.97,63.824666666666666
2014-10-06,64.75,63.89
2014-10-07,65.86,64.069
2014-10-08,64.66,64.02933333333333
2014-10-09,66.89,64.20400000000001
2014-10-10,60.18,64.132
2014-10-11,60.23,63.931333333333335
2014-10-12,63.9,64.01133333333334
2014-10-13,62.81,63.97366666666667
2014-10-14,64.27,63.88633333333333
2014-10-15,64.24,63.88733333333333
2014-10-16,65.47,64.00733333333334
2014-10-17,67.69,64.16466666666666
2014-10-18,66.13,64.20233333333333
2014-10-19,65.09,64.16566666666667
2014-10-20,64.01,64.26100000000001
2014-10-21,60.35,64.131
2014-10-22,63.32,64.12233333333333
2014-10-23,64.43,64.21433333333333
2014-10-24,60.59,64.21
2014-10-25,64.09,64.14933333333333
2014-10-26,66.2,64.205
2014-10-27,62.54,64.152
2014-10-28,63.49,64.04333333333334
2014-10-29,67.58,64.23266666666667
2014-10-30,66.5,64.31166666666667
2014-10-31,63.86,64.287
2014-11-01,63.06,64.26866666666668
2014-11-02,65.82,64.294
2014-11-03,64.9,64.296
2014-11-04,63.85,64.22533333333334
2014-11-05,63.71,64.19066666666667
2014-11-06,63.63,64.11633333333333
2014-11-07,67.87,64.22333333333333
2014-11-08,65.32,64.17099999999999
2014-11-09,64.0,64.29833333333333
2014-11-10,59.73,64.28166666666667
2014-11-11,61.5,64.20166666666667
2014-11-12,64.89,64.271
2014-11-13,64.37,64.27433333333333
2014-11-14,64.97,64.29866666666666
2014-11-15,65.07,64.28533333333333
2014-11-16,66.99,64.262
2014-11-17,66.18,64.26366666666667
2014-11-18,63.2,64.20066666666666
2014-11-19,62.5,64.15033333333334
2014-11-20,64.57,64.291
2014-11-21,65.89,64.37666666666668
2014-11-22,63.31,64.33933333333333
2014-11-23,64.6,64.473
2014-11-24,64.24,64.478
2014-11-25,62.53,64.35566666666666
2014-11-26,63.63,64.392
2014-11-27,64.11,64.41266666666667
2014-11-28,63.92,64.29066666666667
2014-11-29,64.97,64.23966666666666
2014-11-30,65.01,64.27799999999999
2014-12-01,61.71,64.233
2014-12-02,63.17,64.14466666666667
2014-12-03,63.48,64.09733333333332
2014-12-04,66.68,64.19166666666666
2014-12-05,67.92,64.33200000000001
2014-12-06,65.44,64.39233333333333
2014-12-07,64.43,64.27766666666666
2014-12-08,65.67,64.28933333333333
2014-12-09,65.47,64.33833333333334
2014-12-10,63.51,64.46433333333333
2014-12-11,64.53,64.56533333333333
2014-12-12,65.23,64.57666666666667
2014-12-13,62.64,64.519
2014-12-14,61.01,64.387
2014-12-15,61.28,64.26066666666667
2015-01-18,63.15,64.13266666666667
2015-01-19,61.6,63.980000000000004
2015-01-20,66.12,64.07733333333333
2015-01-21,65.85,64.18900000000001
2015-01-22,64.29,64.17966666666668
2015-01-23,61.83,64.04433333333333
2015-01-24,62.65,64.02233333333334
2015-01-25,63.17,63.974666666666664
2015-01-26,63.11,63.937000000000005
2015-01-27,63.29,63.96233333333334
2015-01-28,63.84,63.96933333333333
2015-01-29,64.55,63.984
2015-01-30,64.4,64.0
2015-01-31,64.43,63.982
2015-02-01,63.63,63.936
2015-02-02,63.23,63.986666666666665
2015-02-03,65.13,64.052
2015-02-04,66.33,64.147
2015-02-05,63.55,64.04266666666666
2015-02-06,64.67,63.934333333333335
2015-02-07,61.41,63.800000000000004
2015-02-08,63.44,63.767
2015-02-09,65.78,63.77066666666666
2015-02-10,65.62,63.775666666666666
2015-02-11,65.82,63.852666666666664
2015-02-12,67.01,63.93533333333333
2015-02-13,64.06,63.89633333333333
2015-02-14,64.14,63.946333333333335
2015-02-15,62.39,63.992333333333335
2015-02-16,64.78,64.109
2015-02-17,64.76,64.16266666666667
2015-02-18,62.47,64.19166666666666
2015-02-19,61.82,64.04833333333333
2015-02-20,66.89,64.083
2015-02-21,65.41,64.12033333333333
2015-02-22,63.57,64.17833333333333
2015-02-23,61.93,64.15433333333333
2015-02-24,64.99,64.215
2015-02-25,69.0,64.41133333333333
2015-02-26,64.09,64.438
2015-02-27,62.43,64.391
2015-02-28,63.49,64.35566666666666
2015-03-01,62.45,64.29066666666667
2015-03-02,65.04,64.31099999999999
2015-03-03,62.47,64.27233333333334
2015-03-04,60.29,64.17433333333334
2015-03-05,64.86,64.16533333333334
2015-03-06,63.21,64.06133333333334
2015-03-07,57.16,63.848333333333336
2015-03-08,64.72,63.85
2015-03-09,65.38,63.98233333333333
2015-03-10,65.38,64.047
2015-03-11,62.99,63.954
2015-03-12,62.11,63.836999999999996
2015-03-13,65.06,63.811666666666675
2015-03-14,64.52,63.72866666666667
2015-03-15,65.0,63.760000000000005
2015-03-16,65.39,63.80166666666666
2015-03-17,63.8,63.84866666666666
2015-03-18,64.84,63.85066666666667
2015-03-19,65.2,63.86533333333333
2015-03-20,62.79,63.876
2015-03-21,64.2,63.955333333333336
2015-03-22,64.78,63.885
2015-03-23,64.83,63.86566666666667
2015-03-24,63.17,63.85233333333334
2015-03-25,62.07,63.857
2015-03-26,63.2,63.797333333333334
2015-03-27,63.44,63.612
2015-03-28,64.2,63.61566666666667
2015-03-29,62.35,63.61300000000001
2015-03-30,65.15,63.66833333333333
2015-03-31,64.6,63.74
2015-04-01,65.51,63.75566666666667
2015-04-02,68.56,63.958666666666666
2015-04-03,68.94,64.247
2015-04-04,65.9,64.28166666666667
2015-04-05,64.34,64.31933333333333
2015-04-06,64.06,64.54933333333334
2015-04-07,62.12,64.46266666666666
2015-04-08,62.4,64.36333333333333
2015-04-09,65.35,64.36233333333332
2015-04-10,64.46,64.41133333333333
2015-04-11,63.96,64.473
2015-04-12,64.95,64.46933333333332
2015-04-13,65.05,64.487
2015-04-14,64.32,64.46433333333333
2015-04-15,64.47,64.43366666666667
2015-04-16,65.13,64.47800000000001
2015-04-17,63.56,64.43533333333333
2015-04-18,64.89,64.425
2015-04-19,61.94,64.39666666666666
2015-04-20,61.83,64.31766666666667
2015-04-21,63.83,64.286
2015-04-22,65.74,64.31633333333333
2015-04-23,63.46,64.326
2015-04-24,61.32,64.301
2015-04-25,62.85,64.28933333333333
2015-04-26,64.13,64.31233333333333
2015-04-27,63.26,64.281
2015-04-28,62.82,64.29666666666667
2015-04-29,62.96,64.22366666666667
2015-04-30,65.17,64.24266666666666
2015-05-01,63.85,64.18733333333333
2015-05-02,62.13,63.973
2015-05-03,65.04,63.842999999999996
2015-05-04,64.2,63.78633333333334
2015-05-05,62.82,63.73566666666667
2015-05-06,60.95,63.632
2015-05-07,66.35,63.772999999999996
2015-05-08,65.2,63.86633333333334
2015-05-09,62.6,63.77466666666666
2015-05-10,65.91,63.823
2015-05-11,64.43,63.83866666666667
2015-05-12,65.47,63.856
2015-05-13,66.3,63.897666666666666
2015-05-14,65.16,63.92566666666667
2015-05-15,63.05,63.87833333333334
2015-05-16,64.31,63.851
2015-05-17,62.58,63.818333333333335
2015-05-18,65.16,63.82733333333333
2015-05-19,66.03,63.96366666666667
2015-05-20,64.83,64.06366666666666
2015-05-21,64.08,64.072
2015-05-22,62.19,63.95366666666666
2015-05-23,64.57,63.99066666666667
2015-05-24,67.25,64.18833333333333
2015-05-25,65.03,64.26100000000001
2015-05-26,65.78,64.316
2015-05-27,61.85,64.26899999999999
2015-05-28,65.73,64.366
2015-05-29,62.85,64.36233333333334
2015-05-30,63.25,64.29833333333333
2015-05-31,64.53,64.321
2015-06-01,63.12,64.354
2015-06-02,66.13,64.39033333333333
2015-06-03,65.04,64.41833333333334
2015-06-04,65.75,64.516
2015-06-05,66.12,64.68833333333333
2015-06-06,65.22,64.65066666666667
2015-06-07,62.47,64.55966666666667
2015-06-08,63.43,64.58733333333333
2015-06-09,63.9,64.52033333333334
2015-06-10,65.59,64.559
2015-06-11,63.71,64.50033333333333
2015-06-12,63.39,64.40333333333334
2015-06-13,63.97,64.36366666666666
2015-06-14,63.04,64.36333333333333
2015-06-15,63.9,64.34966666666666
2015-06-16,62.35,64.342
2015-06-17,66.41,64.38366666666667
2015-06-18,64.63,64.337
2015-06-19,63.68,64.29866666666666
2015-06-20,63.39,64.27566666666667
2015-06-21,64.11,64.33966666666667
2015-06-22,66.35,64.39899999999999
2015-06-23,63.74,64.282
2015-06-24,64.47,64.26333333333334
2015-06-25,62.96,64.16933333333333
2015-06-26,63.04,64.209
2015-06-27,62.43,64.099
2015-06-28,58.44,63.952
2015-06-29,63.0,63.943666666666665
2015-06-30,63.42,63.906666666666666
2015-07-01,63.81,63.92966666666667
2015-07-02,61.74,63.78333333333333
2015-07-03,64.35,63.76033333333333
2015-07-04,58.79,63.52833333333333
2015-07-05,65.15,63.496
2015-07-06,63.45,63.437000000000005
2015-07-07,64.27,63.497
2015-07-08,62.92,63.48
2015-07-09,65.27,63.525666666666666
2015-07-10,67.4,63.586
2015-07-11,62.45,63.544
2015-07-12,58.83,63.392
2015-07-13,58.87,63.222
2015-07-14,62.74,63.212
2015-07-15,65.73,63.273
2015-07-16,63.96,63.32666666666667
2015-07-17,64.89,63.275999999999996
2015-07-18,65.87,63.31733333333333
2015-07-19,66.87,63.42366666666667
2015-07-20,65.92,63.508
2015-07-21,64.48,63.52033333333334
2015-07-22,63.72,63.43266666666667
2015-07-23,66.62,63.52866666666667
2015-07-24,62.71,63.470000000000006
2015-07-25,63.0,63.471333333333334
2015-07-26,61.54,63.42133333333334
2015-07-27,61.22,63.381
2015-07-28,64.46,63.58166666666667
2015-07-29,63.67,63.604
2015-07-30,66.12,63.693999999999996
2015-07-31,66.48,63.783
2015-08-01,64.13,63.86266666666666
2015-08-02,61.57,63.77
2015-08-03,62.64,63.89833333333333
2015-08-04,60.39,63.73966666666667
2015-08-05,61.97,63.690333333333335
2015-08-06,62.29,63.62433333333333
2015-08-07,62.24,63.601666666666674
2015-08-08,61.18,63.465333333333334
2015-08-09,60.75,63.24366666666666
2015-08-10,64.13,63.29966666666667
2015-08-11,62.62,63.426
2015-08-12,63.43,63.577999999999996
2015-08-13,62.85,63.58166666666667
2015-08-14,63.56,63.50933333333333
2015-08-15,63.25,63.485666666666674
2015-08-16,63.06,63.42466666666667
2015-08-17,63.35,63.34066666666666
2015-08-18,63.96,63.24366666666666
2015-08-19,61.96,63.111666666666665
2015-08-20,63.71,63.086
2015-08-21,62.28,63.038000000000004
2015-08-22,64.63,62.97166666666667
2015-08-23,63.96,63.01333333333333
2015-08-24,63.73,63.03766666666666
2015-08-25,62.48,63.068999999999996
2015-08-26,62.08,63.09766666666667
2015-08-27,63.72,63.07299999999999
2015-08-28,62.82,63.04466666666667
2015-08-29,62.94,62.93866666666666
2015-08-30,64.25,62.86433333333333
2015-08-31,60.7,62.75
2015-09-01,65.03,62.865333333333325
2015-09-02,64.19,62.917
2015-09-03,64.42,63.05133333333333
2015-09-04,61.83,63.04666666666666
2015-09-05,62.69,63.059999999999995
2015-09-06,65.24,63.16
2015-09-07,61.74,63.17866666666667
2015-09-08,64.26,63.29566666666667
2015-09-09,63.44,63.272666666666666
2015-09-10,63.96,63.31733333333333
2015-09-11,62.97,63.302
2015-09-12,62.23,63.28133333333333
2015-09-13,64.92,63.32666666666667
2015-09-14,63.45,63.333333333333336
2015-09-15,61.7,63.288000000000004
2015-09-16,61.82,63.237
2015-09-17,65.06,63.27366666666667
2015-09-18,63.72,63.33233333333333
2015-09-19,61.87,63.270999999999994
2015-09-20,62.29,63.27133333333334
2015-09-21,65.52,63.301
2015-09-22,66.22,63.37633333333334
2015-09-23,64.88,63.41466666666667
2015-09-24,65.84,63.526666666666664
2015-09-25,64.66,63.61266666666666
2015-09-26,64.27,63.631
2015-09-27,63.44,63.651666666666664
2015-09-28,63.03,63.65466666666667
2015-09-29,64.02,63.647
2015-09-30,65.58,63.809666666666665
2015-10-01,63.86,63.77066666666667
2015-10-02,65.74,63.82233333333333
2015-10-03,65.03,63.842666666666666
2015-10-04,65.57,63.967333333333336
2015-10-05,64.92,64.04166666666667
2015-10-06,64.98,64.033
2015-10-07,63.45,64.09
2015-10-08,62.98,64.04733333333333
2015-10-09,64.69,64.089
2015-10-10,64.47,64.10600000000001
2015-10-11,62.01,64.074
2015-10-12,63.19,64.10600000000001
2015-10-13,64.26,64.084
2015-10-14,64.06,64.10433333333333
2015-10-15,64.77,64.20666666666666
2015-10-16,65.63,64.33366666666667
2015-10-17,64.9,64.32833333333333
2015-10-18,63.03,64.30533333333334
2015-10-19,63.79,64.36933333333334
2015-10-20,63.65,64.41466666666666
2015-10-21,65.99,64.43033333333332
2015-10-22,65.01,64.39
2015-10-23,63.6,64.34733333333334
2015-10-24,64.76,64.31133333333334
2015-10-25,65.34,64.334
2015-10-26,64.2,64.33166666666666
2015-10-27,66.43,64.43133333333334
2015-10-28,64.4,64.477
2015-10-29,62.47,64.42533333333333
2015-10-30,64.06,64.37466666666667
2015-10-31,62.62,64.33333333333333
2015-11-01,64.35,64.28699999999999
2015-11-02,64.54,64.27066666666666
2015-11-03,61.89,64.148
2015-11-04,63.97,64.11633333333333
2015-11-05,64.11,64.08733333333333
2015-11-06,62.79,64.06533333333333
2015-11-07,66.38,64.17866666666667
2015-11-08,65.93,64.22
2015-11-09,64.42,64.21833333333333
2015-11-10,62.82,64.24533333333333
2015-11-11,62.0,64.20566666666667
2015-11-12,58.68,64.01966666666667
2015-11-13,64.12,64.02166666666668
2015-11-14,63.68,63.98533333333334
2015-11-15,62.97,63.89666666666667
2015-11-16,65.07,63.90233333333334
2015-11-17,61.85,63.86299999999999
2015-11-18,65.68,63.926
2015-11-19,64.66,63.959666666666664
2015-11-20,62.3,63.83666666666667
2015-11-21,64.19,63.809333333333335
2015-11-22,64.83,63.85033333333333
2015-11-23,63.15,63.79666666666666
2015-11-24,60.59,63.638333333333335
2015-11-25,63.45,63.61333333333334
2015-11-26,65.59,63.58533333333333
2015-11-27,66.27,63.647666666666666
2015-11-28,63.45,63.68033333333334
2015-11-29,60.72,63.569
2015-11-30,64.53,63.632666666666665
2015-12-01,65.53,63.672000000000004
2015-12-02,64.09,63.657000000000004
2015-12-03,61.19,63.63366666666666
2015-12-04,62.35,63.57966666666666
2015-12-05,66.02,63.64333333333334
2015-12-06,61.42,63.59766666666667
2015-12-07,61.61,63.43866666666667
2015-12-08,63.11,63.34466666666666
2015-12-09,62.63,63.285000000000004
2015-12-10,61.41,63.23799999999999
2015-12-11,62.43,63.25233333333333
2015-12-12,64.2,63.43633333333334
2015-12-13,63.94,63.43033333333333
2015-12-14,64.25,63.449333333333335
2015-12-15,64.66,63.50566666666666
2016-01-05,71.0,63.70333333333333
2016-01-06,71.0,64.00833333333334
2016-01-07,71.0,64.18566666666666
2016-01-08,71.0,64.39699999999999
2016-01-09,71.0,64.687
2016-01-10,71.0,64.914
2016-01-11,71.0,65.11966666666666
2016-01-12,71.0,65.38133333333333
2016-01-13,71.0,65.72833333333332
2016-01-14,71.0,65.97999999999999
2016-01-18,67.74,66.05166666666666
2016-01-19,64.49,65.99233333333333
2016-01-20,61.93,65.94166666666666
2016-01-21,63.68,66.04033333333332
2016-01-22,60.3,65.89933333333333
2016-01-23,63.11,65.81866666666666
2016-01-24,64.84,65.84366666666666
2016-01-25,62.91,65.901
2016-01-26,65.01,65.98966666666666
2016-01-27,67.85,66.05066666666667
2016-01-28,63.15,66.10833333333333
2016-01-29,65.06,66.22333333333333
2016-01-30,62.8,66.21300000000001
2016-01-31,63.91,66.25566666666666
2016-02-01,63.28,66.318
2016-02-02,61.8,66.297
2016-02-03,66.28,66.36633333333333
2016-02-04,69.66,66.557
2016-02-05,67.29,66.65833333333333
2016-02-06,65.52,66.687
2016-02-07,65.63,66.508
2016-02-08,68.36,66.42
2016-02-09,67.93,66.31766666666667
2016-02-10,67.57,66.20333333333333
2016-02-11,64.58,65.98933333333333
2016-02-12,66.19,65.829
2016-02-13,63.1,65.56566666666667
2016-02-14,63.77,65.32466666666667
2016-02-15,65.9,65.15466666666667
2016-02-16,63.09,64.891
2016-02-17,67.74,64.891
2016-02-18,65.23,64.91566666666667
2016-02-19,65.9,65.048
2016-02-20,66.77,65.15100000000001
2016-02-21,64.02,65.275
2016-02-22,62.93,65.26899999999999
2016-02-23,64.97,65.27333333333334
2016-02-24,63.49,65.29266666666666
2016-02-25,64.11,65.26266666666668
2016-02-26,63.29,65.11066666666667
2016-02-27,62.65,65.094
2016-02-28,68.91,65.22233333333334
2016-02-29,66.38,65.34166666666667
2016-03-01,66.07,65.41366666666667
2016-03-02,68.65,65.59266666666666
2016-03-03,66.33,65.74366666666667
2016-03-04,64.92,65.69833333333332
2016-03-05,66.14,65.581
2016-03-06,66.16,65.54333333333334
2016-03-07,65.26,65.53466666666667
2016-03-08,64.11,65.484
2016-03-09,63.5,65.322
2016-03-10,66.61,65.278
2016-03-11,62.22,65.09966666666666
2016-03-12,61.24,64.98833333333333
2016-03-13,60.65,64.80366666666667
2016-03-14,63.16,64.80566666666667
2016-03-15,63.14,64.78466666666667
2016-03-16,64.67,64.74366666666667
2016-03-17,63.37,64.753
2016-03-18,63.35,64.60666666666667
2016-03-19,63.19,64.53866666666666
2016-03-20,65.91,64.539
2016-03-21,63.65,64.435
2016-03-22,65.28,64.477
2016-03-23,65.34,64.55733333333333
2016-03-24,64.7,64.54833333333333
2016-03-25,63.22,64.53933333333333
2016-03-26,62.4,64.48233333333333
2016-03-27,61.53,64.42366666666666
