Date,investment_pct_gdp,investment_pct_gdp_MA30
2014-01-31,17.59,17.59
2014-01-31,17.59,17.59
2014-01-31,17.59,17.59
2014-01-31,17.59,17.59
2014-01-31,17.59,17.59
2014-01-31,17.59,17.59
2014-01-31,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-01,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-02,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-03,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-04,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-05,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-06,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-07,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-08,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-09,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-10,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-11,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-12,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-13,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-14,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-15,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-16,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-17,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-18,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-19,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-20,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-21,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-22,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-23,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-24,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-25,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-26,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-27,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-02-28,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-01,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-02,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-03,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-04,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-05,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-06,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-07,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-08,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-09,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-10,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-11,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-12,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-13,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-14,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-15,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-16,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-17,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-18,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-19,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-20,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-21,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-22,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-23,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-24,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-25,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-26,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-27,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-28,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-29,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-30,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-03-31,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-01,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-02,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-03,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-04,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-05,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-06,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-07,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-08,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-09,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-10,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-11,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-12,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-13,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-14,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-15,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-16,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-17,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-18,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-19,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-20,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-21,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-22,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-23,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-24,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-25,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-26,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-27,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-28,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-29,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-04-30,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-01,17.59,17.59
2014-05-02,17.59,17.59
2014-05-02,17.59,17.59
