Date,debt_gdp_ratio,debt_gdp_ratio_MA30
2016-03-19,56.25,57.11166666666667
2016-03-19,57.35,56.89566666666667
2016-03-20,60.02,57.075
2016-03-20,58.06,57.166333333333334
2016-03-20,58.6,57.29833333333333
2016-03-20,59.31,57.42666666666666
2016-03-20,60.66,57.616666666666674
2016-03-20,60.84,57.748333333333335
2016-03-20,61.41,57.874
2016-03-20,61.59,57.97266666666667
2016-03-20,61.23,58.14233333333333
2016-03-20,61.02,58.172000000000004
2016-03-21,57.42,58.20633333333333
2016-03-21,59.13,58.293
2016-03-21,58.21,58.345333333333336
2016-03-21,57.71,58.37733333333334
2016-03-21,57.14,58.388
2016-03-21,60.09,58.50300000000001
2016-03-21,56.75,58.514
2016-03-21,57.67,58.56133333333334
2016-03-21,56.89,58.59
2016-03-21,56.96,58.63166666666667
2016-03-21,57.31,58.529333333333334
2016-03-22,70.06,58.876999999999995
2016-03-22,70.38,59.26033333333333
2016-03-22,69.6,59.641333333333336
2016-03-22,67.22,59.95733333333333
2016-03-22,68.75,60.349333333333334
2016-03-22,64.01,60.59633333333333
2016-03-22,62.94,60.81933333333333
2016-03-22,61.98,61.01033333333333
2016-03-22,61.05,61.13366666666666
2016-03-22,65.61,61.32
2016-03-23,54.68,61.20733333333333
2016-03-23,55.82,61.11466666666667
2016-03-23,56.99,61.03733333333333
2016-03-23,58.17,60.95433333333333
2016-03-23,59.59,60.912666666666674
2016-03-23,61.91,60.92933333333333
2016-03-23,66.5,61.092999999999996
2016-03-23,67.71,61.309
2016-03-23,68.89,61.57133333333333
2016-03-23,64.26,61.79933333333334
2016-03-24,56.14,61.699666666666666
2016-03-24,56.6,61.646
2016-03-24,56.96,61.620999999999995
2016-03-24,56.71,61.60666666666667
2016-03-24,56.35,61.482
2016-03-24,55.18,61.42966666666666
2016-03-24,54.5,61.32399999999999
2016-03-24,53.93,61.22533333333333
2016-03-24,53.68,61.116
2016-03-24,55.85,61.06733333333333
2016-03-25,51.3,60.442
2016-03-25,49.69,59.75233333333333
2016-03-25,50.37,59.11133333333334
2016-03-25,50.83,58.565000000000005
2016-03-25,51.79,57.99966666666667
2016-03-25,49.91,57.52966666666667
2016-03-25,53.08,57.201
2016-03-25,54.0,56.934999999999995
2016-03-25,54.96,56.732
2016-03-25,52.26,56.287
2016-03-25,55.64,56.318999999999996
2016-03-26,49.62,56.11233333333334
2016-03-26,49.73,55.870333333333335
2016-03-26,49.8,55.59133333333333
2016-03-26,49.84,55.26633333333333
2016-03-26,49.87,54.865
2016-03-26,49.87,54.31066666666666
2016-03-26,49.87,53.716
2016-03-26,49.84,53.081
2016-03-26,49.76,52.59766666666666
2016-03-26,49.73,52.384
2016-03-27,50.87,52.193
2016-03-27,50.48,51.977
2016-03-27,50.26,51.76200000000001
2016-03-27,50.01,51.550666666666665
2016-03-27,51.3,51.42133333333334
2016-03-27,49.55,51.25633333333334
2016-03-27,49.41,51.10566666666667
2016-03-27,49.48,50.96566666666666
2016-03-27,49.55,50.75566666666667
2016-03-27,49.8,50.705666666666666
2016-03-28,53.29,50.82566666666666
2016-03-28,53.29,50.922999999999995
2016-03-28,53.33,51.00633333333333
2016-03-28,53.25,51.05499999999999
2016-03-28,53.04,51.15933333333333
2016-03-28,52.83,51.150999999999996
2016-03-28,52.36,51.09633333333333
2016-03-28,52.12,51.001666666666665
2016-03-28,51.76,50.985
2016-03-28,52.58,50.883
2016-03-29,53.58,51.01499999999999
2016-03-29,53.79,51.150333333333336
2016-03-29,53.68,51.279666666666664
2016-03-29,53.5,51.401666666666664
2016-03-29,53.9,51.535999999999994
2016-03-29,53.36,51.65233333333333
2016-03-29,53.33,51.76766666666666
2016-03-29,53.25,51.88133333333334
2016-03-29,53.29,51.999
2016-03-29,53.43,52.12233333333334
2016-03-30,62.26,52.501999999999995
2016-03-30,61.66,52.87466666666667
2016-03-30,60.84,53.22733333333334
2016-03-30,59.77,53.55266666666667
2016-03-30,58.63,53.797
2016-03-30,57.6,54.065333333333335
2016-03-30,56.96,54.31699999999999
2016-03-30,56.35,54.54600000000001
2016-03-30,55.75,54.75266666666666
2016-03-30,55.11,54.92966666666666
2016-03-30,54.5,54.97
2016-03-31,60.2,55.20033333333333
2016-03-31,61.37,55.46833333333334
2016-03-31,61.94,55.758
2016-03-31,62.44,56.07133333333333
2016-03-31,60.8,56.336999999999996
2016-03-31,63.33,56.70266666666667
2016-03-31,63.62,57.086
2016-03-31,63.37,57.473
2016-03-31,62.94,57.818333333333335
2016-03-31,62.83,58.12666666666667
2016-04-01,54.93,58.16466666666666
2016-04-01,55.28,58.217999999999996
2016-04-01,55.68,58.29066666666667
2016-04-01,56.35,58.37233333333334
2016-04-01,54.96,58.425666666666665
2016-04-01,57.74,58.57266666666666
2016-04-01,59.59,58.784
2016-04-01,57.07,58.91
2016-04-01,58.38,59.075
2016-04-01,58.99,58.966
2016-04-02,55.46,58.75933333333333
2016-04-02,55.89,58.59433333333333
2016-04-02,56.35,58.48033333333333
2016-04-02,57.24,58.434
2016-04-02,59.06,58.48266666666667
2016-04-02,59.59,58.57033333333334
2016-04-02,60.06,58.693999999999996
2016-04-02,60.48,58.85166666666667
2016-04-02,60.48,59.03066666666667
2016-04-02,58.17,59.153000000000006
2016-04-03,56.53,59.03066666666667
2016-04-03,56.82,58.879
2016-04-03,56.39,58.694
2016-04-03,56.18,58.48533333333333
2016-04-03,56.92,58.356
2016-04-03,58.24,58.18633333333333
2016-04-03,58.99,58.032000000000004
2016-04-03,59.67,57.90866666666667
2016-04-03,60.09,57.81366666666667
2016-04-03,57.49,57.635666666666665
2016-04-04,57.99,57.73766666666667
2016-04-04,58.92,57.85900000000001
2016-04-04,59.67,57.992
2016-04-04,60.41,58.12733333333333
2016-04-04,61.05,58.330333333333336
2016-04-04,60.84,58.433666666666674
2016-04-04,60.38,58.46
2016-04-04,59.67,58.54666666666667
2016-04-04,58.81,58.561
2016-04-04,57.96,58.526666666666664
2016-04-04,57.28,58.58733333333334
2016-04-05,51.19,58.43066666666667
2016-04-05,50.69,58.242000000000004
2016-04-05,50.41,58.01433333333333
2016-04-05,50.62,57.733
2016-04-05,51.37,57.458999999999996
2016-04-05,52.12,57.19433333333334
2016-04-05,52.86,56.940333333333335
2016-04-05,53.65,56.71266666666667
2016-04-05,55.04,56.608333333333334
2016-04-05,56.5,56.60733333333334
2016-04-06,60.24,56.721333333333334
2016-04-06,58.88,56.80433333333333
2016-04-06,57.67,56.854000000000006
2016-04-06,56.75,56.848333333333336
2016-04-06,55.82,56.76766666666666
2016-04-06,53.97,56.60033333333333
2016-04-06,53.04,56.37933333333333
2016-04-06,52.19,56.116
2016-04-06,51.69,55.92266666666667
2016-04-06,54.89,55.81933333333333
2016-04-07,65.47,56.03766666666666
2016-04-07,64.54,56.2
2016-04-07,64.86,56.348333333333336
2016-04-07,65.19,56.48633333333334
2016-04-07,65.29,56.63466666666667
2016-04-07,64.62,56.775999999999996
2016-04-07,63.94,56.91833333333333
2016-04-07,63.26,57.06666666666667
2016-04-07,62.59,57.221
2016-04-07,61.52,57.36233333333333
2016-04-08,60.27,57.665
2016-04-08,60.77,58.001000000000005
2016-04-08,61.27,58.36300000000001
2016-04-08,61.73,58.733333333333334
2016-04-08,62.16,59.092999999999996
2016-04-08,62.98,59.455
2016-04-08,63.37,59.80533333333334
2016-04-08,63.8,60.14366666666667
2016-04-08,64.19,60.44866666666667
2016-04-08,62.55,60.650333333333336
2016-04-09,63.69,60.76533333333334
2016-04-09,65.83,60.997
2016-04-09,65.33,61.25233333333333
2016-04-09,64.69,61.517
2016-04-09,62.69,61.746
2016-04-09,61.73,62.00466666666667
2016-04-09,61.2,62.276666666666664
2016-04-09,60.7,62.56033333333333
2016-04-09,60.2,62.844
2016-04-09,59.81,63.008
2016-04-09,59.99,62.82533333333333
2016-04-10,53.97,62.473
2016-04-10,54.89,62.14066666666667
2016-04-10,55.85,61.82933333333334
2016-04-10,57.28,61.56233333333333
2016-04-10,59.13,61.379333333333335
2016-04-10,61.02,61.282000000000004
2016-04-10,62.55,61.25833333333333
2016-04-10,63.51,61.289
2016-04-10,64.47,61.38733333333334
2016-04-10,65.4,61.55833333333333
2016-04-11,53.82,61.32666666666667
2016-04-11,53.15,61.056
2016-04-11,52.51,60.74866666666666
2016-04-11,51.83,60.404333333333334
2016-04-11,51.55,60.02333333333333
2016-04-11,51.37,59.62333333333333
2016-04-11,51.19,59.202999999999996
2016-04-11,51.15,58.76833333333333
2016-04-11,52.08,58.419333333333334
2016-04-11,53.01,58.063333333333325
2016-04-12,63.51,57.986
2016-04-12,62.48,57.891
2016-04-12,61.41,57.781666666666666
2016-04-12,60.34,57.70333333333333
2016-04-12,59.27,57.62133333333333
2016-04-12,56.99,57.481
2016-04-12,55.85,57.31933333333333
2016-04-12,55.14,57.150666666666666
2016-04-12,54.5,56.97366666666667
2016-04-12,58.13,56.91166666666667
2016-04-13,69.64,57.434
2016-04-13,67.11,57.84133333333333
2016-04-13,67.96,58.245
2016-04-13,68.82,58.62966666666667
2016-04-13,69.74,58.983333333333334
2016-04-13,69.21,59.25633333333333
2016-04-13,68.6,59.458
2016-04-13,67.61,59.59466666666666
2016-04-13,66.65,59.66733333333333
2016-04-13,65.65,59.67566666666666
2016-04-13,64.58,60.03433333333333
2016-04-14,55.78,60.122
2016-04-14,56.46,60.25366666666667
2016-04-14,57.39,60.43899999999999
2016-04-14,58.31,60.66433333333334
2016-04-14,59.24,60.92666666666667
2016-04-14,60.2,61.227
2016-04-14,61.09,61.55833333333333
2016-04-14,62.44,61.903666666666666
2016-04-14,64.12,62.274
2016-04-14,65.79,62.35
2016-04-15,60.95,62.299
2016-04-15,59.42,62.23266666666667
2016-04-15,58.56,62.17333333333333
2016-04-15,57.78,62.123666666666665
2016-04-15,57.03,62.125
2016-04-15,56.25,62.138333333333335
2016-04-15,55.5,62.150333333333336
2016-04-15,55.18,62.173
2016-04-15,55.39,62.08166666666666
2016-04-15,55.57,61.61266666666667
2016-04-16,61.7,61.432333333333325
2016-04-16,63.19,61.27333333333333
2016-04-16,64.51,61.129666666666665
2016-04-16,65.26,60.98033333333333
2016-04-16,66.0,60.873333333333335
2016-04-16,66.4,60.8
2016-04-16,65.65,60.734666666666676
2016-04-16,64.86,60.675
2016-04-16,64.01,60.620333333333335
2016-04-16,62.48,60.550333333333334
2016-04-17,60.45,60.706
2016-04-17,59.52,60.808
2016-04-17,58.56,60.847
2016-04-17,57.85,60.83166666666667
2016-04-17,57.35,60.76866666666667
2016-04-17,57.74,60.686666666666675
2016-04-17,58.49,60.6
2016-04-17,59.24,60.49333333333334
2016-04-17,60.24,60.364000000000004
2016-04-17,57.1,60.074333333333335
2016-04-18,59.88,60.03866666666667
2016-04-18,61.23,60.099000000000004
2016-04-18,61.7,60.20366666666667
2016-04-18,62.19,60.35066666666667
2016-04-18,62.66,60.538333333333334
2016-04-18,62.66,60.752
2016-04-18,62.34,60.980000000000004
2016-04-18,61.94,61.205333333333336
2016-04-18,61.34,61.40366666666667
2016-04-18,60.77,61.577
2016-04-18,60.2,61.52700000000001
2016-04-19,59.27,61.39633333333334
2016-04-19,59.13,61.217000000000006
2016-04-19,59.45,61.02333333333333
2016-04-19,59.38,60.802666666666674
2016-04-19,58.99,60.55566666666667
2016-04-19,58.77,60.32633333333333
2016-04-19,58.88,60.126999999999995
2016-04-19,58.99,59.959666666666664
2016-04-19,59.27,59.85266666666667
2016-04-19,59.56,59.823
2016-04-20,57.67,59.76133333333334
2016-04-20,57.81,59.73633333333334
2016-04-20,57.99,59.741
2016-04-20,58.21,59.76966666666667
2016-04-20,58.45,59.79333333333333
2016-04-20,58.7,59.800333333333334
2016-04-20,58.95,59.79066666666667
2016-04-20,59.13,59.75366666666667
2016-04-20,59.24,59.825
2016-04-20,59.38,59.80833333333333
2016-04-21,57.53,59.684999999999995
2016-04-21,57.31,59.538666666666664
2016-04-21,57.07,59.36800000000001
2016-04-21,56.96,59.178000000000004
2016-04-21,56.99,58.989000000000004
2016-04-21,57.1,58.81433333333334
2016-04-21,57.21,58.656666666666666
2016-04-21,57.35,58.52366666666667
2016-04-21,57.53,58.41566666666667
2016-04-21,57.07,58.31133333333334
2016-04-22,59.31,58.31266666666667
2016-04-22,57.78,58.26766666666666
2016-04-22,58.03,58.220333333333336
2016-04-22,58.35,58.186
2016-04-22,58.81,58.18
2016-04-22,59.77,58.21333333333334
2016-04-22,60.06,58.25266666666666
2016-04-22,60.27,58.29533333333334
2016-04-22,60.52,58.336999999999996
2016-04-22,60.77,58.37733333333333
2016-04-23,59.84,58.44966666666667
2016-04-23,60.09,58.525666666666666
2016-04-23,59.38,58.572
2016-04-23,59.59,58.618
2016-04-23,60.59,58.68933333333334
2016-04-23,60.34,58.74400000000001
2016-04-23,60.77,58.80466666666667
2016-04-23,60.84,58.861666666666665
2016-04-23,60.95,58.918666666666674
2016-04-23,61.02,58.973333333333336
2016-04-23,60.98,59.08833333333334
2016-04-24,60.63,59.199000000000005
2016-04-24,59.81,59.290333333333336
2016-04-24,59.24,59.36633333333334
2016-04-24,58.67,59.42233333333333
2016-04-24,58.1,59.455666666666666
2016-04-24,57.71,59.47233333333334
2016-04-24,57.85,59.489000000000004
2016-04-24,58.17,59.51033333333334
2016-04-24,58.6,59.56133333333333
2016-04-24,58.99,59.550666666666665
2016-04-25,62.62,59.712
2016-04-25,63.69,59.900666666666666
2016-04-25,64.33,60.10000000000001
2016-04-25,64.9,60.303
2016-04-25,65.33,60.48833333333334
2016-04-25,64.44,60.63433333333333
2016-04-25,63.87,60.754333333333335
2016-04-25,62.87,60.83266666666667
2016-04-25,61.73,60.86466666666667
2016-04-25,65.01,61.037
2016-04-26,61.52,61.084666666666664
2016-04-26,60.45,61.12033333333333
2016-04-26,59.56,61.11933333333334
2016-04-26,58.67,61.05533333333334
2016-04-26,57.78,60.97
2016-04-26,56.89,60.84066666666667
2016-04-26,56.0,60.67933333333334
2016-04-26,55.14,60.48566666666667
2016-04-26,54.36,60.26366666666667
2016-04-26,53.68,60.02033333333334
2016-04-27,53.29,59.775666666666666
2016-04-27,54.04,59.583333333333336
2016-04-27,52.69,59.365
2016-04-27,55.57,59.26166666666667
2016-04-27,54.75,59.15
2016-04-27,52.29,58.96933333333333
2016-04-27,51.79,58.76733333333333
2016-04-27,51.94,58.559666666666665
2016-04-27,52.12,58.343666666666664
2016-04-27,52.51,58.12766666666667
2016-04-27,52.97,57.806
2016-04-28,65.11,57.85333333333334
2016-04-28,64.54,57.86033333333333
2016-04-28,63.51,57.814
2016-04-28,62.37,57.715333333333334
2016-04-28,61.23,57.608333333333334
2016-04-28,59.31,57.45633333333333
2016-04-28,58.35,57.30566666666667
2016-04-28,57.42,57.162000000000006
2016-04-28,56.5,56.87833333333334
2016-04-28,60.24,56.835666666666675
2016-04-29,63.01,56.92100000000001
2016-04-29,61.05,56.970666666666666
2016-04-29,61.55,57.06666666666667
2016-04-29,62.05,57.208999999999996
2016-04-29,63.97,57.445
2016-04-29,65.43,57.75933333333333
2016-04-29,65.93,58.11900000000001
2016-04-29,66.22,58.51433333333333
2016-04-29,65.68,58.914333333333325
2016-04-29,64.9,59.30133333333333
2016-04-30,62.69,59.589666666666666
2016-04-30,60.59,59.852999999999994
2016-04-30,60.13,60.005
2016-04-30,60.24,60.188
2016-04-30,60.48,60.461000000000006
2016-04-30,60.91,60.765
2016-04-30,61.37,61.07933333333334
2016-04-30,61.84,61.403333333333336
2016-04-30,62.19,61.726
2016-04-30,62.44,62.041666666666664
2016-05-01,61.48,61.92066666666666
2016-05-01,62.51,61.852999999999994
2016-05-01,60.91,61.766333333333336
2016-05-01,61.2,61.727333333333334
2016-05-01,61.73,61.74400000000001
2016-05-01,62.91,61.864
2016-05-01,62.26,61.99433333333333
2016-05-01,62.73,62.17133333333333
2016-05-01,62.87,62.38366666666666
2016-05-01,62.02,62.443
2016-05-02,57.92,62.27333333333333
2016-05-02,58.21,62.178666666666665
2016-05-02,58.56,62.079
2016-05-02,58.85,61.97233333333334
2016-05-02,59.2,61.81333333333334
2016-05-02,57.6,61.55233333333333
2016-05-02,59.77,61.346999999999994
2016-05-02,60.09,61.14266666666666
2016-05-02,60.34,60.964666666666666
2016-05-02,60.63,60.82233333333333
2016-05-02,59.49,60.71566666666667
2016-05-03,60.13,60.70033333333333
2016-05-03,59.24,60.67066666666666
2016-05-03,58.42,60.61
2016-05-03,57.56,60.51266666666666
2016-05-03,56.71,60.37266666666667
2016-05-03,56.07,60.196
2016-05-03,56.57,60.02033333333334
2016-05-03,56.92,59.84466666666666
2016-05-03,57.24,59.67133333333334
2016-05-03,56.28,59.498000000000005
2016-05-04,67.25,59.656
2016-05-04,65.19,59.79866666666667
2016-05-04,66.22,59.966
2016-05-04,67.82,60.169
2016-05-04,63.62,60.192666666666675
2016-05-04,66.22,60.32466666666667
2016-05-04,65.01,60.40066666666667
2016-05-04,63.33,60.416000000000004
2016-05-04,61.62,60.40266666666666
2016-05-04,67.11,60.708999999999996
2016-05-05,57.21,60.67566666666667
2016-05-05,56.21,60.59733333333333
2016-05-05,58.42,60.583
2016-05-05,55.28,60.45233333333333
2016-05-05,60.38,60.545
2016-05-05,56.82,60.44666666666667
2016-05-05,57.85,60.37199999999999
2016-05-05,59.56,60.346000000000004
2016-05-05,61.62,60.379
2016-05-05,55.82,60.25666666666666
2016-05-06,61.02,60.28633333333334
2016-05-06,62.83,60.406
2016-05-06,64.62,60.61266666666666
2016-05-06,65.58,60.88
2016-05-06,66.5,61.20633333333333
2016-05-06,67.07,61.573
2016-05-06,66.25,61.89566666666666
2016-05-06,65.26,62.17366666666667
2016-05-06,64.22,62.406333333333336
2016-05-06,62.34,62.608333333333334
2016-05-07,66.97,62.599000000000004
2016-05-07,65.4,62.606
2016-05-07,63.26,62.507333333333335
2016-05-07,61.16,62.285333333333334
2016-05-07,59.34,62.14266666666666
2016-05-07,58.28,61.878
2016-05-07,57.21,61.618
2016-05-07,56.46,61.389
2016-05-07,57.1,61.23833333333334
2016-05-07,58.06,60.93666666666666
2016-05-07,59.17,61.001999999999995
2016-05-08,69.53,61.446000000000005
2016-05-08,70.24,61.84
2016-05-08,70.71,62.35433333333334
2016-05-08,71.1,62.711666666666666
2016-05-08,71.49,63.20066666666666
2016-05-08,71.77,63.66466666666667
2016-05-08,71.13,64.05033333333333
2016-05-08,70.06,64.33166666666666
2016-05-08,69.0,64.771
2016-05-08,68.0,65.00366666666666
2016-05-09,61.66,64.96466666666667
2016-05-09,62.3,64.88733333333333
2016-05-09,62.94,64.79933333333334
2016-05-09,63.94,64.714
2016-05-09,64.94,64.643
2016-05-09,65.97,64.63366666666667
2016-05-09,66.72,64.68233333333333
2016-05-09,67.43,64.78933333333333
2016-05-09,68.11,64.98166666666667
2016-05-09,68.82,65.04333333333334
2016-05-10,57.53,64.78099999999999
2016-05-10,57.74,64.597
2016-05-10,57.96,64.49033333333334
2016-05-10,58.17,64.45133333333334
2016-05-10,58.45,64.45700000000001
2016-05-10,59.06,64.51866666666666
2016-05-10,59.7,64.62666666666667
2016-05-10,60.34,64.73466666666667
2016-05-10,60.98,64.83200000000001
2016-05-10,58.74,64.81766666666667
2016-05-11,56.21,64.37366666666667
2016-05-11,56.18,63.905
2016-05-11,56.1,63.418
2016-05-11,56.14,62.919333333333334
2016-05-11,56.28,62.412333333333336
2016-05-11,56.42,61.900666666666666
2016-05-11,56.57,61.415333333333336
2016-05-11,56.71,60.97033333333333
2016-05-11,56.89,60.56666666666667
2016-05-11,57.1,60.20333333333333
2016-05-11,57.31,60.05833333333333
2016-05-12,60.31,59.992
2016-05-12,59.63,59.88166666666667
2016-05-12,58.95,59.715333333333334
2016-05-12,58.24,59.492
2016-05-12,57.56,59.211666666666666
2016-05-12,56.89,58.884
2016-05-12,56.64,58.52433333333334
2016-05-12,56.5,58.13733333333334
2016-05-12,56.35,57.72166666666667
2016-05-12,56.25,57.679
2016-05-13,64.22,57.895
2016-05-13,65.01,58.13
2016-05-13,65.75,58.382666666666665
2016-05-13,66.43,58.64866666666667
2016-05-13,66.11,58.88366666666666
2016-05-13,65.51,59.07733333333333
2016-05-13,64.79,59.22566666666667
2016-05-13,63.55,59.31133333333334
2016-05-13,62.3,59.43
2016-05-13,61.05,59.59133333333333
2016-05-14,53.04,59.486666666666665
2016-05-14,53.75,59.40833333333333
2016-05-14,54.72,59.361000000000004
2016-05-14,55.71,59.342
2016-05-14,56.71,59.351666666666674
2016-05-14,57.71,59.38966666666667
2016-05-14,58.67,59.455000000000005
2016-05-14,59.81,59.55233333333333
2016-05-14,61.34,59.69366666666667
2016-05-14,62.83,59.87766666666666
2016-05-15,58.53,59.818333333333335
2016-05-15,56.67,59.71966666666667
2016-05-15,55.43,59.60233333333334
2016-05-15,54.47,59.476666666666674
2016-05-15,53.54,59.34266666666667
2016-05-15,51.69,59.169333333333334
2016-05-15,51.69,59.00433333333333
2016-05-15,52.12,58.858333333333334
2016-05-15,52.58,58.73266666666667
2016-05-15,52.61,58.61133333333333
2016-05-16,65.9,58.66733333333333
2016-05-16,64.58,58.653
2016-05-16,65.19,58.63433333333333
2016-05-16,65.79,58.61299999999999
2016-05-16,66.15,58.614333333333335
2016-05-16,64.05,58.565666666666665
2016-05-16,63.94,58.537333333333336
2016-05-16,63.08,58.52166666666666
2016-05-16,62.12,58.51566666666667
2016-05-16,60.41,58.49433333333333
2016-05-16,64.97,58.892
2016-05-17,62.91,59.19733333333333
2016-05-17,62.69,59.462999999999994
2016-05-17,63.23,59.71366666666666
2016-05-17,63.08,59.926
2016-05-17,62.55,60.08733333333334
2016-05-17,62.44,60.213
2016-05-17,62.62,60.306666666666665
2016-05-17,62.94,60.36
2016-05-17,63.26,60.37433333333333
