Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2014-03-28,70.13,69.80766666666666
2014-03-28,70.2,69.77866666666665
2014-03-28,70.28,69.736
2014-03-28,70.4,69.68233333333333
2014-03-28,70.09,69.60966666666667
2014-03-29,72.85,69.74199999999999
2014-03-29,72.63,69.875
2014-03-29,72.36,70.00500000000001
2014-03-29,72.11,70.133
2014-03-29,71.68,70.25266666666667
2014-03-29,71.89,70.38266666666667
2014-03-29,71.28,70.49033333333334
2014-03-29,71.08,70.58766666666666
2014-03-29,70.88,70.67366666666666
2014-03-29,70.7,70.74933333333334
2014-03-29,71.48,70.77733333333335
2014-03-30,73.38,70.866
2014-03-30,73.48,70.95933333333333
2014-03-30,73.5,71.05866666666667
2014-03-30,73.53,71.15966666666667
2014-03-30,73.55,71.27366666666667
2014-03-30,73.52,71.41633333333334
2014-03-30,73.25,71.51433333333334
2014-03-30,73.13,71.62066666666668
2014-03-30,72.99,71.73333333333333
2014-03-30,73.39,71.82766666666666
2014-03-31,71.83,71.87433333333333
2014-03-31,72.02,71.932
2014-03-31,72.22,72.00133333333333
2014-03-31,72.63,72.08200000000001
2014-03-31,72.42,72.15833333333333
2014-03-31,72.92,72.249
2014-03-31,73.26,72.34833333333333
2014-03-31,72.81,72.42866666666667
2014-03-31,73.04,72.527
2014-03-31,73.15,72.537
2014-04-01,71.64,72.50399999999999
2014-04-01,71.44,72.47333333333333
2014-04-01,71.25,72.44466666666668
2014-04-01,71.04,72.42333333333333
2014-04-01,70.86,72.389
2014-04-01,70.68,72.36899999999999
2014-04-01,70.5,72.34966666666666
2014-04-01,70.35,72.33200000000001
2014-04-01,70.23,72.31633333333333
2014-04-01,70.17,72.27266666666667
2014-04-02,72.26,72.23533333333333
2014-04-02,72.08,72.18866666666666
2014-04-02,71.9,72.13533333333334
2014-04-02,71.72,72.075
2014-04-02,71.53,72.00766666666667
2014-04-02,71.27,71.93266666666666
2014-04-02,70.72,71.84833333333333
2014-04-02,70.54,71.76199999999999
2014-04-02,70.39,71.67533333333334
2014-04-02,70.26,71.571
2014-04-02,71.0,71.54333333333334
2014-04-03,73.54,71.594
2014-04-03,73.4,71.63333333333334
2014-04-03,73.28,71.655
2014-04-03,73.15,71.67933333333332
2014-04-03,73.03,71.683
2014-04-03,72.9,71.671
2014-04-03,72.72,71.66799999999999
2014-04-03,72.63,71.65433333333334
2014-04-03,72.44,71.63066666666667
2014-04-03,72.81,71.66966666666667
2014-04-04,73.6,71.74166666666666
2014-04-04,73.81,71.827
2014-04-04,74.02,71.92633333333333
2014-04-04,74.23,72.03866666666666
2014-04-04,74.36,72.16133333333333
2014-04-04,74.29,72.28766666666667
2014-04-04,73.99,72.409
2014-04-04,73.66,72.52333333333334
2014-04-04,74.15,72.656
2014-04-04,73.82,72.708
2014-04-05,73.3,72.74866666666667
2014-04-05,72.88,72.78133333333334
2014-04-05,72.46,72.80600000000001
2014-04-05,72.06,72.82366666666667
2014-04-05,71.72,72.83866666666667
2014-04-05,71.37,72.86033333333333
2014-04-05,71.03,72.87666666666668
2014-04-05,70.7,72.88699999999999
2014-04-05,70.36,72.89033333333333
2014-04-05,70.03,72.858
2014-04-06,69.26,72.71533333333333
2014-04-06,70.5,72.61866666666667
2014-04-06,70.07,72.51166666666667
2014-04-06,69.7,72.39666666666668
2014-04-06,69.47,72.278
2014-04-06,69.05,72.14966666666666
2014-04-06,68.98,72.025
2014-04-06,69.11,71.90766666666667
2014-04-06,69.25,71.80133333333333
2014-04-06,69.52,71.69166666666666
2014-04-06,69.77,71.56400000000001
2014-04-07,70.28,71.44633333333334
2014-04-07,70.66,71.33433333333333
2014-04-07,71.03,71.22766666666666
2014-04-07,71.32,71.12633333333333
2014-04-07,71.51,71.03366666666668
2014-04-07,71.69,70.95700000000001
2014-04-07,71.62,70.889
2014-04-07,71.43,70.79833333333333
2014-04-07,71.21,70.71133333333334
2014-04-07,70.92,70.632
2014-04-08,70.31,70.54633333333335
2014-04-08,70.05,70.466
2014-04-08,69.78,70.39000000000001
2014-04-08,70.59,70.35233333333333
2014-04-08,69.6,70.29333333333334
2014-04-08,69.39,70.23866666666666
2014-04-08,69.96,70.214
2014-04-08,69.46,70.184
2014-04-08,69.57,70.16866666666667
2014-04-08,69.77,70.18566666666668
2014-04-09,70.93,70.2
2014-04-09,71.27,70.24
2014-04-09,71.6,70.30333333333333
2014-04-09,71.94,70.38566666666667
2014-04-09,72.62,70.50466666666667
2014-04-09,73.01,70.639
2014-04-09,73.42,70.78266666666667
2014-04-09,73.83,70.93533333333335
2014-04-09,74.1,71.088
2014-04-09,72.28,71.17166666666665
2014-04-10,72.01,71.22933333333334
2014-04-10,73.14,71.312
2014-04-10,72.33,71.35533333333333
2014-04-10,72.71,71.40166666666666
2014-04-10,73.57,71.47033333333334
2014-04-10,74.15,71.55233333333334
2014-04-10,74.37,71.644
2014-04-10,74.48,71.74566666666666
2014-04-10,74.3,71.84866666666666
2014-04-10,73.93,71.94900000000001
2014-04-11,69.74,71.92999999999999
2014-04-11,69.85,71.92333333333333
2014-04-11,69.94,71.92866666666666
2014-04-11,70.04,71.91033333333333
2014-04-11,70.21,71.93066666666665
2014-04-11,70.38,71.96366666666667
2014-04-11,70.81,71.99199999999999
2014-04-11,71.11,72.047
2014-04-11,71.42,72.10866666666668
2014-04-11,71.72,72.17366666666666
2014-04-11,70.55,72.161
2014-04-12,69.34,72.09666666666665
2014-04-12,69.41,72.02366666666667
2014-04-12,69.38,71.93833333333333
2014-04-12,69.34,71.829
2014-04-12,69.37,71.70766666666665
2014-04-12,69.39,71.57333333333334
2014-04-12,69.42,71.42633333333333
2014-04-12,69.45,71.27133333333333
2014-04-12,69.54,71.18
2014-04-12,69.64,71.10099999999998
2014-04-13,69.9,70.993
2014-04-13,69.87,70.911
2014-04-13,69.83,70.81500000000001
2014-04-13,69.79,70.68900000000001
2014-04-13,69.75,70.54233333333333
2014-04-13,69.7,70.38666666666667
2014-04-13,69.63,70.225
2014-04-13,69.56,70.067
2014-04-13,69.49,69.919
2014-04-13,69.45,69.90933333333334
2014-04-14,70.28,69.92366666666666
2014-04-14,70.22,69.93299999999999
2014-04-14,70.17,69.93733333333333
2014-04-14,70.11,69.934
2014-04-14,70.06,69.92333333333335
2014-04-14,69.99,69.896
2014-04-14,69.98,69.85833333333333
2014-04-14,69.97,69.80999999999999
2014-04-14,69.95,69.751
2014-04-14,70.01,69.73299999999999
2014-04-15,71.02,69.789
2014-04-15,71.77,69.86766666666666
2014-04-15,71.59,69.94133333333335
2014-04-15,71.4,70.01
2014-04-15,71.21,70.07133333333333
2014-04-15,70.64,70.11300000000001
2014-04-15,72.05,70.20066666666666
2014-04-15,70.54,70.23700000000001
2014-04-15,70.44,70.26700000000001
2014-04-15,70.35,70.29066666666667
2014-04-15,70.83,70.32166666666667
2014-04-16,72.87,70.42166666666667
2014-04-16,72.99,70.527
2014-04-16,72.42,70.61466666666666
2014-04-16,72.66,70.71166666666666
2014-04-16,73.11,70.82533333333332
2014-04-16,73.08,70.94033333333333
2014-04-16,72.93,71.05266666666668
2014-04-16,72.8,71.163
2014-04-16,72.6,71.268
2014-04-16,72.33,71.33633333333334
2014-04-17,71.68,71.385
2014-04-17,71.61,71.433
2014-04-17,71.54,71.48066666666666
2014-04-17,71.49,71.52833333333334
2014-04-17,71.51,71.579
2014-04-17,71.62,71.63366666666667
2014-04-17,71.75,71.693
2014-04-17,71.86,71.75666666666667
2014-04-17,71.99,71.82266666666666
2014-04-17,72.18,71.86133333333333
2014-04-18,73.14,71.907
2014-04-18,72.95,71.95233333333333
2014-04-18,72.75,71.99733333333333
2014-04-18,72.55,72.042
2014-04-18,72.42,72.10133333333333
2014-04-18,72.15,72.10466666666667
2014-04-18,72.01,72.15366666666667
2014-04-18,71.89,72.202
2014-04-18,71.75,72.24866666666667
2014-04-18,72.28,72.29700000000001
2014-04-19,72.48,72.284
2014-04-19,70.26,72.193
2014-04-19,70.64,72.13366666666667
2014-04-19,71.19,72.08466666666668
2014-04-19,71.73,72.03866666666666
2014-04-19,72.75,72.02766666666666
2014-04-19,69.97,71.929
2014-04-19,73.03,71.93666666666668
2014-04-19,73.29,71.95966666666668
2014-04-19,73.28,71.99133333333333
2014-04-19,72.21,72.009
2014-04-20,69.87,71.951
2014-04-20,69.78,71.89233333333333
2014-04-20,69.95,71.841
2014-04-20,69.64,71.77866666666667
2014-04-20,69.48,71.70733333333334
2014-04-20,69.31,71.626
2014-04-20,69.2,71.53733333333334
2014-04-20,69.16,71.443
2014-04-20,69.44,71.35166666666666
2014-04-20,69.71,71.23733333333332
2014-04-21,69.09,71.10866666666668
2014-04-21,69.17,70.98933333333335
2014-04-21,69.24,70.87899999999999
2014-04-21,69.33,70.776
2014-04-21,69.47,70.68666666666668
2014-04-21,69.62,70.607
2014-04-21,69.77,70.53633333333333
2014-04-21,69.87,70.47366666666667
2014-04-21,69.95,70.396
2014-04-21,70.01,70.31366666666666
2014-04-22,69.22,70.279
2014-04-22,69.33,70.23533333333333
2014-04-22,69.46,70.17766666666667
2014-04-22,69.44,70.10133333333333
2014-04-22,69.37,69.98866666666666
2014-04-22,69.21,69.96333333333334
2014-04-22,69.13,69.83333333333333
2014-04-22,69.07,69.69266666666667
2014-04-22,69.05,69.55166666666668
2014-04-22,69.29,69.45433333333334
2014-04-23,68.09,69.395
2014-04-23,67.98,69.335
2014-04-23,67.84,69.26466666666667
2014-04-23,67.83,69.20433333333334
2014-04-23,67.95,69.15333333333334
2014-04-23,68.52,69.127
2014-04-23,68.13,69.09133333333332
2014-04-23,68.76,69.078
2014-04-23,68.96,69.06199999999998
2014-04-23,69.09,69.04133333333334
2014-04-23,68.27,69.014
2014-04-24,69.72,69.03233333333334
2014-04-24,69.57,69.04333333333334
2014-04-24,70.02,69.06633333333333
2014-04-24,69.87,69.07966666666668
2014-04-24,69.28,69.06833333333334
2014-04-24,68.87,69.03833333333334
2014-04-24,69.13,69.01366666666667
2014-04-24,68.58,68.968
2014-04-24,68.31,68.91133333333333
2014-04-24,69.42,68.91799999999999
2014-04-25,68.11,68.87733333333333
2014-04-25,68.58,68.848
2014-04-25,68.85,68.82833333333333
2014-04-25,69.13,68.82033333333332
2014-04-25,69.4,68.82666666666665
2014-04-25,69.94,68.85366666666667
2014-04-25,70.07,68.887
2014-04-25,70.05,68.92033333333333
2014-04-25,70.04,68.94533333333332
2014-04-25,69.68,68.99833333333332
2014-04-26,67.34,68.977
2014-04-26,66.85,68.944
2014-04-26,66.5,68.89966666666666
2014-04-26,66.23,68.84233333333333
2014-04-26,65.99,68.75800000000001
2014-04-26,66.37,68.69933333333333
2014-04-26,66.63,68.62833333333333
2014-04-26,67.04,68.56433333333332
2014-04-26,67.58,68.514
2014-04-26,66.09,68.44133333333335
2014-04-27,69.3,68.42733333333334
2014-04-27,67.83,68.36933333333333
2014-04-27,68.27,68.31099999999999
2014-04-27,68.52,68.266
2014-04-27,68.77,68.249
2014-04-27,69.01,68.25366666666666
2014-04-27,69.25,68.25766666666667
2014-04-27,69.5,68.28833333333334
2014-04-27,69.5,68.328
2014-04-27,69.44,68.32866666666668
2014-04-27,69.37,68.37066666666666
2014-04-28,70.37,68.43033333333332
2014-04-28,70.11,68.47233333333334
2014-04-28,70.92,68.532
2014-04-28,70.63,68.57300000000001
2014-04-28,69.87,68.57066666666667
2014-04-28,69.73,68.55933333333333
2014-04-28,69.6,68.54433333333333
2014-04-28,69.46,68.525
2014-04-28,69.33,68.51333333333334
2014-04-28,69.25,68.577
2014-04-29,73.99,68.81500000000001
2014-04-29,73.8,69.05833333333334
2014-04-29,73.52,69.30133333333333
2014-04-29,73.15,69.54
2014-04-29,72.8,69.75433333333334
2014-04-29,72.47,69.94900000000001
2014-04-29,72.16,70.11966666666666
2014-04-29,71.84,70.26166666666667
2014-04-29,71.53,70.443
2014-04-29,71.23,70.50733333333334
2014-04-30,71.33,70.624
2014-04-30,71.57,70.734
2014-04-30,71.82,70.84400000000001
2014-04-30,72.28,70.961
2014-04-30,72.76,71.086
2014-04-30,73.55,71.22933333333332
2014-04-30,73.79,71.37233333333333
2014-04-30,74.03,71.52333333333334
2014-04-30,74.15,71.68033333333334
2014-04-30,73.24,71.80933333333333
2014-05-01,71.94,71.86166666666666
2014-05-01,73.37,71.97033333333333
2014-05-01,73.17,72.04533333333333
2014-05-01,72.97,72.12333333333335
2014-05-01,72.73,72.21866666666668
2014-05-01,71.56,72.27966666666667
2014-05-01,73.56,72.41166666666666
2014-05-01,71.35,72.47466666666668
2014-05-01,71.16,72.53566666666666
2014-05-01,71.09,72.597
2014-05-01,72.33,72.54166666666667
2014-05-02,72.34,72.493
2014-05-02,72.6,72.46233333333333
2014-05-02,72.08,72.42666666666666
2014-05-02,72.87,72.429
2014-05-02,73.12,72.45066666666666
2014-05-02,73.31,72.489
2014-05-02,73.44,72.54233333333333
2014-05-02,73.55,72.60966666666667
2014-05-02,73.66,72.69066666666667
2014-05-02,73.71,72.77
2014-05-03,69.34,72.69566666666667
2014-05-03,69.55,72.61999999999999
2014-05-03,69.75,72.53566666666667
2014-05-03,69.96,72.44233333333334
2014-05-03,70.15,72.329
2014-05-03,70.36,72.21466666666667
2014-05-03,70.72,72.10433333333334
2014-05-03,71.12,72.00333333333333
2014-05-03,71.51,71.94566666666667
2014-05-03,71.83,71.94200000000001
2014-05-04,70.17,71.83533333333334
2014-05-04,69.99,71.72933333333334
2014-05-04,69.8,71.62366666666665
2014-05-04,69.62,71.52
2014-05-04,69.45,71.44966666666666
2014-05-04,69.15,71.30266666666667
2014-05-04,69.15,71.22933333333334
2014-05-04,69.16,71.16266666666667
2014-05-04,69.17,71.09866666666667
2014-05-04,69.26,70.99633333333333
2014-05-05,71.42,70.96566666666666
2014-05-05,70.48,70.895
2014-05-05,70.84,70.85366666666667
2014-05-05,71.19,70.79766666666667
2014-05-05,71.44,70.74166666666666
2014-05-05,71.62,70.68533333333333
2014-05-05,71.81,70.63100000000001
2014-05-05,71.98,70.57866666666668
2014-05-05,71.92,70.52066666666666
2014-05-05,71.81,70.45733333333334
2014-05-05,71.64,70.534
2014-05-06,70.5,70.56566666666666
2014-05-06,70.47,70.58966666666667
2014-05-06,70.56,70.60966666666667
2014-05-06,70.53,70.62233333333333
2014-05-06,70.56,70.62899999999999
2014-05-06,70.68,70.62766666666667
2014-05-06,70.78,70.61633333333333
2014-05-06,70.89,70.59566666666666
2014-05-06,71.01,70.56833333333334
2014-05-06,71.2,70.60266666666666
2014-05-07,71.24,70.64433333333335
2014-05-07,71.13,70.68866666666666
2014-05-07,71.05,70.73633333333333
2014-05-07,70.96,70.78666666666666
2014-05-07,70.91,70.84533333333334
2014-05-07,70.84,70.90166666666667
2014-05-07,70.78,70.95566666666666
2014-05-07,70.72,71.00733333333334
2014-05-07,70.66,71.054
2014-05-07,70.6,71.02666666666666
2014-05-08,72.3,71.08733333333333
2014-05-08,72.21,71.13300000000001
2014-05-08,72.08,71.16266666666667
2014-05-08,71.97,71.18033333333332
2014-05-08,71.85,71.18800000000002
2014-05-08,71.65,71.18266666666665
2014-05-08,71.53,71.16766666666666
2014-05-08,71.43,71.15133333333333
2014-05-08,71.33,71.13533333333334
2014-05-08,71.75,71.139
2014-05-09,72.26,71.19766666666666
2014-05-09,72.36,71.26066666666667
2014-05-09,72.42,71.32266666666668
2014-05-09,72.4,71.385
2014-05-09,72.33,71.444
2014-05-09,72.16,71.49333333333334
2014-05-09,72.01,71.53433333333332
2014-05-09,71.87,71.56700000000001
2014-05-09,71.74,71.59133333333332
2014-05-09,71.59,71.60433333333334
2014-05-10,70.27,71.57199999999999
2014-05-10,70.37,71.54666666666667
2014-05-10,70.38,71.52433333333333
2014-05-10,70.22,71.49966666666666
2014-05-10,70.53,71.48700000000001
2014-05-10,70.69,71.482
2014-05-10,70.85,71.48433333333334
2014-05-10,71.0,71.49366666666667
2014-05-10,71.15,71.51
2014-05-10,71.29,71.533
2014-05-10,71.44,71.50433333333334
2014-05-11,72.24,71.50533333333333
2014-05-11,72.54,71.52066666666666
2014-05-11,72.48,71.53766666666665
2014-05-11,72.3,71.55266666666667
2014-05-11,72.01,71.56466666666667
2014-05-11,71.65,71.56866666666666
2014-05-11,71.28,71.56366666666668
2014-05-11,70.95,71.55099999999999
2014-05-11,70.76,71.518
2014-05-11,70.56,71.46133333333334
2014-05-12,68.38,71.32866666666668
2014-05-12,68.57,71.20033333333332
2014-05-12,68.87,71.08266666666665
2014-05-12,69.16,70.977
2014-05-12,69.47,70.88733333333333
2014-05-12,69.98,70.81966666666666
2014-05-12,70.59,70.777
2014-05-12,71.19,70.75866666666667
2014-05-12,71.64,70.76033333333334
2014-05-12,71.93,70.81566666666666
2014-05-13,70.47,70.819
2014-05-13,70.29,70.816
2014-05-13,70.11,70.81233333333334
2014-05-13,69.93,70.79233333333333
2014-05-13,69.74,70.76066666666667
2014-05-13,69.26,70.70766666666667
2014-05-13,68.97,70.64
2014-05-13,68.68,70.55766666666666
2014-05-13,68.49,70.46433333333333
2014-05-13,69.56,70.40166666666666
2014-05-14,71.02,70.361
2014-05-14,71.01,70.31
2014-05-14,71.04,70.262
2014-05-14,71.05,70.22033333333334
2014-05-14,70.99,70.18633333333334
2014-05-14,70.97,70.16366666666666
2014-05-14,70.89,70.15066666666667
2014-05-14,70.81,70.146
2014-05-14,70.75,70.14566666666666
2014-05-14,70.66,70.14899999999999
2014-05-14,70.94,70.23433333333334
2014-05-15,71.0,70.31533333333333
2014-05-15,70.94,70.38433333333334
2014-05-15,70.88,70.44166666666666
2014-05-15,70.85,70.48766666666667
2014-05-15,70.83,70.516
2014-05-15,70.8,70.523
2014-05-15,70.81,70.51033333333334
2014-05-15,70.85,70.484
2014-05-15,70.88,70.449
2014-05-15,70.93,70.46433333333333
2014-05-16,72.24,70.52933333333334
2014-05-16,72.06,70.59433333333332
2014-05-16,71.87,70.659
2014-05-16,71.75,70.72599999999998
2014-05-16,71.62,70.80466666666666
2014-05-16,71.5,70.889
2014-05-16,71.38,70.979
2014-05-16,71.26,71.07133333333334
2014-05-16,71.13,71.12366666666667
2014-05-16,71.07,71.12533333333333
2014-05-17,70.54,71.10966666666667
2014-05-17,70.97,71.10733333333334
2014-05-17,71.4,71.11899999999999
2014-05-17,71.76,71.14466666666667
2014-05-17,71.98,71.17833333333333
2014-05-17,72.41,71.229
2014-05-17,72.59,71.28833333333334
2014-05-17,72.54,71.348
2014-05-17,72.42,71.40666666666668
2014-05-17,72.19,71.44833333333334
2014-05-18,69.7,71.405
2014-05-18,70.26,71.38233333333334
2014-05-18,70.02,71.35366666666667
2014-05-18,69.85,71.32033333333334
2014-05-18,69.56,71.278
2014-05-18,69.45,71.23299999999999
2014-05-18,69.4,71.18599999999999
2014-05-18,69.6,71.14433333333334
2014-05-18,69.8,71.10833333333333
2014-05-18,70.02,71.078
2014-05-18,70.23,71.011
2014-05-19,73.44,71.057
2014-05-19,72.96,71.09333333333333
2014-05-19,72.48,71.11766666666668
2014-05-19,72.15,71.13533333333334
2014-05-19,71.81,71.14566666666668
2014-05-19,71.48,71.14900000000002
2014-05-19,71.21,71.14733333333332
2014-05-19,70.97,71.14200000000001
2014-05-19,70.74,71.131
2014-05-19,70.5,71.12966666666667
2014-05-20,77.82,71.358
2014-05-20,77.91,71.575
2014-05-20,77.6,71.76966666666667
2014-05-20,77.17,71.94266666666665
2014-05-20,76.56,72.08099999999999
2014-05-20,75.94,72.19266666666665
2014-05-20,75.34,72.286
2014-05-20,74.87,72.36766666666666
2014-05-20,74.39,72.441
2014-05-20,73.91,72.58133333333333
2014-05-21,70.64,72.594
2014-05-21,71.18,72.63266666666667
2014-05-21,71.73,72.69533333333332
2014-05-21,72.27,72.78566666666667
2014-05-21,73.15,72.909
2014-05-21,75.33,73.10666666666665
2014-05-21,76.18,73.32600000000001
2014-05-21,76.73,73.557
2014-05-21,77.28,73.79899999999999
2014-05-21,74.22,73.932
2014-05-22,68.91,73.78099999999999
2014-05-22,68.17,73.62133333333333
2014-05-22,68.42,73.486
2014-05-22,68.66,73.36966666666667
2014-05-22,69.15,73.28099999999999
2014-05-22,69.32,73.209
2014-05-22,69.3,73.14533333333334
2014-05-22,69.28,73.089
2014-05-22,69.25,73.03933333333335
2014-05-22,69.56,73.00800000000001
2014-05-22,70.1,72.75066666666666
2014-05-23,66.81,72.38066666666667
2014-05-23,66.47,72.00966666666666
2014-05-23,66.14,71.64200000000001
2014-05-23,65.82,71.28400000000002
2014-05-23,65.94,70.95066666666666
2014-05-23,66.19,70.64566666666666
2014-05-23,66.48,70.366
2014-05-23,66.96,70.11833333333334
2014-05-23,67.44,69.90266666666666
2014-05-23,67.92,69.812
2014-05-24,70.43,69.787
2014-05-24,70.55,69.74766666666666
2014-05-24,70.5,69.68866666666666
2014-05-24,70.17,69.58933333333333
2014-05-24,69.83,69.40599999999999
2014-05-24,69.52,69.184
2014-05-24,69.17,68.932
2014-05-24,68.68,68.64533333333334
2014-05-24,68.02,68.43866666666666
2014-05-24,67.37,68.38733333333333
2014-05-25,70.7,68.47166666666666
2014-05-25,70.4,68.53766666666667
2014-05-25,70.22,68.58966666666667
2014-05-25,70.06,68.61999999999999
2014-05-25,69.91,68.63966666666667
2014-05-25,69.85,68.658
2014-05-25,69.94,68.68
2014-05-25,70.09,68.708
2014-05-25,70.26,68.73133333333334
2014-05-25,69.79,68.721
2014-05-26,71.68,68.88333333333334
2014-05-26,71.11,69.038
2014-05-26,71.3,69.21000000000001
2014-05-26,71.5,69.39933333333333
2014-05-26,71.78,69.59400000000001
2014-05-26,71.86,69.78299999999999
2014-05-26,71.77,69.95933333333332
2014-05-26,71.62,70.11466666666666
2014-05-26,71.46,70.24866666666667
2014-05-26,71.3,70.36133333333333
2014-05-26,71.0,70.38033333333334
2014-05-27,68.87,70.32433333333333
2014-05-27,69.07,70.27666666666666
2014-05-27,69.32,70.24833333333335
2014-05-27,69.56,70.23933333333333
2014-05-27,69.81,70.249
2014-05-27,70.03,70.27766666666666
2014-05-27,70.25,70.33
2014-05-27,70.46,70.41133333333333
2014-05-27,70.69,70.52199999999999
2014-05-27,70.91,70.529
2014-05-28,68.79,70.47533333333334
2014-05-28,68.67,70.42366666666666
2014-05-28,68.59,70.37466666666667
2014-05-28,68.5,70.32766666666666
