Date,internet_penetration,internet_penetration_MA30
2014-06-14,41.83,48.72933333333334
2014-06-15,40.53,48.249
2014-06-16,45.22,47.835
2014-06-17,50.39,47.93333333333333
2014-06-18,51.72,48.16833333333333
2014-06-19,48.64,48.27033333333334
2014-06-20,50.5,48.439
2014-06-21,49.53,48.40933333333333
2014-06-22,43.25,48.266666666666666
2014-06-23,39.53,48.08533333333333
2014-06-24,47.03,48.077999999999996
2014-06-25,49.58,47.98066666666667
2014-06-26,46.78,47.679
2014-06-27,49.31,47.556000000000004
2014-06-28,39.97,47.40233333333333
2014-06-29,46.25,47.30233333333334
2014-06-30,50.78,47.178333333333335
2014-07-01,49.06,47.059
2014-07-02,47.47,47.44766666666667
2014-07-03,43.47,47.38933333333333
2014-07-04,41.19,47.206
2014-07-05,47.28,47.344
2014-07-06,56.36,47.586666666666666
2014-07-07,48.69,47.59666666666667
2014-07-08,49.67,47.417
2014-07-09,55.19,47.70033333333333
2014-07-10,55.89,47.89566666666667
2014-07-11,49.14,47.723333333333336
2014-07-12,47.17,47.58266666666667
2014-07-13,55.22,47.888
2014-07-14,43.53,47.94466666666666
2014-07-15,53.36,48.37233333333334
2014-07-16,48.14,48.46966666666666
2014-07-17,43.03,48.224333333333334
2014-07-18,40.56,47.85233333333334
2014-07-19,57.36,48.143
2014-07-20,48.08,48.06233333333333
2014-07-21,44.39,47.891
2014-07-22,37.97,47.715
2014-07-23,51.11,48.101
2014-07-24,53.72,48.324
2014-07-25,61.89,48.73433333333333
2014-07-26,58.39,49.12133333333333
2014-07-27,56.11,49.348
2014-07-28,57.92,49.94633333333333
2014-07-29,55.25,50.24633333333333
2014-07-30,52.08,50.28966666666667
2014-07-31,48.5,50.271
2014-08-01,41.08,50.058
2014-08-02,45.94,50.14033333333334
2014-08-03,51.31,50.477666666666664
2014-08-04,54.64,50.723
2014-08-05,47.83,50.43866666666667
2014-08-06,47.69,50.40533333333334
2014-08-07,49.61,50.40333333333333
2014-08-08,46.72,50.121
2014-08-09,49.69,49.91433333333334
2014-08-10,40.69,49.63266666666666
2014-08-11,51.81,49.787333333333336
2014-08-12,49.03,49.581
2014-08-13,46.86,49.692
2014-08-14,39.03,49.21433333333333
2014-08-15,42.14,49.01433333333333
2014-08-16,44.08,49.04933333333334
2014-08-17,50.94,49.39533333333333
2014-08-18,48.5,49.1
2014-08-19,50.17,49.16966666666667
2014-08-20,49.81,49.35033333333333
2014-08-21,44.94,49.58266666666667
2014-08-22,46.94,49.443666666666665
2014-08-23,42.61,49.07333333333334
2014-08-24,52.5,48.76033333333333
2014-08-25,51.47,48.52966666666667
2014-08-26,50.5,48.342666666666666
2014-08-27,52.64,48.166666666666664
2014-08-28,44.28,47.801
2014-08-29,48.28,47.67433333333334
2014-08-30,49.19,47.697333333333326
2014-08-31,51.5,48.044666666666664
2014-09-01,44.83,48.007666666666665
2014-09-02,47.56,47.882666666666665
2014-09-03,58.89,48.024333333333324
2014-09-04,60.11,48.43366666666667
2014-09-05,53.14,48.615333333333325
2014-09-06,52.69,48.717999999999996
2014-09-07,53.28,48.93666666666666
2014-09-08,52.28,49.022999999999996
2014-09-09,50.22,49.34066666666667
2014-09-10,51.89,49.343333333333334
2014-09-11,46.56,49.260999999999996
2014-09-12,48.72,49.323
2014-09-13,47.44,49.60333333333334
2014-09-14,51.56,49.91733333333333
2014-09-15,50.5,50.13133333333334
2014-09-16,52.08,50.169333333333334
2014-09-17,47.0,50.11933333333333
2014-09-18,42.25,49.85533333333333
2014-09-19,53.75,49.986666666666665
2014-09-20,58.03,50.422999999999995
2014-09-21,49.22,50.499
2014-09-22,52.42,50.826
2014-09-23,52.33,50.82033333333333
2014-09-24,45.64,50.626
2014-09-25,49.25,50.58433333333333
2014-09-26,56.78,50.72233333333334
2014-09-27,56.81,51.14
2014-09-28,42.44,50.94533333333333
2014-09-29,39.5,50.62233333333334
2014-09-30,48.67,50.528000000000006
2014-10-01,41.5,50.417
2014-10-02,41.89,50.227999999999994
2014-10-03,47.83,49.85933333333334
2014-10-04,53.78,49.64833333333333
2014-10-05,41.78,49.26966666666667
2014-10-06,42.94,48.94466666666667
2014-10-07,42.86,48.59733333333334
2014-10-08,44.81,48.348333333333336
2014-10-09,54.03,48.47533333333333
2014-10-10,54.06,48.54766666666667
2014-10-11,43.5,48.44566666666667
2014-10-12,49.14,48.459666666666664
2014-10-13,53.92,48.675666666666665
2014-10-14,52.86,48.719
2014-10-15,50.31,48.71266666666667
2014-10-16,49.86,48.63866666666667
2014-10-17,50.78,48.76466666666667
2014-10-18,44.33,48.833999999999996
2014-10-19,50.78,48.73500000000001
2014-10-20,46.42,48.348
2014-10-21,38.69,47.997
2014-10-22,44.11,47.72
2014-10-23,49.53,47.62666666666667
2014-10-24,44.64,47.593333333333334
2014-10-25,58.33,47.895999999999994
2014-10-26,50.64,47.69133333333333
2014-10-27,54.81,47.62466666666667
2014-10-28,57.67,48.132333333333335
2014-10-29,54.61,48.635999999999996
2014-10-30,44.67,48.50266666666666
2014-10-31,50.31,48.79633333333333
2014-11-01,38.53,48.684333333333335
2014-11-02,45.19,48.59633333333333
2014-11-03,49.83,48.464666666666666
2014-11-04,48.89,48.70166666666667
2014-11-05,51.44,48.985
2014-11-06,56.14,49.42766666666667
2014-11-07,54.0,49.734
2014-11-08,45.17,49.43866666666667
2014-11-09,56.53,49.520999999999994
2014-11-10,54.03,49.87199999999999
2014-11-11,51.47,49.949666666666666
2014-11-12,53.83,49.94666666666667
2014-11-13,48.94,49.816
2014-11-14,47.11,49.70933333333333
2014-11-15,51.78,49.77333333333333
2014-11-16,52.53,49.83166666666667
2014-11-17,52.11,50.091
2014-11-18,49.53,50.04933333333334
2014-11-19,46.06,50.037333333333336
2014-11-20,41.28,50.123666666666665
2014-11-21,53.5,50.436666666666675
2014-11-22,48.22,50.393
2014-11-23,46.25,50.44666666666667
2014-11-24,50.36,50.181000000000004
2014-11-25,47.31,50.07
2014-11-26,49.44,49.891
2014-11-27,48.11,49.57233333333333
2014-11-28,59.61,49.739000000000004
2014-11-29,50.08,49.919333333333334
2014-11-30,51.64,49.96366666666667
2014-12-01,47.11,50.24966666666667
2014-12-02,45.75,50.26833333333333
2014-12-03,49.14,50.24533333333333
2014-12-04,46.33,50.16
2014-12-05,53.08,50.214666666666666
2014-12-06,51.67,50.065666666666665
2014-12-07,49.67,49.92133333333334
2014-12-08,54.69,50.23866666666667
2014-12-09,37.83,49.61533333333333
2014-12-10,50.72,49.505
2014-12-11,47.53,49.373666666666665
2014-12-12,51.03,49.28033333333334
2014-12-13,46.86,49.211000000000006
2014-12-14,49.25,49.282333333333334
2014-12-15,50.64,49.24433333333333
2015-01-05,65.47,49.675666666666665
2015-01-06,65.47,50.121
2015-01-07,65.47,50.65233333333333
2015-01-08,65.47,51.29933333333334
2015-01-09,65.47,52.10566666666667
2015-01-10,65.47,52.504666666666665
2015-01-11,65.47,53.07966666666666
2015-01-12,65.47,53.72033333333333
2015-01-13,65.47,54.224000000000004
2015-01-14,65.47,54.82933333333334
2015-01-18,40.25,54.523
2015-01-19,42.58,54.33866666666666
2015-01-20,46.72,53.909
2015-01-21,48.94,53.871
2015-01-22,44.72,53.64033333333334
2015-01-23,53.17,53.842333333333336
2015-01-24,56.31,54.19433333333334
2015-01-25,46.47,54.10533333333333
2015-01-26,48.44,54.175666666666665
2015-01-27,50.31,54.083333333333336
2015-01-28,43.61,53.81466666666667
2015-01-29,48.56,53.77766666666666
2015-01-30,47.11,53.525
2015-01-31,44.39,53.74366666666666
2015-02-01,41.72,53.443666666666665
2015-02-02,41.17,53.23166666666667
2015-02-03,46.58,53.083333333333336
2015-02-04,44.56,53.00666666666666
2015-02-05,52.44,53.11299999999999
2015-02-06,53.06,53.193666666666665
2015-02-07,45.86,52.54
2015-02-08,51.42,52.071666666666665
2015-02-09,45.58,51.40866666666667
2015-02-10,43.81,50.68666666666666
2015-02-11,43.81,49.964666666666666
2015-02-12,46.11,49.31933333333334
2015-02-13,51.47,48.85266666666667
2015-02-14,49.5,48.32033333333334
2015-02-15,47.08,47.70733333333333
2015-02-16,39.25,46.833333333333336
2015-02-17,41.28,46.867666666666665
2015-02-18,38.25,46.723333333333336
2015-02-19,43.03,46.60033333333333
2015-02-20,47.56,46.55433333333333
2015-02-21,50.83,46.758
2015-02-22,49.78,46.645
2015-02-23,48.92,46.39866666666667
2015-02-24,45.06,46.351666666666674
2015-02-25,56.39,46.61666666666667
2015-02-26,46.72,46.497
2015-02-27,46.86,46.605333333333334
2015-02-28,51.89,46.71633333333333
2015-03-01,46.06,46.68133333333333
2015-03-02,47.94,46.79966666666667
2015-03-03,54.89,47.23866666666667
2015-03-04,56.19,47.73933333333333
2015-03-05,53.81,47.980333333333334
2015-03-06,46.03,48.029333333333334
2015-03-07,53.53,48.065666666666665
2015-03-08,50.53,47.98133333333333
2015-03-09,46.67,48.00833333333333
2015-03-10,48.33,47.90533333333334
2015-03-11,46.44,47.934
2015-03-12,51.08,48.17633333333333
2015-03-13,51.11,48.41966666666667
2015-03-14,51.97,48.614999999999995
2015-03-15,46.17,48.438333333333325
2015-03-16,45.28,48.297666666666665
2015-03-17,51.31,48.43866666666667
2015-03-18,37.47,48.37933333333333
2015-03-19,54.92,48.833999999999996
2015-03-20,49.97,49.224666666666664
2015-03-21,48.11,49.394
2015-03-22,48.69,49.431666666666665
2015-03-23,51.89,49.467
2015-03-24,52.72,49.565000000000005
2015-03-25,41.94,49.33233333333333
2015-03-26,52.81,49.59066666666667
2015-03-27,47.44,49.29233333333333
2015-03-28,48.64,49.35633333333333
2015-03-29,46.39,49.34066666666666
2015-03-30,53.03,49.37866666666667
2015-03-31,51.25,49.55166666666667
2015-04-01,48.19,49.559999999999995
2015-04-02,49.17,49.36933333333333
2015-04-03,51.58,49.21566666666666
2015-04-04,44.92,48.919333333333334
2015-04-05,55.64,49.23966666666667
2015-04-06,44.53,48.93966666666667
2015-04-07,44.06,48.724000000000004
2015-04-08,51.33,48.87933333333333
2015-04-09,47.0,48.835
2015-04-10,38.06,48.55566666666667
2015-04-11,47.67,48.442
2015-04-12,46.31,48.282000000000004
2015-04-13,50.61,48.23666666666667
2015-04-14,50.92,48.395
2015-04-15,45.22,48.393
2015-04-16,45.14,48.18733333333333
2015-04-17,47.64,48.52633333333334
2015-04-18,50.58,48.38166666666667
2015-04-19,50.28,48.392
2015-04-20,48.72,48.412333333333336
2015-04-21,42.92,48.220000000000006
2015-04-22,44.78,47.983
2015-04-23,45.44,47.74033333333333
2015-04-24,45.83,47.870000000000005
2015-04-25,45.5,47.626333333333335
2015-04-26,44.94,47.543000000000006
2015-04-27,52.31,47.665333333333336
2015-04-28,50.17,47.79133333333334
2015-04-29,46.31,47.56733333333333
2015-04-30,49.08,47.495
2015-05-01,51.47,47.60433333333334
2015-05-02,49.81,47.62566666666667
2015-05-03,46.42,47.45366666666667
2015-05-04,48.97,47.58866666666667
2015-05-05,50.19,47.407000000000004
2015-05-06,50.11,47.592999999999996
2015-05-07,52.47,47.873333333333335
2015-05-08,47.22,47.73633333333334
2015-05-09,53.5,47.953
2015-05-10,44.83,48.178666666666665
2015-05-11,51.56,48.30833333333333
2015-05-12,44.83,48.25900000000001
2015-05-13,41.78,47.964666666666666
2015-05-14,48.92,47.897999999999996
2015-05-15,44.14,47.861999999999995
2015-05-16,52.22,48.098
2015-05-17,45.36,48.022
2015-05-18,52.36,48.08133333333333
2015-05-19,43.69,47.861666666666665
2015-05-20,49.83,47.89866666666667
2015-05-21,49.33,48.11233333333333
2015-05-22,48.58,48.239
2015-05-23,43.89,48.187333333333335
2015-05-24,46.22,48.20033333333333
2015-05-25,42.11,48.087333333333326
2015-05-26,45.0,48.08933333333333
2015-05-27,49.94,48.01033333333333
2015-05-28,52.78,48.09733333333333
2015-05-29,45.61,48.074
2015-05-30,44.56,47.92333333333333
2015-05-31,51.67,47.93
2015-06-01,51.06,47.97166666666667
2015-06-02,47.47,48.00666666666667
2015-06-03,46.31,47.918
2015-06-04,53.14,48.01633333333333
2015-06-05,50.89,48.04233333333333
2015-06-06,45.53,47.811
2015-06-07,45.67,47.75933333333333
2015-06-08,48.22,47.583333333333336
2015-06-09,42.64,47.51033333333333
2015-06-10,52.78,47.551
2015-06-11,53.11,47.827
2015-06-12,38.44,47.71566666666667
2015-06-13,42.5,47.50166666666667
2015-06-14,48.22,47.63766666666666
2015-06-15,47.36,47.47566666666667
2015-06-16,51.22,47.67100000000001
2015-06-17,49.47,47.574666666666666
2015-06-18,46.61,47.672000000000004
2015-06-19,45.25,47.51933333333333
2015-06-20,44.86,47.370333333333335
2015-06-21,42.69,47.174
2015-06-22,44.44,47.19233333333333
2015-06-23,50.36,47.33033333333333
2015-06-24,55.42,47.774
2015-06-25,44.86,47.769333333333336
2015-06-26,48.75,47.72966666666667
2015-06-27,46.86,47.532333333333334
2015-06-28,37.06,47.24733333333333
2015-06-29,43.56,47.214000000000006
2015-06-30,44.22,46.96566666666666
2015-07-01,51.5,46.98033333333333
2015-07-02,52.42,47.14533333333333
2015-07-03,52.22,47.342333333333336
2015-07-04,44.44,47.05233333333334
2015-07-05,44.33,46.833666666666666
2015-07-06,44.72,46.806666666666665
2015-07-07,45.97,46.81666666666667
2015-07-08,50.22,46.88333333333333
2015-07-09,48.72,47.086
2015-07-10,44.83,46.821000000000005
2015-07-11,46.47,46.599666666666664
2015-07-12,46.08,46.85433333333333
2015-07-13,46.22,46.97833333333333
2015-07-14,57.28,47.28033333333334
2015-07-15,46.25,47.24333333333333
2015-07-16,42.69,46.958999999999996
2015-07-17,42.33,46.721
2015-07-18,45.94,46.69866666666667
2015-07-19,43.83,46.65133333333333
2015-07-20,50.5,46.83933333333333
2015-07-21,42.0,46.81633333333333
2015-07-22,40.78,46.69433333333333
2015-07-23,37.14,46.25366666666667
2015-07-24,41.64,45.794333333333334
2015-07-25,55.28,46.141666666666666
2015-07-26,49.42,46.163999999999994
2015-07-27,54.78,46.428
2015-07-28,55.78,47.052
2015-07-29,53.94,47.398
2015-07-30,50.69,47.61366666666667
2015-07-31,45.06,47.399
2015-08-01,46.0,47.184999999999995
2015-08-02,57.53,47.361999999999995
2015-08-03,52.92,47.644666666666666
2015-08-04,48.83,47.794666666666664
2015-08-05,47.58,47.89
2015-08-06,48.78,47.983666666666664
2015-08-07,49.75,47.967999999999996
2015-08-08,45.33,47.855000000000004
2015-08-09,44.97,47.85966666666666
2015-08-10,50.36,47.98933333333333
2015-08-11,48.72,48.07733333333333
2015-08-12,43.83,47.99766666666667
2015-08-13,44.33,47.566
2015-08-14,46.17,47.56333333333334
2015-08-15,45.39,47.65333333333333
2015-08-16,51.92,47.973
2015-08-17,52.58,48.19433333333333
2015-08-18,44.06,48.202
2015-08-19,43.31,47.96233333333334
2015-08-20,37.86,47.824333333333335
2015-08-21,44.83,47.95933333333333
2015-08-22,48.11,48.325
2015-08-23,44.33,48.41466666666667
2015-08-24,50.75,48.26366666666666
2015-08-25,51.22,48.32366666666667
2015-08-26,44.64,47.985666666666674
2015-08-27,47.28,47.702333333333335
2015-08-28,54.58,47.72366666666667
2015-08-29,52.81,47.794333333333334
2015-08-30,41.06,47.660999999999994
2015-08-31,38.69,47.41733333333333
2015-09-01,49.61,47.153333333333336
2015-09-02,38.78,46.682
2015-09-03,42.94,46.485666666666674
2015-09-04,52.64,46.65433333333333
2015-09-05,47.0,46.595
2015-09-06,44.94,46.434666666666665
2015-09-07,50.67,46.61266666666667
2015-09-08,42.86,46.54233333333333
2015-09-09,47.89,46.46000000000001
2015-09-10,43.08,46.272000000000006
2015-09-11,45.58,46.33033333333333
2015-09-12,49.11,46.48966666666667
2015-09-13,46.14,46.48866666666666
2015-09-14,44.36,46.45433333333334
2015-09-15,40.61,46.07733333333333
2015-09-16,51.69,46.04766666666667
2015-09-17,45.61,46.099333333333334
2015-09-18,39.19,45.961999999999996
2015-09-19,40.08,46.035999999999994
2015-09-20,41.03,45.90933333333333
2015-09-21,57.22,46.212999999999994
2015-09-22,51.72,46.45933333333333
2015-09-23,52.56,46.519666666666666
2015-09-24,53.06,46.581
2015-09-25,46.11,46.629999999999995
2015-09-26,49.39,46.70033333333333
2015-09-27,44.83,46.37533333333333
2015-09-28,43.14,46.053000000000004
2015-09-29,44.67,46.17333333333333
2015-09-30,50.11,46.554
2015-10-01,48.92,46.53099999999999
2015-10-02,51.83,46.966
2015-10-03,46.44,47.08266666666666
2015-10-04,47.28,46.904
2015-10-05,47.28,46.913333333333334
2015-10-06,40.72,46.772666666666666
2015-10-07,44.39,46.563333333333325
2015-10-08,52.81,46.894999999999996
2015-10-09,43.58,46.751333333333335
2015-10-10,44.06,46.784
2015-10-11,50.06,46.93333333333333
2015-10-12,54.78,47.12233333333333
2015-10-13,46.92,47.14833333333333
2015-10-14,50.22,47.343666666666664
2015-10-15,52.53,47.741
2015-10-16,48.33,47.629
2015-10-17,47.0,47.675333333333334
2015-10-18,48.25,47.977333333333334
2015-10-19,46.44,48.18933333333334
2015-10-20,49.42,48.46900000000001
2015-10-21,44.67,48.050666666666665
2015-10-22,56.08,48.196000000000005
2015-10-23,51.17,48.14966666666667
2015-10-24,46.94,47.94566666666666
2015-10-25,52.97,48.17433333333334
2015-10-26,46.11,48.06499999999999
2015-10-27,34.03,47.705000000000005
2015-10-28,38.61,47.553999999999995
2015-10-29,54.11,47.86866666666666
2015-10-30,49.64,47.852999999999994
2015-10-31,40.42,47.56966666666667
2015-11-01,46.81,47.40233333333333
2015-11-02,46.03,47.38866666666667
2015-11-03,47.64,47.400666666666666
2015-11-04,44.64,47.312666666666665
2015-11-05,49.53,47.606333333333325
2015-11-06,50.22,47.800666666666665
2015-11-07,48.44,47.655
2015-11-08,44.44,47.68366666666667
2015-11-09,47.89,47.81133333333333
2015-11-10,54.92,47.973333333333336
2015-11-11,50.64,47.83533333333334
2015-11-12,52.47,48.02033333333333
2015-11-13,46.28,47.889
2015-11-14,44.56,47.623333333333335
2015-11-15,52.03,47.74666666666667
2015-11-16,49.03,47.81433333333334
2015-11-17,59.64,48.194
2015-11-18,47.36,48.224666666666664
2015-11-19,46.19,48.117
2015-11-20,42.78,48.054
2015-11-21,49.56,47.836666666666666
2015-11-22,51.11,47.83466666666667
2015-11-23,50.11,47.940333333333335
2015-11-24,48.53,47.79233333333333
2015-11-25,53.72,48.046
2015-11-26,51.03,48.61266666666666
2015-11-27,53.78,49.11833333333333
2015-11-28,49.94,48.97933333333334
2015-11-29,46.61,48.87833333333333
2015-11-30,51.08,49.233666666666664
2015-12-01,45.08,49.176
2015-12-02,51.17,49.34733333333334
2015-12-03,51.0,49.45933333333333
2015-12-04,55.03,49.80566666666667
2015-12-05,52.22,49.89533333333334
2015-12-06,34.94,49.386
2015-12-07,40.94,49.135999999999996
2015-12-08,51.25,49.36299999999999
2015-12-09,47.69,49.35633333333333
2015-12-10,52.75,49.284
2015-12-11,54.11,49.39966666666666
2015-12-12,54.94,49.482
2015-12-13,51.11,49.643
2015-12-14,47.81,49.751333333333335
2015-12-15,46.89,49.580000000000005
2016-01-18,44.28,49.42166666666667
2016-01-19,55.11,49.27066666666666
2016-01-20,47.31,49.269
2016-01-21,48.33,49.340333333333334
2016-01-22,35.53,49.09866666666667
2016-01-23,46.47,48.99566666666667
2016-01-24,47.19,48.864999999999995
2016-01-25,47.81,48.788333333333334
2016-01-26,53.61,48.95766666666667
2016-01-27,49.72,48.824333333333335
2016-01-28,51.56,48.842
2016-01-29,51.89,48.779
2016-01-30,51.03,48.815333333333335
2016-01-31,49.17,48.900666666666666
2016-02-01,47.22,48.772
2016-02-02,49.22,48.91
2016-02-03,46.47,48.75333333333333
2016-02-04,49.67,48.708999999999996
2016-02-05,48.67,48.497
2016-02-06,45.69,48.27933333333333
2016-02-07,48.47,48.73033333333333
2016-02-08,45.67,48.888000000000005
2016-02-09,49.03,48.814
2016-02-10,47.28,48.800333333333334
2016-02-11,50.67,48.731
2016-02-12,47.25,48.50233333333334
2016-02-13,52.69,48.42733333333334
2016-02-14,47.86,48.318999999999996
2016-02-15,50.31,48.40233333333333
2016-02-16,51.94,48.57066666666666
2016-02-17,51.0,48.794666666666664
2016-02-18,60.14,48.96233333333334
2016-02-19,52.64,49.14
2016-02-20,56.97,49.428
2016-02-21,44.86,49.739
2016-02-22,47.22,49.763999999999996
2016-02-23,53.47,49.973333333333336
2016-02-24,52.56,50.13166666666666
2016-02-25,52.14,50.08266666666667
2016-02-26,51.08,50.128
2016-02-27,51.19,50.11566666666667
2016-02-28,53.22,50.16
2016-02-29,56.92,50.35633333333333
2016-03-01,49.36,50.36266666666666
2016-03-02,49.97,50.45433333333334
2016-03-03,47.83,50.408
2016-03-04,47.69,50.44866666666667
2016-03-05,48.94,50.42433333333334
2016-03-06,47.94,50.4
2016-03-07,47.83,50.471333333333334
2016-03-08,52.5,50.60566666666667
2016-03-09,54.03,50.88433333333333
2016-03-10,52.67,51.00566666666667
2016-03-11,49.47,51.07866666666667
2016-03-12,48.58,51.009
2016-03-13,48.83,51.06166666666666
2016-03-14,51.0,51.005333333333326
2016-03-15,49.72,51.06733333333333
2016-03-16,48.22,50.99766666666667
2016-03-17,46.58,50.818999999999996
2016-03-18,47.44,50.70033333333333
2016-03-19,44.17,50.168
2016-03-20,40.53,49.76433333333333
2016-03-21,51.28,49.574666666666666
2016-03-22,45.36,49.59133333333333
2016-03-23,44.08,49.48666666666667
2016-03-24,44.14,49.175666666666665
2016-03-25,49.72,49.081
2016-03-26,48.83,48.970666666666666
2016-03-27,47.92,48.86533333333333
2016-03-28,47.25,48.734
2016-03-29,47.22,48.534
