Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2012-06-28,74.67,74.79266666666668
2012-06-29,74.94,74.75766666666665
2012-06-30,74.23,74.68333333333334
2012-07-01,74.42,74.67533333333333
2012-07-02,75.33,74.75266666666667
2012-07-03,74.2,74.705
2012-07-04,75.43,74.67166666666667
2012-07-05,76.21,74.70266666666666
2012-07-06,75.06,74.69466666666666
2012-07-07,74.33,74.69866666666667
2012-07-08,75.37,74.739
2012-07-09,73.63,74.72933333333332
2012-07-10,74.87,74.71800000000002
2012-07-11,76.42,74.72266666666668
2012-07-12,75.14,74.69633333333334
2012-07-13,74.67,74.72566666666667
2012-07-14,76.15,74.77666666666666
2012-07-15,76.35,74.83533333333335
2012-07-16,76.06,74.91900000000001
2012-07-17,77.37,75.011
2012-07-18,78.25,75.13733333333333
2012-07-19,74.57,75.12533333333334
2012-07-20,73.72,75.07266666666666
2012-07-21,74.1,75.03666666666666
2012-07-22,74.48,75.03866666666666
2012-07-23,74.07,75.02400000000002
2012-07-24,76.2,75.06333333333333
2012-07-25,74.72,75.05533333333334
2012-07-26,74.94,75.15433333333334
2012-07-27,76.13,75.201
2012-07-28,75.75,75.237
2012-07-29,74.56,75.22433333333333
2012-07-30,73.9,75.21333333333334
2012-07-31,74.54,75.21733333333333
2012-08-01,74.85,75.20133333333335
2012-08-02,76.1,75.26466666666667
2012-08-03,74.05,75.21866666666666
2012-08-04,75.62,75.19900000000001
2012-08-05,76.7,75.25366666666667
2012-08-06,75.97,75.30833333333334
2012-08-07,75.67,75.31833333333333
2012-08-08,75.46,75.37933333333334
2012-08-09,76.42,75.431
2012-08-10,75.24,75.39166666666667
2012-08-11,74.51,75.37066666666666
2012-08-12,76.02,75.41566666666667
2012-08-13,77.07,75.44633333333334
2012-08-14,76.08,75.43733333333333
2012-08-15,75.71,75.42566666666667
2012-08-16,76.47,75.39566666666666
2012-08-17,76.59,75.34033333333333
2012-08-18,75.92,75.38533333333334
2012-08-19,74.67,75.417
2012-08-20,74.07,75.416
2012-08-21,74.4,75.41333333333334
2012-08-22,75.63,75.46533333333333
2012-08-23,75.93,75.45633333333333
2012-08-24,75.79,75.49199999999999
2012-08-25,75.31,75.50433333333332
2012-08-26,74.83,75.461
2012-08-27,74.77,75.42833333333334
2012-08-28,74.42,75.42366666666666
2012-08-29,75.33,75.47133333333335
2012-08-30,76.62,75.54066666666668
2012-08-31,74.98,75.545
2012-09-01,74.96,75.507
2012-09-02,76.14,75.57666666666667
2012-09-03,76.15,75.59433333333332
2012-09-04,75.89,75.56733333333334
2012-09-05,76.03,75.56933333333335
2012-09-06,76.13,75.58466666666666
2012-09-07,76.07,75.605
2012-09-08,74.24,75.53233333333333
2012-09-09,75.78,75.55033333333334
2012-09-10,75.52,75.584
2012-09-11,74.82,75.54400000000001
2012-09-12,74.0,75.44166666666666
2012-09-13,74.04,75.37366666666667
2012-09-14,74.76,75.342
2012-09-15,74.94,75.291
2012-09-16,74.91,75.23499999999999
2012-09-17,75.56,75.223
2012-09-18,75.44,75.24866666666665
2012-09-19,73.42,75.227
2012-09-20,74.62,75.23433333333334
2012-09-21,75.53,75.231
2012-09-22,73.33,75.14433333333334
2012-09-23,75.41,75.13166666666667
2012-09-24,74.66,75.11
2012-09-25,75.09,75.11866666666668
2012-09-26,77.37,75.20533333333333
2012-09-27,74.73,75.21566666666668
2012-09-28,77.07,75.27366666666667
2012-09-29,74.76,75.21166666666666
2012-09-30,73.75,75.17066666666666
2012-10-01,74.64,75.16
2012-10-02,75.17,75.12766666666667
2012-10-03,75.83,75.11699999999999
2012-10-04,76.91,75.15100000000001
2012-10-05,76.77,75.17566666666667
2012-10-06,76.27,75.18033333333334
2012-10-07,74.97,75.14366666666666
2012-10-08,74.44,75.15033333333334
2012-10-09,74.13,75.09533333333334
2012-10-10,75.46,75.09333333333333
2012-10-11,76.32,75.14333333333333
2012-10-12,73.12,75.11399999999999
2012-10-13,75.57,75.16499999999999
2012-10-14,74.95,75.17133333333332
2012-10-15,74.05,75.14166666666667
2012-10-16,75.74,75.16933333333334
2012-10-17,75.26,75.15933333333332
2012-10-18,73.93,75.109
2012-10-19,73.56,75.11366666666667
2012-10-20,78.64,75.24766666666666
2012-10-21,76.37,75.27566666666667
2012-10-22,75.46,75.34666666666666
2012-10-23,76.73,75.39066666666666
2012-10-24,76.08,75.438
2012-10-25,75.49,75.45133333333334
2012-10-26,75.11,75.37599999999999
2012-10-27,75.83,75.41266666666665
2012-10-28,75.44,75.35833333333333
2012-10-29,74.39,75.346
2012-10-30,75.28,75.39699999999999
2012-10-31,76.62,75.463
2012-11-01,75.56,75.47600000000001
2012-11-02,75.01,75.44866666666667
2012-11-03,75.49,75.40133333333333
2012-11-04,74.35,75.32066666666667
2012-11-05,74.88,75.27433333333332
2012-11-06,77.6,75.36200000000001
2012-11-07,76.46,75.42933333333333
2012-11-08,77.34,75.53633333333332
2012-11-09,75.02,75.52166666666666
2012-11-10,74.31,75.45466666666667
2012-11-11,75.52,75.53466666666667
2012-11-12,76.18,75.555
2012-11-13,75.85,75.58500000000001
2012-11-14,75.36,75.62866666666667
2012-11-15,76.25,75.64566666666666
2012-11-16,75.98,75.66966666666667
2012-11-17,74.72,75.696
2012-11-18,75.3,75.75399999999999
2012-11-19,75.5,75.64933333333333
2012-11-20,75.77,75.62933333333334
2012-11-21,73.66,75.56933333333333
2012-11-22,74.42,75.49233333333333
2012-11-23,75.43,75.47066666666666
2012-11-24,75.28,75.46366666666667
2012-11-25,75.48,75.47600000000001
2012-11-26,74.83,75.44266666666667
2012-11-27,75.81,75.455
2012-11-28,75.8,75.502
2012-11-29,74.73,75.48366666666668
2012-11-30,75.26,75.43833333333333
2012-12-01,74.76,75.41166666666666
2012-12-02,74.15,75.38300000000001
2012-12-03,73.71,75.32366666666665
2012-12-04,75.21,75.35233333333332
2012-12-05,75.53,75.374
2012-12-06,76.66,75.34266666666666
2012-12-07,75.33,75.30499999999999
2012-12-08,75.84,75.25500000000001
2012-12-09,74.44,75.23566666666667
2012-12-10,76.05,75.29366666666668
2012-12-11,76.55,75.328
2012-12-12,76.9,75.352
2012-12-13,76.5,75.37366666666667
2012-12-14,76.65,75.41666666666667
2012-12-15,76.66,75.43033333333332
2013-01-18,77.21,75.47133333333333
2013-01-19,75.1,75.484
2013-01-20,75.24,75.482
2013-01-21,75.44,75.48
2013-01-22,73.01,75.38799999999999
2013-01-23,76.72,75.49
2013-01-24,75.72,75.53333333333333
2013-01-25,75.38,75.53166666666668
2013-01-26,76.31,75.566
2013-01-27,75.1,75.55333333333333
2013-01-28,74.47,75.54133333333333
2013-01-29,76.09,75.55066666666667
2013-01-30,77.12,75.59466666666665
2013-01-31,76.89,75.66666666666667
2013-02-01,75.71,75.68166666666667
2013-02-02,73.84,75.651
2013-02-03,74.05,75.64766666666667
2013-02-04,76.04,75.72533333333334
2013-02-05,75.81,75.74533333333333
2013-02-06,76.5,75.77766666666666
2013-02-07,76.32,75.76633333333334
2013-02-08,76.0,75.78866666666667
2013-02-09,75.94,75.792
2013-02-10,76.06,75.846
2013-02-11,74.2,75.78433333333332
2013-02-12,75.16,75.738
2013-02-13,74.48,75.65733333333333
2013-02-14,74.8,75.60066666666667
2013-02-15,76.19,75.58533333333334
2013-02-16,78.37,75.64233333333333
2013-02-17,76.7,75.62533333333334
2013-02-18,74.46,75.604
2013-02-19,75.11,75.59966666666666
2013-02-20,74.59,75.57133333333333
2013-02-21,76.48,75.687
2013-02-22,75.85,75.658
2013-02-23,75.79,75.66033333333333
2013-02-24,74.5,75.631
2013-02-25,76.4,75.634
2013-02-26,74.14,75.602
2013-02-27,73.43,75.56733333333335
2013-02-28,74.54,75.51566666666668
2013-03-01,75.9,75.475
2013-03-02,73.99,75.37833333333333
2013-03-03,74.44,75.336
2013-03-04,76.23,75.41566666666668
2013-03-05,76.1,75.484
2013-03-06,76.65,75.50433333333334
2013-03-07,76.25,75.519
2013-03-08,74.46,75.45100000000001
2013-03-09,74.54,75.39166666666667
2013-03-10,75.58,75.37766666666667
2013-03-11,76.6,75.39966666666666
2013-03-12,74.36,75.343
2013-03-13,75.19,75.376
2013-03-14,74.34,75.34866666666667
2013-03-15,74.81,75.35966666666667
2013-03-16,74.86,75.36166666666666
2013-03-17,74.34,75.3
2013-03-18,76.2,75.22766666666666
2013-03-19,74.83,75.16533333333334
2013-03-20,74.2,75.15666666666668
2013-03-21,75.67,75.17533333333334
2013-03-22,74.82,75.18299999999999
2013-03-23,75.11,75.13733333333333
2013-03-24,74.97,75.10799999999999
2013-03-25,75.2,75.08833333333334
2013-03-26,73.7,75.06166666666667
2013-03-27,75.43,75.02933333333334
2013-03-28,76.54,75.10933333333334
2013-03-29,75.76,75.18699999999998
2013-03-30,74.37,75.18133333333334
2013-03-31,72.86,75.08
2013-04-01,75.73,75.13799999999999
2013-04-02,75.78,75.18266666666666
2013-04-03,77.74,75.23299999999999
2013-04-04,75.46,75.21166666666666
2013-04-05,72.98,75.08933333333333
2013-04-06,75.52,75.065
2013-04-07,74.71,75.07333333333332
2013-04-08,74.31,75.06566666666666
2013-04-09,74.44,75.02766666666666
2013-04-10,73.87,74.93666666666667
2013-04-11,73.55,74.90966666666667
2013-04-12,74.23,74.87766666666667
2013-04-13,75.6,74.91966666666667
2013-04-14,73.33,74.87033333333332
2013-04-15,74.53,74.85933333333334
2013-04-16,75.35,74.893
2013-04-17,75.46,74.86833333333334
2013-04-18,75.85,74.90233333333335
2013-04-19,75.21,74.93599999999999
2013-04-20,73.35,74.85866666666666
2013-04-21,72.05,74.76633333333334
2013-04-22,72.15,74.66766666666668
2013-04-23,76.35,74.71366666666668
2013-04-24,76.57,74.75933333333333
2013-04-25,75.78,74.82866666666668
2013-04-26,72.68,74.737
2013-04-27,75.08,74.68833333333332
2013-04-28,75.38,74.67566666666667
2013-04-29,74.85,74.69166666666665
2013-04-30,75.0,74.76299999999999
2013-05-01,74.54,74.72333333333334
2013-05-02,73.23,74.63833333333332
2013-05-03,74.62,74.53433333333334
2013-05-04,75.93,74.55
2013-05-05,74.27,74.593
2013-05-06,73.07,74.51133333333334
2013-05-07,74.02,74.48833333333333
2013-05-08,73.76,74.47
2013-05-09,73.27,74.431
2013-05-10,74.3,74.44533333333334
2013-05-11,75.16,74.499
2013-05-12,74.73,74.51566666666666
2013-05-13,74.79,74.48866666666666
2013-05-14,73.45,74.49266666666668
2013-05-15,74.57,74.49399999999999
2013-05-16,76.2,74.52233333333334
2013-05-17,75.54,74.525
2013-05-18,73.98,74.46266666666666
2013-05-19,75.22,74.463
2013-05-20,75.71,74.54166666666667
2013-05-21,76.89,74.70299999999999
2013-05-22,76.86,74.85999999999999
2013-05-23,76.52,74.86566666666666
2013-05-24,75.48,74.82933333333334
2013-05-25,73.21,74.74366666666667
2013-05-26,72.57,74.74000000000001
2013-05-27,73.21,74.67766666666667
2013-05-28,72.42,74.579
2013-05-29,76.06,74.61933333333334
2013-05-30,74.45,74.60100000000001
2013-05-31,74.59,74.60266666666666
2013-06-01,76.18,74.70100000000001
2013-06-02,75.81,74.74066666666666
2013-06-03,74.42,74.69033333333333
2013-06-04,75.53,74.73233333333334
2013-06-05,74.79,74.78966666666666
2013-06-06,75.03,74.82333333333332
2013-06-07,74.25,74.83966666666667
2013-06-08,75.32,74.908
2013-06-09,75.24,74.93933333333332
2013-06-10,76.1,74.97066666666667
2013-06-11,77.07,75.04866666666666
2013-06-12,75.09,75.05866666666667
2013-06-13,74.06,75.079
2013-06-14,75.61,75.11366666666667
2013-06-15,73.4,75.02033333333333
2013-06-16,77.12,75.07300000000001
2013-06-17,76.63,75.16133333333333
2013-06-18,75.46,75.16933333333333
2013-06-19,74.25,75.12066666666666
2013-06-20,74.02,75.025
2013-06-21,75.63,74.984
2013-06-22,76.98,74.99933333333334
2013-06-23,73.77,74.94233333333334
2013-06-24,76.23,75.04299999999999
2013-06-25,74.26,75.09933333333333
2013-06-26,75.66,75.181
2013-06-27,77.29,75.34333333333333
2013-06-28,74.59,75.29433333333333
2013-06-29,75.01,75.313
2013-06-30,73.91,75.29033333333334
2013-07-01,73.07,75.18666666666667
2013-07-02,75.08,75.16233333333334
2013-07-03,74.59,75.16799999999999
2013-07-04,75.21,75.15733333333333
2013-07-05,74.94,75.16233333333334
2013-07-06,74.75,75.153
2013-07-07,75.43,75.19233333333334
2013-07-08,75.38,75.19433333333333
2013-07-09,75.38,75.19900000000001
2013-07-10,75.09,75.16533333333332
2013-07-11,75.93,75.12733333333334
2013-07-12,76.08,75.16033333333333
2013-07-13,75.19,75.19800000000001
2013-07-14,76.42,75.225
2013-07-15,75.63,75.29933333333334
2013-07-16,78.14,75.33333333333333
2013-07-17,77.82,75.37299999999999
2013-07-18,75.09,75.36066666666667
2013-07-19,75.81,75.41266666666667
2013-07-20,75.06,75.44733333333333
2013-07-21,74.41,75.40666666666668
2013-07-22,75.65,75.36233333333332
2013-07-23,75.94,75.43466666666667
2013-07-24,75.53,75.41133333333333
2013-07-25,75.03,75.43699999999998
2013-07-26,73.64,75.36966666666667
2013-07-27,75.99,75.32633333333334
2013-07-28,75.64,75.36133333333332
2013-07-29,73.83,75.32200000000002
2013-07-30,72.04,75.25966666666666
2013-07-31,73.18,75.26333333333334
2013-08-01,75.17,75.26633333333334
2013-08-02,74.98,75.27933333333334
2013-08-03,75.48,75.28833333333334
2013-08-04,74.73,75.28133333333334
2013-08-05,73.53,75.24066666666666
2013-08-06,74.69,75.216
2013-08-07,76.97,75.269
2013-08-08,78.06,75.35833333333333
2013-08-09,76.09,75.39166666666667
2013-08-10,75.88,75.39
2013-08-11,74.85,75.34899999999999
2013-08-12,73.24,75.284
2013-08-13,72.88,75.166
2013-08-14,73.58,75.09766666666668
2013-08-15,74.22,74.967
2013-08-16,74.85,74.868
2013-08-17,75.16,74.87033333333333
2013-08-18,75.38,74.85600000000001
2013-08-19,75.9,74.884
2013-08-20,75.04,74.90499999999999
2013-08-21,74.11,74.85366666666667
2013-08-22,73.5,74.77233333333334
2013-08-23,72.76,74.68
2013-08-24,73.93,74.64333333333335
2013-08-25,75.21,74.69566666666667
2013-08-26,74.96,74.66133333333333
2013-08-27,73.86,74.60200000000002
2013-08-28,74.52,74.625
2013-08-29,76.42,74.77099999999999
2013-08-30,75.97,74.864
2013-08-31,76.21,74.89866666666667
2013-09-01,76.69,74.95566666666667
2013-09-02,74.72,74.93033333333332
2013-09-03,74.66,74.92799999999998
2013-09-04,75.2,74.98366666666668
2013-09-05,76.23,75.03500000000001
2013-09-06,74.23,74.94366666666666
2013-09-07,75.02,74.84233333333333
2013-09-08,74.36,74.78466666666667
2013-09-09,74.53,74.73966666666666
2013-09-10,73.98,74.71066666666667
2013-09-11,76.11,74.80633333333334
2013-09-12,76.05,74.91199999999999
2013-09-13,75.8,74.986
2013-09-14,75.78,75.03800000000001
2013-09-15,74.53,75.02733333333335
2013-09-16,77.29,75.09833333333333
2013-09-17,78.92,75.21633333333332
2013-09-18,78.92,75.31700000000001
2013-09-19,73.92,75.27966666666667
2013-09-20,76.37,75.355
2013-09-21,74.04,75.373
2013-09-22,73.49,75.39733333333334
2013-09-23,75.61,75.45333333333333
2013-09-24,73.25,75.38799999999999
2013-09-25,73.16,75.328
2013-09-26,74.24,75.34066666666666
2013-09-27,73.68,75.31266666666666
2013-09-28,74.97,75.26433333333334
2013-09-29,75.72,75.256
2013-09-30,75.26,75.22433333333333
2013-10-01,76.65,75.223
2013-10-02,77.03,75.3
2013-10-03,75.0,75.31133333333334
2013-10-04,75.04,75.306
2013-10-05,74.58,75.25099999999999
2013-10-06,74.02,75.24399999999999
2013-10-07,74.37,75.22233333333334
2013-10-08,75.75,75.26866666666668
2013-10-09,74.98,75.28366666666668
2013-10-10,73.84,75.279
2013-10-11,74.21,75.21566666666666
2013-10-12,74.91,75.17766666666668
2013-10-13,76.93,75.21533333333333
2013-10-14,75.44,75.20400000000001
2013-10-15,74.66,75.20833333333333
2013-10-16,74.02,75.09933333333333
2013-10-17,75.56,74.98733333333332
2013-10-18,75.75,74.88166666666666
2013-10-19,75.12,74.92166666666667
2013-10-20,75.39,74.889
2013-10-21,75.26,74.92966666666666
2013-10-22,74.9,74.97666666666666
2013-10-23,73.78,74.91566666666668
2013-10-24,75.68,74.99666666666667
2013-10-25,76.9,75.12133333333333
2013-10-26,76.27,75.18900000000001
2013-10-27,74.19,75.206
2013-10-28,74.79,75.2
2013-10-29,73.49,75.12566666666666
2013-10-30,77.23,75.19133333333333
2013-10-31,74.54,75.121
2013-11-01,75.16,75.05866666666667
2013-11-02,75.89,75.08833333333334
2013-11-03,76.44,75.135
2013-11-04,76.94,75.21366666666668
2013-11-05,76.15,75.28466666666668
2013-11-06,75.35,75.31733333333334
2013-11-07,75.24,75.30033333333333
2013-11-08,74.06,75.26966666666665
2013-11-09,75.56,75.32700000000001
2013-11-10,74.83,75.34766666666668
2013-11-11,74.81,75.34433333333332
2013-11-12,76.55,75.33166666666666
2013-11-13,77.07,75.386
2013-11-14,74.77,75.38966666666667
2013-11-15,74.22,75.39633333333333
2013-11-16,76.02,75.41166666666668
2013-11-17,74.41,75.367
2013-11-18,73.8,75.323
2013-11-19,76.17,75.34899999999999
2013-11-20,76.18,75.37966666666668
2013-11-21,75.5,75.39966666666668
2013-11-22,72.88,75.36966666666666
2013-11-23,76.76,75.40566666666668
2013-11-24,76.09,75.37866666666667
2013-11-25,75.01,75.33666666666666
2013-11-26,74.2,75.337
2013-11-27,74.49,75.327
2013-11-28,75.79,75.40366666666667
2013-11-29,76.13,75.367
2013-11-30,76.77,75.44133333333335
2013-12-01,75.87,75.46499999999999
2013-12-02,76.58,75.488
2013-12-03,76.49,75.48966666666666
2013-12-04,77.81,75.51866666666666
2013-12-05,75.92,75.511
2013-12-06,75.43,75.51366666666667
2013-12-07,75.64,75.527
2013-12-08,75.41,75.57200000000002
2013-12-09,74.5,75.53666666666668
2013-12-10,74.65,75.53066666666668
2013-12-11,75.47,75.55266666666667
2013-12-12,74.65,75.48933333333335
2013-12-13,73.99,75.38666666666667
2013-12-14,76.73,75.452
2013-12-15,76.94,75.54266666666668
2014-01-05,79.59,75.66166666666668
2014-01-06,79.59,75.83433333333332
2014-01-07,79.59,76.02733333333335
2014-01-08,79.59,76.14133333333334
2014-01-09,79.59,76.25499999999998
2014-01-10,79.59,76.39133333333332
2014-01-11,79.59,76.61500000000001
2014-01-12,79.59,76.70933333333333
2014-01-13,79.59,76.826
2014-01-14,79.59,76.97866666666667
2014-01-18,72.81,76.93233333333333
2014-01-19,74.89,76.94566666666667
2014-01-20,73.7,76.876
2014-01-21,74.84,76.833
2014-01-22,74.91,76.771
2014-01-23,75.16,76.74733333333333
2014-01-24,76.38,76.74066666666667
2014-01-25,73.59,76.64399999999999
2014-01-26,73.4,76.497
2014-01-27,75.39,76.47933333333334
2014-01-28,74.0,76.43166666666667
2014-01-29,74.63,76.398
2014-01-30,75.09,76.38733333333333
2014-01-31,76.84,76.46533333333333
2014-02-01,74.34,76.455
2014-02-02,75.01,76.43966666666667
2014-02-03,74.35,76.42966666666666
2014-02-04,73.23,76.40433333333334
2014-02-05,74.47,76.32900000000001
2014-02-06,74.86,76.25966666666666
2014-02-07,77.1,76.17666666666666
2014-02-08,76.15,76.062
2014-02-09,76.04,75.94366666666666
2014-02-10,76.0,75.824
2014-02-11,73.66,75.62633333333335
2014-02-12,74.65,75.46166666666666
2014-02-13,73.55,75.26033333333334
2014-02-14,74.42,75.088
2014-02-15,76.39,74.98133333333334
2014-02-16,75.29,74.838
2014-02-17,76.18,74.95033333333335
2014-02-18,75.16,74.95933333333333
2014-02-19,74.73,74.99366666666667
2014-02-20,75.8,75.02566666666668
2014-02-21,74.61,75.01566666666666
2014-02-22,74.35,74.98866666666666
2014-02-23,73.75,74.901
2014-02-24,75.64,74.96933333333332
2014-02-25,74.44,75.004
2014-02-26,76.15,75.02933333333333
2014-02-27,76.72,75.11999999999999
2014-02-28,72.93,75.06333333333333
2014-03-01,75.51,75.07733333333334
2014-03-02,74.91,75.01299999999999
2014-03-03,75.13,75.03933333333335
2014-03-04,76.36,75.08433333333333
2014-03-05,74.45,75.08766666666666
2014-03-06,72.9,75.07666666666667
2014-03-07,75.06,75.09633333333333
2014-03-08,74.81,75.09466666666667
2014-03-09,76.1,75.06133333333334
2014-03-10,75.31,75.03333333333333
2014-03-11,72.68,74.92133333333335
2014-03-12,74.47,74.87033333333333
2014-03-13,74.4,74.895
2014-03-14,76.12,74.944
2014-03-15,75.24,75.00033333333334
2014-03-16,75.56,75.03833333333334
2014-03-17,74.24,74.96666666666667
2014-03-18,73.35,74.902
2014-03-19,72.46,74.77799999999999
2014-03-20,74.66,74.76133333333334
2014-03-21,74.59,74.75666666666666
2014-03-22,73.92,74.69399999999999
2014-03-23,73.65,74.662
2014-03-24,74.55,74.66866666666668
2014-03-25,73.05,74.64533333333334
2014-03-26,74.27,74.59966666666666
2014-03-27,74.16,74.59033333333333
2014-03-28,74.12,74.52266666666668
2014-03-29,73.36,74.41066666666666
2014-03-30,75.68,74.50233333333334
2014-03-31,74.72,74.47599999999998
2014-04-01,74.98,74.47833333333332
2014-04-02,74.53,74.45833333333333
2014-04-03,73.65,74.368
2014-04-04,75.06,74.38833333333334
2014-04-05,74.31,74.43533333333333
2014-04-06,71.92,74.33066666666667
2014-04-07,72.98,74.26966666666667
2014-04-08,74.15,74.20466666666668
2014-04-09,72.84,74.12233333333333
2014-04-10,74.99,74.19933333333333
2014-04-11,72.72,74.141
2014-04-12,73.99,74.12733333333334
2014-04-13,75.16,74.09533333333334
2014-04-14,74.29,74.06366666666666
2014-04-15,74.66,74.03366666666666
2014-04-16,76.87,74.12133333333334
2014-04-17,73.27,74.11866666666668
2014-04-18,73.72,74.16066666666667
2014-04-19,74.33,74.14966666666666
2014-04-20,74.86,74.15866666666668
2014-04-21,74.76,74.18666666666667
2014-04-22,74.22,74.20566666666667
2014-04-23,75.55,74.23899999999999
2014-04-24,75.68,74.32666666666667
