Date,internet_penetration,internet_penetration_MA30
2013-03-15,49.13,44.06133333333333
2013-03-16,42.12,43.91100000000001
2013-03-17,43.72,44.202666666666666
2013-03-18,47.6,44.894
2013-03-19,46.41,44.96866666666667
2013-03-20,42.12,44.96033333333333
2013-03-21,43.59,44.69766666666666
2013-03-22,34.84,44.24366666666667
2013-03-23,48.37,44.507666666666665
2013-03-24,43.53,44.571999999999996
2013-03-25,47.15,44.59666666666667
2013-03-26,50.9,44.758
2013-03-27,51.06,44.835
2013-03-28,52.24,44.89566666666667
2013-03-29,45.13,45.12766666666666
2013-03-30,43.04,44.84766666666666
2013-03-31,41.63,44.67666666666666
2013-04-01,47.15,44.75466666666667
2013-04-02,56.54,45.01533333333334
2013-04-03,47.08,45.197
2013-04-04,45.32,45.31766666666667
2013-04-05,52.08,45.58266666666667
2013-04-06,52.76,45.81466666666667
2013-04-07,53.17,46.10733333333334
2013-04-08,42.44,46.07533333333333
2013-04-09,50.58,46.331999999999994
2013-04-10,45.8,46.36933333333334
2013-04-11,50.83,46.67066666666667
2013-04-12,52.44,47.196333333333335
2013-04-13,52.05,47.36066666666667
2013-04-14,51.92,47.45366666666667
2013-04-15,47.24,47.62433333333333
2013-04-16,42.53,47.58466666666667
2013-04-17,47.56,47.583333333333336
2013-04-18,40.48,47.385666666666665
2013-04-19,40.16,47.32033333333333
2013-04-20,43.43,47.315000000000005
2013-04-21,46.03,47.687999999999995
2013-04-22,46.67,47.63133333333334
2013-04-23,50.0,47.847
2013-04-24,47.24,47.85
2013-04-25,41.51,47.537
2013-04-26,42.5,47.251666666666665
2013-04-27,50.58,47.19633333333333
2013-04-28,40.0,47.025333333333336
2013-04-29,49.26,47.23266666666667
2013-04-30,50.1,47.515
2013-05-01,52.24,47.684666666666665
2013-05-02,43.91,47.26366666666666
2013-05-03,42.82,47.12166666666667
2013-05-04,43.37,47.056666666666665
2013-05-05,39.68,46.64333333333333
2013-05-06,40.8,46.24466666666667
2013-05-07,43.85,45.934
2013-05-08,47.69,46.109
2013-05-09,47.69,46.01266666666667
2013-05-10,43.01,45.919666666666664
2013-05-11,46.89,45.78833333333333
2013-05-12,42.44,45.455
2013-05-13,41.63,45.10766666666667
2013-05-14,42.4,44.79033333333333
2013-05-15,48.4,44.82899999999999
2013-05-16,49.1,45.047999999999995
2013-05-17,45.16,44.967999999999996
2013-05-18,45.29,45.12833333333333
2013-05-19,49.04,45.42433333333334
2013-05-20,47.6,45.56333333333334
2013-05-21,45.26,45.537666666666674
2013-05-22,51.22,45.68933333333334
2013-05-23,58.27,45.965
2013-05-24,54.65,46.211999999999996
2013-05-25,50.03,46.495999999999995
2013-05-26,43.85,46.541000000000004
2013-05-27,45.99,46.388000000000005
2013-05-28,50.32,46.732
2013-05-29,42.05,46.49166666666667
2013-05-30,40.32,46.16566666666666
2013-05-31,38.69,45.71399999999999
2013-06-01,43.14,45.68833333333334
2013-06-02,40.06,45.59633333333333
2013-06-03,43.72,45.608
2013-06-04,41.28,45.66133333333333
2013-06-05,51.7,46.02466666666667
2013-06-06,50.58,46.249
2013-06-07,44.94,46.157333333333334
2013-06-08,48.75,46.19266666666667
2013-06-09,43.94,46.22366666666667
2013-06-10,40.83,46.02166666666667
2013-06-11,44.52,46.091
2013-06-12,48.49,46.31966666666666
2013-06-13,49.55,46.558
2013-06-14,56.47,46.827
2013-06-15,43.4,46.63700000000001
2013-06-16,34.17,46.27066666666666
2013-06-17,46.06,46.29633333333334
2013-06-18,43.49,46.11133333333334
2013-06-19,45.99,46.05766666666667
2013-06-20,42.82,45.97633333333333
2013-06-21,36.63,45.489999999999995
2013-06-22,38.59,44.833999999999996
2013-06-23,45.38,44.525
2013-06-24,48.49,44.47366666666667
2013-06-25,46.38,44.558
2013-06-26,43.65,44.48
2013-06-27,44.36,44.281333333333336
2013-06-28,40.61,44.233333333333334
2013-06-29,42.15,44.294333333333334
2013-06-30,50.87,44.70033333333333
2013-07-01,53.46,45.044333333333334
2013-07-02,45.9,45.239000000000004
2013-07-03,47.92,45.379
2013-07-04,48.33,45.614000000000004
2013-07-05,50.87,45.58633333333333
2013-07-06,53.88,45.696333333333335
2013-07-07,41.12,45.568999999999996
2013-07-08,51.03,45.644999999999996
2013-07-09,51.44,45.894999999999996
2013-07-10,49.65,46.189
2013-07-11,48.21,46.312000000000005
2013-07-12,41.09,46.065333333333335
2013-07-13,39.07,45.716
2013-07-14,37.98,45.099666666666664
2013-07-15,47.37,45.232
2013-07-16,51.44,45.80766666666667
2013-07-17,46.76,45.830999999999996
2013-07-18,48.01,45.98166666666666
2013-07-19,46.86,46.010666666666665
2013-07-20,40.77,45.94233333333333
2013-07-21,53.69,46.511
2013-07-22,45.99,46.757666666666665
2013-07-23,40.99,46.61133333333334
2013-07-24,44.68,46.48433333333333
2013-07-25,46.15,46.47666666666667
2013-07-26,40.38,46.367666666666665
2013-07-27,41.09,46.25866666666666
2013-07-28,40.51,46.25533333333333
2013-07-29,47.44,46.431666666666665
2013-07-30,49.04,46.37066666666667
2013-07-31,54.52,46.406
2013-08-01,41.63,46.26366666666666
2013-08-02,46.51,46.21666666666667
2013-08-03,43.37,46.05133333333333
2013-08-04,46.83,45.916666666666664
2013-08-05,51.76,45.846
2013-08-06,47.98,46.074666666666666
2013-08-07,49.9,46.037000000000006
2013-08-08,43.97,45.788000000000004
2013-08-09,39.58,45.45233333333333
2013-08-10,42.82,45.27266666666666
2013-08-11,51.03,45.604
2013-08-12,47.56,45.88700000000001
2013-08-13,45.06,46.123000000000005
2013-08-14,47.72,46.13466666666667
2013-08-15,53.04,46.188
2013-08-16,45.32,46.14
2013-08-17,45.51,46.056666666666665
2013-08-18,44.07,45.96366666666666
2013-08-19,45.61,46.125
2013-08-20,45.32,45.846
2013-08-21,45.35,45.824666666666666
2013-08-22,50.1,46.12833333333333
2013-08-23,49.78,46.29833333333333
2013-08-24,51.79,46.48633333333333
2013-08-25,44.62,46.62766666666667
2013-08-26,45.9,46.788
2013-08-27,50.8,47.131
2013-08-28,44.62,47.037
2013-08-29,43.91,46.866
2013-08-30,37.37,46.294333333333334
2013-08-31,48.21,46.51366666666667
2013-09-01,55.32,46.80733333333333
2013-09-02,48.56,46.98033333333333
2013-09-03,47.08,46.98866666666667
2013-09-04,43.08,46.699333333333335
2013-09-05,42.53,46.51766666666666
2013-09-06,44.55,46.33933333333333
2013-09-07,38.27,46.14933333333333
2013-09-08,40.19,46.169666666666664
2013-09-09,42.76,46.16766666666667
2013-09-10,47.76,46.05866666666667
2013-09-11,41.41,45.85366666666666
2013-09-12,52.92,46.11566666666667
2013-09-13,48.08,46.12766666666666
2013-09-14,46.67,45.915333333333336
2013-09-15,48.78,46.03066666666667
2013-09-16,44.07,45.98266666666667
2013-09-17,45.26,46.022333333333336
2013-09-18,47.15,46.07366666666667
2013-09-19,50.32,46.24033333333333
2013-09-20,43.3,46.172
2013-09-21,39.2,45.80866666666667
2013-09-22,41.44,45.53066666666667
2013-09-23,37.24,45.04566666666667
2013-09-24,37.95,44.82333333333333
2013-09-25,42.79,44.71966666666667
2013-09-26,44.13,44.49733333333333
2013-09-27,45.8,44.53666666666666
2013-09-28,36.73,44.29733333333333
2013-09-29,37.85,44.31333333333334
2013-09-30,41.31,44.083333333333336
2013-10-01,46.41,43.78633333333334
2013-10-02,45.35,43.67933333333334
2013-10-03,47.4,43.690000000000005
2013-10-04,45.22,43.76133333333333
2013-10-05,45.26,43.852333333333334
2013-10-06,39.9,43.69733333333333
2013-10-07,40.32,43.76566666666667
2013-10-08,41.19,43.799
2013-10-09,49.65,44.02866666666667
2013-10-10,54.97,44.269000000000005
2013-10-11,36.83,44.11633333333334
2013-10-12,31.12,43.38966666666666
2013-10-13,43.94,43.251666666666665
2013-10-14,42.4,43.10933333333333
2013-10-15,34.01,42.617
2013-10-16,40.83,42.509
2013-10-17,49.36,42.64566666666666
2013-10-18,50.26,42.749333333333325
2013-10-19,46.47,42.620999999999995
2013-10-20,42.66,42.599666666666664
2013-10-21,41.99,42.69266666666667
2013-10-22,42.72,42.73533333333333
2013-10-23,44.81,42.98766666666666
2013-10-24,50.35,43.400999999999996
2013-10-25,44.97,43.47366666666666
2013-10-26,38.53,43.287
2013-10-27,41.73,43.15133333333333
2013-10-28,49.13,43.56466666666667
2013-10-29,48.46,43.91833333333333
2013-10-30,44.46,44.02333333333333
2013-10-31,47.82,44.07033333333333
2013-11-01,46.44,44.10666666666667
2013-11-02,35.93,43.72433333333333
2013-11-03,39.55,43.53533333333334
2013-11-04,45.22,43.534
2013-11-05,42.5,43.620666666666665
2013-11-06,49.71,43.93366666666667
2013-11-07,45.77,44.08633333333333
2013-11-08,43.37,43.876999999999995
2013-11-09,47.15,43.61633333333332
2013-11-10,53.4,44.16866666666667
2013-11-11,43.97,44.597
2013-11-12,46.51,44.68266666666667
2013-11-13,51.44,44.984
2013-11-14,44.58,45.33633333333333
2013-11-15,46.96,45.54066666666667
2013-11-16,48.56,45.514
2013-11-17,48.91,45.46900000000001
2013-11-18,39.29,45.22966666666667
2013-11-19,46.44,45.35566666666667
2013-11-20,49.74,45.614000000000004
2013-11-21,42.72,45.614
2013-11-22,43.21,45.56066666666666
2013-11-23,42.37,45.29466666666667
2013-11-24,46.41,45.342666666666666
2013-11-25,48.14,45.663000000000004
2013-11-26,45.74,45.79666666666667
2013-11-27,48.17,45.76466666666667
2013-11-28,45.0,45.64933333333333
2013-11-29,53.33,45.945
2013-11-30,50.0,46.01766666666666
2013-12-01,48.01,46.07
2013-12-02,50.13,46.54333333333333
2013-12-03,49.71,46.88199999999999
2013-12-04,43.88,46.83733333333334
2013-12-05,39.71,46.74433333333334
2013-12-06,38.97,46.38633333333334
2013-12-07,37.6,46.114000000000004
2013-12-08,47.24,46.243
2013-12-09,42.34,46.08266666666667
2013-12-10,40.61,45.656333333333336
2013-12-11,49.33,45.835
2013-12-12,45.32,45.79533333333333
2013-12-13,50.58,45.766666666666666
2013-12-14,50.51,45.964333333333336
2013-12-15,51.47,46.11466666666667
2014-01-05,60.0,46.496
2014-01-06,60.0,46.86566666666667
2014-01-07,60.0,47.556000000000004
2014-01-08,60.0,48.008
2014-01-09,60.0,48.35
2014-01-10,60.0,48.92600000000001
2014-01-11,60.0,49.485666666666674
2014-01-12,60.0,50.07333333333334
2014-01-13,60.0,50.52633333333334
2014-01-14,60.0,50.92166666666667
2014-01-18,54.46,51.212333333333326
2014-01-19,49.36,51.251999999999995
2014-01-20,44.84,51.24666666666666
2014-01-21,53.65,51.257333333333335
2014-01-22,45.61,51.111
2014-01-23,42.6,50.93066666666667
2014-01-24,50.38,50.939
2014-01-25,42.82,50.70933333333333
2014-01-26,42.85,50.675
2014-01-27,42.34,50.76266666666666
2014-01-28,45.9,50.99366666666666
2014-01-29,51.67,51.46266666666667
2014-01-30,37.28,51.13066666666667
2014-01-31,36.22,50.92666666666667
2014-02-01,45.48,51.08899999999999
2014-02-02,41.6,50.83133333333333
2014-02-03,43.27,50.763000000000005
2014-02-04,44.62,50.56433333333333
2014-02-05,46.35,50.425666666666665
2014-02-06,48.4,50.32333333333333
2014-02-07,50.06,49.992
2014-02-08,49.49,49.641666666666666
2014-02-09,46.12,49.178999999999995
2014-02-10,43.21,48.61933333333333
2014-02-11,40.0,47.952666666666666
2014-02-12,37.79,47.212333333333326
2014-02-13,32.24,46.287
2014-02-14,37.98,45.553
2014-02-15,38.11,44.82333333333333
2014-02-16,50.03,44.491
2014-02-17,44.78,44.16833333333334
2014-02-18,45.29,44.032666666666664
2014-02-19,41.47,43.92033333333334
2014-02-20,37.72,43.38933333333333
2014-02-21,42.15,43.274
2014-02-22,49.04,43.48866666666666
2014-02-23,46.63,43.36366666666667
2014-02-24,44.33,43.414
2014-02-25,39.17,43.291333333333334
2014-02-26,45.9,43.41
2014-02-27,33.11,42.983666666666664
2014-02-28,33.94,42.39266666666666
2014-03-01,34.52,42.300666666666665
2014-03-02,37.76,42.352
2014-03-03,45.38,42.34866666666667
2014-03-04,45.54,42.48
2014-03-05,48.01,42.638
2014-03-06,45.9,42.68066666666667
2014-03-07,49.07,42.77133333333333
2014-03-08,46.51,42.708333333333336
2014-03-09,41.89,42.436
2014-03-10,40.54,42.13766666666666
2014-03-11,40.22,41.941
2014-03-12,42.88,41.93
2014-03-13,51.06,42.29866666666667
2014-03-14,48.46,42.654333333333334
2014-03-15,50.06,43.248333333333335
2014-03-16,44.36,43.461
2014-03-17,42.79,43.617
2014-03-18,49.68,43.60533333333333
2014-03-19,49.68,43.76866666666667
2014-03-20,46.12,43.79633333333333
2014-03-21,50.74,44.10533333333333
2014-03-22,53.91,44.644999999999996
2014-03-23,41.54,44.62466666666667
2014-03-24,40.13,44.32766666666667
2014-03-25,42.79,44.199666666666666
2014-03-26,49.17,44.361
2014-03-27,38.97,44.35433333333333
2014-03-28,42.63,44.245333333333335
2014-03-29,49.74,44.79966666666667
2014-03-30,43.56,45.12033333333333
2014-03-31,36.99,45.202666666666666
2014-04-01,40.67,45.29966666666667
2014-04-02,41.09,45.156666666666666
2014-04-03,45.77,45.16433333333334
2014-04-04,56.06,45.43266666666667
2014-04-05,51.22,45.61
2014-04-06,45.19,45.48066666666667
2014-04-07,42.82,45.35766666666667
2014-04-08,45.13,45.46566666666667
2014-04-09,34.49,45.264
2014-04-10,37.63,45.17766666666667
2014-04-11,37.79,45.008
2014-04-12,38.88,44.602
2014-04-13,43.01,44.42033333333333
2014-04-14,46.86,44.31366666666667
2014-04-15,37.08,44.071000000000005
2014-04-16,36.12,43.84866666666667
2014-04-17,45.29,43.702333333333335
2014-04-18,39.74,43.370999999999995
2014-04-19,41.03,43.20133333333334
2014-04-20,49.49,43.15966666666667
2014-04-21,43.43,42.81033333333333
2014-04-22,42.88,42.855000000000004
2014-04-23,45.13,43.02166666666666
2014-04-24,46.99,43.16166666666666
2014-04-25,37.28,42.76533333333334
2014-04-26,49.62,43.120333333333335
2014-04-27,44.01,43.166333333333334
2014-04-28,40.74,42.86633333333334
2014-04-29,37.72,42.67166666666667
2014-04-30,42.95,42.870333333333335
2014-05-01,42.76,42.940000000000005
2014-05-02,43.56,43.022333333333336
2014-05-03,48.17,43.10233333333334
2014-05-04,51.41,42.94733333333333
2014-05-05,41.31,42.617
2014-05-06,33.69,42.233666666666664
2014-05-07,44.39,42.28600000000001
2014-05-08,46.54,42.333
2014-05-09,53.14,42.95466666666666
2014-05-10,47.63,43.288000000000004
2014-05-11,47.53,43.61266666666666
2014-05-12,41.99,43.71633333333333
2014-05-13,44.33,43.76033333333333
2014-05-14,40.38,43.544333333333334
2014-05-15,39.33,43.61933333333333
2014-05-16,41.25,43.790333333333336
2014-05-17,34.78,43.440000000000005
2014-05-18,41.57,43.501000000000005
2014-05-19,46.25,43.675
2014-05-20,42.98,43.458
2014-05-21,40.8,43.370333333333335
2014-05-22,50.1,43.611
2014-05-23,43.08,43.54266666666667
2014-05-24,45.0,43.47633333333333
2014-05-25,42.6,43.65366666666667
2014-05-26,43.69,43.456
2014-05-27,47.63,43.57666666666667
2014-05-28,39.1,43.522000000000006
2014-05-29,48.27,43.873666666666665
2014-05-30,45.87,43.971
2014-05-31,40.06,43.88099999999999
2014-06-01,44.94,43.927
2014-06-02,49.39,43.967666666666666
2014-06-03,50.96,43.95266666666667
2014-06-04,49.68,44.23166666666667
2014-06-05,47.88,44.70466666666667
2014-06-06,38.75,44.516666666666666
2014-06-07,42.12,44.36933333333333
2014-06-08,45.0,44.098
2014-06-09,44.58,43.99633333333334
2014-06-10,37.66,43.66733333333333
2014-06-11,46.15,43.806000000000004
2014-06-12,54.39,44.141333333333336
2014-06-13,50.51,44.479
2014-06-14,44.17,44.64033333333334
2014-06-15,51.35,44.977
2014-06-16,44.1,45.287666666666674
2014-06-17,46.6,45.45533333333333
2014-06-18,45.8,45.44033333333333
2014-06-19,50.54,45.69233333333333
2014-06-20,42.44,45.74699999999999
2014-06-21,49.94,45.74166666666667
2014-06-22,48.17,45.91133333333334
2014-06-23,49.01,46.045
2014-06-24,40.1,45.961666666666666
2014-06-25,38.53,45.78966666666666
2014-06-26,40.96,45.56733333333333
2014-06-27,38.65,45.55233333333333
2014-06-28,46.22,45.484
2014-06-29,47.05,45.52333333333333
2014-06-30,45.8,45.714666666666666
2014-07-01,40.87,45.579
2014-07-02,49.71,45.58966666666666
2014-07-03,46.41,45.437999999999995
2014-07-04,46.12,45.31933333333333
2014-07-05,45.19,45.22966666666666
2014-07-06,35.16,45.11
2014-07-07,37.53,44.957
2014-07-08,44.87,44.952666666666666
2014-07-09,48.3,45.07666666666667
2014-07-10,48.43,45.43566666666666
2014-07-11,48.56,45.516
2014-07-12,43.46,45.151666666666664
2014-07-13,40.96,44.833333333333336
2014-07-14,52.4,45.10766666666667
2014-07-15,45.22,44.903333333333336
2014-07-16,44.29,44.909666666666666
2014-07-17,44.81,44.85
2014-07-18,43.4,44.77
2014-07-19,40.8,44.44533333333333
2014-07-20,43.49,44.480333333333334
2014-07-21,46.15,44.354
2014-07-22,38.11,44.01866666666667
2014-07-23,48.78,44.010999999999996
2014-07-24,46.47,44.223333333333336
2014-07-25,36.12,44.143
2014-07-26,39.62,44.098333333333336
2014-07-27,43.49,44.25966666666667
2014-07-28,42.12,44.123
2014-07-29,44.46,44.03666666666666
2014-07-30,46.83,44.071
2014-07-31,45.22,44.215999999999994
2014-08-01,44.01,44.025999999999996
2014-08-02,44.71,43.96933333333333
2014-08-03,41.63,43.81966666666667
2014-08-04,41.31,43.690333333333335
2014-08-05,46.28,44.061
2014-08-06,45.74,44.334666666666664
2014-08-07,42.76,44.26433333333333
2014-08-08,45.71,44.178
2014-08-09,38.4,43.84366666666667
2014-08-10,39.36,43.537
2014-08-11,44.71,43.57866666666667
2014-08-12,48.81,43.840333333333334
2014-08-13,40.13,43.431333333333335
2014-08-14,48.46,43.539333333333325
2014-08-15,51.12,43.767
2014-08-16,42.88,43.702666666666666
2014-08-17,43.56,43.708
2014-08-18,37.28,43.59066666666667
2014-08-19,48.24,43.749
2014-08-20,38.24,43.48533333333334
2014-08-21,43.4,43.66166666666666
2014-08-22,43.49,43.48533333333333
2014-08-23,47.31,43.513333333333335
2014-08-24,47.31,43.88633333333334
2014-08-25,43.46,44.01433333333333
2014-08-26,42.28,43.974000000000004
2014-08-27,43.43,44.01766666666667
2014-08-28,38.27,43.81133333333334
2014-08-29,44.17,43.72266666666667
2014-08-30,47.18,43.788000000000004
2014-08-31,47.6,43.907666666666664
2014-09-01,44.81,43.91100000000001
2014-09-02,48.49,44.13966666666667
2014-09-03,33.78,43.88866666666667
2014-09-04,46.38,43.892
2014-09-05,42.6,43.787333333333336
2014-09-06,42.44,43.776666666666664
2014-09-07,46.76,43.81166666666666
2014-09-08,44.23,44.00599999999999
2014-09-09,41.57,44.07966666666667
2014-09-10,41.47,43.97166666666667
2014-09-11,40.19,43.684333333333335
2014-09-12,45.35,43.858333333333334
2014-09-13,46.31,43.78666666666667
2014-09-14,45.83,43.61033333333333
2014-09-15,39.78,43.507
2014-09-16,44.46,43.537
2014-09-17,44.97,43.79333333333333
2014-09-18,48.24,43.79333333333333
2014-09-19,51.86,44.24733333333334
2014-09-20,50.87,44.49633333333334
2014-09-21,43.21,44.487
2014-09-22,33.08,44.01266666666666
2014-09-23,40.83,43.79666666666666
2014-09-24,41.35,43.72633333333333
2014-09-25,49.17,43.956
2014-09-26,44.65,43.99666666666666
2014-09-27,44.04,44.18899999999999
2014-09-28,39.55,44.035000000000004
2014-09-29,32.12,43.533
2014-09-30,35.06,43.115
2014-10-01,51.54,43.33933333333333
2014-10-02,44.26,43.19833333333333
2014-10-03,44.94,43.57033333333333
2014-10-04,44.68,43.51366666666667
2014-10-05,32.95,43.192
2014-10-06,28.59,42.730333333333334
2014-10-07,44.23,42.646
2014-10-08,47.98,42.771
2014-10-09,46.51,42.93566666666666
2014-10-10,39.55,42.87166666666666
2014-10-11,43.94,42.99666666666667
2014-10-12,45.74,43.00966666666667
2014-10-13,49.87,43.12833333333333
2014-10-14,42.98,43.03333333333333
2014-10-15,44.87,43.203
2014-10-16,45.87,43.25
2014-10-17,38.04,43.019
2014-10-18,42.92,42.84166666666667
2014-10-19,43.59,42.565999999999995
2014-10-20,41.38,42.24966666666667
2014-10-21,41.63,42.196999999999996
2014-10-22,49.52,42.745
2014-10-23,48.69,43.007
2014-10-24,45.77,43.15433333333333
2014-10-25,42.05,42.916999999999994
2014-10-26,41.41,42.809
2014-10-27,40.32,42.684999999999995
2014-10-28,42.56,42.78533333333334
2014-10-29,36.35,42.92633333333333
2014-10-30,36.57,42.97666666666667
2014-10-31,47.69,42.848333333333336
2014-11-01,40.54,42.724333333333334
2014-11-02,43.91,42.690000000000005
2014-11-03,50.42,42.88133333333334
2014-11-04,47.85,43.378
2014-11-05,49.49,44.074666666666666
2014-11-06,59.29,44.57666666666667
2014-11-07,52.98,44.74333333333333
2014-11-08,35.29,44.36933333333333
2014-11-09,43.01,44.48466666666666
2014-11-10,46.31,44.56366666666666
2014-11-11,32.66,44.12766666666666
2014-11-12,36.63,43.68633333333334
2014-11-13,42.82,43.681000000000004
2014-11-14,37.05,43.42033333333333
2014-11-15,44.29,43.367666666666665
2014-11-16,43.33,43.544000000000004
2014-11-17,31.09,43.14966666666667
2014-11-18,42.24,43.10466666666667
2014-11-19,47.63,43.312999999999995
2014-11-20,49.04,43.56000000000001
2014-11-21,42.28,43.31866666666667
2014-11-22,40.0,43.029
2014-11-23,42.15,42.90833333333333
2014-11-24,47.98,43.105999999999995
2014-11-25,54.55,43.544
2014-11-26,49.42,43.84733333333334
2014-11-27,38.56,43.71399999999999
2014-11-28,40.77,43.86133333333333
2014-11-29,50.19,44.315333333333335
2014-11-30,48.27,44.334666666666664
2014-12-01,40.22,44.324
