Date,investment_pct_gdp,investment_pct_gdp_MA30
2012-05-18,15.42,15.627
2012-05-19,12.9,15.603333333333332
2012-05-20,16.05,15.677333333333333
2012-05-21,14.88,15.699333333333332
2012-05-22,14.74,15.635666666666667
2012-05-23,15.07,15.654666666666666
2012-05-24,12.5,15.574
2012-05-25,14.59,15.501666666666667
2012-05-26,16.0,15.508666666666667
2012-05-27,17.63,15.505333333333335
2012-05-28,18.71,15.547666666666666
2012-05-29,18.28,15.564
2012-05-30,13.71,15.413333333333332
2012-05-31,13.77,15.355333333333332
2012-06-01,16.11,15.422333333333334
2012-06-02,17.0,15.472666666666667
2012-06-03,14.58,15.490999999999998
2012-06-04,17.54,15.523
2012-06-05,15.81,15.462
2012-06-06,14.52,15.416666666666666
2012-06-07,15.13,15.359666666666666
2012-06-08,16.96,15.501000000000001
2012-06-09,16.46,15.520999999999999
2012-06-10,16.27,15.558333333333334
2012-06-11,13.23,15.527333333333333
2012-06-12,12.9,15.409
2012-06-13,17.99,15.549
2012-06-14,15.61,15.54
2012-06-15,16.91,15.566
2012-06-16,18.73,15.666666666666666
2012-06-17,17.64,15.740666666666668
2012-06-18,14.81,15.804333333333336
2012-06-19,14.1,15.739333333333333
2012-06-20,13.8,15.703333333333335
2012-06-21,15.03,15.713
2012-06-22,17.03,15.778333333333334
2012-06-23,14.74,15.853000000000002
2012-06-24,14.49,15.849666666666668
2012-06-25,15.71,15.84
2012-06-26,17.96,15.850999999999999
2012-06-27,15.93,15.758333333333333
2012-06-28,14.59,15.635333333333334
2012-06-29,15.12,15.682333333333334
2012-06-30,15.29,15.733
2012-07-01,15.19,15.702333333333334
2012-07-02,14.11,15.606
2012-07-03,15.1,15.623333333333335
2012-07-04,13.39,15.485000000000001
2012-07-05,12.85,15.386333333333335
2012-07-06,11.94,15.300333333333334
2012-07-07,15.81,15.323000000000002
2012-07-08,16.34,15.302333333333333
2012-07-09,17.68,15.343
2012-07-10,16.1,15.337333333333333
2012-07-11,11.97,15.295333333333334
2012-07-12,13.35,15.310333333333334
2012-07-13,14.29,15.187000000000001
2012-07-14,15.27,15.175666666666666
2012-07-15,14.29,15.088333333333333
2012-07-16,14.11,14.934333333333335
2012-07-17,13.99,14.812666666666667
2012-07-18,12.53,14.736666666666666
2012-07-19,14.92,14.764000000000001
2012-07-20,17.19,14.877
2012-07-21,13.74,14.834000000000001
2012-07-22,16.89,14.829333333333333
2012-07-23,18.82,14.965333333333332
2012-07-24,15.14,14.987
2012-07-25,16.72,15.020666666666667
2012-07-26,13.95,14.887
2012-07-27,12.73,14.780333333333335
2012-07-28,14.37,14.773
2012-07-29,14.52,14.752999999999998
2012-07-30,14.19,14.716333333333333
2012-07-31,15.29,14.719666666666667
2012-08-01,16.44,14.797333333333334
2012-08-02,14.06,14.762666666666666
2012-08-03,16.44,14.864333333333333
2012-08-04,14.15,14.907666666666668
2012-08-05,13.67,14.965333333333332
2012-08-06,14.21,14.911999999999999
2012-08-07,13.85,14.829
2012-08-08,17.63,14.827333333333334
2012-08-09,15.62,14.811333333333334
2012-08-10,13.85,14.874
2012-08-11,14.35,14.907333333333332
2012-08-12,15.02,14.931666666666667
2012-08-13,12.62,14.843333333333332
2012-08-14,11.82,14.761
2012-08-15,15.03,14.791666666666666
2012-08-16,15.33,14.836333333333332
2012-08-17,12.31,14.829
2012-08-18,12.96,14.763666666666667
2012-08-19,14.27,14.666333333333334
2012-08-20,15.37,14.720666666666666
2012-08-21,14.57,14.643333333333334
2012-08-22,14.54,14.500666666666666
2012-08-23,12.06,14.398
2012-08-24,12.94,14.271999999999998
2012-08-25,13.11,14.244
2012-08-26,16.38,14.365666666666666
2012-08-27,16.04,14.421333333333333
2012-08-28,14.09,14.407
2012-08-29,12.32,14.344666666666667
2012-08-30,12.84,14.263
2012-08-31,15.77,14.240666666666666
2012-09-01,16.38,14.318
2012-09-02,15.26,14.278666666666664
2012-09-03,15.53,14.324666666666667
2012-09-04,13.74,14.327
2012-09-05,15.51,14.370333333333333
2012-09-06,14.4,14.388666666666666
2012-09-07,13.0,14.234333333333332
2012-09-08,17.57,14.299333333333333
2012-09-09,15.3,14.347666666666665
2012-09-10,14.79,14.362333333333334
2012-09-11,13.47,14.310666666666666
2012-09-12,16.25,14.431666666666668
2012-09-13,17.33,14.615333333333334
2012-09-14,14.89,14.610666666666667
2012-09-15,16.02,14.633666666666667
2012-09-16,16.1,14.76
2012-09-17,15.49,14.844333333333333
2012-09-18,14.55,14.853666666666667
2012-09-19,14.72,14.831999999999999
2012-09-20,13.77,14.805333333333332
2012-09-21,13.04,14.755333333333335
2012-09-22,14.94,14.851333333333335
2012-09-23,14.86,14.915333333333335
2012-09-24,15.09,14.981333333333334
2012-09-25,13.95,14.900333333333332
2012-09-26,13.38,14.811666666666667
2012-09-27,15.99,14.875
2012-09-28,12.39,14.877333333333333
2012-09-29,14.39,14.929
2012-09-30,15.15,14.908333333333333
2012-10-01,12.86,14.791
2012-10-02,14.87,14.778
2012-10-03,11.99,14.66
2012-10-04,11.41,14.582333333333333
2012-10-05,12.51,14.482333333333335
2012-10-06,13.05,14.437333333333333
2012-10-07,15.03,14.505
2012-10-08,16.68,14.475333333333335
2012-10-09,15.31,14.475666666666667
2012-10-10,13.07,14.418333333333333
2012-10-11,15.45,14.484333333333334
2012-10-12,17.45,14.524333333333333
2012-10-13,12.94,14.377999999999998
2012-10-14,14.42,14.362333333333334
2012-10-15,17.31,14.405333333333335
2012-10-16,15.3,14.378666666666668
2012-10-17,16.27,14.404666666666666
2012-10-18,18.25,14.527999999999999
2012-10-19,18.16,14.642666666666665
2012-10-20,11.87,14.579333333333333
2012-10-21,14.56,14.629999999999999
2012-10-22,13.72,14.589333333333334
2012-10-23,11.3,14.470666666666666
2012-10-24,12.84,14.395666666666667
2012-10-25,14.81,14.424333333333333
2012-10-26,13.96,14.443666666666665
2012-10-27,13.29,14.353666666666667
2012-10-28,13.53,14.391666666666667
2012-10-29,14.19,14.385
2012-10-30,14.24,14.354666666666667
2012-10-31,12.09,14.329
2012-11-01,12.96,14.265333333333333
2012-11-02,13.42,14.312999999999999
2012-11-03,14.25,14.407666666666668
2012-11-04,15.55,14.508999999999999
2012-11-05,14.98,14.573333333333334
2012-11-06,10.83,14.433333333333334
2012-11-07,15.39,14.390333333333333
2012-11-08,12.6,14.3
2012-11-09,12.79,14.290666666666665
2012-11-10,15.33,14.286666666666667
2012-11-11,16.11,14.241999999999999
2012-11-12,14.55,14.295666666666667
2012-11-13,14.2,14.288333333333332
2012-11-14,13.6,14.164666666666667
2012-11-15,12.77,14.080333333333332
2012-11-16,13.13,13.975666666666665
2012-11-17,15.21,13.874333333333334
2012-11-18,14.84,13.763666666666667
2012-11-19,14.11,13.838333333333335
2012-11-20,13.8,13.813
2012-11-21,14.23,13.83
2012-11-22,13.17,13.892333333333333
2012-11-23,14.14,13.935666666666666
2012-11-24,15.16,13.947333333333335
2012-11-25,12.79,13.908333333333333
2012-11-26,17.54,14.05
2012-11-27,13.87,14.061333333333332
2012-11-28,14.35,14.066666666666666
2012-11-29,15.8,14.118666666666666
2012-11-30,14.61,14.202666666666666
2012-12-01,14.28,14.246666666666668
2012-12-02,15.96,14.331333333333333
2012-12-03,16.88,14.419
2012-12-04,15.63,14.421666666666665
2012-12-05,14.56,14.407666666666666
2012-12-06,11.04,14.414666666666667
2012-12-07,15.93,14.432666666666668
2012-12-08,16.46,14.561333333333332
2012-12-09,14.42,14.615666666666668
2012-12-10,13.97,14.570333333333332
2012-12-11,14.23,14.507666666666667
2012-12-12,12.31,14.433
2012-12-13,12.41,14.373333333333335
2012-12-14,12.13,14.324333333333334
2012-12-15,12.07,14.301
2013-01-05,21.0,14.563333333333334
2013-01-06,21.0,14.756333333333334
2013-01-07,21.0,14.961666666666668
2013-01-08,21.0,15.191333333333334
2013-01-09,21.0,15.431333333333333
2013-01-10,21.0,15.657000000000002
2013-01-11,21.0,15.918000000000001
2013-01-12,21.0,16.14666666666667
2013-01-13,21.0,16.341333333333335
2013-01-14,21.0,16.615000000000002
2013-01-18,13.56,16.482333333333333
2013-01-19,17.49,16.603
2013-01-20,16.38,16.670666666666666
2013-01-21,12.93,16.575
2013-01-22,14.75,16.579666666666665
2013-01-23,13.2,16.543666666666667
2013-01-24,12.55,16.43
2013-01-25,13.78,16.326666666666668
2013-01-26,13.74,16.26366666666667
2013-01-27,15.9,16.308333333333334
2013-01-28,12.8,16.367
2013-01-29,11.09,16.205666666666666
2013-01-30,12.75,16.082
2013-01-31,12.81,16.028333333333332
2013-02-01,14.51,16.046333333333333
2013-02-02,16.18,16.11133333333333
2013-02-03,14.8,16.194333333333333
2013-02-04,12.2,16.18733333333333
2013-02-05,14.38,16.26233333333333
2013-02-06,15.64,16.381333333333334
2013-02-07,11.51,16.065
2013-02-08,12.39,15.777999999999999
2013-02-09,14.22,15.552
2013-02-10,13.39,15.298333333333334
2013-02-11,15.7,15.121666666666666
2013-02-12,15.75,14.946666666666665
2013-02-13,16.49,14.796333333333333
2013-02-14,17.29,14.672666666666665
2013-02-15,12.76,14.398
2013-02-16,10.74,14.056
2013-02-17,13.26,14.046
2013-02-18,14.22,13.937
2013-02-19,13.6,13.844333333333333
2013-02-20,15.94,13.944666666666668
2013-02-21,15.91,13.983333333333333
2013-02-22,13.77,14.002333333333333
2013-02-23,13.99,14.050333333333334
2013-02-24,17.07,14.16
2013-02-25,11.49,14.084999999999999
2013-02-26,15.46,14.070333333333334
2013-02-27,14.38,14.123
2013-02-28,14.21,14.227
2013-03-01,13.38,14.248
2013-03-02,16.63,14.375333333333334
2013-03-03,15.78,14.417666666666666
2013-03-04,15.05,14.38
2013-03-05,14.36,14.365333333333334
2013-03-06,15.28,14.468
2013-03-07,12.75,14.413666666666668
2013-03-08,16.56,14.444333333333333
2013-03-09,14.84,14.555333333333332
2013-03-10,12.87,14.571333333333333
2013-03-11,13.41,14.544333333333332
2013-03-12,15.63,14.619
2013-03-13,14.44,14.577
2013-03-14,13.78,14.511333333333333
2013-03-15,14.04,14.429666666666666
2013-03-16,15.43,14.367666666666668
2013-03-17,16.28,14.484999999999998
2013-03-18,15.34,14.638333333333332
2013-03-19,13.69,14.652666666666667
2013-03-20,13.11,14.615666666666668
2013-03-21,13.53,14.613333333333333
2013-03-22,14.41,14.562333333333333
2013-03-23,13.69,14.488333333333335
2013-03-24,15.43,14.543666666666667
2013-03-25,15.63,14.598333333333333
2013-03-26,18.93,14.660333333333334
2013-03-27,15.4,14.790666666666668
2013-03-28,10.82,14.636
2013-03-29,12.33,14.567666666666666
2013-03-30,16.11,14.631
2013-03-31,14.99,14.684666666666667
2013-04-01,13.7,14.586999999999998
2013-04-02,14.8,14.554333333333334
2013-04-03,14.07,14.521666666666667
2013-04-04,14.95,14.541333333333332
2013-04-05,17.03,14.599666666666668
2013-04-06,14.28,14.650666666666666
2013-04-07,14.04,14.566666666666666
2013-04-08,15.4,14.585333333333333
2013-04-09,14.73,14.647333333333334
2013-04-10,15.58,14.719666666666665
2013-04-11,12.51,14.615666666666666
2013-04-12,12.72,14.558333333333334
2013-04-13,14.14,14.570333333333334
2013-04-14,17.85,14.697333333333335
2013-04-15,15.55,14.701333333333334
2013-04-16,14.58,14.644666666666668
2013-04-17,15.01,14.633666666666667
2013-04-18,11.21,14.550999999999998
2013-04-19,12.74,14.538666666666666
2013-04-20,12.58,14.507000000000001
2013-04-21,14.7,14.516666666666667
2013-04-22,14.15,14.532
2013-04-23,12.35,14.429333333333334
2013-04-24,13.36,14.353666666666665
2013-04-25,12.71,14.146333333333333
2013-04-26,16.57,14.185333333333334
2013-04-27,16.51,14.375
2013-04-28,14.76,14.456
2013-04-29,14.35,14.397333333333334
2013-04-30,16.74,14.455666666666668
2013-05-01,15.28,14.508333333333333
2013-05-02,15.81,14.542
2013-05-03,15.43,14.587333333333333
2013-05-04,14.11,14.559333333333335
2013-05-05,16.19,14.531333333333333
2013-05-06,16.33,14.599666666666668
2013-05-07,15.24,14.639666666666667
2013-05-08,16.25,14.668000000000001
2013-05-09,15.36,14.689
2013-05-10,15.02,14.670333333333334
2013-05-11,15.02,14.754
2013-05-12,15.44,14.844666666666665
2013-05-13,13.78,14.832666666666666
2013-05-14,17.13,14.808666666666666
2013-05-15,14.21,14.764
2013-05-16,15.95,14.809666666666665
2013-05-17,16.59,14.862333333333334
2013-05-18,15.76,15.014000000000001
2013-05-19,14.04,15.057333333333334
2013-05-20,13.9,15.101333333333333
2013-05-21,13.54,15.062666666666667
2013-05-22,15.44,15.105666666666668
2013-05-23,15.6,15.213999999999999
2013-05-24,14.91,15.265666666666668
2013-05-25,15.58,15.361333333333333
2013-05-26,17.43,15.389999999999999
2013-05-27,15.91,15.370000000000001
2013-05-28,14.71,15.368333333333334
2013-05-29,13.53,15.341
2013-05-30,15.43,15.297333333333333
2013-05-31,16.67,15.343666666666667
2013-06-01,14.76,15.308666666666666
2013-06-02,13.48,15.243666666666666
2013-06-03,15.75,15.298333333333334
2013-06-04,14.16,15.230666666666666
2013-06-05,17.41,15.266666666666667
2013-06-06,14.69,15.248333333333333
2013-06-07,14.38,15.186
2013-06-08,12.35,15.085666666666667
2013-06-09,15.51,15.102
2013-06-10,15.87,15.130333333333335
2013-06-11,14.27,15.091333333333333
2013-06-12,17.19,15.205
2013-06-13,19.59,15.287
2013-06-14,14.93,15.311
2013-06-15,14.56,15.264666666666667
2013-06-16,11.89,15.108
2013-06-17,13.45,15.031
2013-06-18,13.1,14.999666666666664
2013-06-19,16.24,15.077666666666666
2013-06-20,16.99,15.192666666666666
2013-06-21,13.88,15.140666666666666
2013-06-22,13.68,15.076666666666666
2013-06-23,15.96,15.111666666666666
2013-06-24,12.94,15.023666666666665
2013-06-25,12.66,14.864666666666666
2013-06-26,15.13,14.838666666666665
2013-06-27,14.86,14.843666666666667
2013-06-28,16.73,14.950333333333333
2013-06-29,15.72,14.96
2013-06-30,15.83,14.931999999999999
2013-07-01,19.32,15.084
2013-07-02,15.38,15.147333333333334
2013-07-03,13.29,15.065333333333333
2013-07-04,12.3,15.003333333333334
2013-07-05,14.25,14.898
2013-07-06,17.78,15.001
2013-07-07,15.78,15.047666666666666
2013-07-08,14.0,15.102666666666666
2013-07-09,13.7,15.042333333333334
2013-07-10,14.35,14.991666666666667
2013-07-11,13.38,14.962
2013-07-12,14.25,14.864
2013-07-13,14.89,14.707333333333333
2013-07-14,14.28,14.685666666666668
2013-07-15,14.36,14.679
2013-07-16,10.72,14.639999999999999
2013-07-17,14.07,14.660666666666666
2013-07-18,14.87,14.719666666666667
2013-07-19,15.25,14.686666666666667
2013-07-20,13.52,14.571
2013-07-21,11.79,14.501333333333333
2013-07-22,12.79,14.471666666666666
2013-07-23,13.33,14.384000000000002
2013-07-24,12.7,14.376000000000001
2013-07-25,14.09,14.423666666666666
2013-07-26,17.43,14.500333333333334
2013-07-27,14.8,14.498333333333333
2013-07-28,14.23,14.415000000000001
2013-07-29,16.52,14.441666666666666
2013-07-30,15.69,14.437000000000001
2013-07-31,12.69,14.216000000000001
2013-08-01,10.93,14.067666666666666
2013-08-02,14.31,14.101666666666667
2013-08-03,12.77,14.117333333333333
2013-08-04,13.88,14.104999999999999
2013-08-05,13.2,13.952333333333335
2013-08-06,12.34,13.837666666666667
2013-08-07,12.07,13.773333333333333
2013-08-08,13.74,13.774666666666667
2013-08-09,14.13,13.767333333333333
2013-08-10,14.46,13.803333333333333
2013-08-11,16.98,13.894333333333332
2013-08-12,18.65,14.019666666666668
2013-08-13,16.77,14.102666666666666
2013-08-14,16.4,14.170666666666667
2013-08-15,16.51,14.363666666666665
2013-08-16,14.62,14.382
2013-08-17,12.7,14.309666666666665
2013-08-18,14.27,14.277
2013-08-19,14.93,14.324000000000002
2013-08-20,13.9,14.394333333333332
2013-08-21,15.47,14.483666666666668
2013-08-22,15.62,14.559999999999999
2013-08-23,16.45,14.685
2013-08-24,15.95,14.747000000000002
2013-08-25,15.98,14.698666666666668
2013-08-26,14.21,14.679
2013-08-27,14.73,14.695666666666666
2013-08-28,12.47,14.560666666666666
2013-08-29,11.94,14.435666666666666
2013-08-30,12.95,14.444333333333333
2013-08-31,13.43,14.527666666666667
2013-09-01,12.83,14.478333333333333
2013-09-02,14.97,14.551666666666668
2013-09-03,15.55,14.607333333333335
2013-09-04,14.19,14.640333333333333
2013-09-05,12.52,14.646333333333333
2013-09-06,15.34,14.755333333333335
2013-09-07,12.34,14.708666666666666
2013-09-08,11.85,14.632666666666667
2013-09-09,14.05,14.619000000000002
2013-09-10,16.85,14.614666666666666
2013-09-11,13.37,14.438666666666666
2013-09-12,14.37,14.358666666666666
2013-09-13,13.25,14.253666666666668
2013-09-14,12.1,14.106666666666667
2013-09-15,15.9,14.149333333333335
2013-09-16,11.91,14.123000000000001
2013-09-17,9.33,13.958333333333334
2013-09-18,12.36,13.872666666666667
2013-09-19,14.77,13.901666666666667
2013-09-20,14.18,13.858666666666666
2013-09-21,15.84,13.865999999999998
2013-09-22,14.94,13.815666666666665
2013-09-23,11.14,13.655333333333333
2013-09-24,11.65,13.511
2013-09-25,15.52,13.554666666666666
2013-09-26,14.04,13.531666666666666
2013-09-27,16.01,13.649666666666667
2013-09-28,15.45,13.766666666666667
2013-09-29,13.45,13.783333333333333
2013-09-30,10.52,13.686333333333334
2013-10-01,12.09,13.661666666666665
2013-10-02,13.32,13.606666666666666
2013-10-03,14.66,13.577
2013-10-04,15.41,13.617666666666667
2013-10-05,15.86,13.729000000000001
2013-10-06,17.44,13.799
2013-10-07,17.26,13.963
2013-10-08,15.15,14.073
2013-10-09,14.68,14.094
2013-10-10,15.62,14.053
2013-10-11,15.85,14.135666666666667
2013-10-12,10.75,14.014999999999999
2013-10-13,9.63,13.894333333333332
2013-10-14,12.92,13.921666666666665
2013-10-15,16.51,13.942
2013-10-16,14.6,14.031666666666668
2013-10-17,14.33,14.198333333333332
2013-10-18,14.99,14.286
2013-10-19,14.46,14.275666666666666
2013-10-20,15.6,14.323
2013-10-21,14.74,14.286333333333335
2013-10-22,14.82,14.282333333333334
2013-10-23,15.24,14.419000000000002
2013-10-24,14.87,14.526333333333334
2013-10-25,12.66,14.431000000000001
2013-10-26,11.85,14.358
2013-10-27,13.89,14.287333333333333
2013-10-28,14.71,14.262666666666666
2013-10-29,15.31,14.324666666666667
2013-10-30,12.47,14.389666666666667
2013-10-31,15.29,14.496333333333332
2013-11-01,12.96,14.484333333333334
2013-11-02,11.73,14.386666666666667
2013-11-03,13.83,14.334000000000001
2013-11-04,13.8,14.265333333333334
2013-11-05,10.83,14.045
2013-11-06,12.12,13.873666666666669
2013-11-07,12.03,13.769666666666666
2013-11-08,15.94,13.811666666666666
2013-11-09,13.26,13.732999999999999
2013-11-10,12.13,13.609000000000002
2013-11-11,13.89,13.713666666666667
2013-11-12,11.34,13.770666666666667
2013-11-13,11.82,13.734
2013-11-14,16.41,13.730666666666668
2013-11-15,15.27,13.752999999999998
2013-11-16,15.42,13.789333333333333
2013-11-17,14.77,13.782
2013-11-18,19.5,13.95
2013-11-19,15.05,13.931666666666667
2013-11-20,13.23,13.881333333333334
2013-11-21,13.29,13.830333333333332
2013-11-22,14.44,13.803666666666665
2013-11-23,13.07,13.743666666666666
2013-11-24,13.75,13.780000000000001
2013-11-25,18.44,13.999666666666666
2013-11-26,17.47,14.119
2013-11-27,15.43,14.143
2013-11-28,13.33,14.077
2013-11-29,15.65,14.183
2013-11-30,12.68,14.096000000000002
2013-12-01,14.85,14.158999999999999
2013-12-02,13.84,14.229333333333333
2013-12-03,15.17,14.274
2013-12-04,11.03,14.181666666666667
2013-12-05,12.62,14.241333333333333
2013-12-06,15.41,14.350999999999999
2013-12-07,14.79,14.443000000000001
2013-12-08,14.26,14.387
2013-12-09,14.63,14.432666666666668
2013-12-10,13.69,14.484666666666666
2013-12-11,12.32,14.432333333333332
2013-12-12,15.38,14.567
2013-12-13,17.53,14.757333333333333
2013-12-14,17.46,14.792333333333334
2013-12-15,11.85,14.678333333333335
2014-01-18,18.8,14.791
2014-01-19,16.42,14.846
2014-01-20,16.76,14.754666666666669
2014-01-21,13.44,14.701
2014-01-22,13.76,14.718666666666667
2014-01-23,14.58,14.761666666666667
2014-01-24,16.4,14.827
2014-01-25,18.27,15.000333333333334
2014-01-26,12.8,14.968666666666666
2014-01-27,14.81,14.847666666666665
2014-01-28,16.19,14.805
2014-01-29,14.74,14.782
2014-01-30,15.55,14.856
2014-01-31,14.29,14.810666666666666
2014-02-01,17.17,14.960333333333331
2014-02-02,16.11,15.002333333333333
2014-02-03,16.57,15.093333333333332
2014-02-04,14.8,15.081
2014-02-05,13.4,15.16
2014-02-06,15.29,15.248999999999999
2014-02-07,13.78,15.194666666666668
2014-02-08,13.52,15.152333333333333
2014-02-09,14.58,15.163
2014-02-10,14.37,15.154333333333334
2014-02-11,13.43,15.145666666666667
2014-02-12,14.04,15.203000000000001
2014-02-13,17.18,15.263000000000002
