Date,business_confidence_index,manufacturing_pmi,business_confidence_index_MA30,manufacturing_pmi_MA30
2016-02-14,50.22,55.0,48.455,52.13866666666667
2016-02-15,49.41,55.0,48.85166666666667,52.472
2016-02-16,50.72,53.64,49.292,52.76
2016-02-17,51.61,50.24,49.483666666666664,52.647666666666666
2016-02-18,54.09,48.6,49.70333333333334,52.508
2016-02-19,54.59,51.56,50.00666666666667,52.45233333333333
2016-02-20,53.29,51.03,50.092333333333336,52.32
2016-02-21,50.26,52.34,50.163999999999994,52.288
2016-02-22,51.29,52.31,50.255333333333326,52.322
2016-02-23,50.19,51.19,50.30333333333333,52.25566666666666
2016-02-24,53.48,49.98,50.384,52.13766666666666
2016-02-25,51.35,49.85,50.513,52.047000000000004
2016-02-26,52.66,50.67,50.64633333333333,51.983
2016-02-27,53.43,50.05,50.794,51.95866666666667
2016-02-28,49.14,51.68,50.714999999999996,51.91266666666666
2016-02-29,46.72,52.97,50.67233333333333,51.96033333333333
2016-03-01,50.42,53.63,50.70066666666666,51.965333333333334
2016-03-02,51.92,48.48,50.67333333333333,51.77366666666667
2016-03-03,54.41,52.61,50.785,51.719
2016-03-04,51.19,53.2,50.89366666666667,51.76166666666667
2016-03-05,53.66,52.29,51.02766666666667,51.77466666666667
2016-03-06,51.81,51.44,51.05866666666667,51.77666666666667
2016-03-07,51.61,51.33,51.068666666666665,51.722
2016-03-08,54.55,49.39,51.269333333333336,51.59266666666667
2016-03-09,54.66,51.24,51.462333333333326,51.51200000000001
2016-03-10,53.41,55.0,51.714666666666666,51.69500000000001
2016-03-11,55.28,54.34,51.89433333333333,51.80533333333334
2016-03-12,55.32,52.09,52.08966666666666,51.831333333333326
2016-03-13,50.92,52.98,52.143,51.92333333333333
2016-03-14,52.22,54.39,52.12766666666666,51.95066666666666
2016-03-15,51.4,54.78,52.167,51.943333333333335
2016-03-16,50.05,54.87,52.18833333333334,51.93899999999999
2016-03-17,54.12,52.04,52.30166666666666,51.88566666666667
2016-03-18,57.42,53.47,52.495333333333335,51.99333333333333
2016-03-19,55.16,55.0,52.53099999999999,52.20666666666666
2016-03-20,54.98,54.39,52.544,52.301
2016-03-21,54.71,53.22,52.59133333333333,52.374
2016-03-22,53.0,48.84,52.68266666666667,52.257333333333335
2016-03-23,55.71,50.6,52.830000000000005,52.20033333333333
2016-03-24,56.05,52.54,53.025333333333336,52.245333333333335
2016-03-25,55.74,52.38,53.10066666666667,52.32533333333333
2016-03-26,54.68,53.63,53.21166666666667,52.45133333333333
2016-03-27,54.28,52.65,53.26566666666667,52.51733333333333
2016-03-28,53.91,50.95,53.281666666666666,52.54733333333333
2016-03-29,56.05,52.34,53.51200000000001,52.56933333333334
2016-03-30,53.61,52.13,53.74166666666667,52.541333333333334
2016-03-31,56.42,51.86,53.94166666666667,52.48233333333334
2016-04-01,57.74,54.16,54.135666666666665,52.67166666666666
2016-04-02,56.74,55.0,54.21333333333334,52.751333333333335
2016-04-03,57.88,53.2,54.43633333333333,52.751333333333335
2016-04-04,56.58,49.99,54.53366666666667,52.67466666666667
2016-04-05,55.3,53.86,54.65,52.755333333333326
2016-04-06,55.32,52.82,54.77366666666667,52.805
2016-04-07,51.83,53.47,54.68299999999999,52.941
2016-04-08,53.16,54.68,54.633,53.05566666666666
2016-04-09,55.99,54.14,54.719,53.027
2016-04-10,51.77,53.48,54.602,52.998333333333335
2016-04-11,55.62,52.98,54.612,53.028000000000006
2016-04-12,54.73,52.41,54.739,53.009
2016-04-13,53.86,52.79,54.79366666666667,52.95566666666666
2016-04-14,53.93,50.03,54.87800000000001,52.797333333333334
2016-04-15,53.11,51.17,54.98,52.674
2016-04-16,53.36,50.69,54.95466666666666,52.629
2016-04-17,54.11,48.91,54.84433333333333,52.477000000000004
2016-04-18,57.38,50.71,54.91833333333333,52.333999999999996
2016-04-19,57.24,51.38,54.99366666666666,52.233666666666664
2016-04-20,55.46,51.56,55.01866666666667,52.17833333333333
2016-04-21,51.83,53.87,54.97966666666667,52.346000000000004
2016-04-22,52.02,50.69,54.85666666666667,52.349
2016-04-23,52.7,49.85,54.745,52.25933333333333
2016-04-24,52.84,50.44,54.64833333333333,52.19466666666667
2016-04-25,54.11,50.71,54.62933333333333,52.09733333333334
2016-04-26,52.47,51.49,54.568999999999996,52.05866666666667
2016-04-27,55.94,52.15,54.63666666666666,52.09866666666667
2016-04-28,53.61,52.38,54.55533333333333,52.1
2016-04-29,52.59,51.03,54.52133333333334,52.06333333333334
2016-04-30,55.44,51.33,54.48866666666666,52.04566666666666
2016-05-01,55.39,51.31,54.410333333333334,51.95066666666666
2016-05-02,51.6,53.87,54.239,51.913000000000004
2016-05-03,52.38,52.57,54.05566666666667,51.892
2016-05-04,57.01,54.43,54.07,52.04
2016-05-05,57.26,51.17,54.13533333333333,51.95033333333333
2016-05-06,53.57,49.71,54.077,51.846666666666664
2016-05-07,57.03,50.12,54.25033333333333,51.735
2016-05-08,52.25,50.3,54.22,51.589000000000006
2016-05-09,56.58,55.0,54.23966666666667,51.617666666666665
2016-05-10,53.0,54.64,54.28066666666667,51.656333333333336
2016-05-11,53.8,51.76,54.22,51.61566666666667
2016-05-12,53.16,49.17,54.167666666666676,51.507666666666665
2016-05-13,54.71,50.76,54.196,51.440000000000005
2016-05-14,54.28,50.05,54.20766666666667,51.44066666666666
2016-05-15,53.13,52.5,54.208333333333336,51.485
2016-05-16,54.32,52.08,54.240333333333325,51.531333333333336
2016-05-17,53.22,52.98,54.21066666666666,51.667
2016-05-18,51.68,54.96,54.02066666666667,51.808666666666674
2016-05-19,52.1,50.67,53.849333333333334,51.785
2016-05-20,52.52,52.13,53.751333333333335,51.804
2016-05-21,54.43,51.84,53.837999999999994,51.73633333333333
2016-05-22,53.3,54.3,53.88066666666666,51.85666666666667
2016-05-23,51.1,55.0,53.82733333333333,52.02833333333333
2016-05-24,50.19,53.06,53.739000000000004,52.11566666666667
2016-05-25,49.42,51.93,53.58266666666667,52.156333333333336
2016-05-26,51.83,51.2,53.56133333333334,52.14666666666667
2016-05-27,50.72,51.74,53.38733333333333,52.133
2016-05-28,51.26,52.84,53.309,52.148333333333326
2016-05-29,51.84,52.34,53.284,52.192
2016-05-30,49.73,51.52,53.093666666666664,52.19833333333334
2016-05-31,48.59,51.17,52.867,52.19366666666667
2016-06-01,52.0,50.01,52.88033333333333,52.065000000000005
2016-06-02,52.97,51.17,52.9,52.01833333333333
2016-06-03,49.85,51.61,52.66133333333333,51.92433333333334
2016-06-04,47.64,52.47,52.34066666666667,51.96766666666667
2016-06-05,47.84,54.0,52.14966666666667,52.110666666666674
2016-06-06,51.6,49.46,51.96866666666667,52.08866666666666
2016-06-07,51.56,52.11,51.94566666666667,52.149
2016-06-08,51.24,53.79,51.76766666666666,52.108666666666664
2016-06-09,52.75,52.66,51.75933333333333,52.04266666666667
2016-06-10,51.61,55.0,51.68633333333333,52.150666666666666
2016-06-11,49.55,55.0,51.566,52.345000000000006
2016-06-12,49.62,53.98,51.39633333333334,52.452333333333335
2016-06-13,51.04,54.2,51.28833333333333,52.59066666666667
2016-06-14,51.27,51.01,51.22633333333333,52.541000000000004
2016-06-15,49.62,54.71,51.06966666666667,52.62866666666666
2016-06-16,47.13,52.84,50.86666666666667,52.624
2016-06-17,45.92,54.09,50.67466666666667,52.595000000000006
2016-06-18,48.0,52.74,50.538000000000004,52.664
2016-06-19,54.57,50.72,50.60633333333333,52.617
2016-06-20,49.81,51.11,50.452333333333335,52.592666666666666
2016-06-21,46.68,51.74,50.23166666666667,52.507333333333335
2016-06-22,45.47,51.86,50.044,52.40266666666667
2016-06-23,48.68,53.27,49.99366666666666,52.409666666666666
2016-06-24,48.34,51.27,49.95766666666667,52.38766666666667
2016-06-25,50.94,51.54,49.928,52.399
2016-06-26,49.23,50.54,49.87833333333334,52.359
2016-06-27,47.48,51.61,49.75233333333334,52.318000000000005
2016-06-28,45.13,51.27,49.528666666666666,52.282333333333334
2016-06-29,51.65,48.64,49.592666666666666,52.18633333333333
2016-06-30,48.69,51.54,49.596000000000004,52.19866666666666
2016-07-01,46.5,51.38,49.412666666666674,52.24433333333333
2016-07-02,44.78,54.82,49.13966666666667,52.366
2016-07-03,47.22,52.63,49.05200000000001,52.4
2016-07-04,46.49,48.05,49.01366666666667,52.25266666666666
2016-07-05,48.16,50.08,49.02433333333333,52.12199999999999
2016-07-06,48.92,50.38,48.934999999999995,52.15266666666667
2016-07-07,50.24,51.93,48.891,52.14666666666667
2016-07-08,48.0,50.46,48.783,52.035666666666664
2016-07-09,47.86,53.2,48.62,52.053666666666665
2016-07-10,49.28,53.63,48.54233333333333,52.008
2016-07-11,44.76,53.34,48.38266666666666,51.952666666666666
2016-07-12,47.62,49.6,48.316,51.80666666666666
2016-07-13,49.14,53.29,48.25266666666666,51.77633333333334
2016-07-14,48.23,52.56,48.15133333333333,51.828
2016-07-15,45.06,50.81,47.99933333333333,51.698
2016-07-16,49.92,51.56,48.092333333333336,51.65533333333333
2016-07-17,46.36,53.04,48.107,51.620333333333335
2016-07-18,45.15,53.84,48.01199999999999,51.657000000000004
2016-07-19,47.96,51.7,47.791666666666664,51.68966666666667
2016-07-20,48.69,55.0,47.754333333333335,51.81933333333334
2016-07-21,47.2,52.49,47.77166666666667,51.84433333333334
2016-07-22,46.41,51.99,47.803,51.84866666666667
2016-07-23,46.24,51.47,47.721666666666664,51.78866666666667
2016-07-24,46.49,48.3,47.66,51.68966666666667
2016-07-25,41.8,50.1,47.355333333333334,51.641666666666666
2016-07-26,43.8,51.36,47.17433333333334,51.669000000000004
2016-07-27,44.24,54.3,47.06633333333333,51.75866666666666
2016-07-28,49.69,55.0,47.218333333333334,51.883
2016-07-29,49.42,53.75,47.144,52.053333333333335
2016-07-30,47.05,53.18,47.08933333333333,52.10800000000001
2016-07-31,46.57,51.86,47.09166666666667,52.124
2016-08-01,49.49,52.52,47.248666666666665,52.047333333333334
2016-08-02,44.7,53.66,47.16466666666666,52.08166666666667
2016-08-03,44.54,53.11,47.099666666666664,52.25033333333333
2016-08-04,43.73,53.02,46.952,52.348333333333336
2016-08-05,43.97,49.17,46.787,52.308
2016-08-06,44.22,51.44,46.58633333333333,52.291666666666664
2016-08-07,41.68,54.12,46.37566666666667,52.41366666666667
2016-08-08,39.06,51.35,46.08233333333333,52.352
2016-08-09,42.1,52.75,45.843,52.32266666666666
2016-08-10,45.38,54.76,45.86366666666667,52.370000000000005
2016-08-11,45.31,52.84,45.78666666666666,52.477999999999994
2016-08-12,45.49,50.76,45.665,52.39366666666667
2016-08-13,43.37,52.65,45.50300000000001,52.39666666666667
2016-08-14,43.4,51.52,45.44766666666666,52.42033333333334
2016-08-15,43.08,49.62,45.21966666666667,52.35566666666667
2016-08-16,46.08,51.24,45.21033333333333,52.29566666666666
2016-08-17,44.56,52.59,45.190666666666665,52.254
2016-08-18,42.44,53.45,45.00666666666667,52.31233333333333
2016-08-19,42.66,50.76,44.80566666666667,52.171
2016-08-20,46.22,51.86,44.773,52.15
2016-08-21,45.13,54.07,44.730333333333334,52.21933333333333
2016-08-22,47.71,52.91,44.779333333333334,52.26733333333333
2016-08-23,43.97,51.79,44.69533333333334,52.38366666666666
2016-08-24,42.09,53.57,44.705,52.49933333333333
2016-08-25,43.33,52.65,44.68933333333333,52.54233333333333
2016-08-26,44.46,51.92,44.696666666666665,52.462999999999994
2016-08-27,45.49,53.95,44.556666666666665,52.428
2016-08-28,42.39,53.38,44.32233333333333,52.41566666666667
2016-08-29,40.2,48.91,44.09400000000001,52.273333333333326
2016-08-30,40.18,50.6,43.88099999999999,52.23133333333333
2016-08-31,41.57,51.63,43.617,52.20166666666667
2016-09-01,43.28,48.37,43.56966666666667,52.025333333333336
2016-09-02,45.22,48.32,43.592333333333336,51.86566666666667
2016-09-03,40.68,52.68,43.49066666666667,51.85433333333334
2016-09-04,43.9,51.67,43.48833333333334,51.937666666666665
2016-09-05,43.12,50.9,43.45166666666667,51.919666666666664
2016-09-06,40.61,49.48,43.416000000000004,51.765
2016-09-07,43.3,48.73,43.55733333333333,51.67766666666667
2016-09-08,40.95,49.71,43.519,51.57633333333333
2016-09-09,40.4,50.26,43.352999999999994,51.42633333333333
2016-09-10,43.21,49.19,43.283,51.30466666666666
2016-09-11,41.71,48.12,43.157000000000004,51.21666666666667
2016-09-12,44.15,52.61,43.183,51.21533333333333
2016-09-13,47.39,50.54,43.316,51.18266666666667
2016-09-14,42.07,50.24,43.282333333333334,51.20333333333333
2016-09-15,41.21,52.63,43.12,51.24966666666667
2016-09-16,44.81,55.0,43.12833333333334,51.330000000000005
2016-09-17,43.49,51.1,43.163333333333334,51.251666666666665
2016-09-18,43.32,53.87,43.18533333333333,51.355333333333334
2016-09-19,42.55,53.63,43.063,51.414333333333325
2016-09-20,40.02,51.9,42.89266666666666,51.342
2016-09-21,41.86,50.6,42.69766666666667,51.26499999999999
2016-09-22,45.08,53.73,42.73466666666666,51.32966666666666
2016-09-23,43.19,51.51,42.77133333333334,51.260999999999996
2016-09-24,40.43,50.72,42.67466666666667,51.196666666666665
2016-09-25,41.39,51.83,42.57233333333333,51.19366666666667
2016-09-26,42.51,53.41,42.473,51.175666666666665
2016-09-27,42.67,52.2,42.48233333333334,51.13633333333333
2016-09-28,43.65,49.44,42.59733333333333,51.154
2016-09-29,43.92,51.44,42.722,51.181999999999995
2016-09-30,40.56,52.5,42.688333333333325,51.211
2016-10-01,40.91,51.97,42.60933333333333,51.330999999999996
2016-10-02,39.68,54.37,42.42466666666667,51.532666666666664
2016-10-03,43.65,51.27,42.52366666666667,51.48566666666667
2016-10-04,44.15,49.87,42.532000000000004,51.425666666666665
2016-10-05,41.73,52.15,42.485666666666674,51.467333333333336
2016-10-06,42.57,54.66,42.551,51.64
2016-10-07,39.13,50.97,42.412,51.71466666666666
2016-10-08,41.13,52.41,42.418,51.80466666666666
2016-10-09,44.22,54.53,42.54533333333334,51.946999999999996
2016-10-10,43.21,53.84,42.54533333333334,52.102000000000004
2016-10-11,43.53,52.13,42.606,52.23566666666667
2016-10-12,43.28,50.85,42.577,52.17700000000001
2016-10-13,41.34,50.88,42.37533333333333,52.188333333333325
2016-10-14,42.8,52.09,42.39966666666667,52.25
2016-10-15,41.16,50.69,42.398,52.18533333333333
2016-10-16,40.73,49.14,42.26199999999999,51.99
2016-10-17,41.5,50.15,42.19566666666666,51.958333333333336
2016-10-18,43.96,53.29,42.217,51.939
2016-10-19,42.12,51.31,42.202666666666666,51.86166666666667
2016-10-20,45.88,51.63,42.398,51.852666666666664
2016-10-21,42.69,51.77,42.425666666666665,51.891666666666666
2016-10-22,47.22,52.56,42.497,51.85266666666667
2016-10-23,45.88,53.0,42.586666666666666,51.90233333333334
2016-10-24,43.87,53.55,42.70133333333334,51.99666666666667
2016-10-25,44.76,55.0,42.81366666666667,52.102333333333334
2016-10-26,46.65,55.0,42.95166666666667,52.15533333333334
2016-10-27,43.39,53.41,42.97566666666667,52.19566666666666
2016-10-28,44.88,48.69,43.016666666666666,52.17066666666666
2016-10-29,43.9,51.79,43.016,52.18233333333333
2016-10-30,45.02,52.86,43.16466666666667,52.19433333333334
2016-10-31,47.39,51.06,43.38066666666667,52.164
2016-11-01,48.0,52.61,43.657999999999994,52.10533333333333
2016-11-02,42.75,54.73,43.62800000000001,52.220666666666666
2016-11-03,41.5,49.69,43.53966666666667,52.214666666666666
2016-11-04,43.12,51.9,43.586,52.20633333333333
2016-11-05,44.85,53.71,43.662,52.17466666666667
2016-11-06,43.97,51.4,43.82333333333334,52.189
2016-11-07,42.5,52.81,43.869,52.20233333333333
2016-11-08,44.63,51.86,43.882666666666665,52.11333333333334
2016-11-09,47.71,53.11,44.032666666666664,52.08899999999999
2016-11-10,43.44,54.2,44.029666666666664,52.158
2016-11-11,42.78,50.9,44.013,52.159666666666666
2016-11-12,41.5,51.01,44.01833333333334,52.164
2016-11-13,41.16,53.93,43.96366666666666,52.22533333333333
2016-11-14,44.49,52.36,44.074666666666666,52.281
2016-11-15,41.77,53.11,44.10933333333333,52.41333333333333
2016-11-16,46.66,53.34,44.281333333333336,52.51966666666667
2016-11-17,46.06,53.57,44.35133333333333,52.529
2016-11-18,45.88,54.39,44.476666666666674,52.63166666666667
2016-11-19,44.08,55.0,44.416666666666664,52.74400000000001
2016-11-20,42.3,53.59,44.403666666666666,52.80466666666667
2016-11-21,44.38,52.49,44.309,52.80233333333333
2016-11-22,46.97,53.23,44.345333333333336,52.809999999999995
2016-11-23,45.81,50.17,44.41,52.697333333333326
2016-11-24,47.11,53.07,44.48833333333333,52.633
2016-11-25,46.5,54.0,44.483333333333334,52.599666666666664
2016-11-26,47.22,52.11,44.611,52.556333333333335
2016-11-27,46.5,51.15,44.665,52.638333333333335
2016-11-28,47.93,52.75,44.79933333333334,52.67033333333334
2016-11-29,47.34,54.69,44.876666666666665,52.73133333333333
2016-11-30,49.21,53.57,44.93733333333333,52.815000000000005
2016-12-01,47.77,52.86,44.92966666666666,52.82333333333334
2016-12-02,48.39,51.68,45.117666666666665,52.72166666666667
2016-12-03,46.75,49.98,45.292666666666676,52.73133333333333
2016-12-04,46.43,50.35,45.403,52.67966666666666
2016-12-05,46.75,53.43,45.46633333333333,52.67033333333333
2016-12-06,46.4,53.52,45.547333333333334,52.741
2016-12-07,45.04,51.84,45.632,52.708666666666666
2016-12-08,46.84,53.04,45.705666666666666,52.748000000000005
2016-12-09,51.06,54.85,45.81733333333333,52.806000000000004
2016-12-10,47.89,52.47,45.96566666666667,52.748333333333335
2016-12-11,47.0,53.63,46.10633333333333,52.83933333333333
2016-12-12,50.78,55.0,46.41566666666667,52.97233333333333
2016-12-13,48.92,54.89,46.67433333333334,53.004333333333335
2016-12-14,47.54,51.72,46.775999999999996,52.983
2016-12-15,48.05,49.12,46.98533333333333,52.85
2017-01-05,58.0,55.0,47.36333333333333,52.90533333333333
2017-01-06,58.0,55.0,47.76133333333333,52.952999999999996
2017-01-07,58.0,55.0,48.16533333333333,52.97333333333333
2017-01-08,58.0,55.0,48.62933333333333,52.97333333333333
2017-01-09,58.0,55.0,49.15266666666666,53.02033333333333
2017-01-10,58.0,55.0,49.60666666666666,53.104
2017-01-11,58.0,55.0,49.974333333333334,53.163
2017-01-12,58.0,55.0,50.38066666666666,53.324
2017-01-13,58.0,55.0,50.74366666666666,53.38833333333333
2017-01-14,58.0,55.0,51.126999999999995,53.42166666666666
2017-01-18,46.25,52.17,51.09466666666666,53.42366666666667
2017-01-19,45.58,50.33,51.064,53.39633333333333
2017-01-20,46.34,51.22,51.010999999999996,53.34533333333333
2017-01-21,45.59,55.0,50.95266666666667,53.355666666666664
2017-01-22,45.19,54.07,50.818666666666665,53.37233333333334
2017-01-23,43.51,50.94,50.67666666666666,53.30833333333333
2017-01-24,44.81,48.14,50.55733333333333,53.190333333333335
2017-01-25,46.25,49.73,50.54066666666667,53.182
2017-01-26,48.57,52.77,50.612,53.26266666666667
2017-01-27,44.99,47.87,50.553333333333335,53.07733333333333
2017-01-28,44.74,48.14,50.498000000000005,52.898
2017-01-29,48.75,52.54,50.62166666666667,52.92133333333334
2017-01-30,49.69,48.44,50.71666666666667,52.768
2017-01-31,47.45,49.01,50.59633333333333,52.57333333333334
2017-02-01,48.89,52.11,50.62966666666667,52.56133333333333
2017-02-02,49.62,54.6,50.717,52.59366666666667
2017-02-03,51.92,51.38,50.755,52.473
2017-02-04,52.24,51.2,50.86566666666667,52.35
2017-02-05,46.84,52.24,50.842333333333336,52.367333333333335
2017-02-06,52.11,50.19,50.97766666666667,52.403000000000006
2017-02-07,47.32,49.37,50.62166666666667,52.215333333333334
2017-02-08,48.57,47.71,50.30733333333333,51.97233333333334
2017-02-09,48.82,51.01,50.00133333333334,51.839333333333336
2017-02-10,47.75,50.22,49.65966666666667,51.68
2017-02-11,48.55,49.44,49.34466666666667,51.494666666666674
2017-02-12,51.56,53.84,49.13,51.456
2017-02-13,51.24,50.37,48.90466666666667,51.30166666666667
2017-02-14,48.82,51.56,48.59866666666667,51.187000000000005
2017-02-15,48.27,53.14,48.27433333333333,51.125
2017-02-16,47.55,53.07,47.92600000000001,51.06066666666667
2017-02-17,46.25,50.54,47.92600000000001,51.00633333333334
2017-02-18,48.82,50.31,48.034,51.00566666666667
2017-02-19,50.58,49.03,48.175333333333334,50.93266666666667
2017-02-20,50.19,52.88,48.32866666666666,50.862
2017-02-21,53.06,51.47,48.591,50.775333333333336
