Date,internet_penetration,internet_penetration_MA30
2012-09-17,41.01,43.33433333333334
2012-09-17,40.4,43.06366666666667
2012-09-17,39.79,42.79833333333333
2012-09-17,39.98,42.494
2012-09-18,45.54,42.552
2012-09-18,49.51,42.63733333333333
2012-09-18,48.73,42.72333333333333
2012-09-18,47.91,42.80766666666667
2012-09-18,47.09,42.89066666666667
2012-09-18,50.31,43.14833333333333
2012-09-18,43.97,43.28233333333333
2012-09-18,42.39,43.38933333333333
2012-09-18,41.55,43.39866666666667
2012-09-18,40.75,43.47366666666667
2012-09-19,51.1,43.915
2012-09-19,51.13,44.342999999999996
2012-09-19,50.54,44.727999999999994
2012-09-19,50.21,45.077666666666666
2012-09-19,50.85,45.412666666666674
2012-09-19,49.84,45.61933333333333
2012-09-19,49.81,45.79066666666667
2012-09-19,49.67,45.93366666666667
2012-09-19,50.0,46.06366666666667
2012-09-19,49.67,46.31166666666666
2012-09-20,50.89,46.565000000000005
2012-09-20,50.09,46.684666666666665
2012-09-20,50.49,46.836999999999996
2012-09-20,51.15,47.031666666666666
2012-09-20,49.69,47.20433333333334
2012-09-20,50.77,47.49433333333333
2012-09-20,49.98,47.79333333333333
2012-09-20,51.03,48.147666666666666
2012-09-20,50.49,48.504333333333335
2012-09-20,50.21,48.845333333333336
2012-09-21,46.5,48.87733333333334
2012-09-21,49.2,48.867000000000004
2012-09-21,48.4,48.856
2012-09-21,46.92,48.823
2012-09-21,47.61,48.840333333333334
2012-09-21,46.1,48.7
2012-09-21,45.7,48.757666666666665
2012-09-21,45.31,48.855000000000004
2012-09-21,44.88,48.966
2012-09-21,44.48,49.090333333333334
2012-09-22,44.46,48.869
2012-09-22,44.41,48.645
2012-09-22,44.46,48.44233333333333
2012-09-22,44.44,48.25
2012-09-22,44.39,48.03466666666667
2012-09-22,44.39,47.852999999999994
2012-09-22,44.37,47.67166666666667
2012-09-22,44.37,47.495
2012-09-22,44.37,47.30733333333333
2012-09-22,44.37,47.13066666666667
2012-09-23,44.11,46.90466666666667
2012-09-23,43.73,46.692666666666675
2012-09-23,44.37,46.48866666666667
2012-09-23,44.34,46.26166666666666
2012-09-23,43.36,46.050666666666665
2012-09-23,42.61,45.778666666666666
2012-09-23,42.23,45.52033333333333
2012-09-23,41.69,45.208999999999996
2012-09-23,42.98,44.958666666666666
2012-09-23,40.96,44.650333333333336
2012-09-24,40.02,44.434333333333335
2012-09-24,40.21,44.13466666666667
2012-09-24,39.62,43.842
2012-09-24,39.25,43.58633333333333
2012-09-24,39.27,43.30833333333333
2012-09-24,45.38,43.28433333333333
2012-09-24,40.77,43.120000000000005
2012-09-24,41.53,42.994
2012-09-24,42.39,42.910999999999994
2012-09-24,43.9,42.891666666666666
2012-09-25,48.99,43.04266666666667
2012-09-25,46.74,43.12033333333333
2012-09-25,47.49,43.221333333333334
2012-09-25,48.24,43.348
2012-09-25,47.68,43.45766666666667
2012-09-25,48.29,43.58766666666667
2012-09-25,46.57,43.660999999999994
2012-09-25,45.4,43.69533333333334
2012-09-25,48.87,43.84533333333333
2012-09-26,42.42,43.78033333333334
2012-09-26,46.1,43.846666666666664
2012-09-26,45.14,43.89366666666667
2012-09-26,44.15,43.88633333333333
2012-09-26,43.33,43.85266666666667
2012-09-26,42.84,43.83533333333333
2012-09-26,42.35,43.826666666666675
2012-09-26,43.0,43.85233333333334
2012-09-26,43.59,43.91566666666667
2012-09-26,44.23,43.95733333333333
2012-09-27,46.78,44.15133333333333
2012-09-27,47.28,44.39333333333333
2012-09-27,47.93,44.650666666666666
2012-09-27,47.77,44.922333333333334
2012-09-27,48.17,45.21966666666667
2012-09-27,45.12,45.41466666666667
2012-09-27,47.58,45.48799999999999
2012-09-27,47.09,45.69866666666667
2012-09-27,46.38,45.86033333333333
2012-09-27,45.68,45.970000000000006
2012-09-28,44.74,45.998000000000005
2012-09-28,44.41,45.845333333333336
2012-09-28,44.11,45.757666666666665
2012-09-28,44.6,45.66133333333333
2012-09-28,44.3,45.53
2012-09-28,45.49,45.457
2012-09-28,46.08,45.38333333333333
2012-09-28,46.62,45.385
2012-09-28,46.92,45.43566666666666
2012-09-28,44.93,45.30433333333334
2012-09-29,43.19,45.33
2012-09-29,46.62,45.34733333333334
2012-09-29,45.77,45.36833333333333
2012-09-29,44.93,45.394333333333336
2012-09-29,44.06,45.41866666666667
2012-09-29,41.67,45.37966666666667
2012-09-29,37.3,45.21133333333333
2012-09-29,36.46,44.99333333333334
2012-09-29,38.26,44.815666666666665
2012-09-29,39.98,44.674
2012-09-30,36.62,44.33533333333333
2012-09-30,35.61,43.946333333333335
2012-09-30,35.82,43.54266666666667
2012-09-30,37.44,43.19833333333334
2012-09-30,38.71,42.882999999999996
2012-09-30,40.33,42.723333333333336
2012-09-30,41.95,42.53566666666667
2012-09-30,44.25,42.441
2012-09-30,45.28,42.404333333333334
2012-09-30,43.22,42.32233333333333
2012-10-01,50.35,42.50933333333333
2012-10-01,50.73,42.72
2012-10-01,50.49,42.93266666666667
2012-10-01,50.12,43.11666666666667
2012-10-01,49.67,43.29566666666666
2012-10-01,47.35,43.35766666666666
2012-10-01,48.36,43.43366666666667
2012-10-01,46.31,43.42333333333333
2012-10-01,49.72,43.516666666666666
2012-10-01,49.23,43.66
2012-10-02,48.45,43.83533333333334
2012-10-02,47.79,43.87433333333333
2012-10-02,46.55,43.900333333333336
2012-10-02,49.11,44.03966666666666
2012-10-02,45.28,44.080333333333336
2012-10-02,42.14,44.096
2012-10-02,41.53,44.236999999999995
2012-10-02,43.43,44.46933333333333
2012-10-02,42.77,44.61966666666667
2012-10-02,44.06,44.75566666666666
2012-10-03,41.9,44.931666666666665
2012-10-03,40.94,45.10933333333333
2012-10-03,41.03,45.283
2012-10-03,41.31,45.412
2012-10-03,41.6,45.50833333333333
2012-10-03,42.21,45.571
2012-10-03,42.82,45.6
2012-10-03,43.12,45.56233333333333
2012-10-03,43.43,45.50066666666667
2012-10-03,42.51,45.477
2012-10-04,44.65,45.287
2012-10-04,44.04,45.064
2012-10-04,44.34,44.859
2012-10-04,43.73,44.646
2012-10-04,44.88,44.48633333333333
2012-10-04,45.12,44.412000000000006
2012-10-04,44.93,44.29766666666667
2012-10-04,44.74,44.245333333333335
2012-10-04,45.21,44.095
2012-10-04,45.05,43.955666666666666
2012-10-05,43.71,43.797666666666665
2012-10-05,43.38,43.650666666666666
2012-10-05,43.24,43.540333333333336
2012-10-05,44.11,43.373666666666665
2012-10-05,44.48,43.346999999999994
2012-10-05,43.87,43.40466666666667
2012-10-05,45.31,43.53066666666667
2012-10-05,46.03,43.617333333333335
2012-10-05,46.78,43.751
2012-10-05,44.58,43.76833333333334
2012-10-06,52.56,44.123666666666665
2012-10-06,48.19,44.36533333333333
2012-10-06,49.65,44.65266666666666
2012-10-06,51.08,44.97833333333333
2012-10-06,51.81,45.31866666666667
2012-10-06,52.14,45.64966666666667
2012-10-06,51.24,45.93033333333333
2012-10-06,50.35,46.17133333333334
2012-10-06,48.85,46.352
2012-10-06,52.98,46.701
2012-10-07,43.33,46.657000000000004
2012-10-07,44.23,46.66333333333333
2012-10-07,42.46,46.60066666666667
2012-10-07,45.35,46.654666666666664
2012-10-07,47.09,46.72833333333334
2012-10-07,41.57,46.61
2012-10-07,41.92,46.50966666666667
2012-10-07,42.58,46.437666666666665
2012-10-07,43.47,46.37966666666667
2012-10-07,41.46,46.26
2012-10-08,44.48,46.28566666666667
2012-10-08,45.07,46.342
2012-10-08,45.68,46.42333333333333
2012-10-08,46.06,46.48833333333334
2012-10-08,46.36,46.551
2012-10-08,46.46,46.63733333333333
2012-10-08,45.99,46.66
2012-10-08,45.54,46.64366666666667
2012-10-08,45.07,46.58666666666667
2012-10-08,44.37,46.57966666666666
2012-10-09,42.75,46.25266666666666
2012-10-09,43.94,46.111
2012-10-09,43.31,45.89966666666667
2012-10-09,43.0,45.63033333333333
2012-10-09,43.62,45.35733333333334
2012-10-09,42.84,45.047333333333334
2012-10-09,43.03,44.77366666666667
2012-10-09,43.31,44.538999999999994
2012-10-09,43.62,44.36466666666667
2012-10-09,43.9,44.062
2012-10-10,46.95,44.18266666666667
2012-10-10,44.51,44.192
2012-10-10,45.73,44.301
2012-10-10,46.34,44.333999999999996
2012-10-10,45.12,44.26833333333333
2012-10-10,47.56,44.467999999999996
2012-10-10,49.27,44.712999999999994
2012-10-10,50.19,44.96666666666667
2012-10-10,50.87,45.21333333333334
2012-10-10,48.36,45.443333333333335
2012-10-11,52.98,45.72666666666667
2012-10-11,51.38,45.937
2012-10-11,51.92,46.144999999999996
2012-10-11,52.46,46.358333333333334
2012-10-11,53.9,46.609666666666676
2012-10-11,54.18,46.867
2012-10-11,54.04,47.13533333333333
2012-10-11,54.3,47.42733333333334
2012-10-11,54.13,47.72933333333333
2012-10-11,53.52,48.03433333333333
2012-10-12,51.9,48.339333333333336
2012-10-12,50.19,48.54766666666667
2012-10-12,48.45,48.719
2012-10-12,49.34,48.93033333333334
2012-10-12,47.61,49.063333333333325
2012-10-12,51.03,49.33633333333333
2012-10-12,52.39,49.64833333333333
2012-10-12,52.84,49.966
2012-10-12,53.26,50.28733333333333
2012-10-12,53.71,50.614333333333335
2012-10-13,45.02,50.55
2012-10-13,44.18,50.539
2012-10-13,46.74,50.57266666666667
2012-10-13,45.87,50.557
2012-10-13,43.29,50.496
2012-10-13,41.08,50.28
2012-10-13,41.57,50.02333333333333
2012-10-13,42.44,49.765
2012-10-13,40.63,49.42366666666666
2012-10-13,40.45,49.16
2012-10-14,44.34,48.872
2012-10-14,41.03,48.52700000000001
2012-10-14,41.62,48.18366666666667
2012-10-14,42.23,47.842666666666666
2012-10-14,43.19,47.48566666666667
2012-10-14,48.12,47.28366666666667
2012-10-14,45.49,46.998666666666665
2012-10-14,46.34,46.733333333333334
2012-10-14,46.92,46.493
2012-10-14,47.54,46.29366666666667
2012-10-15,45.42,46.077666666666666
2012-10-15,47.91,46.001666666666665
2012-10-15,47.51,45.970333333333336
2012-10-15,46.97,45.891333333333336
2012-10-15,46.2,45.84433333333334
2012-10-15,44.74,45.63466666666667
2012-10-15,44.2,45.361666666666665
2012-10-15,43.64,45.055
2012-10-15,43.12,44.717
2012-10-15,42.58,44.346000000000004
2012-10-16,40.4,44.192
2012-10-16,40.49,44.068999999999996
2012-10-16,40.31,43.85466666666666
2012-10-16,40.14,43.66366666666667
2012-10-16,40.23,43.56166666666666
2012-10-16,40.59,43.54533333333333
2012-10-16,41.2,43.533
2012-10-16,41.5,43.501666666666665
2012-10-16,42.04,43.54866666666667
2012-10-16,40.89,43.56333333333334
2012-10-17,40.7,43.442
2012-10-17,41.71,43.464666666666666
2012-10-17,41.01,43.44433333333334
2012-10-17,41.36,43.415333333333336
2012-10-17,42.16,43.381
2012-10-17,43.97,43.242666666666665
2012-10-17,43.5,43.17633333333333
2012-10-17,44.41,43.111999999999995
2012-10-17,43.05,42.983
2012-10-17,42.61,42.818666666666665
2012-10-18,47.23,42.879000000000005
2012-10-18,44.91,42.778999999999996
2012-10-18,45.45,42.71033333333333
2012-10-18,46.01,42.67833333333333
2012-10-18,46.6,42.69166666666667
2012-10-18,50.4,42.88033333333333
2012-10-18,48.5,43.02366666666667
2012-10-18,49.11,43.206
2012-10-18,49.74,43.42666666666667
2012-10-18,47.86,43.602666666666664
2012-10-19,53.15,44.02766666666667
2012-10-19,51.1,44.38133333333334
2012-10-19,51.81,44.76466666666667
2012-10-19,52.42,45.174
2012-10-19,52.32,45.577
2012-10-19,52.84,45.98533333333334
2012-10-19,51.81,46.339000000000006
2012-10-19,51.27,46.66466666666667
2012-10-19,52.79,47.023
2012-10-20,46.88,47.22266666666667
2012-10-20,44.95,47.36433333333333
2012-10-20,43.94,47.43866666666666
2012-10-20,44.32,47.54899999999999
2012-10-20,45.59,47.690000000000005
2012-10-20,46.24,47.826
2012-10-20,47.51,47.944
2012-10-20,48.17,48.099666666666664
2012-10-20,49.18,48.25866666666666
2012-10-20,50.19,48.49666666666667
2012-10-21,43.71,48.53333333333333
2012-10-21,43.45,48.407333333333334
2012-10-21,42.61,48.330666666666666
2012-10-21,43.17,48.25466666666667
2012-10-21,42.89,48.150666666666666
2012-10-21,41.74,47.98866666666667
2012-10-21,42.3,47.718666666666664
2012-10-21,42.02,47.50266666666667
2012-10-21,41.43,47.24666666666666
2012-10-21,41.1,46.958666666666666
2012-10-22,42.32,46.774
2012-10-22,41.67,46.391333333333336
2012-10-22,41.27,46.06366666666667
2012-10-22,40.94,45.70133333333333
2012-10-22,40.63,45.30833333333333
2012-10-22,40.31,44.908
2012-10-22,40.31,44.49033333333333
2012-10-22,40.49,44.11299999999999
2012-10-22,40.75,43.76233333333333
2012-10-22,42.96,43.434666666666665
2012-10-23,44.81,43.36566666666667
2012-10-23,43.85,43.329
2012-10-23,44.18,43.337
2012-10-23,44.48,43.34233333333334
2012-10-23,43.52,43.27333333333333
2012-10-23,45.09,43.235
2012-10-23,44.77,43.14366666666667
2012-10-23,44.62,43.02533333333334
2012-10-23,45.02,42.88666666666667
2012-10-23,44.88,42.709666666666664
2012-10-24,44.67,42.74166666666667
2012-10-24,44.53,42.77766666666666
2012-10-24,44.46,42.839333333333336
2012-10-24,44.46,42.882333333333335
2012-10-24,44.58,42.93866666666667
2012-10-24,44.98,43.04666666666667
2012-10-24,45.19,43.14300000000001
2012-10-24,45.4,43.25566666666666
2012-10-24,45.56,43.39333333333334
2012-10-24,44.79,43.516333333333336
2012-10-25,45.99,43.63866666666667
2012-10-25,45.96,43.781666666666666
2012-10-25,45.77,43.931666666666665
2012-10-25,45.87,44.096000000000004
2012-10-25,45.68,44.26433333333333
2012-10-25,45.92,44.45133333333333
2012-10-25,45.77,44.63333333333334
2012-10-25,45.61,44.804
2012-10-25,45.28,44.955000000000005
2012-10-25,45.85,45.05133333333334
2012-10-26,43.59,45.010666666666665
2012-10-26,44.62,45.03633333333333
2012-10-26,44.3,45.040333333333336
2012-10-26,43.97,45.023333333333326
2012-10-26,44.95,45.071
2012-10-26,43.0,45.001333333333335
2012-10-26,41.85,44.904
2012-10-26,41.5,44.8
2012-10-26,41.1,44.669333333333334
2012-10-26,42.42,44.58733333333334
2012-10-27,39.46,44.41366666666667
2012-10-27,40.75,44.287666666666674
2012-10-27,40.38,44.151666666666664
2012-10-27,40.0,44.003
2012-10-27,39.65,43.83866666666667
2012-10-27,39.18,43.64533333333333
2012-10-27,39.08,43.44166666666667
2012-10-27,39.27,43.23733333333334
2012-10-27,39.58,43.038
2012-10-27,39.32,42.855666666666664
2012-10-28,42.18,42.72866666666666
2012-10-28,41.57,42.582333333333324
2012-10-28,40.16,42.39533333333333
2012-10-28,40.99,42.23266666666667
2012-10-28,39.86,42.038666666666664
2012-10-28,40.49,41.85766666666666
2012-10-28,43.43,41.779666666666664
2012-10-28,43.8,41.71933333333333
2012-10-28,42.65,41.63166666666667
2012-10-28,43.03,41.53766666666666
2012-10-29,45.23,41.592333333333336
2012-10-29,44.18,41.57766666666667
2012-10-29,44.58,41.586999999999996
2012-10-29,44.88,41.61733333333334
2012-10-29,45.07,41.62133333333334
2012-10-29,48.08,41.79066666666667
2012-10-29,46.2,41.93566666666666
2012-10-29,46.83,42.11333333333333
2012-10-29,47.46,42.32533333333333
2012-10-29,45.59,42.431
2012-10-30,52.21,42.855999999999995
2012-10-30,53.12,43.26833333333333
2012-10-30,53.64,43.71033333333333
2012-10-30,53.12,44.147666666666666
2012-10-30,49.37,44.471666666666664
2012-10-30,51.53,44.88333333333333
2012-10-30,50.45,45.26233333333333
2012-10-30,48.71,45.577
2012-10-30,51.29,45.967333333333336
2012-10-30,52.56,46.408666666666676
2012-10-31,43.17,46.44166666666667
2012-10-31,46.95,46.621
2012-10-31,45.14,46.787000000000006
2012-10-31,44.08,46.89
2012-10-31,50.38,47.24066666666667
2012-10-31,42.28,47.30033333333334
2012-10-31,41.36,47.23133333333333
2012-10-31,48.76,47.39666666666667
2012-10-31,40.47,47.324
2012-10-31,39.58,47.208999999999996
2012-11-01,39.55,47.019666666666666
2012-11-01,39.41,46.86066666666667
2012-11-01,39.48,46.690666666666665
2012-11-01,39.69,46.51766666666666
2012-11-01,39.91,46.345666666666666
2012-11-01,40.33,46.08733333333334
2012-11-01,40.99,45.91366666666667
2012-11-01,40.12,45.690000000000005
2012-11-01,40.54,45.45933333333333
2012-11-01,40.75,45.298
2012-11-02,42.63,44.97866666666667
2012-11-02,41.34,44.586
2012-11-02,41.69,44.18766666666667
2012-11-02,43.15,43.85533333333333
2012-11-02,42.09,43.61266666666667
2012-11-02,44.2,43.36833333333334
2012-11-02,44.69,43.17633333333333
2012-11-02,45.23,43.06033333333333
2012-11-02,43.66,42.806000000000004
2012-11-02,45.94,42.58533333333333
2012-11-03,46.62,42.70033333333333
2012-11-03,47.3,42.711999999999996
2012-11-03,47.68,42.79666666666666
2012-11-03,48.03,42.92833333333333
2012-11-03,48.38,42.86166666666667
2012-11-03,48.73,43.07666666666667
2012-11-03,49.37,43.343666666666664
2012-11-03,49.34,43.36299999999999
2012-11-03,49.32,43.658
2012-11-03,49.06,43.974000000000004
2012-11-04,49.62,44.309666666666665
2012-11-04,49.3,44.63933333333333
2012-11-04,49.27,44.96566666666667
2012-11-04,49.37,45.28833333333333
2012-11-04,49.51,45.608333333333334
2012-11-04,50.59,45.95033333333333
2012-11-04,49.88,46.24666666666666
2012-11-04,50.07,46.57833333333333
2012-11-04,50.33,46.90466666666667
2012-11-04,49.74,47.20433333333334
2012-11-05,49.11,47.42033333333333
2012-11-05,47.23,47.61666666666667
2012-11-05,50.07,47.895999999999994
2012-11-05,48.17,48.06333333333334
2012-11-05,50.75,48.352
2012-11-05,46.27,48.421
2012-11-05,45.12,48.43533333333334
2012-11-05,43.22,48.36833333333333
2012-11-05,41.31,48.29
2012-11-05,39.67,48.080999999999996
2012-11-06,37.07,47.76266666666667
2012-11-06,38.71,47.47633333333333
2012-11-06,37.79,47.14666666666667
2012-11-06,36.81,46.772666666666666
2012-11-06,37.84,46.42133333333333
2012-11-06,41.5,46.18033333333333
2012-11-06,40.02,45.86866666666666
2012-11-06,42.98,45.656666666666666
2012-11-06,44.44,45.494
2012-11-06,38.59,45.144999999999996
2012-11-07,51.74,45.21566666666667
2012-11-07,45.89,45.102
2012-11-07,47.39,45.039333333333325
2012-11-07,48.83,45.02133333333334
2012-11-07,50.28,45.047000000000004
2012-11-07,56.48,45.24333333333333
2012-11-07,53.17,45.353
2012-11-07,55.75,45.54233333333334
2012-11-07,57.18,45.77066666666666
2012-11-07,54.62,45.93333333333333
2012-11-08,57.91,46.22666666666667
2012-11-08,58.31,46.596000000000004
2012-11-08,57.75,46.852000000000004
2012-11-08,57.16,47.151666666666664
2012-11-08,56.57,47.345666666666666
2012-11-08,54.48,47.61933333333333
2012-11-08,53.4,47.89533333333333
2012-11-08,52.37,48.20033333333333
2012-11-08,51.38,48.535999999999994
2012-11-08,55.66,49.069
2012-11-09,43.57,49.285666666666664
2012-11-09,43.99,49.46166666666667
2012-11-09,44.41,49.682333333333325
2012-11-09,44.88,49.95133333333333
2012-11-09,45.66,50.212
2012-11-09,47.35,50.407000000000004
2012-11-09,48.36,50.68500000000001
2012-11-09,49.34,50.897000000000006
2012-11-09,50.35,51.094
2012-11-09,46.5,51.35766666666667
2012-11-10,43.78,51.092333333333336
2012-11-10,44.06,51.031333333333336
2012-11-10,45.21,50.95866666666667
2012-11-10,43.47,50.779999999999994
2012-11-10,44.62,50.59133333333333
2012-11-10,47.61,50.29566666666666
2012-11-10,45.8,50.04999999999999
2012-11-10,46.24,49.73299999999999
2012-11-10,46.69,49.38333333333333
2012-11-10,47.14,49.134
2012-11-11,49.15,48.842
2012-11-11,48.05,48.5
2012-11-11,48.5,48.19166666666667
2012-11-11,48.85,47.91466666666667
2012-11-11,49.46,47.67766666666667
2012-11-11,49.72,47.519000000000005
2012-11-11,49.2,47.379
2012-11-11,48.69,47.25633333333334
2012-11-11,48.17,47.14933333333333
2012-11-11,49.69,46.95033333333333
2012-11-12,45.89,47.02766666666666
2012-11-12,44.01,47.02833333333333
2012-11-12,47.63,47.13566666666667
2012-11-12,46.92,47.20366666666666
2012-11-12,44.86,47.177
2012-11-12,43.47,47.04766666666667
2012-11-12,42.44,46.85033333333334
2012-11-12,42.3,46.61566666666667
2012-11-12,42.63,46.358333333333334
2012-11-12,42.96,46.24033333333333
2012-11-13,45.54,46.299
2012-11-13,45.8,46.35699999999999
2012-11-13,45.77,46.375666666666675
2012-11-13,45.47,46.44233333333333
2012-11-13,44.81,46.44866666666667
2012-11-13,44.23,46.336000000000006
2012-11-13,43.62,46.263333333333335
2012-11-13,42.98,46.15466666666667
2012-11-13,45.14,46.103
2012-11-14,43.64,45.98633333333333
2012-11-14,44.86,45.84333333333334
2012-11-14,44.39,45.72133333333333
2012-11-14,43.92,45.568666666666665
2012-11-14,45.31,45.45066666666666
2012-11-14,43.71,45.259
2012-11-14,44.41,45.081999999999994
2012-11-14,43.36,44.88733333333334
2012-11-14,44.06,44.733
2012-11-14,43.4,44.574
2012-11-15,45.68,44.44033333333333
2012-11-15,46.38,44.45666666666667
2012-11-15,46.95,44.55466666666667
2012-11-15,44.98,44.46633333333333
2012-11-15,47.46,44.48433333333334
2012-11-15,48.99,44.622
2012-11-15,49.48,44.822333333333326
2012-11-15,48.47,45.023333333333326
2012-11-15,49.95,45.27833333333333
2012-11-15,47.98,45.45666666666667
2012-11-16,47.77,45.617
2012-11-16,48.43,45.71333333333334
2012-11-16,49.04,45.821333333333335
2012-11-16,49.67,45.95133333333333
2012-11-16,50.31,46.11266666666667
