Date,gdp_per_capita,gdp_per_capita_MA30
2013-07-07,18307.69,18748.907333333336
2013-07-07,18447.29,18722.221666666668
2013-07-07,18897.44,18708.261666666665
2013-07-07,19116.81,18698.575
2013-07-07,19230.77,18694.206666666665
2013-07-07,19344.73,18695.441333333332
2013-07-07,19458.69,18703.32366666667
2013-07-07,19472.93,18706.172666666665
2013-07-07,19390.31,18741.690000000002
2013-07-08,18082.62,18734.662333333334
2013-07-08,18122.51,18728.964333333333
2013-07-08,18230.77,18726.875
2013-07-08,18341.88,18725.070666666667
2013-07-08,18524.22,18716.808666666668
2013-07-08,18743.59,18723.74133333333
2013-07-08,18960.11,18733.238
2013-07-08,19131.05,18755.460000000003
2013-07-08,19242.17,18776.732666666667
2013-07-08,19350.43,18811.20566666667
2013-07-09,19367.52,18843.589333333333
2013-07-09,19413.11,18874.738666666668
2013-07-09,19273.5,18898.575333333334
2013-07-09,19319.09,18921.177333333333
2013-07-09,19464.39,18945.868666666665
2013-07-09,19515.67,18968.85066666667
2013-07-09,19566.95,18988.129
2013-07-09,19606.84,19003.323666666667
2013-07-09,19569.8,19012.060666666664
2013-07-09,19461.54,19038.366666666665
2013-07-10,18903.13,19061.918333333335
2013-07-10,18928.77,19082.621
2013-07-10,18957.26,19099.620000000003
2013-07-10,18985.75,19102.563666666665
2013-07-10,19014.25,19099.145000000004
2013-07-10,19094.02,19094.586666666666
2013-07-10,19133.9,19087.559
2013-07-10,19179.49,19078.25233333333
2013-07-10,19227.92,19070.085333333336
2013-07-10,19054.13,19058.879333333334
2013-07-11,18655.27,19077.967666666667
2013-07-11,18501.42,19090.597999999998
2013-07-11,18552.71,19101.329333333335
2013-07-11,18603.99,19110.066333333332
2013-07-11,18709.4,19116.239
2013-07-11,18760.68,19116.808666666668
2013-07-11,18797.72,19111.395666666667
2013-07-11,18814.81,19100.854333333333
2013-07-11,18829.06,19087.083999999995
2013-07-11,18846.15,19070.274666666668
2013-07-11,18874.64,19053.845333333335
2013-07-12,18344.73,19018.232666666667
2013-07-12,18264.96,18984.61466666667
2013-07-12,18199.43,18947.292666666668
2013-07-12,18133.9,18902.943000000003
2013-07-12,18094.02,18855.554666666667
2013-07-12,18131.05,18807.691333333332
2013-07-12,18176.64,18760.017999999996
2013-07-12,18253.56,18716.143333333333
2013-07-12,18341.88,18678.821333333333
2013-07-12,18430.2,18663.056999999997
2013-07-13,18797.72,18658.688666666665
2013-07-13,18854.7,18655.27
2013-07-13,18911.68,18652.801
2013-07-13,18698.01,18642.25966666667
2013-07-13,18934.47,18636.941333333336
2013-07-13,18803.42,18625.925333333333
2013-07-13,18475.78,18602.468333333334
2013-07-13,18868.95,18590.502666666664
2013-07-13,18735.04,18579.86633333333
2013-07-13,18606.84,18578.251999999997
2013-07-14,18581.2,18580.911333333337
2013-07-14,18470.09,18578.157333333333
2013-07-14,18398.86,18571.319666666666
2013-07-14,18341.88,18559.069
2013-07-14,18284.9,18543.20966666667
2013-07-14,18230.77,18524.311333333335
2013-07-14,18173.79,18502.944
2013-07-14,18173.79,18481.10166666667
2013-07-14,18196.58,18459.449333333334
2013-07-14,18219.37,18437.607
2013-07-15,18376.07,18438.65166666667
2013-07-15,18370.37,18442.16533333333
2013-07-15,18364.67,18447.673333333336
2013-07-15,18358.97,18455.175666666666
2013-07-15,18347.58,18463.627666666664
2013-07-15,18330.48,18470.275333333335
2013-07-15,18299.15,18474.359
2013-07-15,18284.9,18475.403666666665
2013-07-15,18267.81,18472.934666666668
2013-07-15,18245.01,18466.761666666665
2013-07-15,18316.24,18450.712333333337
2013-07-16,18065.53,18424.406666666666
2013-07-16,18096.87,18397.246333333333
2013-07-16,18145.3,18378.822666666667
2013-07-16,18193.73,18354.13133333333
2013-07-16,18242.17,18335.423000000003
2013-07-16,18270.66,18328.585666666666
2013-07-16,18319.09,18310.257
2013-07-16,18344.73,18297.246666666666
2013-07-16,18370.37,18289.364333333335
2013-07-16,18296.3,18279.867666666665
2013-07-17,19131.05,18301.899666666668
2013-07-17,19045.58,18323.457
2013-07-17,18923.08,18342.830333333335
2013-07-17,18754.99,18358.5
2013-07-17,18584.05,18370.276
2013-07-17,18435.9,18379.013
2013-07-17,18264.96,18382.052000000003
2013-07-17,18096.87,18378.728333333336
2013-07-17,18350.43,18383.096999999998
2013-07-17,18179.49,18376.54433333333
2013-07-18,19216.52,18404.749333333333
2013-07-18,19301.99,18435.993333333332
2013-07-18,19313.39,18467.807333333334
2013-07-18,19267.81,18498.48166666667
2013-07-18,19202.28,18527.541666666668
2013-07-18,19022.79,18551.663
2013-07-18,18945.87,18573.695333333333
2013-07-18,18900.28,18594.777666666665
2013-07-18,18860.4,18615.29066666667
2013-07-18,19111.11,18641.786333333333
2013-07-19,18888.89,18669.23166666667
2013-07-19,18834.76,18693.828
2013-07-19,18877.49,18718.234333333334
2013-07-19,18863.25,18740.55166666667
2013-07-19,18849.0,18760.779333333332
2013-07-19,18811.97,18778.823
2013-07-19,18766.38,18793.732666666667
2013-07-19,18749.29,18807.218
2013-07-19,18769.23,18820.513333333332
2013-07-19,18811.97,18837.702333333335
2013-07-19,18789.17,18826.306333333334
2013-07-20,19000.0,18824.787000000004
2013-07-20,18985.75,18826.876
2013-07-20,18968.66,18833.998333333333
2013-07-20,18951.57,18846.249
2013-07-20,18937.32,18862.963
2013-07-20,18925.93,18884.995333333332
2013-07-20,18920.23,18912.440666666665
2013-07-20,18914.53,18931.244000000002
2013-07-20,18903.13,18955.365333333335
2013-07-20,18923.08,18945.584
2013-07-21,19068.38,18937.797000000002
2013-07-21,18891.74,18923.742000000002
2013-07-21,18951.57,18913.200666666668
2013-07-21,19011.4,18906.838
2013-07-21,19125.36,18910.256999999998
2013-07-21,19017.09,18912.631
2013-07-21,19099.72,18919.279
2013-07-21,19042.74,18925.357
2013-07-21,19122.51,18925.737
2013-07-21,19071.23,18931.815
2013-07-22,18811.97,18931.05533333333
2013-07-22,18695.16,18924.977666666666
2013-07-22,18578.35,18915.480999999996
2013-07-22,18467.24,18902.755666666664
2013-07-22,18404.56,18889.175333333333
2013-07-22,18344.73,18875.120333333332
2013-07-22,18284.9,18859.640666666666
2013-07-22,18245.01,18842.166666666668
2013-07-22,18270.66,18824.123000000003
2013-07-22,18304.84,18807.978666666666
2013-07-23,18706.55,18798.196999999996
2013-07-23,18794.87,18791.83433333333
2013-07-23,18774.93,18785.376666666667
2013-07-23,18746.44,18778.538999999997
2013-07-23,18663.82,18769.422333333336
2013-07-23,18621.08,18759.260666666665
2013-07-23,18581.2,18747.95966666667
2013-07-23,18538.46,18735.424
2013-07-23,18492.88,18721.749
2013-07-23,18430.2,18705.319666666666
2013-07-23,18367.52,18681.957666666665
2013-07-24,18817.66,18679.488333333335
2013-07-24,18843.3,18675.879333333334
2013-07-24,18874.64,18671.320666666667
2013-07-24,18903.13,18663.913
2013-07-24,18931.62,18661.064
2013-07-24,18962.96,18656.505333333334
2013-07-24,18991.45,18654.795666666665
2013-07-24,19022.79,18651.471666666668
2013-07-24,19062.68,18651.186666666665
2013-07-24,19099.72,18660.778333333335
2013-07-25,18794.87,18664.102000000003
2013-07-25,18903.13,18674.928000000004
2013-07-25,18581.2,18678.72666666667
2013-07-25,18689.46,18688.22333333333
2013-07-25,18962.96,18708.831000000002
2013-07-25,19019.94,18733.332333333332
2013-07-25,19071.23,18760.873
2013-07-25,19125.36,18789.362999999998
2013-07-25,19153.85,18817.663333333334
2013-07-25,19133.9,18831.908333333333
2013-07-26,19207.98,18845.67866666667
2013-07-26,19108.26,18856.789666666664
2013-07-26,18962.96,18864.007
2013-07-26,18817.66,18869.135000000002
2013-07-26,18683.76,18871.22433333333
2013-07-26,18535.61,18869.70466666667
2013-07-26,18464.39,18867.235666666664
2013-07-26,18470.09,18866.476000000002
2013-07-26,18524.22,18869.61
2013-07-26,18609.69,18877.682333333334
2013-07-27,18396.01,18863.62733333333
2013-07-27,18002.85,18835.61233333333
2013-07-27,18111.11,18810.161333333337
2013-07-27,18219.37,18787.369333333336
2013-07-27,18609.69,18776.638333333332
2013-07-27,19102.56,18781.291666666668
2013-07-27,18994.3,18781.386666666665
2013-07-27,19207.98,18787.559666666664
2013-07-27,19316.24,18796.01166666667
2013-07-27,19282.05,18802.08933333333
2013-07-27,18826.21,18803.134
2013-07-28,18643.87,18794.491999999995
2013-07-28,17894.59,18771.605
2013-07-28,17846.15,18743.49466666667
2013-07-28,17903.13,18708.167
2013-07-28,17977.21,18673.409333333333
2013-07-28,18091.17,18640.740666666665
2013-07-28,18202.28,18609.971333333335
2013-07-28,18316.24,18582.050999999996
2013-07-28,18424.5,18558.404333333332
2013-07-28,18532.76,18535.896999999997
2013-07-29,19401.71,18545.67866666667
2013-07-29,19350.43,18558.59433333333
2013-07-29,19475.78,18580.531666666666
2013-07-29,19452.99,18606.17266666667
2013-07-29,19284.9,18631.148999999998
2013-07-29,19179.49,18654.985666666667
2013-07-29,19074.07,18675.118333333332
2013-07-29,18968.66,18689.933
2013-07-29,18860.4,18698.29
2013-07-29,18752.14,18710.161000000004
2013-07-30,19125.36,18747.577999999998
2013-07-30,19068.38,18779.487
2013-07-30,19031.34,18806.552666666666
2013-07-30,19059.83,18821.557333333334
2013-07-30,19102.56,18821.557333333334
2013-07-30,19162.39,18827.160333333337
2013-07-30,19245.01,18828.39466666667
2013-07-30,19324.79,18828.679666666667
2013-07-30,19393.16,18832.383333333335
2013-07-30,19435.9,18852.706333333335
2013-07-31,19743.59,18889.363666666668
2013-07-31,19774.93,18952.041666666668
2013-07-31,19749.29,19015.479666666663
2013-07-31,19692.31,19075.119000000002
2013-07-31,19635.33,19130.389666666666
2013-07-31,19478.63,19176.638333333332
2013-07-31,19370.37,19215.574666666667
2013-07-31,19259.26,19247.00866666667
2013-07-31,19179.49,19272.175
2013-07-31,19578.35,19307.028000000002
2013-08-01,19341.88,19305.03366666667
2013-08-01,18982.91,19292.783
2013-08-01,19074.07,19279.392666666667
2013-08-01,19162.39,19269.706000000002
2013-08-01,19253.56,19268.661333333333
2013-08-01,19518.52,19279.962333333333
2013-08-01,18871.79,19273.219666666668
2013-08-01,19581.2,19293.637666666666
2013-08-01,19643.87,19319.753333333334
2013-08-01,19706.55,19351.567
2013-08-01,19433.05,19361.82333333333
2013-08-02,18470.09,19341.880333333334
2013-08-02,18427.35,19321.747333333336
2013-08-02,18618.23,19307.027333333335
2013-08-02,18532.76,19288.034
2013-08-02,18398.86,19262.583
2013-08-02,18438.75,19235.707666666665
2013-08-02,18498.58,19208.167333333335
2013-08-02,18555.56,19180.247333333336
2013-08-02,18635.33,19153.561666666665
2013-08-02,18754.99,19120.608333333334
2013-08-03,18501.42,19078.158
2013-08-03,18598.29,19039.791333333338
2013-08-03,18692.31,19006.458
2013-08-03,18752.14,18977.018333333333
2013-08-03,18803.42,18954.511333333336
2013-08-03,18849.0,18937.132333333335
2013-08-03,18854.7,18923.647
2013-08-03,18811.97,18911.396333333334
2013-08-03,18769.23,18884.425666666662
2013-08-03,18700.85,18863.058
2013-08-04,18051.28,18832.003666666667
2013-08-04,18062.68,18798.290666666664
2013-08-04,18074.07,18762.01333333333
2013-08-04,18088.32,18723.172000000002
2013-08-04,18139.6,18677.208
2013-08-04,18247.86,18656.41033333333
2013-08-04,18301.99,18613.77
2013-08-04,18356.13,18570.845333333335
2013-08-04,18410.26,18527.635666666665
2013-08-04,18193.73,18486.325
2013-08-05,18313.39,18481.101666666666
2013-08-05,18837.61,18494.777
2013-08-05,18737.89,18498.765666666666
2013-08-05,18609.69,18501.33
2013-08-05,18484.33,18504.179
2013-08-05,18247.86,18497.816
2013-08-05,18900.28,18511.206000000002
2013-08-05,18185.19,18498.86033333333
2013-08-05,18122.51,18481.766333333333
2013-08-05,18059.83,18458.594333333334
2013-08-05,18376.07,18454.416
2013-08-06,18253.56,18442.925
2013-08-06,18390.31,18432.858333333334
2013-08-06,18176.64,18413.675
2013-08-06,18102.56,18390.313
2013-08-06,18538.46,18379.961666666666
2013-08-06,18789.17,18377.77733333333
2013-08-06,18965.81,18382.905333333336
2013-08-06,18686.61,18380.151333333335
2013-08-06,18863.25,18385.564666666665
2013-08-06,18940.17,18415.194333333337
2013-08-07,18065.53,18415.28933333333
2013-08-07,18139.6,18417.47366666667
2013-08-07,18222.22,18421.936999999998
2013-08-07,18307.69,18427.539999999997
2013-08-07,18464.39,18434.757666666665
2013-08-07,18623.93,18445.489
2013-08-07,18780.63,18459.639000000003
2013-08-07,18871.79,18475.02333333333
2013-08-07,18951.57,18500.284666666666
2013-08-07,19031.34,18524.216333333334
2013-08-08,18105.41,18499.809666666668
2013-08-08,18199.43,18481.860999999997
2013-08-08,18296.3,18471.414666666664
2013-08-08,18504.27,18472.079333333335
2013-08-08,18393.16,18476.92266666667
2013-08-08,18772.08,18472.64933333333
2013-08-08,18888.89,18496.106000000003
2013-08-08,18960.11,18524.026
2013-08-08,19025.64,18556.219666666664
2013-08-08,18638.18,18564.956666666665
2013-08-09,17997.15,18556.409666666663
2013-08-09,17900.28,18540.075333333334
2013-08-09,17803.42,18527.63466666667
2013-08-09,17709.4,18514.52933333333
2013-08-09,17638.18,18484.52
2013-08-09,17715.1,18448.717666666667
2013-08-09,17772.08,18408.92666666667
2013-08-09,17831.91,18380.436666666665
2013-08-09,17911.68,18348.717666666667
2013-08-09,18008.55,18317.663666666664
2013-08-09,17663.82,18304.273333333334
2013-08-10,19108.26,18336.561999999998
2013-08-10,19131.05,18366.856333333333
2013-08-10,19068.38,18392.212666666666
2013-08-10,18877.49,18405.982666666667
2013-08-10,18974.36,18417.663666666667
2013-08-10,18683.76,18414.434666666664
2013-08-10,18108.26,18388.983666666667
2013-08-10,18777.78,18383.190666666665
2013-08-10,18495.73,18365.337
2013-08-10,18304.84,18371.984666666667
2013-08-11,19059.83,18400.664666666667
2013-08-11,19005.7,18424.31133333333
2013-08-11,18954.42,18439.316333333332
2013-08-11,18917.38,18456.79033333333
2013-08-11,18888.89,18460.684
2013-08-11,18863.25,18459.829333333335
2013-08-11,18831.91,18455.556
2013-08-11,18806.27,18448.243666666665
2013-08-11,18774.93,18452.802000000003
2013-08-11,18763.53,18478.348
2013-08-12,18396.01,18494.872333333336
2013-08-12,18475.78,18517.28433333333
2013-08-12,18527.07,18544.54
2013-08-12,18652.42,18578.347999999998
2013-08-12,18569.8,18606.838
2013-08-12,18612.54,18634.853333333333
2013-08-12,18735.04,18664.957666666665
2013-08-12,18754.99,18693.067999999996
2013-08-12,18757.83,18718.044
2013-08-12,18695.16,18752.422000000002
2013-08-13,18262.11,18724.217
2013-08-13,18222.22,18693.92266666667
2013-08-13,18179.49,18664.293
2013-08-13,18139.6,18639.696666666667
2013-08-13,18116.81,18611.111666666668
2013-08-13,18099.72,18591.643666666667
2013-08-13,18165.24,18593.543
2013-08-13,18205.13,18574.45466666667
2013-08-13,18245.01,18566.097333333335
2013-08-13,18319.09,18566.57233333333
2013-08-13,18125.36,18535.423333333332
2013-08-14,18920.23,18532.574333333338
2013-08-14,18860.4,18529.440333333332
2013-08-14,18780.63,18524.881999999998
2013-08-14,18700.85,18518.613999999998
2013-08-14,18623.93,18510.636666666665
2013-08-14,18564.1,18501.709666666666
2013-08-14,18444.44,18489.648666666668
2013-08-14,18321.94,18474.549
2013-08-14,18504.27,18465.907
2013-08-14,18381.77,18465.432333333334
2013-08-15,18962.96,18481.67166666667
2013-08-15,19002.85,18497.531
2013-08-15,19042.74,18510.541666666668
2013-08-15,19082.62,18527.63566666667
2013-08-15,19113.96,18544.349666666665
2013-08-15,19105.41,18556.695333333337
2013-08-15,19094.02,18567.996333333333
2013-08-15,19085.47,18578.917666666668
2013-08-15,19076.92,18591.642999999996
2013-08-15,19079.77,18618.89833333333
2013-08-16,19353.28,18656.600333333332
2013-08-16,19472.93,18699.715
2013-08-16,19444.44,18743.20966666667
2013-08-16,19410.26,18786.324666666667
2013-08-16,19293.45,18826.115666666665
2013-08-16,19199.43,18860.588666666667
2013-08-16,19168.09,18892.68733333333
2013-08-16,19139.6,18922.506999999998
2013-08-16,19111.11,18948.907666666666
2013-08-16,19236.47,18985.94466666667
2013-08-17,19478.63,19004.558
2013-08-17,19176.64,19015.09933333333
2013-08-17,19264.96,19031.24366666667
2013-08-17,19350.43,19052.89633333333
2013-08-17,19418.8,19079.392
2013-08-17,19504.27,19110.731000000003
2013-08-17,19091.17,19132.288666666664
2013-08-17,19521.37,19172.269666666667
2013-08-17,19529.91,19206.457666666665
2013-08-17,19504.27,19243.874333333333
2013-08-17,19447.29,19260.018666666667
2013-08-18,18247.86,19234.852333333336
2013-08-18,18319.09,19210.730666666666
2013-08-18,18173.79,19180.436333333335
2013-08-18,18102.56,19146.722999999998
2013-08-18,18393.16,19122.981333333333
2013-08-18,18652.42,19108.261333333336
2013-08-18,19002.85,19105.50733333333
2013-08-18,18509.97,19086.609
2013-08-18,18797.72,19077.207333333332
2013-08-18,18917.38,19062.677333333333
2013-08-19,18031.34,19014.624333333337
2013-08-19,18019.94,18967.141
2013-08-19,18031.34,18921.177
2013-08-19,18042.74,18879.486666666668
2013-08-19,18122.51,18843.58933333333
2013-08-19,18185.19,18810.826
2013-08-19,18247.86,18781.101333333336
2013-08-19,18310.54,18754.41566666667
2013-08-19,18373.22,18725.640666666666
2013-08-19,18059.83,18678.34733333333
2013-08-20,19042.74,18673.884000000002
2013-08-20,18957.26,18663.62733333333
2013-08-20,19056.98,18653.845666666668
2013-08-20,19014.25,18640.360666666664
2013-08-20,18900.28,18620.227666666666
2013-08-20,18774.93,18609.686333333335
2013-08-20,18660.97,18581.006333333335
2013-08-20,18547.01,18548.243000000002
2013-08-20,18433.05,18512.535666666667
2013-08-20,18843.3,18492.402666666665
2013-08-21,18766.38,18509.686666666665
2013-08-21,18780.63,18525.071333333333
2013-08-21,18800.57,18545.963999999996
2013-08-21,18823.36,18569.99066666667
2013-08-21,18849.0,18585.185333333335
2013-08-21,18871.79,18592.497666666666
2013-08-21,18920.23,18589.743666666665
2013-08-21,18948.72,18604.36866666667
2013-08-21,18982.91,18610.541666666668
2013-08-21,19014.25,18613.770666666667
2013-08-21,18897.44,18642.640666666666
2013-08-22,18621.08,18662.678666666667
2013-08-22,18635.33,18682.81166666667
2013-08-22,18649.57,18703.039333333334
2013-08-22,18663.82,18721.083
2013-08-22,18678.06,18737.512
2013-08-22,18706.55,18752.80166666667
2013-08-22,18720.8,18766.477
2013-08-22,18752.14,18779.107666666667
2013-08-22,18692.31,18800.190333333336
2013-08-22,18735.04,18789.933666666668
2013-08-23,18603.99,18778.158
2013-08-23,18595.44,18762.773333333334
2013-08-23,18586.89,18748.528000000002
2013-08-23,18578.35,18737.797000000002
2013-08-23,18572.65,18731.054333333333
2013-08-23,18564.1,18727.825333333334
2013-08-23,18564.1,18728.395
2013-08-23,18564.1,18732.763333333332
2013-08-23,18564.1,18723.456666666665
2013-08-23,18566.95,18716.809
2013-08-24,18393.16,18703.893333333333
2013-08-24,18247.86,18685.469666666668
2013-08-24,18296.3,18667.900999999998
2013-08-24,18344.73,18651.091999999997
2013-08-24,18433.05,18636.467333333334
2013-08-24,18532.76,18623.55166666667
2013-08-24,18484.33,18608.071999999996
