Date,renewable_energy_pct,income_inequality_gini,renewable_energy_pct_MA30,income_inequality_gini_MA30
2012-09-26,17.31,41.67,14.753666666666668,36.78366666666667
2012-09-27,14.03,37.69,14.631666666666666,37.05866666666667
2012-09-28,15.69,37.5,14.581999999999999,37.269999999999996
2012-09-29,15.6,32.64,14.372000000000002,37.083333333333336
2012-09-30,20.32,36.81,14.632666666666667,36.967666666666666
2012-10-01,20.93,35.23,15.233,36.76533333333334
2012-10-02,18.24,39.95,15.254666666666667,36.82533333333333
2012-10-03,10.14,45.46,15.088,37.30366666666667
2012-10-04,5.51,41.76,14.688333333333333,37.48433333333334
2012-10-05,11.67,35.69,14.430666666666667,37.57066666666666
2012-10-06,10.6,38.47,14.402666666666669,37.56433333333334
2012-10-07,14.31,39.07,14.619000000000002,37.53633333333333
2012-10-08,11.3,33.98,14.600666666666665,37.325
2012-10-09,13.66,28.0,14.59,36.97133333333333
2012-10-10,18.98,35.09,14.642333333333335,36.846333333333334
2012-10-11,17.87,41.34,14.609999999999998,36.84466666666666
2012-10-12,24.49,32.13,14.997333333333332,36.906333333333336
2012-10-13,14.12,36.99,14.9,37.104000000000006
2012-10-14,16.3,30.93,15.103666666666667,37.15666666666666
2012-10-15,20.83,36.3,15.418333333333331,37.016333333333336
2012-10-16,22.22,34.86,15.787,37.025666666666666
2012-10-17,14.49,40.56,15.839333333333334,36.925666666666665
2012-10-18,14.68,38.1,15.737666666666666,37.14
2012-10-19,19.63,35.6,15.790000000000001,37.22633333333333
2012-10-20,17.96,37.69,15.973666666666666,37.1
2012-10-21,8.66,35.46,15.838,36.870000000000005
2012-10-22,4.07,37.64,15.532333333333334,36.921
2012-10-23,15.23,41.2,15.481333333333334,36.86366666666667
2012-10-24,17.13,33.38,15.393333333333333,36.88366666666668
2012-10-25,19.07,28.84,15.501333333333331,36.66766666666667
2012-10-26,16.9,40.0,15.487666666666666,36.612
2012-10-27,10.46,28.0,15.368666666666666,36.289
2012-10-28,10.51,28.0,15.196,35.97233333333334
2012-10-29,12.82,39.03,15.103333333333332,36.18533333333333
2012-10-30,13.1,32.92,14.862666666666666,36.05566666666667
2012-10-31,16.48,33.84,14.714333333333334,36.00933333333333
2012-11-01,22.08,36.71,14.842333333333332,35.90133333333333
2012-11-02,16.3,46.02,15.047666666666666,35.919999999999995
2012-11-03,12.96,37.08,15.296,35.763999999999996
2012-11-04,10.14,40.46,15.245,35.923
2012-11-05,14.81,35.97,15.385333333333332,35.839666666666666
2012-11-06,13.89,42.27,15.371333333333334,35.946333333333335
2012-11-07,22.64,34.95,15.749333333333334,35.97866666666667
2012-11-08,20.56,28.0,15.979333333333333,35.97866666666667
2012-11-09,12.45,36.25,15.761666666666665,36.01733333333333
2012-11-10,18.24,36.57,15.774000000000001,35.858333333333334
2012-11-11,10.6,37.13,15.311,36.025
2012-11-12,3.84,37.27,14.968333333333334,36.03433333333333
2012-11-13,15.42,32.96,14.939,36.102000000000004
2012-11-14,14.54,31.25,14.729333333333333,35.93366666666667
2012-11-15,17.18,28.0,14.561333333333332,35.705000000000005
2012-11-16,19.21,31.67,14.718666666666666,35.40866666666667
2012-11-17,16.94,43.75,14.794000000000002,35.596999999999994
2012-11-18,14.44,39.54,14.621000000000002,35.72833333333334
2012-11-19,17.5,50.56,14.605666666666666,36.157333333333334
2012-11-20,17.41,43.29,14.897333333333334,36.41833333333333
2012-11-21,16.06,41.44,15.296999999999999,36.545
2012-11-22,10.05,28.0,15.124333333333334,36.105000000000004
2012-11-23,16.34,36.48,15.098,36.208333333333336
2012-11-24,14.07,45.97,14.931333333333333,36.77933333333333
2012-11-25,11.48,32.08,14.750666666666666,36.51533333333334
2012-11-26,12.08,32.92,14.804666666666666,36.67933333333333
2012-11-27,9.21,42.27,14.761333333333335,37.155
2012-11-28,12.78,32.73,14.76,36.945
2012-11-29,6.02,35.88,14.524000000000001,37.04366666666667
2012-11-30,11.85,39.07,14.369666666666665,37.217999999999996
2012-12-01,13.66,44.86,14.089,37.48966666666667
2012-12-02,11.9,44.72,13.942333333333332,37.446333333333335
2012-12-03,8.94,31.02,13.808333333333334,37.24433333333334
2012-12-04,9.12,34.63,13.774333333333335,37.05
2012-12-05,12.73,39.58,13.705000000000002,37.17033333333334
2012-12-06,12.22,36.2,13.649333333333333,36.967999999999996
2012-12-07,18.7,41.25,13.517999999999999,37.178
2012-12-08,14.63,38.38,13.320333333333332,37.524
2012-12-09,15.79,35.65,13.431666666666667,37.504
2012-12-10,17.96,35.46,13.422333333333333,37.467
2012-12-11,17.96,35.14,13.667666666666667,37.400666666666666
2012-12-12,13.52,33.33,13.990333333333332,37.26933333333333
2012-12-13,13.43,35.97,13.924,37.36966666666667
2012-12-14,16.39,42.13,13.985666666666667,37.73233333333334
2012-12-15,15.05,38.33,13.914666666666667,38.07666666666667
2013-01-18,12.31,45.37,13.684666666666667,38.53333333333333
2013-01-19,14.54,52.22,13.604666666666668,38.815666666666665
2013-01-20,11.57,47.04,13.508999999999999,39.06566666666666
2013-01-21,7.22,38.15,13.166333333333332,38.652
2013-01-22,12.92,35.6,13.016666666666667,38.39566666666666
2013-01-23,14.03,43.98,12.949000000000002,38.48033333333333
2013-01-24,12.22,36.25,13.021333333333333,38.755333333333326
2013-01-25,18.24,35.37,13.084666666666667,38.718333333333334
2013-01-26,8.1,33.33,12.885666666666667,38.297000000000004
2013-01-27,12.13,28.29,12.907333333333334,38.17066666666666
2013-01-28,13.89,38.8,12.967666666666668,38.36666666666667
2013-01-29,7.22,34.03,12.901333333333332,38.092
2013-01-30,15.46,39.81,12.990666666666668,38.328
2013-01-31,15.23,38.06,13.297666666666666,38.400666666666666
2013-02-01,15.23,37.31,13.410333333333334,38.342
2013-02-02,16.85,35.6,13.516666666666667,38.03333333333333
2013-02-03,15.93,33.06,13.651000000000002,37.644666666666666
2013-02-04,20.32,40.56,14.030333333333335,37.962666666666664
2013-02-05,18.7,36.02,14.349666666666668,38.009
2013-02-06,13.75,42.73,14.383666666666667,38.114000000000004
2013-02-07,20.74,46.48,14.667666666666667,38.45666666666667
2013-02-08,20.46,41.57,14.726333333333335,38.467333333333336
2013-02-09,21.06,41.11,14.940666666666667,38.55833333333333
2013-02-10,14.68,37.45,14.903666666666668,38.61833333333334
2013-02-11,11.57,38.38,14.690666666666665,38.71566666666667
2013-02-12,11.11,41.53,14.462333333333333,38.928666666666665
2013-02-13,5.19,28.01,14.184666666666667,38.751333333333335
2013-02-14,13.52,41.67,14.187666666666667,38.94133333333333
2013-02-15,18.75,40.42,14.266333333333334,38.88433333333333
2013-02-16,19.31,35.79,14.408333333333333,38.79966666666667
2013-02-17,9.31,34.21,14.308333333333334,38.427666666666674
2013-02-18,0.51,40.23,13.840666666666666,38.028000000000006
2013-02-19,13.15,40.32,13.893333333333334,37.804
2013-02-20,17.04,41.2,14.220666666666666,37.90566666666667
2013-02-21,18.8,45.05,14.416666666666666,38.22066666666667
2013-02-22,18.33,40.28,14.559999999999999,38.09733333333334
2013-02-23,15.0,37.31,14.652666666666667,38.132666666666665
2013-02-24,14.95,39.07,14.543,38.256
2013-02-25,6.94,33.56,14.504333333333335,38.26366666666667
2013-02-26,10.93,35.0,14.464333333333332,38.48733333333334
2013-02-27,18.52,42.64,14.618666666666666,38.61533333333333
2013-02-28,15.42,44.03,14.892,38.94866666666666
2013-03-01,10.97,36.81,14.742333333333333,38.84866666666667
2013-03-02,6.81,38.1,14.461666666666668,38.85
2013-03-03,11.76,45.83,14.346,39.134
2013-03-04,20.97,45.28,14.483333333333333,39.45666666666667
2013-03-05,20.74,40.79,14.643666666666665,39.714333333333336
2013-03-06,23.06,39.63,14.734999999999998,39.68333333333333
2013-03-07,17.36,41.67,14.690333333333333,39.87166666666667
2013-03-08,14.58,40.65,14.717999999999998,39.80233333333334
2013-03-09,17.27,35.0,14.602333333333332,39.41966666666667
2013-03-10,15.0,30.88,14.420333333333334,39.06333333333334
2013-03-11,8.89,33.01,14.014666666666667,38.79333333333333
2013-03-12,15.51,40.51,14.042333333333334,38.89533333333333
2013-03-13,15.79,30.51,14.183,38.633
2013-03-14,10.32,41.67,14.156666666666666,38.63766666666667
2013-03-15,10.51,33.38,14.334,38.81666666666667
2013-03-16,16.85,33.98,14.445,38.56033333333333
2013-03-17,14.72,44.4,14.310666666666666,38.693
2013-03-18,14.21,35.42,14.140666666666668,38.68066666666667
2013-03-19,13.75,41.57,14.288666666666668,38.926
2013-03-20,14.63,41.3,14.759333333333334,38.961666666666666
2013-03-21,14.58,39.35,14.806999999999999,38.92933333333333
2013-03-22,14.77,49.07,14.731333333333334,39.19166666666667
2013-03-23,15.69,38.56,14.627666666666666,38.97533333333333
2013-03-24,20.14,33.98,14.688,38.76533333333334
2013-03-25,15.97,47.22,14.720333333333334,39.09566666666667
2013-03-26,13.29,41.2,14.665,39.166666666666664
2013-03-27,8.01,36.94,14.700666666666667,39.27933333333333
2013-03-28,7.82,34.17,14.597000000000001,39.251666666666665
2013-03-29,19.4,39.44,14.626333333333331,39.145
2013-03-30,22.36,42.41,14.857666666666667,39.091
2013-03-31,18.8,32.78,15.118666666666666,38.95666666666666
2013-04-01,17.22,36.81,15.465666666666666,38.91366666666667
2013-04-02,17.55,36.94,15.658666666666667,38.617333333333335
2013-04-03,13.01,42.82,15.393333333333333,38.535333333333334
2013-04-04,11.25,46.16,15.077,38.71433333333333
2013-04-05,13.98,50.51,14.774333333333335,39.077
2013-04-06,14.54,50.97,14.680333333333333,39.38699999999999
2013-04-07,19.95,37.41,14.859333333333334,39.278999999999996
2013-04-08,15.14,39.31,14.788333333333332,39.422666666666665
2013-04-09,17.64,28.0,14.876333333333331,39.32666666666667
2013-04-10,11.16,32.45,14.952,39.308
2013-04-11,15.93,40.83,14.966000000000001,39.318666666666665
2013-04-12,23.15,31.81,15.211333333333332,39.362
2013-04-13,16.76,35.37,15.425999999999998,39.152
2013-04-14,11.53,46.53,15.46,39.590333333333334
2013-04-15,19.03,44.81,15.532666666666666,39.95133333333333
2013-04-16,16.57,43.98,15.594333333333335,39.93733333333333
2013-04-17,19.91,40.42,15.784333333333333,40.104
2013-04-18,10.0,36.57,15.659333333333333,39.93733333333333
2013-04-19,17.31,40.42,15.748666666666667,39.908
2013-04-20,12.92,30.23,15.693333333333333,39.604000000000006
2013-04-21,11.62,37.5,15.588333333333335,39.218333333333334
2013-04-22,14.31,42.5,15.542333333333335,39.349666666666664
2013-04-23,20.05,48.98,15.539333333333332,39.849666666666664
2013-04-24,20.74,50.0,15.698333333333332,39.94233333333333
2013-04-25,17.59,39.12,15.841666666666667,39.873
2013-04-26,16.81,41.48,16.135,40.02433333333333
2013-04-27,20.0,42.59,16.541,40.305
2013-04-28,7.64,36.2,16.149,40.196999999999996
2013-04-29,13.1,44.91,15.840333333333332,40.28033333333334
2013-04-30,12.55,37.13,15.632,40.42533333333334
2013-05-01,17.36,32.78,15.636666666666667,40.291000000000004
2013-05-02,21.81,41.2,15.778666666666668,40.433
2013-05-03,21.34,37.04,16.056333333333335,40.24033333333333
2013-05-04,14.4,36.57,16.161333333333335,39.92066666666667
2013-05-05,16.81,43.1,16.255666666666666,39.67366666666667
2013-05-06,8.52,35.6,16.055,39.16133333333334
2013-05-07,17.45,31.44,15.971666666666666,38.962333333333326
2013-05-08,16.11,33.56,16.004,38.77066666666667
2013-05-09,15.93,36.53,15.947000000000001,39.055
2013-05-10,20.19,48.52,16.248,39.59066666666667
2013-05-11,13.01,40.79,16.150666666666666,39.589333333333336
2013-05-12,11.81,43.06,15.772666666666668,39.96433333333333
2013-05-13,14.49,38.84,15.697000000000001,40.080000000000005
2013-05-14,25.0,31.34,16.146,39.57366666666667
2013-05-15,14.68,44.81,16.001,39.57366666666667
2013-05-16,11.67,39.44,15.837666666666667,39.422333333333334
2013-05-17,9.12,37.82,15.478,39.33566666666666
2013-05-18,13.19,39.95,15.584333333333332,39.44833333333334
2013-05-19,12.92,38.75,15.437999999999999,39.39266666666666
2013-05-20,10.05,38.38,15.342333333333332,39.66433333333334
2013-05-21,14.54,47.92,15.439666666666664,40.01166666666666
2013-05-22,17.04,37.04,15.530666666666665,39.82966666666667
2013-05-23,18.29,37.92,15.472000000000001,39.461
2013-05-24,17.36,38.15,15.359333333333332,39.066
2013-05-25,13.01,38.66,15.206666666666667,39.050666666666665
2013-05-26,17.92,35.65,15.243666666666664,38.85633333333333
2013-05-27,18.15,28.06,15.181999999999999,38.37199999999999
2013-05-28,9.95,51.62,15.258999999999999,38.886
2013-05-29,8.19,48.19,15.095333333333334,38.995333333333335
2013-05-30,14.81,42.78,15.170666666666667,39.18366666666667
2013-05-31,13.84,35.19,15.053333333333333,39.263999999999996
2013-06-01,17.18,39.35,14.899,39.202333333333335
2013-06-02,16.02,49.12,14.721666666666668,39.605
2013-06-03,12.78,41.34,14.667666666666666,39.764
2013-06-04,14.81,40.37,14.600999999999999,39.673
2013-06-05,10.74,29.63,14.675,39.474000000000004
2013-06-06,15.37,33.01,14.605666666666668,39.52633333333334
2013-06-07,12.04,34.95,14.469999999999999,39.57266666666666
2013-06-08,18.01,40.23,14.539333333333333,39.696
2013-06-09,21.16,35.69,14.571666666666665,39.26833333333333
2013-06-10,11.11,32.69,14.508333333333333,38.998333333333335
2013-06-11,11.99,32.18,14.514333333333333,38.63566666666667
2013-06-12,16.53,32.08,14.582333333333333,38.410333333333334
2013-06-13,14.77,32.69,14.241333333333333,38.455333333333336
2013-06-14,17.27,36.85,14.327666666666666,38.190000000000005
2013-06-15,20.05,44.31,14.607000000000001,38.352333333333334
2013-06-16,22.87,45.69,15.065333333333335,38.61466666666667
2013-06-17,11.57,42.41,15.011333333333335,38.69666666666667
2013-06-18,9.58,31.94,14.9,38.46966666666666
2013-06-19,5.0,30.37,14.731666666666666,38.202666666666666
2013-06-20,13.47,37.55,14.696000000000002,37.857
2013-06-21,25.0,39.26,14.961333333333334,37.931
2013-06-22,16.99,39.81,14.918,37.994
2013-06-23,13.89,39.77,14.802333333333335,38.047999999999995
2013-06-24,18.01,38.61,14.969,38.04633333333334
2013-06-25,10.69,31.67,14.728000000000002,37.91366666666667
2013-06-26,11.81,38.8,14.516666666666667,38.27166666666667
2013-06-27,13.89,33.89,14.648,37.68066666666666
2013-06-28,12.78,40.42,14.801,37.42166666666667
2013-06-29,19.68,34.4,14.963333333333333,37.14233333333333
2013-06-30,14.26,43.24,14.977333333333336,37.41066666666667
2013-07-01,18.94,39.4,15.036000000000001,37.41233333333333
2013-07-02,17.08,38.7,15.071333333333333,37.065000000000005
2013-07-03,10.79,39.86,15.004999999999999,37.01566666666666
2013-07-04,9.31,36.11,14.821666666666665,36.873666666666665
2013-07-05,4.68,29.31,14.619666666666665,36.86299999999999
2013-07-06,17.04,40.42,14.675333333333333,37.11
2013-07-07,13.61,44.03,14.727666666666668,37.412666666666674
2013-07-08,18.33,40.97,14.738333333333333,37.437333333333335
2013-07-09,13.7,44.31,14.489666666666666,37.724666666666664
2013-07-10,6.94,49.81,14.350666666666665,38.29533333333333
2013-07-11,18.06,40.09,14.552999999999999,38.559
2013-07-12,13.1,37.96,14.438666666666668,38.755
2013-07-13,14.63,38.15,14.434,38.937
2013-07-14,11.53,32.87,14.242666666666667,38.80433333333334
2013-07-15,22.5,28.19,14.324333333333332,38.267
2013-07-16,20.0,41.85,14.228666666666665,38.139
2013-07-17,20.79,46.85,14.536,38.287
2013-07-18,18.01,42.18,14.817,38.62833333333334
2013-07-19,22.87,35.51,15.412666666666667,38.79966666666667
2013-07-20,16.62,37.04,15.517666666666665,38.782666666666664
2013-07-21,8.24,38.56,14.959,38.75933333333333
2013-07-22,11.99,46.06,14.792333333333335,38.96766666666667
2013-07-23,20.32,43.8,15.006666666666666,39.102000000000004
2013-07-24,14.21,36.11,14.879999999999999,39.01866666666667
2013-07-25,9.17,40.79,14.829333333333333,39.32266666666666
2013-07-26,10.0,28.0,14.769,38.962666666666664
2013-07-27,11.62,33.06,14.693333333333333,38.93500000000001
2013-07-28,17.64,38.98,14.855333333333332,38.88700000000001
2013-07-29,21.06,32.92,14.901333333333334,38.837666666666664
2013-07-30,23.52,29.31,15.209999999999999,38.37333333333333
2013-07-31,17.59,31.99,15.165,38.126333333333335
2013-08-01,17.78,35.46,15.188333333333333,38.01833333333333
2013-08-02,20.23,42.31,15.503000000000002,38.1
2013-08-03,15.23,43.38,15.700333333333335,38.342333333333336
2013-08-04,18.06,36.67,16.146333333333335,38.58766666666667
2013-08-05,14.95,31.3,16.076666666666668,38.28366666666667
2013-08-06,13.38,41.99,16.069,38.21566666666667
2013-08-07,18.19,44.12,16.064333333333334,38.32066666666666
2013-08-08,22.13,40.32,16.345333333333333,38.18766666666667
2013-08-09,13.47,43.75,16.563000000000002,37.985666666666674
2013-08-10,11.67,38.98,16.35,37.94866666666667
2013-08-11,10.56,47.55,16.265333333333334,38.26833333333333
2013-08-12,22.64,45.19,16.532333333333334,38.503
2013-08-13,23.8,37.92,16.941333333333333,38.67133333333333
2013-08-14,15.93,40.97,16.722333333333335,39.09733333333334
2013-08-15,13.98,40.37,16.52166666666667,39.048
2013-08-16,19.03,37.18,16.463,38.72566666666667
2013-08-17,17.92,37.69,16.46,38.576
2013-08-18,16.16,38.89,16.236333333333334,38.68866666666667
2013-08-19,15.0,34.63,16.182333333333336,38.608333333333334
2013-08-20,15.88,34.35,16.437,38.467999999999996
2013-08-21,12.82,34.31,16.464666666666666,38.07633333333333
2013-08-22,11.99,31.81,16.187,37.67666666666666
2013-08-23,9.91,48.01,16.043666666666667,38.07333333333334
2013-08-24,10.37,43.84,16.083666666666666,38.175
2013-08-25,18.98,37.64,16.383,38.49633333333334
2013-08-26,7.55,40.37,16.247333333333334,38.739999999999995
2013-08-27,11.57,37.04,16.045,38.675333333333334
2013-08-28,15.97,38.43,15.875333333333334,38.859
2013-08-29,19.07,46.11,15.727000000000002,39.419000000000004
2013-08-30,18.75,34.03,15.765666666666668,39.487
2013-08-31,13.66,36.2,15.628333333333334,39.51166666666667
2013-09-01,15.28,47.82,15.463333333333335,39.69533333333334
2013-09-02,13.89,42.92,15.418666666666667,39.68
2013-09-03,11.2,30.37,15.19,39.47
2013-09-04,15.28,29.77,15.200999999999999,39.419
2013-09-05,10.69,36.81,15.111333333333333,39.24633333333333
2013-09-06,24.86,43.8,15.333666666666666,39.235666666666674
2013-09-07,22.31,41.25,15.339666666666666,39.266666666666666
2013-09-08,15.56,43.84,15.409333333333333,39.269666666666666
2013-09-09,9.44,36.25,15.335,39.178666666666665
2013-09-10,7.5,36.3,15.233,38.803666666666665
2013-09-11,17.22,35.6,15.052333333333335,38.48400000000001
2013-09-12,21.06,34.63,14.961000000000002,38.37433333333333
2013-09-13,13.94,36.57,14.894666666666668,38.227666666666664
2013-09-14,7.92,32.41,14.692666666666666,37.96233333333334
2013-09-15,16.2,33.94,14.598333333333334,37.85433333333334
2013-09-16,14.91,31.67,14.498,37.653666666666666
2013-09-17,11.57,31.25,14.344999999999999,37.398999999999994
2013-09-18,14.63,37.69,14.332666666666665,37.501
2013-09-19,6.76,37.22,14.028666666666668,37.59666666666667
2013-09-20,15.28,39.49,14.110666666666667,37.76933333333333
2013-09-21,19.81,35.05,14.371333333333332,37.87733333333333
2013-09-22,16.99,45.97,14.607333333333335,37.809333333333335
2013-09-23,6.62,44.49,14.482333333333335,37.831
2013-09-24,8.43,40.28,14.130666666666665,37.919
2013-09-25,12.22,40.51,14.286333333333333,37.92366666666667
2013-09-26,15.37,37.55,14.413,37.94066666666666
2013-09-27,16.3,41.9,14.424000000000001,38.056333333333335
2013-09-28,14.81,43.24,14.282,37.96066666666666
2013-09-29,17.96,28.0,14.255666666666666,37.75966666666667
2013-09-30,14.12,31.34,14.270999999999999,37.59766666666666
2013-10-01,14.86,38.01,14.257,37.27066666666666
2013-10-02,9.26,40.6,14.102666666666666,37.193333333333335
2013-10-03,9.86,38.24,14.058,37.455666666666666
2013-10-04,16.57,40.69,14.101,37.81966666666667
