Date,population_million,urbanization_pct,population_million_MA30,urbanization_pct_MA30
2016-04-27,41.12,56.35,40.922,56.89866666666667
2016-04-28,40.62,59.12,40.91166666666667,56.91333333333333
2016-04-29,40.62,57.65,40.909666666666666,56.926
2016-04-30,41.02,57.44,40.919999999999995,56.964000000000006
2016-05-01,41.0,57.19,40.91766666666667,57.001000000000005
2016-05-02,41.07,57.6,40.91499999999999,57.024
2016-05-03,40.97,57.19,40.917,57.045
2016-05-04,40.79,55.72,40.913,57.021
2016-05-05,40.78,57.14,40.907333333333334,57.050666666666665
2016-05-06,40.83,55.58,40.897666666666666,56.993
2016-05-07,40.83,55.65,40.89933333333333,56.93266666666667
2016-05-08,40.93,58.33,40.89366666666667,56.984
2016-05-09,41.19,57.74,40.903000000000006,56.958666666666666
2016-05-10,41.03,56.15,40.913000000000004,56.90533333333334
2016-05-11,40.85,57.91,40.908,56.90366666666667
2016-05-12,40.79,56.86,40.894666666666666,56.92733333333333
2016-05-13,40.69,58.25,40.885999999999996,56.98733333333333
2016-05-14,40.93,60.23,40.88066666666667,57.11966666666667
2016-05-15,40.88,57.43,40.875,57.10666666666667
2016-05-16,40.91,55.03,40.87533333333333,57.004000000000005
2016-05-17,40.81,55.32,40.880333333333326,56.882
2016-05-18,40.88,55.03,40.889,56.753
2016-05-19,40.78,58.44,40.89066666666667,56.838
2016-05-20,40.69,57.02,40.889,56.89833333333333
2016-05-21,40.85,56.74,40.89533333333333,56.896
2016-05-22,41.09,56.83,40.89766666666666,57.010999999999996
2016-05-23,40.79,54.23,40.88666666666667,56.95333333333333
2016-05-24,40.85,55.63,40.881,56.90266666666667
2016-05-25,40.95,55.6,40.885666666666665,56.831
2016-05-26,40.78,55.8,40.87733333333333,56.839999999999996
2016-05-27,41.03,57.05,40.87433333333333,56.86333333333333
2016-05-28,40.64,56.37,40.875,56.77166666666667
2016-05-29,40.91,54.83,40.88466666666667,56.67766666666667
2016-05-30,40.66,58.01,40.87266666666667,56.696666666666665
2016-05-31,40.61,57.97,40.85966666666666,56.72266666666667
2016-06-01,40.69,57.1,40.847,56.706
2016-06-02,40.83,57.53,40.842333333333336,56.717333333333336
2016-06-03,40.93,56.83,40.847,56.75433333333333
2016-06-04,40.73,53.62,40.84533333333333,56.63699999999999
2016-06-05,41.09,56.42,40.854,56.665
2016-06-06,40.74,58.81,40.851,56.77033333333333
2016-06-07,40.83,56.47,40.84766666666667,56.708333333333336
2016-06-08,41.22,54.95,40.84866666666667,56.61533333333333
2016-06-09,41.07,55.65,40.85,56.59866666666667
2016-06-10,41.05,57.31,40.85666666666667,56.57866666666667
2016-06-11,40.71,57.43,40.854000000000006,56.59766666666667
2016-06-12,40.95,56.93,40.86266666666667,56.553666666666665
2016-06-13,40.91,56.62,40.861999999999995,56.43333333333333
2016-06-14,40.76,56.13,40.858,56.38999999999999
2016-06-15,40.83,54.81,40.855333333333334,56.382666666666665
2016-06-16,41.03,56.03,40.86266666666667,56.406333333333336
2016-06-17,40.74,56.33,40.858,56.449666666666666
2016-06-18,40.83,54.71,40.85966666666666,56.32533333333333
2016-06-19,40.68,57.15,40.85933333333333,56.32966666666666
2016-06-20,40.83,57.27,40.858666666666664,56.34733333333334
2016-06-21,40.88,59.31,40.851666666666674,56.43
2016-06-22,40.91,59.31,40.855666666666664,56.599333333333334
2016-06-23,41.1,58.32,40.864000000000004,56.68899999999999
2016-06-24,41.29,57.67,40.87533333333333,56.758
2016-06-25,41.34,55.7,40.894,56.75466666666667
2016-06-26,40.85,55.27,40.888000000000005,56.69533333333334
2016-06-27,41.14,58.16,40.904666666666664,56.755
2016-06-28,41.03,60.71,40.90866666666667,56.951
2016-06-29,40.73,58.74,40.910999999999994,56.97533333333333
2016-06-30,40.64,58.11,40.912000000000006,56.980000000000004
2016-07-01,40.85,56.91,40.91733333333333,56.97366666666666
2016-07-02,40.86,54.97,40.91833333333334,56.88833333333333
2016-07-03,40.95,55.43,40.919,56.84166666666667
2016-07-04,40.78,57.07,40.92066666666666,56.95666666666667
2016-07-05,40.62,56.28,40.905,56.952
2016-07-06,40.81,55.15,40.907333333333334,56.830000000000005
2016-07-07,40.97,53.92,40.912,56.745000000000005
2016-07-08,41.24,54.13,40.91266666666666,56.717666666666666
2016-07-09,41.22,53.79,40.91766666666667,56.65566666666666
2016-07-10,40.9,56.42,40.912666666666674,56.626
2016-07-11,40.9,58.5,40.919,56.66166666666666
2016-07-12,40.74,56.61,40.912,56.651
2016-07-13,40.83,55.41,40.90933333333333,56.61066666666667
2016-07-14,40.79,55.6,40.91033333333334,56.593
2016-07-15,40.57,55.84,40.901666666666664,56.62733333333333
2016-07-16,41.02,56.26,40.90133333333333,56.635
2016-07-17,40.93,57.77,40.907666666666664,56.683
2016-07-18,40.69,57.6,40.903,56.77933333333333
2016-07-19,40.79,55.56,40.906666666666666,56.726333333333336
2016-07-20,40.81,56.56,40.906,56.702666666666666
2016-07-21,40.86,55.8,40.90533333333333,56.58566666666666
2016-07-22,40.91,55.39,40.90533333333334,56.455000000000005
2016-07-23,40.69,56.35,40.891666666666666,56.38933333333333
2016-07-24,40.73,55.32,40.873000000000005,56.311
2016-07-25,40.86,54.74,40.857,56.278999999999996
2016-07-26,40.66,57.97,40.85066666666667,56.369
2016-07-27,41.05,54.2,40.84766666666667,56.236999999999995
2016-07-28,41.27,55.97,40.85566666666667,56.079
2016-07-29,40.91,56.57,40.861666666666665,56.00666666666667
2016-07-30,40.59,55.32,40.86,55.913666666666664
2016-07-31,40.64,55.72,40.852999999999994,55.874
2016-08-01,40.78,59.0,40.85033333333333,56.00833333333333
2016-08-02,40.83,57.63,40.846333333333334,56.08166666666667
2016-08-03,41.0,58.13,40.85366666666667,56.117
2016-08-04,40.97,59.74,40.86533333333333,56.23233333333334
2016-08-05,41.07,57.72,40.874,56.318
2016-08-06,40.54,56.37,40.85966666666666,56.39966666666667
2016-08-07,40.69,55.92,40.84133333333333,56.45933333333333
2016-08-08,40.76,56.85,40.826,56.56133333333334
2016-08-09,40.81,58.09,40.82299999999999,56.617
2016-08-10,41.05,56.81,40.827999999999996,56.56066666666666
2016-08-11,40.85,55.7,40.83166666666667,56.53033333333333
2016-08-12,40.81,53.26,40.831,56.458666666666666
2016-08-13,40.74,55.82,40.82933333333333,56.466
2016-08-14,40.69,56.37,40.833333333333336,56.483666666666664
2016-08-15,40.88,58.18,40.82866666666666,56.54766666666667
2016-08-16,40.85,57.41,40.826,56.535666666666664
2016-08-17,40.93,55.5,40.833999999999996,56.46566666666667
2016-08-18,40.79,58.23,40.833999999999996,56.55466666666666
2016-08-19,40.98,56.62,40.839666666666666,56.556666666666665
2016-08-20,40.85,57.58,40.839333333333336,56.616
2016-08-21,40.62,55.39,40.82966666666666,56.616
2016-08-22,41.07,54.64,40.842333333333336,56.559
2016-08-23,41.15,56.61,40.856333333333325,56.602000000000004
2016-08-24,40.91,55.79,40.858,56.63700000000001
2016-08-25,41.14,57.1,40.873999999999995,56.608
2016-08-26,40.97,56.59,40.87133333333333,56.68766666666667
2016-08-27,40.86,58.95,40.85766666666667,56.787
2016-08-28,40.81,57.92,40.85433333333334,56.832
2016-08-29,40.91,56.44,40.865,56.86933333333333
2016-08-30,40.76,57.5,40.86900000000001,56.92866666666667
2016-08-31,40.45,59.0,40.85799999999999,56.92866666666667
2016-09-01,40.71,58.66,40.854,56.962999999999994
2016-09-02,40.76,55.6,40.846,56.87866666666667
2016-09-03,40.57,59.39,40.83266666666667,56.867
2016-09-04,40.68,57.63,40.81966666666666,56.864000000000004
2016-09-05,40.66,59.34,40.82366666666667,56.962999999999994
2016-09-06,40.93,58.95,40.83166666666667,57.064
2016-09-07,40.76,58.81,40.83166666666667,57.12933333333333
2016-09-08,40.9,58.78,40.834666666666664,57.15233333333334
2016-09-09,40.83,57.6,40.827333333333335,57.17866666666667
2016-09-10,41.07,57.12,40.834666666666664,57.226
2016-09-11,41.15,58.88,40.846000000000004,57.413333333333334
2016-09-12,40.91,55.17,40.85166666666667,57.391666666666666
2016-09-13,40.68,54.25,40.85133333333333,57.321000000000005
2016-09-14,40.91,57.27,40.852333333333334,57.29066666666667
2016-09-15,40.9,60.13,40.854,57.38133333333334
2016-09-16,40.71,57.55,40.84666666666667,57.449666666666666
2016-09-17,40.74,56.73,40.845,57.39966666666667
2016-09-18,41.0,57.53,40.845666666666666,57.42999999999999
2016-09-19,41.21,57.72,40.85766666666667,57.434666666666665
2016-09-20,40.85,55.67,40.86533333333333,57.443999999999996
2016-09-21,40.97,56.85,40.861999999999995,57.51766666666666
2016-09-22,41.24,58.98,40.865,57.596666666666664
2016-09-23,41.07,56.64,40.87033333333333,57.625
2016-09-24,40.91,55.51,40.86266666666667,57.572
2016-09-25,40.81,56.26,40.85733333333334,57.561
2016-09-26,40.73,57.21,40.852999999999994,57.50300000000001
2016-09-27,40.78,58.04,40.852,57.507
2016-09-28,40.86,58.5,40.85033333333333,57.57566666666666
2016-09-29,40.57,59.26,40.844,57.63433333333333
2016-09-30,40.9,59.94,40.859,57.66566666666667
2016-10-01,40.68,58.35,40.858,57.65533333333334
2016-10-02,40.85,56.16,40.861000000000004,57.674
2016-10-03,40.88,56.49,40.87133333333333,57.577333333333335
2016-10-04,41.12,57.03,40.886,57.55733333333333
2016-10-05,40.76,56.97,40.88933333333333,57.47833333333334
2016-10-06,40.9,55.12,40.88833333333333,57.35066666666667
2016-10-07,40.97,56.83,40.89533333333333,57.28466666666667
2016-10-08,40.78,55.97,40.891333333333336,57.190999999999995
2016-10-09,40.97,57.56,40.895999999999994,57.18966666666667
2016-10-10,40.93,58.52,40.891333333333336,57.23633333333334
2016-10-11,41.19,56.26,40.89266666666667,57.149
2016-10-12,40.9,56.91,40.89233333333333,57.206999999999994
2016-10-13,40.62,57.02,40.89033333333334,57.29933333333334
2016-10-14,40.88,56.44,40.88933333333333,57.27166666666666
2016-10-15,40.61,58.85,40.87966666666667,57.229000000000006
2016-10-16,40.76,58.06,40.88133333333334,57.246
2016-10-17,40.91,58.13,40.88699999999999,57.29266666666667
2016-10-18,40.64,57.26,40.875,57.28366666666667
2016-10-19,40.9,56.56,40.86466666666666,57.245000000000005
2016-10-20,40.86,57.51,40.865,57.306333333333335
2016-10-21,40.86,55.24,40.86133333333333,57.25266666666667
2016-10-22,40.5,55.53,40.836666666666666,57.13766666666667
2016-10-23,40.69,57.15,40.824,57.154666666666664
2016-10-24,40.98,56.88,40.82633333333333,57.20033333333333
2016-10-25,40.95,55.55,40.831,57.17666666666666
2016-10-26,40.73,57.99,40.831,57.202666666666666
2016-10-27,40.74,56.06,40.82966666666667,57.13666666666666
2016-10-28,41.0,57.77,40.83433333333333,57.11233333333333
2016-10-29,40.57,57.6,40.83433333333333,57.057
2016-10-30,41.05,56.11,40.839333333333336,56.92933333333333
2016-10-31,41.27,57.58,40.859,56.90366666666667
2016-11-01,41.0,57.67,40.864,56.95399999999999
2016-11-02,40.79,57.38,40.861,56.983666666666664
2016-11-03,40.93,58.98,40.85466666666666,57.04866666666667
2016-11-04,41.0,58.62,40.86266666666666,57.10366666666666
2016-11-05,40.88,55.15,40.862,57.10466666666667
2016-11-06,41.02,57.67,40.86366666666667,57.132666666666665
2016-11-07,40.88,57.89,40.867,57.19666666666667
2016-11-08,40.86,57.24,40.86333333333334,57.186
2016-11-09,41.03,55.26,40.86666666666667,57.07733333333333
2016-11-10,40.79,55.44,40.85333333333333,57.05
2016-11-11,41.03,58.56,40.85766666666667,57.105000000000004
2016-11-12,41.19,56.79,40.876666666666665,57.09733333333334
2016-11-13,40.74,58.16,40.872,57.15466666666667
2016-11-14,40.86,57.03,40.880333333333326,57.094
2016-11-15,40.78,57.0,40.88099999999999,57.05866666666667
2016-11-16,40.83,56.73,40.87833333333334,57.01200000000001
2016-11-17,40.98,58.45,40.88966666666667,57.05166666666667
2016-11-18,40.66,57.27,40.88166666666667,57.07533333333333
2016-11-19,40.83,58.18,40.88066666666667,57.09766666666666
2016-11-20,40.74,58.15,40.876666666666665,57.19466666666666
2016-11-21,40.95,56.38,40.891666666666666,57.223
2016-11-22,41.05,57.65,40.903666666666666,57.23966666666667
2016-11-23,40.95,56.95,40.90266666666666,57.242
2016-11-24,40.97,55.62,40.90333333333333,57.24433333333333
2016-11-25,41.07,55.92,40.91466666666666,57.175333333333334
2016-11-26,41.07,60.33,40.925666666666665,57.317666666666675
2016-11-27,40.86,58.37,40.921,57.33766666666667
2016-11-28,40.97,56.66,40.934333333333335,57.306333333333335
2016-11-29,40.74,56.93,40.924,57.333666666666666
2016-11-30,40.86,56.49,40.910333333333334,57.29733333333333
2016-12-01,40.91,58.93,40.907333333333334,57.339333333333336
2016-12-02,40.93,56.3,40.912000000000006,57.30333333333333
2016-12-03,40.83,59.1,40.90866666666667,57.30733333333333
2016-12-04,40.93,58.13,40.906333333333336,57.291000000000004
2016-12-05,41.03,56.42,40.91133333333333,57.333333333333336
2016-12-06,41.03,57.39,40.91166666666666,57.32399999999999
2016-12-07,40.78,55.97,40.90833333333333,57.26
2016-12-08,40.91,54.95,40.91,57.18366666666667
2016-12-09,40.86,58.16,40.90433333333333,57.28033333333334
2016-12-10,40.93,57.75,40.909,57.35733333333334
2016-12-11,40.81,56.15,40.901666666666664,57.277
2016-12-12,41.02,54.83,40.895999999999994,57.21166666666667
2016-12-13,40.91,57.44,40.901666666666664,57.187666666666665
2016-12-14,41.03,56.4,40.907333333333334,57.166666666666664
2016-12-15,41.09,58.38,40.91766666666667,57.212666666666664
2017-01-18,40.73,56.61,40.914333333333325,57.208666666666666
2017-01-19,41.26,55.63,40.92366666666666,57.11466666666666
2017-01-20,40.85,55.56,40.93,57.05766666666667
2017-01-21,41.38,55.63,40.94833333333334,56.97266666666667
2017-01-22,41.02,54.5,40.95766666666667,56.851
2017-01-23,40.97,58.18,40.958333333333336,56.910999999999994
2017-01-24,40.74,56.52,40.948,56.873333333333335
2017-01-25,40.79,57.38,40.94266666666667,56.88766666666667
2017-01-26,41.1,57.82,40.947,56.961000000000006
2017-01-27,41.1,56.61,40.948,56.984
2017-01-28,41.0,55.79,40.94566666666666,56.83266666666667
2017-01-29,41.0,54.25,40.95033333333333,56.69533333333333
2017-01-30,41.22,56.54,40.958666666666666,56.69133333333333
2017-01-31,41.02,55.48,40.967999999999996,56.643
2017-02-01,40.88,56.26,40.96866666666667,56.63533333333334
2017-02-02,40.86,57.0,40.967,56.571000000000005
2017-02-03,41.09,58.83,40.97233333333334,56.65533333333334
2017-02-04,40.86,58.5,40.973333333333336,56.63533333333333
2017-02-05,40.85,57.91,40.970666666666666,56.628
2017-02-06,40.74,57.84,40.961,56.675333333333334
2017-02-07,40.64,57.29,40.948,56.672000000000004
2017-02-08,40.98,56.2,40.95466666666667,56.67966666666667
2017-02-09,40.86,58.03,40.952999999999996,56.782333333333334
2017-02-10,40.91,58.78,40.95466666666667,56.803
2017-02-11,41.02,55.19,40.95766666666667,56.717666666666666
2017-02-12,41.22,54.69,40.971333333333334,56.669000000000004
2017-02-13,40.97,55.39,40.96966666666667,56.687666666666665
2017-02-14,40.71,58.26,40.963,56.715
2017-02-15,40.95,60.33,40.96033333333333,56.846
2017-02-16,40.88,56.78,40.95333333333334,56.792666666666676
2017-02-17,41.14,56.44,40.967,56.787
2017-02-18,41.15,58.23,40.96333333333334,56.873666666666665
2017-02-19,40.86,57.14,40.96366666666666,56.92633333333333
2017-02-20,40.74,55.79,40.94233333333333,56.931666666666665
2017-02-21,41.21,58.64,40.94866666666667,57.06966666666667
2017-02-22,41.29,57.79,40.95933333333333,57.056666666666665
2017-02-23,40.97,56.86,40.967,57.068
2017-02-24,41.17,55.19,40.97966666666667,56.995
2017-02-25,41.14,56.56,40.981,56.952999999999996
2017-02-26,41.1,56.59,40.981,56.952333333333335
2017-02-27,41.21,53.55,40.98800000000001,56.87766666666667
2017-02-28,41.14,56.2,40.992666666666665,56.942666666666675
2017-03-01,40.93,57.84,40.983,56.986
2017-03-02,41.15,56.5,40.98733333333334,57.019999999999996
2017-03-03,40.88,55.12,40.98733333333333,56.98199999999999
2017-03-04,40.76,55.12,40.984,56.919333333333334
2017-03-05,41.14,55.75,40.98566666666667,56.81666666666667
2017-03-06,41.22,57.62,40.99766666666667,56.78733333333333
2017-03-07,41.02,59.31,41.00333333333334,56.83400000000001
2017-03-08,41.1,56.49,41.01533333333334,56.789
2017-03-09,40.83,54.68,41.02166666666667,56.702
2017-03-10,40.9,59.07,41.019,56.797666666666665
2017-03-11,41.14,57.31,41.028333333333336,56.77366666666667
2017-03-12,41.51,57.43,41.04833333333333,56.72866666666666
2017-03-13,41.15,57.63,41.05266666666667,56.809999999999995
2017-03-14,40.91,56.73,41.04233333333333,56.878
2017-03-15,41.1,54.95,41.04666666666666,56.86333333333334
2017-03-16,41.14,56.93,41.061,56.818999999999996
2017-03-17,41.02,56.95,41.06333333333334,56.70633333333333
2017-03-18,41.1,55.82,41.07066666666666,56.67433333333334
2017-03-19,41.31,56.44,41.07633333333334,56.67433333333334
2017-03-20,41.15,55.46,41.07633333333333,56.582
2017-03-21,40.86,54.88,41.07633333333333,56.50666666666667
2017-03-22,40.97,55.74,41.08400000000001,56.505
2017-03-23,41.03,56.3,41.078,56.427
2017-03-24,41.32,55.89,41.079,56.36366666666666
2017-03-25,41.21,56.13,41.087,56.339333333333336
2017-03-26,40.86,56.23,41.07666666666667,56.374
2017-03-27,40.91,56.97,41.068999999999996,56.38766666666667
2017-03-28,41.0,56.26,41.065666666666665,56.376666666666665
2017-03-29,41.26,55.87,41.06733333333333,56.45399999999999
2017-03-30,41.05,54.93,41.06433333333334,56.41166666666667
2017-03-31,40.83,56.98,41.061,56.383
2017-04-01,41.0,55.26,41.056,56.34166666666667
2017-04-02,41.03,56.69,41.06100000000001,56.394000000000005
2017-04-03,40.9,53.55,41.065666666666665,56.34166666666667
2017-04-04,40.86,55.67,41.056333333333335,56.33899999999999
2017-04-05,40.93,55.56,41.04666666666666,56.27033333333334
2017-04-06,41.02,54.79,41.04666666666666,56.11966666666667
2017-04-07,41.09,56.25,41.04633333333334,56.111666666666665
2017-04-08,40.81,57.77,41.04566666666666,56.214666666666666
2017-04-09,41.15,58.74,41.054,56.20366666666666
2017-04-10,41.26,58.73,41.058,56.251
2017-04-11,41.29,57.07,41.050666666666665,56.239000000000004
2017-04-12,41.22,57.5,41.053000000000004,56.23466666666666
2017-04-13,41.17,56.5,41.06166666666666,56.227
2017-04-14,40.9,56.73,41.055,56.28633333333333
2017-04-15,40.86,56.03,41.04566666666666,56.25633333333334
2017-04-16,40.86,55.97,41.040333333333336,56.22366666666667
2017-04-17,40.86,57.09,41.032333333333334,56.26599999999999
2017-04-18,40.74,57.51,41.01333333333333,56.30166666666666
2017-04-19,40.86,59.07,41.00366666666667,56.422000000000004
2017-04-20,41.05,59.97,41.01,56.59166666666667
2017-04-21,40.98,57.62,41.01033333333333,56.65433333333333
2017-04-22,41.03,56.81,41.01033333333333,56.67133333333333
2017-04-23,41.0,56.74,40.99966666666667,56.699666666666666
2017-04-24,41.1,54.61,40.995999999999995,56.649
2017-04-25,41.31,54.42,41.011,56.58866666666666
2017-04-26,41.05,56.38,41.01566666666667,56.568999999999996
2017-04-27,41.05,59.03,41.01733333333333,56.66133333333333
2017-04-28,40.88,59.02,41.004666666666665,56.766333333333336
2017-04-29,40.57,57.24,40.98866666666667,56.843333333333334
2017-04-30,41.17,56.13,41.0,56.815000000000005
2017-05-01,41.02,55.79,41.00066666666667,56.83266666666667
2017-05-02,40.9,58.26,40.99633333333333,56.885
2017-05-03,40.79,57.46,40.992666666666665,57.01533333333334
2017-05-04,41.03,56.38,40.99833333333333,57.039
2017-05-05,40.93,57.17,40.998333333333335,57.092666666666666
2017-05-06,40.56,56.71,40.983,57.156666666666666
2017-05-07,40.81,57.14,40.97366666666667,57.18633333333333
2017-05-08,40.85,56.13,40.975,57.13166666666667
2017-05-09,40.97,56.78,40.969,57.06633333333333
2017-05-10,40.97,55.17,40.95933333333333,56.94766666666667
2017-05-11,40.95,55.63,40.948,56.89966666666667
2017-05-12,40.86,56.62,40.936,56.870333333333335
2017-05-13,40.95,56.97,40.92866666666667,56.886
2017-05-14,41.29,58.28,40.94166666666667,56.93766666666667
2017-05-15,41.05,56.42,40.948,56.95066666666666
2017-05-16,40.9,56.18,40.949333333333335,56.95766666666667
